item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
BOMBAY SAPPHIRE GIN 94,BACARDI USA INC,SPIRITS,GIN,BOMBAY SAPPHIRE,GIN IMPORTED,Liquor Products,BOMBAY SAPPHIRE,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.00,BLEND-GRAINS,WHITE,750ML,ML ,11292,NONE,HOUSE OF BOMBAY,106137,5241132    ,SILVERADO RESORT (ON),1600 ATLAS PEAK RD,,NAPA,CA,25,ON ,0008048030102,3988,101079,4.000,952.00
CAZADORES TEQ REPOSADO 80,BACARDI USA INC,SPIRITS,TEQUILA,CAZADORES REPOSADO,TEQUILA,Liquor Products,HOUSE OF CAZADORES,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,535796,,HOUSE OF CAZADORES,106137,5241132    ,SILVERADO RESORT (ON),1600 ATLAS PEAK RD,,NAPA,CA,25,ON ,0008048017010,4834,101079,18.917,7402.53
CAZADORES TEQ REPOSADO 80,BACARDI USA INC,SPIRITS,TEQUILA,CAZADORES REPOSADO,TEQUILA,Liquor Products,HOUSE OF CAZADORES,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,535797,,HOUSE OF CAZADORES,106137,5241132    ,SILVERADO RESORT (ON),1600 ATLAS PEAK RD,,NAPA,CA,25,ON ,0008048017002,4834,101079,2.000,558.96
GREY GOOSE VODKA 80,BACARDI USA INC,SPIRITS,VODKA,GREY GOOSE ORIGINAL,VODKA IMPORTED,Liquor Products,HOUSE OF GREY GOOSE,,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,WHEAT,WHITE,1.0L,LT ,17098,VODKA IMPORTED,HOUSE OF GREY GOOSE,106137,5241132    ,SILVERADO RESORT (ON),1600 ATLAS PEAK RD,,NAPA,CA,25,ON ,0008048028001,1265,101079,71.833,11601.70
GREY GOOSE VODKA 80,BACARDI USA INC,SPIRITS,VODKA,GREY GOOSE ORIGINAL,VODKA IMPORTED,Liquor Products,HOUSE OF GREY GOOSE,,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,WHEAT,WHITE,375ML,ML ,38168,VODKA IMPORTED,HOUSE OF GREY GOOSE,106137,5241132    ,SILVERADO RESORT (ON),1600 ATLAS PEAK RD,,NAPA,CA,25,ON ,0008048028003,1265,101079,16.000,2272.12
ILEGAL MEZCAL JOVEN 80,BACARDI USA INC,SPIRITS,TEQUILA,ILEGAL,MEZCAL,Liquor Products,ILEGAL,,DNA--OAXACA,OAXACA,MEXICO,80.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,990142,SILVER / PLATA MEZCAL,ILEGAL,106137,5241132    ,SILVERADO RESORT (ON),1600 ATLAS PEAK RD,,NAPA,CA,25,ON ,0008974475735,773,101079,4.000,600.00
PATRON TEQ ANEJO 80,BACARDI USA INC,SPIRITS,TEQUILA,PATRON ANEJO,TEQUILA,Liquor Products,PATRON TEQUILA (EXCLUDING ROCA),,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,327,ANEJO TEQUILA,PATRON SPIRITS COMPANY,106137,5241132    ,SILVERADO RESORT (ON),1600 ATLAS PEAK RD,,NAPA,CA,25,ON ,0072173300001,4157,101079,2.000,1064.40
PATRON TEQ SILVER 80,BACARDI USA INC,SPIRITS,TEQUILA,PATRON SILVER,TEQUILA,Liquor Products,PATRON TEQUILA (EXCLUDING ROCA),,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,328,SILVER / PLATA TEQUILA,PATRON SPIRITS COMPANY,106137,5241132    ,SILVERADO RESORT (ON),1600 ATLAS PEAK RD,,NAPA,CA,25,ON ,0072173300002,4160,101079,9.000,4137.60
PATRON TEQ SILVER 80,BACARDI USA INC,SPIRITS,TEQUILA,PATRON SILVER,TEQUILA,Liquor Products,PATRON TEQUILA (EXCLUDING ROCA),,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,375ML,ML ,71616,SILVER / PLATA TEQUILA,PATRON SPIRITS COMPANY,106137,5241132    ,SILVERADO RESORT (ON),1600 ATLAS PEAK RD,,NAPA,CA,25,ON ,0072173300094,4160,101079,10.000,1805.00
AVERNA AMARO 58,CAMPARI AMERICA,SPIRITS,CORDIALS/LIQUORS,AMARO AVERNA,APERITIF / BITTERS IMPORTED,Liquor Products,AMARO AVERNA,BLEND-PROPRIETARY,DNA--MARCHES,MARCHES,ITALY,58.00,,TAWNY/BROWN,1.0L,LT ,557371,NONE,AMARO AVERNA,106137,5241132    ,SILVERADO RESORT (ON),1600 ATLAS PEAK RD,,NAPA,CA,25,ON ,0800040020379,42949,100478,1.000,193.17
APEROL APERITIVO 22,CAMPARI AMERICA,SPIRITS,CORDIALS/LIQUORS,APEROL,CORDIALS IMPORTED,Liquor Products,APEROL,BLEND-PROPRIETARY,DNA--MARCHES,MARCHES,ITALY,22.00,,ORANGE,1.0L,LT ,557367,FLAVORED CORDIAL IMPORTED,APEROL,106137,5241132    ,SILVERADO RESORT (ON),1600 ATLAS PEAK RD,,NAPA,CA,25,ON ,0072105900238,3208,100478,40.000,6188.00
APEROL APERITIVO 22,CAMPARI AMERICA,SPIRITS,CORDIALS/LIQUORS,APEROL,APERITIF / BITTERS IMPORTED,Liquor Products,APEROL,BLEND-PROPRIETARY,DNA--MARCHES,MARCHES,ITALY,22.00,,ORANGE,750ML,ML ,557366,NONE,APEROL,106137,5241132    ,SILVERADO RESORT (ON),1600 ATLAS PEAK RD,,NAPA,CA,25,ON ,0072105900131,3208,100478,8.000,1084.76
CAMPARI APERITIVO 48,CAMPARI AMERICA,SPIRITS,CORDIALS/LIQUORS,CAMPARI,APERITIF / BITTERS IMPORTED,Liquor Products,CAMPARI,BLEND-PROPRIETARY,DNA--LOMBARDY,LOMBARDY,ITALY,48.00,,RED,1.0L,LT ,980581,NONE,CAMPARI,106137,5241132    ,SILVERADO RESORT (ON),1600 ATLAS PEAK RD,,NAPA,CA,25,ON ,0002105904100,1360,100478,4.000,1436.55
CAMPARI APERITIVO 48,CAMPARI AMERICA,SPIRITS,CORDIALS/LIQUORS,CAMPARI,APERITIF / BITTERS IMPORTED,Liquor Products,CAMPARI,BLEND-PROPRIETARY,DNA--ITALY,DNA--ITALY,ITALY,48.00,,WHITE,1.0L,LT ,606739,NONE,CAMPARI,106137,5241132    ,SILVERADO RESORT (ON),1600 ATLAS PEAK RD,,NAPA,CA,25,ON ,0072105904100,1360,100478,9.000,1700.73
ESPOLON TEQ REPOSADO 80,CAMPARI AMERICA,SPIRITS,TEQUILA,ESPOLON,TEQUILA,Liquor Products,ESPOLON REPOSADO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,314808,REPOSADO TEQUILA,ESPOLON,106137,5241132    ,SILVERADO RESORT (ON),1600 ATLAS PEAK RD,,NAPA,CA,25,ON ,0072105970101,752,100478,3.000,437.25
FRANGELICO LIQ 40,CAMPARI AMERICA,SPIRITS,CORDIALS/LIQUORS,FRANGELICO LIQUEUR,CORDIALS IMPORTED,Liquor Products,FRANGELICO LIQUEUR,HAZELNUT,DNA--ITALY,DNA--ITALY,ITALY,40.00,,WHITE,1.0L,LT ,311648,FLAVORED CORDIAL IMPORTED,FRANGELICO LIQUEUR,106137,5241132    ,SILVERADO RESORT (ON),1600 ATLAS PEAK RD,,NAPA,CA,25,ON ,0072105998100,1022,100478,1.000,418.67
GRAND MARNIER 80,CAMPARI AMERICA,SPIRITS,CORDIALS/LIQUORS,GRAND MARNIER LESS CUVEES,CORDIALS IMPORTED,Liquor Products,GRAND MARNIER LESS CUVEES,ORANGE,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,991348,FLAVORED CORDIAL IMPORTED,GRAND MARNIER,106137,5241132    ,SILVERADO RESORT (ON),1600 ATLAS PEAK RD,,NAPA,CA,25,ON ,0064918890048,167,100478,10.000,2232.62
GOSLINGS RUM BLACK SEAL 80,CASTLE BRANDS USA CORP,SPIRITS,RUM,GOSLING'S RUM,RUM IMPORTED,Liquor Products,GOSLINGS,,DNA--BERMUDA,DNA--BERMUDA,BERMUDA,80.00,,TAWNY/BROWN,1.0L,LT ,20013,DARK RUM IMPORTED,GOSLINGS,106137,5241132    ,SILVERADO RESORT (ON),1600 ATLAS PEAK RD,,NAPA,CA,25,ON ,0072109419904,3027,104841,0.166,41.15
GOSLINGS RUM OLD RUM 80,CASTLE BRANDS USA CORP,SPIRITS,RUM,GOSLING'S RUM,RUM IMPORTED,Liquor Products,GOSLINGS,,DNA--BERMUDA,DNA--BERMUDA,BERMUDA,80.00,,TAWNY/BROWN,750ML,ML ,118634,DARK RUM IMPORTED,GOSLINGS,106137,5241132    ,SILVERADO RESORT (ON),1600 ATLAS PEAK RD,,NAPA,CA,25,ON ,0072109419935,3027,104841,0.166,54.87
CASA NOBLE TEQ BLANCO 80,CONSTELLATION BRANDS,SPIRITS,TEQUILA,CASA NOBLE CRYSTAL T1,TEQUILA,Liquor Products,CASA NOBLE,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,992948,MIXTO TEQUILA,CBI ASPIRA CRAFT SPIRITS,106137,5241132    ,SILVERADO RESORT (ON),1600 ATLAS PEAK RD,,NAPA,CA,25,ON ,0008124005037,3655,100092,8.000,1440.00
AVIATION GIN 84,DIAGEO SPIRITS,SPIRITS,GIN,AVIATION,GIN DOMESTIC,Liquor Products,AVIATION GIN,BLEND-BOTANICALS,DNA--OREGON,OREGON,UNITED STATES,84.00,BLEND-GRAINS,WHITE,1.0L,LT ,898687,NONE,AVIATION GIN,106137,5241132    ,SILVERADO RESORT (ON),1600 ATLAS PEAK RD,,NAPA,CA,25,ON ,0085705000507,5577,100534,3.000,423.00
BAILEYS IRISH CREAM 34,DIAGEO SPIRITS,SPIRITS,CORDIALS/LIQUORS,BAILEYS,CORDIALS IMPORTED,Liquor Products,BAILEYS ORIGINAL,CREAM,DNA--IRELAND,DNA--IRELAND,IRELAND,34.00,BLEND-GRAINS,OTHER,1.0L,LT ,332775,CREAMS IMPORTED,BAILEYS,106137,5241132    ,SILVERADO RESORT (ON),1600 ATLAS PEAK RD,,NAPA,CA,25,ON ,0008676721004,3517,100534,7.000,2368.00
BAILEYS IRISH CREAM 34 4/20PK,DIAGEO SPIRITS,SPIRITS,CORDIALS/LIQUORS,BAILEYS,CORDIALS IMPORTED,Liquor Products,BAILEYS ORIGINAL,CREAM,DNA--IRELAND,DNA--IRELAND,IRELAND,34.00,BLEND-GRAINS,OTHER,50ML,ML ,18670,CREAMS IMPORTED,BAILEYS,106137,5241132    ,SILVERADO RESORT (ON),1600 ATLAS PEAK RD,,NAPA,CA,25,ON ,0008676770093,3517,100534,1.000,140.50
BULLEIT BOURBON 90,DIAGEO SPIRITS,SPIRITS,BOURBON,BULLEIT BOURBON,WHISKEY DOMESTIC,Liquor Products,BULLEIT,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,352429,BOURBON,BULLEIT,106137,5241132    ,SILVERADO RESORT (ON),1600 ATLAS PEAK RD,,NAPA,CA,25,ON ,0008700000554,2670,100534,8.000,2800.00
BULLEIT 95 RYE 90,DIAGEO SPIRITS,SPIRITS,STRAIGHT RYE WHISKY,BULLEIT RYE,WHISKEY DOMESTIC,Liquor Products,BULLEIT,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,90.00,RYE,TAWNY/BROWN,1.0L,LT ,443649,RYE WHISKEY,BULLEIT,106137,5241132    ,SILVERADO RESORT (ON),1600 ATLAS PEAK RD,,NAPA,CA,25,ON ,0008200075297,1042,100534,3.000,1050.00
CAPT MORGAN RUM SP MV 70,DIAGEO SPIRITS,SPIRITS,RUM,CAPT MORGAN SPICED,RUM IMPORTED,Liquor Products,CAPTAIN MORGAN RUM,BLEND-SPICES,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,,TAWNY/BROWN,1.0L,LT ,597191,FLAVORED RUM IMPORTED,CAPTAIN MORGAN,106137,5241132    ,SILVERADO RESORT (ON),1600 ATLAS PEAK RD,,NAPA,CA,25,ON ,0008700000270,3626,100534,4.000,936.00
