item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
GRAND MARNIER 80,CAMPARI AMERICA,SPIRITS,CORDIALS/LIQUORS,GRAND MARNIER LESS CUVEES,CORDIALS IMPORTED,Liquor Products,GRAND MARNIER LESS CUVEES,ORANGE,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,991348,FLAVORED CORDIAL IMPORTED,GRAND MARNIER,87497,4008369    ,RESORT AT CALAMIGOS   (2),327 S LATIGO CANYON RD,,MALIBU,CA,20,ON ,0064918890048,167,100478,0.499,120.31
CASA DRAGONES TEQ JOVEN 80 GB,CASA DRAGONES TEQUILA/MHW LTD,SPIRITS,TEQUILA,CASA DRAGONES TEQ,TEQUILA,Liquor Products,CASA DRAGONES TEQUILA JOVEN,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,294410,NONE,CASA DRAGONES,87497,4008369    ,RESORT AT CALAMIGOS   (2),327 S LATIGO CANYON RD,,MALIBU,CA,20,ON ,0085000500200,211,105491,1.000,744.00
BAILEYS IRISH CREAM 34,DIAGEO SPIRITS,SPIRITS,CORDIALS/LIQUORS,BAILEYS,CORDIALS IMPORTED,Liquor Products,BAILEYS ORIGINAL,CREAM,DNA--IRELAND,DNA--IRELAND,IRELAND,34.00,BLEND-GRAINS,OTHER,1.0L,LT ,332775,CREAMS IMPORTED,BAILEYS,87497,4008369    ,RESORT AT CALAMIGOS   (2),327 S LATIGO CANYON RD,,MALIBU,CA,20,ON ,0008676721004,3517,100534,0.582,217.21
DON JULIO TEQ 1942 80 YRC,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ 1942,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,411403,ANEJO TEQUILA,DON JULIO,87497,4008369    ,RESORT AT CALAMIGOS   (2),327 S LATIGO CANYON RD,,MALIBU,CA,20,ON ,0067454500032,2789,100534,0.832,748.10
JOHNNIE WALKER BLACK 80 BAR,DIAGEO SPIRITS,SPIRITS,SCOTCH,J WALKER BLACK,WHISKEY IMPORTED,Liquor Products,JOHNNIE WALKER LOWER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24672,BLENDED SCOTCH,JOHNNIE WALKER,87497,4008369    ,RESORT AT CALAMIGOS   (2),327 S LATIGO CANYON RD,,MALIBU,CA,20,ON ,0008811001140,152,100534,0.083,42.12
JOHNNIE WALKER BLUE 80,DIAGEO SPIRITS,SPIRITS,SCOTCH,J WALKER BLUE,WHISKEY IMPORTED,Liquor Products,JOHNNIE WALKER HIGHER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,402745,BLENDED SCOTCH,JOHNNIE WALKER,87497,4008369    ,RESORT AT CALAMIGOS   (2),327 S LATIGO CANYON RD,,MALIBU,CA,20,ON ,0008811007005,2746,100534,0.166,216.45
JOHNNIE WALKER GOLD RSV 80,DIAGEO SPIRITS,SPIRITS,SCOTCH,J WALKER GOLD RESERVE,WHISKEY IMPORTED,Liquor Products,JOHNNIE WALKER HIGHER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,362713,BLENDED SCOTCH,JOHNNIE WALKER,87497,4008369    ,RESORT AT CALAMIGOS   (2),327 S LATIGO CANYON RD,,MALIBU,CA,20,ON ,0008807617824,2778,100534,0.166,56.95
JOHNNIE WALKER GREEN 15YR 86,DIAGEO SPIRITS,SPIRITS,SCOTCH,J WALKER GREEN,WHISKEY IMPORTED,Liquor Products,JOHNNIE WALKER HIGHER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,411410,BLENDED SCOTCH,JOHNNIE WALKER,87497,4008369    ,RESORT AT CALAMIGOS   (2),327 S LATIGO CANYON RD,,MALIBU,CA,20,ON ,0008807616262,4112,100534,0.166,58.70
KETEL ONE VODKA 80,DIAGEO SPIRITS,SPIRITS,VODKA,KETEL ONE,VODKA IMPORTED,Liquor Products,KETEL ONE VODKA,,DNA--HOLLAND,HOLLAND,NETHERLANDS,80.00,WHEAT,WHITE,1.0L,LT ,36126,VODKA IMPORTED,KETEL ONE VODKA,87497,4008369    ,RESORT AT CALAMIGOS   (2),327 S LATIGO CANYON RD,,MALIBU,CA,20,ON ,0008515661041,4233,100534,1.080,400.15
LAGAVULIN SGL MALT 16Y 86,DIAGEO SPIRITS,SPIRITS,SCOTCH,LAGAVULIN,WHISKEY IMPORTED,Liquor Products,LAGAVULIN,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,28279,SINGLE MALTS,SINGLE MALTS,87497,4008369    ,RESORT AT CALAMIGOS   (2),327 S LATIGO CANYON RD,,MALIBU,CA,20,ON ,0008811014005,3153,100534,0.415,454.03
OBAN SGL MALT 14Y 86,DIAGEO SPIRITS,SPIRITS,SCOTCH,OBAN,WHISKEY IMPORTED,Liquor Products,OBAN,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,20965,SINGLE MALTS,SINGLE MALTS,87497,4008369    ,RESORT AT CALAMIGOS   (2),327 S LATIGO CANYON RD,,MALIBU,CA,20,ON ,0008811016005,3154,100534,0.166,163.70
CHARTREUSE GREEN VEP 108,FREDERICK WILDMAN & SONS,SPIRITS,CORDIALS/LIQUORS,CHARTREUSE,CORDIALS IMPORTED,Liquor Products,FW FINE WINE SPIRITS,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,108.00,,GREEN,1.0L,LT ,275017,FLAVORED CORDIAL IMPORTED,FREDERICK WILDMAN FINE WINE,87497,4008369    ,RESORT AT CALAMIGOS   (2),327 S LATIGO CANYON RD,,MALIBU,CA,20,ON ,0008974432960,531,100224,0.333,279.56
HIBIKI WHISKY JAPANESE HARMONY 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,HIBIKI HARMONY,WHISKEY IMPORTED,Liquor Products,HIBIKI,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,389170,JAPANESE WHISKEY,BSI ALL OTHER,87497,4008369    ,RESORT AT CALAMIGOS   (2),327 S LATIGO CANYON RD,,MALIBU,CA,20,ON ,0008068693405,4984,100285,0.166,73.23
KNOB CREEK BBN 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK BOURBON,WHISKEY DOMESTIC,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,530397,BOURBON,BSI PREM PLUS AM WHISKEY,87497,4008369    ,RESORT AT CALAMIGOS   (2),327 S LATIGO CANYON RD,,MALIBU,CA,20,ON ,0008068601687,4277,100285,0.332,83.20
LAPHROAIG SCO SMALT 10YR 86,JIM BEAM BRANDS CO,SPIRITS,SCOTCH,LAPHROAIG SMALT 10YR,WHISKEY IMPORTED,Liquor Products,LAPHROAIG,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,9994,SINGLE MALTS,BSI ALL OTHER,87497,4008369    ,RESORT AT CALAMIGOS   (2),327 S LATIGO CANYON RD,,MALIBU,CA,20,ON ,0008068681301,4986,100285,0.166,95.36
MAKERS MARK BBN 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK BBN,WHISKEY DOMESTIC,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,9998,BOURBON,BSI PREM PLUS AM WHISKEY,87497,4008369    ,RESORT AT CALAMIGOS   (2),327 S LATIGO CANYON RD,,MALIBU,CA,20,ON ,0008524613942,298,100285,0.166,68.20
SIPSMITH LONDON DRY GIN 83.2,JIM BEAM BRANDS CO,SPIRITS,GIN,SIPSMITH,GIN IMPORTED,Liquor Products,SIPSMITH GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,83.20,BLEND-GRAINS,WHITE,750ML,ML ,408090,NONE,BSI ALL OTHER,87497,4008369    ,RESORT AT CALAMIGOS   (2),327 S LATIGO CANYON RD,,MALIBU,CA,20,ON ,0072081527003,5441,100285,0.166,28.50
DOMINUS 16 WD,MAISONS MARQUES & DOMAINES USA,WINE,RED WINE,DOMINUS,CA - NAPA,Wine & Wine Coolers,DOMINUS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,933893,MISC. AVA NAPA,MMD DOMESTIC STILL,87497,4008369    ,RESORT AT CALAMIGOS   (2),327 S LATIGO CANYON RD,,MALIBU,CA,20,ON ,0063659511675,42272,100333,1.000,1950.00
BELVEDERE VODKA 80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,358711,VODKA IMPORTED,BELVEDERE,87497,4008369    ,RESORT AT CALAMIGOS   (2),327 S LATIGO CANYON RD,,MALIBU,CA,20,ON ,0008711606981,1824,100464,0.166,39.54
BELVEDERE VODKA(ORG)80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,584233,VODKA IMPORTED,BELVEDERE,87497,4008369    ,RESORT AT CALAMIGOS   (2),327 S LATIGO CANYON RD,,MALIBU,CA,20,ON ,0008175383781,1824,100464,0.333,82.48
CLICQUOT ROSE CUVEE RSV(NV),MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT ROSE NV,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL VCP ROSE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,403137,FRENCH SPARKLING,VEUVE CLICQUOT,87497,4008369    ,RESORT AT CALAMIGOS   (2),327 S LATIGO CANYON RD,,MALIBU,CA,20,ON ,0008175381718,714,100464,1.000,540.00
CLICQUOT YELLOW LABEL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT YELLOW LABEL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL VCP YELLOW LABEL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,41175,FRENCH SPARKLING,VEUVE CLICQUOT,87497,4008369    ,RESORT AT CALAMIGOS   (2),327 S LATIGO CANYON RD,,MALIBU,CA,20,ON ,0008175305020,43107,100464,6.000,3846.00
ABSOLUT VODKA ELYX 84.6,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT ELYX,VODKA IMPORTED,Liquor Products,ABSOLUT ELYX,,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,84.60,WHEAT,WHITE,1.0L,LT ,332433,VODKA IMPORTED,ABSOLUT,87497,4008369    ,RESORT AT CALAMIGOS   (2),327 S LATIGO CANYON RD,,MALIBU,CA,20,ON ,0083522900072,2202,100033,0.500,115.59
CODIGO 1530 TEQ BL 80,PERNOD RICARD USA,SPIRITS,TEQUILA,CODIGO,TEQUILA,Liquor Products,CODIGO 1530 TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,905498,SILVER / PLATA TEQUILA,CODIGO 1530,87497,4008369    ,RESORT AT CALAMIGOS   (2),327 S LATIGO CANYON RD,,MALIBU,CA,20,ON ,0085906100634,5576,100033,0.500,138.60
KAHLUA 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA REGULAR,CORDIALS IMPORTED,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,1.0L,LT ,93165,FLAVORED CORDIAL IMPORTED,KAHLUA LIQUEUR,87497,4008369    ,RESORT AT CALAMIGOS   (2),327 S LATIGO CANYON RD,,MALIBU,CA,20,ON ,0008954012270,2829,100033,0.083,29.70
MALIBU RUM COCONUT 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU COCONUT,RUM IMPORTED,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.0L,LT ,33451,FLAVORED RUM IMPORTED,MALIBU RUMS,87497,4008369    ,RESORT AT CALAMIGOS   (2),327 S LATIGO CANYON RD,,MALIBU,CA,20,ON ,0008954044897,425,100033,0.166,41.90
MONKEY 47 GIN 94,PERNOD RICARD USA,SPIRITS,GIN,MONKEY 47 GIN,GIN IMPORTED,Liquor Products,MONKEY 47 GIN,BLEND-BOTANICALS,DNA--GERMANY,DNA--GERMANY,GERMANY,94.00,,WHITE,1.0L,LT ,898141,NONE,MONKEY 47 GIN,87497,4008369    ,RESORT AT CALAMIGOS   (2),327 S LATIGO CANYON RD,,MALIBU,CA,20,ON ,0008043211290,2942,100033,0.666,147.06
PERNOD ABSINTHE 136,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,PERNOD ABSINTHE,CORDIALS IMPORTED,Liquor Products,PERNOD ABSINTHE,ANISE,DNA--FRANCE,DNA--FRANCE,FRANCE,136.00,,GREEN,750ML,ML ,324437,FLAVORED CORDIAL IMPORTED,PERNOD ABSINTHE,87497,4008369    ,RESORT AT CALAMIGOS   (2),327 S LATIGO CANYON RD,,MALIBU,CA,20,ON ,0008043210453,222,100033,0.166,65.20
CLASE AZUL TEQ ANEJO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL ANEJO,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,346754,ANEJO TEQUILA,CLASE AZUL,87497,4008369    ,RESORT AT CALAMIGOS   (2),327 S LATIGO CANYON RD,,MALIBU,CA,20,ON ,0008124012075,2668,103558,0.666,804.00
CLASE AZUL TEQ ANEJO 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL ANEJO,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,595303,ANEJO TEQUILA,CLASE AZUL,87497,4008369    ,RESORT AT CALAMIGOS   (2),327 S LATIGO CANYON RD,,MALIBU,CA,20,ON ,0085001427512,2668,103558,0.999,1239.60
CLASE AZUL TEQ PLATA 80,TEQUILAS PREMIUM INC,SPIRITS,TEQUILA,CLASE AZUL PLATA,TEQUILA,Liquor Products,CLASE AZUL,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,578234,SILVER / PLATA TEQUILA,CLASE AZUL,87497,4008369    ,RESORT AT CALAMIGOS   (2),327 S LATIGO CANYON RD,,MALIBU,CA,20,ON ,0085001427510,1564,103558,0.997,730.20
CAYMUS CAB SAUV SPEC SELECTION18WD,WAGNER FAMILY OF WINE,WINE,RED WINE,CAYMUS SPECIAL SELECTION,CA - NAPA,Wine & Wine Coolers,CAYMUS NAPA,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,576037,RUTHERFORD,CAYMUS WINES,87497,4008369    ,RESORT AT CALAMIGOS   (2),327 S LATIGO CANYON RD,,MALIBU,CA,20,ON ,0001722472010,41325,100102,1.000,1056.00
