item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
CAPT MORGAN RUM SP MV 70,DIAGEO SPIRITS,SPIRITS,RUM,CAPT MORGAN SPICED,RUM IMPORTED,Liquor Products,CAPTAIN MORGAN RUM,BLEND-SPICES,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,,TAWNY/BROWN,1.0L,LT ,597191,FLAVORED RUM IMPORTED,CAPTAIN MORGAN,44680,5221301    ,KONA KAI RESORT,1551 SHELTER ISL DR,,SAN DIEGO,CA,20,ON ,0008700000270,3626,100534,8.416,1836.00
CAPT MORGAN RUM SPICED 70,DIAGEO SPIRITS,SPIRITS,RUM,CAPT MORGAN SPICED,RUM IMPORTED,Liquor Products,CAPTAIN MORGAN RUM,BLEND-SPICES,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,,TAWNY/BROWN,1.0L,LT ,901635,FLAVORED RUM IMPORTED,CAPTAIN MORGAN,44680,5221301    ,KONA KAI RESORT,1551 SHELTER ISL DR,,SAN DIEGO,CA,20,ON ,0008700000270,3626,100534,3.500,838.20
CAPT MORGAN RUM WHITE SIGN 80,DIAGEO SPIRITS,SPIRITS,RUM,CAPT MORGAN WHITE RUM,RUM IMPORTED,Liquor Products,CAPTAIN MORGAN RUM,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,,WHITE,750ML,ML ,622745,FLAVORED RUM IMPORTED,CAPTAIN MORGAN,44680,5221301    ,KONA KAI RESORT,1551 SHELTER ISL DR,,SAN DIEGO,CA,20,ON ,0008200076682,2803,100534,2.000,276.00
CASAMIGOS TEQUILA ANEJO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS ANEJO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,446125,ANEJO TEQUILA,CASAMIGOS SPIRITS,44680,5221301    ,KONA KAI RESORT,1551 SHELTER ISL DR,,SAN DIEGO,CA,20,ON ,0085672400600,5814,100534,0.831,292.90
CASAMIGOS TEQUILA BLANCO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS BLANCO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,446128,SILVER / PLATA TEQUILA,CASAMIGOS SPIRITS,44680,5221301    ,KONA KAI RESORT,1551 SHELTER ISL DR,,SAN DIEGO,CA,20,ON ,0085672400610,5814,100534,7.497,2140.95
CASAMIGOS TEQUILA BLANCO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS BLANCO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,446131,SILVER / PLATA TEQUILA,CASAMIGOS SPIRITS,44680,5221301    ,KONA KAI RESORT,1551 SHELTER ISL DR,,SAN DIEGO,CA,20,ON ,0085672400611,5814,100534,0.333,87.74
CASAMIGOS TEQUILA REPOSADO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS REPOSADO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,446127,REPOSADO TEQUILA,CASAMIGOS SPIRITS,44680,5221301    ,KONA KAI RESORT,1551 SHELTER ISL DR,,SAN DIEGO,CA,20,ON ,0085672400620,5814,100534,3.329,1082.20
CASAMIGOS TEQUILA REPOSADO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS REPOSADO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,446086,REPOSADO TEQUILA,CASAMIGOS SPIRITS,44680,5221301    ,KONA KAI RESORT,1551 SHELTER ISL DR,,SAN DIEGO,CA,20,ON ,0085672400621,5814,100534,0.333,96.40
CIROC VOD COCONUT 70,DIAGEO SPIRITS,SPIRITS,VODKA,CIROC FLAVORS,VODKA IMPORTED,Liquor Products,CIROC VODKA FLAVORS,COCONUT,DNA--FRANCE,DNA--FRANCE,FRANCE,70.00,BLEND-OTHER,WHITE,1.0L,LT ,314825,VODKA IMPORTED,CIROC VODKA,44680,5221301    ,KONA KAI RESORT,1551 SHELTER ISL DR,,SAN DIEGO,CA,20,ON ,0008807617496,754,100534,2.577,1132.02
CIROC VOD COCONUT 70,DIAGEO SPIRITS,SPIRITS,VODKA,CIROC FLAVORS,VODKA IMPORTED,Liquor Products,CIROC VODKA FLAVORS,COCONUT,DNA--FRANCE,DNA--FRANCE,FRANCE,70.00,BLEND-OTHER,WHITE,750ML,ML ,325521,VODKA IMPORTED,CIROC VODKA,44680,5221301    ,KONA KAI RESORT,1551 SHELTER ISL DR,,SAN DIEGO,CA,20,ON ,0008807617495,754,100534,0.083,30.17
CIROC VOD PINEAPPLE 70,DIAGEO SPIRITS,SPIRITS,VODKA,CIROC FLAVORS,VODKA IMPORTED,Liquor Products,CIROC VODKA FLAVORS,PINEAPPLE,DNA--FRANCE,DNA--FRANCE,FRANCE,70.00,BLEND-OTHER,WHITE,1.0L,LT ,364714,FLAVORED VODKA IMPORTED,CIROC VODKA,44680,5221301    ,KONA KAI RESORT,1551 SHELTER ISL DR,,SAN DIEGO,CA,20,ON ,0008807617909,754,100534,0.581,255.74
CIROC VODKA 80,DIAGEO SPIRITS,SPIRITS,VODKA,CIROC VODKA,VODKA IMPORTED,Liquor Products,CIROC VODKA,,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,BLEND-OTHER,WHITE,1.0L,LT ,314833,VODKA IMPORTED,CIROC VODKA,44680,5221301    ,KONA KAI RESORT,1551 SHELTER ISL DR,,SAN DIEGO,CA,20,ON ,0008807616187,2538,100534,0.664,292.56
CROWN ROYAL CANADIAN 80 YRC,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,WHISKEY IMPORTED,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,413512,CANADIAN WHISKEY,CROWN ROYAL,44680,5221301    ,KONA KAI RESORT,1551 SHELTER ISL DR,,SAN DIEGO,CA,20,ON ,0008700000724,3630,100534,0.582,235.46
CROWN ROYAL CANADIAN 80 YRC,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,WHISKEY IMPORTED,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,49005,CANADIAN WHISKEY,CROWN ROYAL,44680,5221301    ,KONA KAI RESORT,1551 SHELTER ISL DR,,SAN DIEGO,CA,20,ON ,0008700000725,3630,100534,0.333,106.48
CROWN ROYAL CANADIAN 80(BAR),DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,WHISKEY IMPORTED,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,412038,CANADIAN WHISKEY,CROWN ROYAL,44680,5221301    ,KONA KAI RESORT,1551 SHELTER ISL DR,,SAN DIEGO,CA,20,ON ,0008700000724,3630,100534,3.328,1304.24
CROWN ROYAL CANADIAN 80(BAR),DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,WHISKEY IMPORTED,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,631498,CANADIAN WHISKEY,CROWN ROYAL,44680,5221301    ,KONA KAI RESORT,1551 SHELTER ISL DR,,SAN DIEGO,CA,20,ON ,0008700000724,3630,100534,0.083,33.78
CROWN ROYAL REGAL APPLE 70 BAR,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL REGAL APPLE,WHISKEY IMPORTED,Liquor Products,CROWN ROYAL,APPLE,DNA--CANADA,DNA--CANADA,CANADA,70.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,446849,CANADIAN WHISKEY,CROWN ROYAL,44680,5221301    ,KONA KAI RESORT,1551 SHELTER ISL DR,,SAN DIEGO,CA,20,ON ,0008200077158,3384,100534,0.000,0.00
DELEON TEQUILA BLANCO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,DELEON TEQUILA,TEQUILA,Liquor Products,DELEON TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,965480,SILVER / PLATA TEQUILA,DELEON TEQUILA,44680,5221301    ,KONA KAI RESORT,1551 SHELTER ISL DR,,SAN DIEGO,CA,20,ON ,0008200079197,1200,100534,0.083,30.75
DON JULIO TEQ 1942 80 YRC,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ 1942,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,411403,ANEJO TEQUILA,DON JULIO,44680,5221301    ,KONA KAI RESORT,1551 SHELTER ISL DR,,SAN DIEGO,CA,20,ON ,0067454500032,2789,100534,1.162,1041.50
DON JULIO TEQ ANEJO 80 70TH AN YRC,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ 70TH ANN,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,411402,ANEJO TEQUILA,DON JULIO,44680,5221301    ,KONA KAI RESORT,1551 SHELTER ISL DR,,SAN DIEGO,CA,20,ON ,0067454500082,1336,100534,0.166,67.87
JOHNNIE WALKER BLACK 80 BAR,DIAGEO SPIRITS,SPIRITS,SCOTCH,J WALKER BLACK,WHISKEY IMPORTED,Liquor Products,JOHNNIE WALKER LOWER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24672,BLENDED SCOTCH,JOHNNIE WALKER,44680,5221301    ,KONA KAI RESORT,1551 SHELTER ISL DR,,SAN DIEGO,CA,20,ON ,0008811001140,152,100534,1.580,794.28
JOHNNIE WALKER BLUE 80,DIAGEO SPIRITS,SPIRITS,SCOTCH,J WALKER BLUE,WHISKEY IMPORTED,Liquor Products,JOHNNIE WALKER HIGHER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,402745,BLENDED SCOTCH,JOHNNIE WALKER,44680,5221301    ,KONA KAI RESORT,1551 SHELTER ISL DR,,SAN DIEGO,CA,20,ON ,0008811007005,2746,100534,0.332,405.66
JOHNNIE WALKER RED 80,DIAGEO SPIRITS,SPIRITS,SCOTCH,J WALKER RED,WHISKEY IMPORTED,Liquor Products,JOHNNIE WALKER LOWER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,345482,BLENDED SCOTCH,JOHNNIE WALKER,44680,5221301    ,KONA KAI RESORT,1551 SHELTER ISL DR,,SAN DIEGO,CA,20,ON ,0008811002140,154,100534,4.078,1443.76
JOHNNIE WALKER RED 80,DIAGEO SPIRITS,SPIRITS,SCOTCH,J WALKER RED,WHISKEY IMPORTED,Liquor Products,JOHNNIE WALKER LOWER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,343311,BLENDED SCOTCH,JOHNNIE WALKER,44680,5221301    ,KONA KAI RESORT,1551 SHELTER ISL DR,,SAN DIEGO,CA,20,ON ,0008811002130,154,100534,0.083,21.75
KETEL ONE VOD BOTANIC CUC&MINT 60,DIAGEO SPIRITS,SPIRITS,VODKA,KETEL ONE,VODKA IMPORTED,Liquor Products,KETEL ONE VODKA FLAVORS,BLEND-BOTANICALS,DNA--HOLLAND,HOLLAND,NETHERLANDS,60.00,WHEAT,WHITE,1.0L,LT ,906629,VODKA IMPORTED,KETEL ONE VODKA,44680,5221301    ,KONA KAI RESORT,1551 SHELTER ISL DR,,SAN DIEGO,CA,20,ON ,0008515681000,4233,100534,17.243,5828.60
KETEL ONE VOD BOTANIC CUC&MINT 60,DIAGEO SPIRITS,SPIRITS,VODKA,KETEL ONE,VODKA IMPORTED,Liquor Products,KETEL ONE VODKA FLAVORS,BLEND-BOTANICALS,DNA--HOLLAND,HOLLAND,NETHERLANDS,60.00,WHEAT,WHITE,750ML,ML ,906628,VODKA IMPORTED,KETEL ONE VODKA,44680,5221301    ,KONA KAI RESORT,1551 SHELTER ISL DR,,SAN DIEGO,CA,20,ON ,0008515687500,4233,100534,4.000,875.00
KETEL ONE VOD BOTANIC GRAPEF ROS60,DIAGEO SPIRITS,SPIRITS,VODKA,KETEL ONE,VODKA IMPORTED,Liquor Products,KETEL ONE VODKA FLAVORS,BLEND-BOTANICALS,DNA--HOLLAND,HOLLAND,NETHERLANDS,60.00,WHEAT,WHITE,1.0L,LT ,904688,VODKA IMPORTED,KETEL ONE VODKA,44680,5221301    ,KONA KAI RESORT,1551 SHELTER ISL DR,,SAN DIEGO,CA,20,ON ,0008515671000,4233,100534,0.913,338.25
KETEL ONE VODKA 80,DIAGEO SPIRITS,SPIRITS,VODKA,KETEL ONE,VODKA IMPORTED,Liquor Products,KETEL ONE VODKA,,DNA--HOLLAND,HOLLAND,NETHERLANDS,80.00,WHEAT,WHITE,1.0L,LT ,36126,VODKA IMPORTED,KETEL ONE VODKA,44680,5221301    ,KONA KAI RESORT,1551 SHELTER ISL DR,,SAN DIEGO,CA,20,ON ,0008515661041,4233,100534,51.750,16693.80
KETEL ONE VODKA CITROEN 80,DIAGEO SPIRITS,SPIRITS,VODKA,KETEL ONE CITROEN,VODKA IMPORTED,Liquor Products,KETEL ONE VODKA FLAVORS,CITRUS,DNA--HOLLAND,HOLLAND,NETHERLANDS,80.00,WHEAT,WHITE,1.0L,LT ,97617,FLAVORED VODKA IMPORTED,KETEL ONE VODKA,44680,5221301    ,KONA KAI RESORT,1551 SHELTER ISL DR,,SAN DIEGO,CA,20,ON ,0008515601000,4235,100534,5.406,1931.50
KIKORI WHISKEY THE WOODSMAN 82,DIAGEO SPIRITS,SPIRITS,DISTILLED SPIRIT SPECIALTY,KIKORI WHISKEY 82,WHISKEY IMPORTED,Liquor Products,KIKORI,,DNA--JAPAN,DNA--JAPAN,JAPAN,82.00,,TAWNY/BROWN,750ML,ML ,399844,JAPANESE WHISKEY,KIKORI,44680,5221301    ,KONA KAI RESORT,1551 SHELTER ISL DR,,SAN DIEGO,CA,20,ON ,0085136200600,3884,100534,0.166,29.67
LAGAVULIN SGL MALT 16Y 86,DIAGEO SPIRITS,SPIRITS,SCOTCH,LAGAVULIN,WHISKEY IMPORTED,Liquor Products,LAGAVULIN,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,28279,SINGLE MALTS,SINGLE MALTS,44680,5221301    ,KONA KAI RESORT,1551 SHELTER ISL DR,,SAN DIEGO,CA,20,ON ,0008811014005,3153,100534,0.249,277.78
NOLETS SILVER DRY GIN 95.2,DIAGEO SPIRITS,SPIRITS,GIN,NOLET'S DRY GIN,GIN IMPORTED,Liquor Products,NOLETS,BLEND-BOTANICALS,DNA--HOLLAND,HOLLAND,NETHERLANDS,95.20,BLEND-GRAINS,WHITE,750ML,ML ,300490,NONE,NOLETS,44680,5221301    ,KONA KAI RESORT,1551 SHELTER ISL DR,,SAN DIEGO,CA,20,ON ,0089784500200,141,100534,2.500,307.40
OBAN SGL MALT 14Y 86,DIAGEO SPIRITS,SPIRITS,SCOTCH,OBAN,WHISKEY IMPORTED,Liquor Products,OBAN,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,20965,SINGLE MALTS,SINGLE MALTS,44680,5221301    ,KONA KAI RESORT,1551 SHELTER ISL DR,,SAN DIEGO,CA,20,ON ,0008811016005,3154,100534,0.332,314.38
RON ZACAPA RUM CENT 23YR 80,DIAGEO SPIRITS,SPIRITS,RUM,RON ZACAPA,RUM IMPORTED,Liquor Products,ZACAPA RUM,,DNA--GUATEMALA,DNA--GUATEMALA,GUATEMALA,80.00,,TAWNY/BROWN,750ML,ML ,401463,ESTATE BOTTLED RUM,ZACAPA RUM,44680,5221301    ,KONA KAI RESORT,1551 SHELTER ISL DR,,SAN DIEGO,CA,20,ON ,0069901300055,2806,100534,0.332,88.90
TANQUERAY GIN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY GIN,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,1.0L,LT ,278078,NONE,TANQUERAY GIN,44680,5221301    ,KONA KAI RESORT,1551 SHELTER ISL DR,,SAN DIEGO,CA,20,ON ,0008811011040,158,100534,15.745,5129.30
TANQUERAY GIN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY GIN,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,750ML,ML ,278244,NONE,TANQUERAY GIN,44680,5221301    ,KONA KAI RESORT,1551 SHELTER ISL DR,,SAN DIEGO,CA,20,ON ,0008811011030,158,100534,0.832,227.50
TANQUERAY GIN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY GIN,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,1.0L,LT ,637122,NONE,TANQUERAY GIN,44680,5221301    ,KONA KAI RESORT,1551 SHELTER ISL DR,,SAN DIEGO,CA,20,ON ,0008811011040,158,100534,1.000,282.00
TANQUERAY GIN NO TEN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY NUMBER 10,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,1.0L,LT ,355661,NONE,TANQUERAY GIN,44680,5221301    ,KONA KAI RESORT,1551 SHELTER ISL DR,,SAN DIEGO,CA,20,ON ,0008811015859,157,100534,0.415,183.70
EL JEFE TEQUILA REPOSADO 80,EL JEFE TEQUILA LLC,SPIRITS,TEQUILA,EL JEFE TEQUILA,TEQUILA,Liquor Products,EL JEFE,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,411349,REPOSADO TEQUILA,EL JEFE,44680,5221301    ,KONA KAI RESORT,1551 SHELTER ISL DR,,SAN DIEGO,CA,20,ON ,0089507100203,4842,107189,0.166,75.53
EL SILENCIO MEZCAL ESPADIN 86,EL SILENCIO/PARK STREET IMPORT,SPIRITS,TEQUILA,EL SILENCIO,MEZCAL,Liquor Products,EL SILENCIO,,DNA--OAXACA,OAXACA,MEXICO,86.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,373200,ANEJO MEZCAL,EL SILENCIO,44680,5221301    ,KONA KAI RESORT,1551 SHELTER ISL DR,,SAN DIEGO,CA,20,ON ,0086341500002,2790,106885,22.165,3179.36
SANDEMAN PORT FOUNDERS RSV,EVATON INC,WINE,PORT,SANDEMAN PORT,PORTS IMPORTED,Wine & Wine Coolers,SANDEMAN,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,RED,750ML,ML ,947387,RESERVE PORTS,SANDEMAN,44680,5221301    ,KONA KAI RESORT,1551 SHELTER ISL DR,,SAN DIEGO,CA,20,ON ,0008043290907,42322,103281,1.249,236.85
SANDEMAN PORT TAWNY 10YR,EVATON INC,WINE,PORT,SANDEMAN PORT,PORTS IMPORTED,Wine & Wine Coolers,SANDEMAN,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,TAWNY/BROWN,750ML,ML ,947199,TAWNY IMPORTED,SANDEMAN,44680,5221301    ,KONA KAI RESORT,1551 SHELTER ISL DR,,SAN DIEGO,CA,20,ON ,0008043290081,42322,103281,0.166,31.70
SANDEMAN PORT TAWNY 20YR,EVATON INC,WINE,PORT,SANDEMAN PORT,PORTS IMPORTED,Wine & Wine Coolers,SANDEMAN,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,TAWNY/BROWN,750ML,ML ,947188,TAWNY IMPORTED,SANDEMAN,44680,5221301    ,KONA KAI RESORT,1551 SHELTER ISL DR,,SAN DIEGO,CA,20,ON ,0008043290014,42322,103281,0.166,49.70
MIONETTO AVANTGARDE PROSECCO BRUT,FREIXENET MIONETTO USA,WINE,SPARKLING WINE,MIONETTO PRESTIGE,SPARKLING WINE IMPORTED,Wine & Wine Coolers,MIONETTO,,PROSECCO,VENETO,ITALY,0.00,GLERA/PROSECCO,WHITE,750ML,ML ,894291,ITALIAN SPARKLING,FXM POWER,44680,5221301    ,KONA KAI RESORT,1551 SHELTER ISL DR,,SAN DIEGO,CA,20,ON ,0099999999999,80576,103647,213.000,22140.00
LUNAZUL TEQ BLANCO 80 SQUARE,HEAVEN HILL SALES CO,SPIRITS,TEQUILA,LUNAZUL,TEQUILA,Liquor Products,LUNAZUL TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,186580,,HH GROWTH BRANDS,44680,5221301    ,KONA KAI RESORT,1551 SHELTER ISL DR,,SAN DIEGO,CA,20,ON ,0009674990802,6670,100258,47.000,9106.80
LUNAZUL TEQ REPOSADO 80 SQUARE,HEAVEN HILL SALES CO,SPIRITS,TEQUILA,LUNAZUL,TEQUILA,Liquor Products,LUNAZUL TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,186639,,HH GROWTH BRANDS,44680,5221301    ,KONA KAI RESORT,1551 SHELTER ISL DR,,SAN DIEGO,CA,20,ON ,0009674990801,6670,100258,0.084,16.75
LUXARDO APRICOT LIQ 60,HOTALING & CO LLC,SPIRITS,CORDIALS/LIQUORS,LUXARDO LIQUEURS,CORDIALS IMPORTED,Liquor Products,LUXARDO SPIRITS,APRICOT,DNA--VENETO,VENETO,ITALY,60.00,,ORANGE,750ML,ML ,309681,FLAVORED CORDIAL IMPORTED,HOTALING PRIORITY AGENCY,44680,5221301    ,KONA KAI RESORT,1551 SHELTER ISL DR,,SAN DIEGO,CA,20,ON ,0008722912797,1731,100414,0.166,47.90
LUXARDO MORLACCO CHERRY LIQ 60,HOTALING & CO LLC,SPIRITS,CORDIALS/LIQUORS,LUXARDO LIQUEURS,CORDIALS IMPORTED,Liquor Products,LUXARDO SPIRITS,CHERRY,DNA--VENETO,VENETO,ITALY,60.00,CHERRY,RED,750ML,ML ,29590,FLAVORED CORDIAL IMPORTED,HOTALING PRIORITY AGENCY,44680,5221301    ,KONA KAI RESORT,1551 SHELTER ISL DR,,SAN DIEGO,CA,20,ON ,0008722902003,1731,100414,0.249,71.85
CANADIAN CLUB 1858 80,JIM BEAM BRANDS CO,SPIRITS,CANADIAN WHISKEY,CANADIAN CLUB 1858,WHISKEY IMPORTED,Liquor Products,CANADIAN CLUB,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,312322,CANADIAN WHISKEY,BSI ALL OTHER,44680,5221301    ,KONA KAI RESORT,1551 SHELTER ISL DR,,SAN DIEGO,CA,20,ON ,0008068682105,1640,100285,3.081,575.90
DEKUYPER BLACKBERRY BRANDY 60,JIM BEAM BRANDS CO,SPIRITS,BRANDY,DEKUYPER BRANDY,BRANDY DOMESTIC,Liquor Products,DEKUYPER,BLACKBERRY,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,60.00,BLEND-OTHER,PURPLE,750ML,ML ,233578,FLAVORED BRANDIES,BSI ALL OTHER,44680,5221301    ,KONA KAI RESORT,1551 SHELTER ISL DR,,SAN DIEGO,CA,20,ON ,0008068631505,30,100285,0.582,88.70
DEKUYPER BLACKBERRY BRANDY 60,JIM BEAM BRANDS CO,SPIRITS,BRANDY,DEKUYPER BRANDY,BRANDY DOMESTIC,Liquor Products,DEKUYPER,BLACKBERRY,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,60.00,BLEND-OTHER,PURPLE,1.0L,LT ,233547,FLAVORED BRANDIES,BSI ALL OTHER,44680,5221301    ,KONA KAI RESORT,1551 SHELTER ISL DR,,SAN DIEGO,CA,20,ON ,0008068631501,30,100285,1.828,275.46
DEKUYPER CREME DE BANANA 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CREMES,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,BANANA,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,YELLOW,1.0L,LT ,157623,FLAVORED CORDIAL DOMESTIC,BSI ALL OTHER,44680,5221301    ,KONA KAI RESORT,1551 SHELTER ISL DR,,SAN DIEGO,CA,20,ON ,0008068633301,4248,100285,0.583,83.09
DEKUYPER CREME DE COCOA DARK 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CREMES,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,CHOCOLATE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,TAWNY/BROWN,750ML,ML ,229658,FLAVORED CORDIAL DOMESTIC,BSI ALL OTHER,44680,5221301    ,KONA KAI RESORT,1551 SHELTER ISL DR,,SAN DIEGO,CA,20,ON ,0008068632003,4248,100285,0.581,85.06
DEKUYPER CREME DE COCOA WHITE 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CREMES,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,CHOCOLATE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,WHITE,750ML,ML ,229668,FLAVORED CORDIAL DOMESTIC,BSI ALL OTHER,44680,5221301    ,KONA KAI RESORT,1551 SHELTER ISL DR,,SAN DIEGO,CA,20,ON ,0008068632103,4248,100285,0.249,37.02
DEKUYPER CREME DE MENTHE GREEN 60,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CREMES,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,MINT,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,60.00,,GREEN,1.0L,LT ,230522,FLAVORED CORDIAL DOMESTIC,BSI ALL OTHER,44680,5221301    ,KONA KAI RESORT,1551 SHELTER ISL DR,,SAN DIEGO,CA,20,ON ,0008068633920,4248,100285,0.083,11.87
