item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
JOHNNIE WALKER BLACK 80,DIAGEO SPIRITS,SPIRITS,SCOTCH,J WALKER BLACK,WHISKEY IMPORTED,Liquor Products,JOHNNIE WALKER LOWER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,268195,BLENDED SCOTCH,JOHNNIE WALKER,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0008811001130,152,100534,1.000,363.00
JOHNNIE WALKER RED 80 PINCH,DIAGEO SPIRITS,SPIRITS,SCOTCH,J WALKER RED,WHISKEY IMPORTED,Liquor Products,JOHNNIE WALKER LOWER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.75L,LT ,581017,BLENDED SCOTCH,JOHNNIE WALKER,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0008807616316,154,100534,0.166,41.65
KETEL ONE VODKA 80,DIAGEO SPIRITS,SPIRITS,VODKA,KETEL ONE,VODKA IMPORTED,Liquor Products,KETEL ONE VODKA,,DNA--HOLLAND,HOLLAND,NETHERLANDS,80.00,WHEAT,WHITE,1.0L,LT ,36126,VODKA IMPORTED,KETEL ONE VODKA,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0008515661041,4233,100534,10.749,3637.35
LAGAVULIN SGL MALT 16Y 86,DIAGEO SPIRITS,SPIRITS,SCOTCH,LAGAVULIN,WHISKEY IMPORTED,Liquor Products,LAGAVULIN,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,28279,SINGLE MALTS,SINGLE MALTS,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0008811014005,3153,100534,0.083,93.91
OBAN SGL MALT 14Y 86,DIAGEO SPIRITS,SPIRITS,SCOTCH,OBAN,WHISKEY IMPORTED,Liquor Products,OBAN,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,20965,SINGLE MALTS,SINGLE MALTS,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0008811016005,3154,100534,0.749,735.85
SEAGRAMS 7 CROWN 80,DIAGEO SPIRITS,SPIRITS,AMERICAN BLEND,SEAGRAM 7,WHISKEY DOMESTIC,Liquor Products,SEAGRAMS SEVEN CROWN,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,3001,BLENDED WHISKEY,SEAGRAMS SEVEN CROWN,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0008700000732,3637,100534,1.000,188.25
SMIRNOFF VODKA 80 FLASK PET,DIAGEO SPIRITS,SPIRITS,VODKA,SMIRNOFF VODKA 80,VODKA DOMESTIC,Liquor Products,SMIRNOFF BASE,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,WHITE,750ML,ML ,378932,VODKA DOMESTIC,SMIRNOFF,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0008200000950,2437,100534,0.166,26.04
TALISKER SGL MALT 10Y 91.6,DIAGEO SPIRITS,SPIRITS,SCOTCH,TALISKER,WHISKEY IMPORTED,Liquor Products,TALISKER,,ISLE OF SKYE,SCOTLAND,UNITED KINGDOM,91.60,BARLEY,TAWNY/BROWN,750ML,ML ,17734,SINGLE MALTS,SINGLE MALTS,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0008811017005,3156,100534,0.083,59.95
TANQUERAY GIN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY GIN,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,1.0L,LT ,637122,NONE,TANQUERAY GIN,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0008811011040,158,100534,0.500,178.20
TANQUERAY GIN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY GIN,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,1.0L,LT ,278078,NONE,TANQUERAY GIN,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0008811011040,158,100534,2.666,873.20
TANQUERAY GIN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY GIN,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,750ML,ML ,278244,NONE,TANQUERAY GIN,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0008811011030,158,100534,1.000,258.00
TANQUERAY GIN NO TEN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY NUMBER 10,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,750ML,ML ,352845,NONE,TANQUERAY GIN,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0008811015860,157,100534,1.000,351.00
EL SILENCIO MEZCAL ENSAMBLE 80,EL SILENCIO/PARK STREET IMPORT,SPIRITS,TEQUILA,EL SILENCIO,MEZCAL,Liquor Products,EL SILENCIO,,DNA--OAXACA,OAXACA,MEXICO,80.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,351519,SILVER / PLATA MEZCAL,EL SILENCIO,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0086341500000,2790,106885,0.333,111.34
EL SILENCIO MEZCAL ESPADIN 86,EL SILENCIO/PARK STREET IMPORT,SPIRITS,TEQUILA,EL SILENCIO,MEZCAL,Liquor Products,EL SILENCIO,,DNA--OAXACA,OAXACA,MEXICO,86.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,373200,ANEJO MEZCAL,EL SILENCIO,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0086341500002,2790,106885,9.832,1322.94
SANDEMAN MADEIRA FINE RICH,EVATON INC,WINE,MADEIRA,SANDEMAN MADEIRA,MADEIRA IMPORTED,Wine & Wine Coolers,SANDEMAN,,MADEIRA,MADEIRA,PORTUGAL,0.00,BLEND-MADEIRA,TAWNY/BROWN,750ML,ML ,947178,NONE,SANDEMAN,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0008043290078,5345,103281,2.000,348.00
SANDEMAN PORT TAWNY 10YR,EVATON INC,WINE,PORT,SANDEMAN PORT,PORTS IMPORTED,Wine & Wine Coolers,SANDEMAN,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,TAWNY/BROWN,750ML,ML ,947199,TAWNY IMPORTED,SANDEMAN,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0008043290081,42322,103281,1.000,159.00
SANDEMAN PORT TAWNY 20YR,EVATON INC,WINE,PORT,SANDEMAN PORT,PORTS IMPORTED,Wine & Wine Coolers,SANDEMAN,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,TAWNY/BROWN,750ML,ML ,947188,TAWNY IMPORTED,SANDEMAN,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0008043290014,42322,103281,0.166,49.50
CHARTREUSE GREEN 110,FREDERICK WILDMAN & SONS,SPIRITS,CORDIALS/LIQUORS,CHARTREUSE,CORDIALS IMPORTED,Liquor Products,FW FINE WINE SPIRITS,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,110.00,,GREEN,750ML,ML ,31660,FLAVORED CORDIAL IMPORTED,FREDERICK WILDMAN FINE WINE,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0008974432961,531,100224,2.750,1597.80
CHARTREUSE YELLOW 86,FREDERICK WILDMAN & SONS,SPIRITS,CORDIALS/LIQUORS,CHARTREUSE,CORDIALS IMPORTED,Liquor Products,FW FINE WINE SPIRITS,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,86.00,,YELLOW,750ML,ML ,932469,FLAVORED CORDIAL IMPORTED,FREDERICK WILDMAN FINE WINE,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0008974432956,531,100224,1.000,626.40
GLORIA FERRER BLANC DE NOIRS,FREIXENET MIONETTO USA,WINE,SPARKLING WINE,GLORIA FERRER SPARKLI,CA - CALIFORNIA,Wine & Wine Coolers,GLORIA FERRER WINES,,CARNEROS,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,ROSE,375ML,ML ,904553,MISC. AVA CALIFORNIA,FXM POWER,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0003329311820,41179,103647,2.000,180.00
GRIFFO SCOTT STREET GIN 92,GRIFFO DISTILLERY LLC,SPIRITS,GIN,GRIFFO,GIN DOMESTIC,Liquor Products,GRIFFO DISTILLERY,BLEND-BOTANICALS,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,92.00,CORN,WHITE,750ML,ML ,397646,NONE,GRIFFO DISTILLERY,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0073721200827,3789,102752,1.333,194.40
LUNAZUL TEQ BLANCO 80 SQUARE,HEAVEN HILL SALES CO,SPIRITS,TEQUILA,LUNAZUL,TEQUILA,Liquor Products,LUNAZUL TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,186580,,HH GROWTH BRANDS,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0009674990802,6670,100258,10.000,1972.20
LUNAZUL TEQ REPOSADO 80 SQUARE,HEAVEN HILL SALES CO,SPIRITS,TEQUILA,LUNAZUL,TEQUILA,Liquor Products,LUNAZUL TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,186639,,HH GROWTH BRANDS,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0009674990801,6670,100258,7.000,1335.00
BARSOL PISCO PRIMERO QUEBRANTA82.6,HOTALING & CO LLC,SPIRITS,BRANDY,BARSOL,BRANDY IMPORTED,Liquor Products,BARSOL,,ICA VALLEY,DNA--PERU,PERU,82.60,QUEBRANTA,WHITE,750ML,ML ,378755,PISCO,HOTALING FOCUS AGENCY,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0085964400001,42948,100414,1.000,114.00
DENIZEN RUM SB MERCHANTS RSV 8YR86,HOTALING & CO LLC,SPIRITS,RUM,DENIZEN,RUM IMPORTED,Liquor Products,DENIZEN,,DNA--JAMAICA,DNA--JAMAICA,JAMAICA,86.00,,TAWNY/BROWN,750ML,ML ,591067,DARK RUM IMPORTED,HOTALING PRIORITY OWNED,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0089849800104,2033,100414,5.500,832.59
HINE COGNAC H BY HINE VSOP 80,HOTALING & CO LLC,SPIRITS,BRANDY,HINE,BRANDY IMPORTED,Liquor Products,HINE,,FINE CHAMPAGNE COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,140634,COGNAC,HOTALING PRIORITY AGENCY,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0008722919101,3880,100414,1.000,174.00
HINE COGNAC H BY HINE VSOP 80,HOTALING & CO LLC,SPIRITS,BRANDY,HINE,BRANDY IMPORTED,Liquor Products,HINE,,FINE CHAMPAGNE COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,431476,COGNAC,HOTALING PRIORITY AGENCY,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0008722919101,3880,100414,5.000,876.00
LUXARDO MARASCHINO LIQ 64,HOTALING & CO LLC,SPIRITS,CORDIALS/LIQUORS,LUXARDO LIQUEURS,CORDIALS IMPORTED,Liquor Products,LUXARDO SPIRITS,CHERRY,DNA--VENETO,VENETO,ITALY,64.00,CHERRY,WHITE,750ML,ML ,17257,FLAVORED CORDIAL IMPORTED,HOTALING PRIORITY AGENCY,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0008689102623,1731,100414,1.083,422.10
NIKKA WHISKY COFFEY GRAIN 90,HOTALING & CO LLC,SPIRITS,DISTILLED SPIRIT SPECIALTY,NIKKA,WHISKEY IMPORTED,Liquor Products,NIKKA,,DNA--JAPAN,DNA--JAPAN,JAPAN,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,344510,JAPANESE WHISKEY,HOTALING PRIORITY AGENCY,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0490423003357,2065,100414,1.165,397.55
FLOWERS PINOT NOIR 19,HUNEEUS WINES LLC,WINE,RED WINE,FLOWERS RED SONOMA,CA - SONOMA,Wine & Wine Coolers,FLOWERS PINOT NOIR,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,1.5L,LT ,529258,SONOMA COAST,FLOWERS,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0085936900167,4176,103705,0.500,239.01
E CUARENTA TEQUILA BLANCO 80,INTERACTIONS AND TRANSACTIONS,SPIRITS,TEQUILA,E CUARENTA,TEQUILA,Liquor Products,E. CUARENTA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,908772,SILVER / PLATA TEQUILA,E. CUARENTA,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0070006476184,5844,100905,0.833,174.35
PRESIDENTIAL PORT RUBY 6B,JACK POUST & CO INC,WINE,PORT,PRESIDENTIAL,PORTS IMPORTED,Wine & Wine Coolers,PRESIDENTIAL,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,RED,750ML,ML ,14089,RUBY IMPORTED,PRESIDENTIAL,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0008722400910,41276,101864,1.500,117.63
DEKUYPER BUTTERSHOTS SCHN 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER SCHNAPPS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,BUTTERSCOTCH,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,TAWNY/BROWN,1.0L,LT ,32387,SCHNAPPS DOMESTIC,BSI ALL OTHER,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0008068631920,4254,100285,1.083,112.66
DEKUYPER BUTTERSHOTS SCHN 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER SCHNAPPS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,BUTTERSCOTCH,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,TAWNY/BROWN,750ML,ML ,32388,SCHNAPPS DOMESTIC,BSI ALL OTHER,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0008068631940,4254,100285,1.000,112.37
DEKUYPER TRIPLE SEC 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER TRIPLE SEC,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,33497,TRIPLE SEC DOMESTIC,BSI ALL OTHER,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0008068638120,4258,100285,11.000,665.50
DEKUYPER TRIPLE SEC 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER TRIPLE SEC,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,WHITE,1.0L,LT ,905299,TRIPLE SEC DOMESTIC,BSI ALL OTHER,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0008068636320,4258,100285,1.000,84.00
LAPHROAIG SCO SMALT 10YR 86,JIM BEAM BRANDS CO,SPIRITS,SCOTCH,LAPHROAIG SMALT 10YR,WHISKEY IMPORTED,Liquor Products,LAPHROAIG,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,9994,SINGLE MALTS,BSI ALL OTHER,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0008068681301,4986,100285,0.250,142.74
MAKERS MARK BBN 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK BBN,WHISKEY DOMESTIC,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,9998,BOURBON,BSI PREM PLUS AM WHISKEY,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0008524613942,298,100285,3.999,1528.40
MAKERS MARK BBN 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK BBN,WHISKEY DOMESTIC,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,9999,BOURBON,BSI PREM PLUS AM WHISKEY,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0008524613943,298,100285,2.000,515.82
OLD OVERHOLT WSKY RYE 4Y 86,JIM BEAM BRANDS CO,SPIRITS,STRAIGHT RYE WHISKY,OLD OVERHOLT RYE,WHISKEY DOMESTIC,Liquor Products,OVERHOLT,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,86.00,RYE,TAWNY/BROWN,1.0L,LT ,557130,RYE WHISKEY,BSI ALL OTHER,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0008068643605,42,100285,0.166,41.00
SUNTORY WHISKY TOKI 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,SUNTORY WHISKEYS,WHISKEY IMPORTED,Liquor Products,HOUSE OF SUNTORY,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,412171,JAPANESE WHISKEY,BSI PREM PLUS TEQ HOS,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0008068695701,306,100285,1.332,252.32
JORDAN CAB SAUV ALEXANDER VLY 18,JORDAN VINEYARD & WINERY,WINE,RED WINE,JORDAN CAB,CA - SONOMA,Wine & Wine Coolers,JORDAN CAB,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,547503,ALEXANDER VALLEY,JORDAN,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0008444410018,42675,100289,1.500,855.00
FERRAND DRY CURACAO ORANGE 80,MAISON FERRAND USA,SPIRITS,CORDIALS/LIQUORS,FERRAND CURACAO,CORDIALS IMPORTED,Liquor Products,FERRAND CURACAO,ORANGE,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,,WHITE,750ML,ML ,264974,FLAVORED CORDIAL IMPORTED,FERRAND CURACAO,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0069552115144,3073,114864,2.000,261.00
PLANTATION RUM PINEAPPLE STIGGIN80,MAISON FERRAND USA,SPIRITS,RUM,PLANTATION RUM,RUM IMPORTED,Liquor Products,PLANTATION,PINEAPPLE,DNA--TRINIDAD & TOBAGO,DNA--TRINIDAD & TOBAGO,TRINIDAD & TOBAGO,80.00,,TAWNY/BROWN,750ML,ML ,366684,FLAVORED RUM IMPORTED,PLANTATION,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0069552115185,2951,114864,4.333,577.06
ROEDERER EST ROSE,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,ROEDERER ESTATE,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,ROEDERER ESTATE,,ANDERSON VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,947429,CALIFORNIA SPARKLING,MMD DOMESTIC SPARKLING,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0009754618200,4577,100333,14.000,3708.00
BELVEDERE VODKA 80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,358711,VODKA IMPORTED,BELVEDERE,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0008711606981,1824,100464,0.500,118.62
BELVEDERE VODKA(ORG)80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,584233,VODKA IMPORTED,BELVEDERE,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0008175383781,1824,100464,5.000,1150.25
CLICQUOT YELLOW LABEL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT YELLOW LABEL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL VCP YELLOW LABEL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,41175,FRENCH SPARKLING,VEUVE CLICQUOT,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0008175305020,43107,100464,1.000,678.00
GLENMORANGIE SCO ORIG 10YR 86 GB,MOET HENNESSY USA,SPIRITS,SCOTCH,GLENMORANGIE 10YR,WHISKEY IMPORTED,Liquor Products,TOTAL GLENMORANGIE CORE,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,549083,BLENDED SCOTCH,GLENMORANGIE,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0008175381081,719,100464,0.166,41.03
HENNESSY COGNAC VS 80,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY VS,BRANDY IMPORTED,Liquor Products,TOTAL HENNESSY VS,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,344102,COGNAC,HENNESSY,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0008811015055,131,100464,0.083,41.17
HENNESSY COGNAC VS 80,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY VS,BRANDY IMPORTED,Liquor Products,TOTAL HENNESSY VS,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,344101,COGNAC,HENNESSY,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0008811015056,131,100464,0.416,247.30
HENNESSY COGNAC XO 80 GB,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY XO,BRANDY IMPORTED,Liquor Products,TOTAL HENNESSY XO,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,898651,COGNAC,HENNESSY,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0008811015305,133,100464,0.083,221.00
BEEFEATER GIN 88,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER REGULAR,GIN IMPORTED,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,88.00,BLEND-GRAINS,WHITE,1.0L,LT ,962220,NONE,BEEFEATER,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0008954033348,279,100033,1.333,340.00
BEEFEATER GIN 88,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER REGULAR,GIN IMPORTED,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,88.00,BLEND-GRAINS,WHITE,750ML,ML ,962221,NONE,BEEFEATER,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0008954033349,279,100033,2.000,360.00
CHIVAS REGAL SCO 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,CHIVAS REGAL 12YR,WHISKEY IMPORTED,Liquor Products,CHIVAS REGAL 12,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,19075,BLENDED SCOTCH,CHIVAS REGAL,12500,5221317    ,BODEGA BAY LODGE,105 DORAN PARK RD,,BODEGA BAY,CA,25,ON ,0008043240043,802,100033,0.083,37.25
