item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
CASAMIGOS TEQUILA REPOSADO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS REPOSADO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,446127,REPOSADO TEQUILA,CASAMIGOS SPIRITS,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0085672400620,5814,100534,35.000,10599.00
CASAMIGOS TEQUILA REPOSADO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS REPOSADO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,446086,REPOSADO TEQUILA,CASAMIGOS SPIRITS,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0085672400621,5814,100534,2.000,552.00
CROWN ROYAL CANADIAN 80 YRC,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,WHISKEY IMPORTED,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,413512,CANADIAN WHISKEY,CROWN ROYAL,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008700000724,3630,100534,4.000,1468.00
CROWN ROYAL CANADIAN 80(BAR),DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,WHISKEY IMPORTED,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,631498,CANADIAN WHISKEY,CROWN ROYAL,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008700000724,3630,100534,1.500,569.68
CROWN ROYAL CANADIAN 80(BAR),DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,WHISKEY IMPORTED,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,412038,CANADIAN WHISKEY,CROWN ROYAL,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008700000724,3630,100534,3.500,1303.68
DON JULIO TEQ 1942 80 YRC,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ 1942,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,411403,ANEJO TEQUILA,DON JULIO,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0067454500032,2789,100534,4.497,3992.30
DON JULIO TEQ REPOSADO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ REPOSADO,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,375ML,ML ,414184,REPOSADO TEQUILA,DON JULIO,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0067454500060,2743,100534,1.000,279.00
JOHNNIE WALKER BLACK 80,DIAGEO SPIRITS,SPIRITS,SCOTCH,J WALKER BLACK,WHISKEY IMPORTED,Liquor Products,JOHNNIE WALKER LOWER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,268195,BLENDED SCOTCH,JOHNNIE WALKER,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008811001130,152,100534,3.500,1193.70
JOHNNIE WALKER BLACK 80 BAR,DIAGEO SPIRITS,SPIRITS,SCOTCH,J WALKER BLACK,WHISKEY IMPORTED,Liquor Products,JOHNNIE WALKER LOWER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24672,BLENDED SCOTCH,JOHNNIE WALKER,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008811001140,152,100534,1.500,719.72
JOHNNIE WALKER BLUE 80,DIAGEO SPIRITS,SPIRITS,SCOTCH,J WALKER BLUE,WHISKEY IMPORTED,Liquor Products,JOHNNIE WALKER HIGHER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,402745,BLENDED SCOTCH,JOHNNIE WALKER,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008811007005,2746,100534,0.832,1081.85
JOHNNIE WALKER RED 80,DIAGEO SPIRITS,SPIRITS,SCOTCH,J WALKER RED,WHISKEY IMPORTED,Liquor Products,JOHNNIE WALKER LOWER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,345482,BLENDED SCOTCH,JOHNNIE WALKER,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008811002140,154,100534,2.500,831.68
J & B SCOTCH 80,DIAGEO SPIRITS,SPIRITS,SCOTCH,J&B RARE SCOTCH,WHISKEY IMPORTED,Liquor Products,J & B SCOTCH,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,18676,BLENDED SCOTCH,J & B SCOTCH,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008811098502,179,100534,1.000,301.00
KETEL ONE VOD BOTANIC CUC&MINT 60,DIAGEO SPIRITS,SPIRITS,VODKA,KETEL ONE,VODKA IMPORTED,Liquor Products,KETEL ONE VODKA FLAVORS,BLEND-BOTANICALS,DNA--HOLLAND,HOLLAND,NETHERLANDS,60.00,WHEAT,WHITE,1.0L,LT ,906629,VODKA IMPORTED,KETEL ONE VODKA,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008515681000,4233,100534,1.000,333.00
KETEL ONE VOD BOTANIC GRAPEF ROS60,DIAGEO SPIRITS,SPIRITS,VODKA,KETEL ONE,VODKA IMPORTED,Liquor Products,KETEL ONE VODKA FLAVORS,BLEND-BOTANICALS,DNA--HOLLAND,HOLLAND,NETHERLANDS,60.00,WHEAT,WHITE,1.0L,LT ,904688,VODKA IMPORTED,KETEL ONE VODKA,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008515671000,4233,100534,2.000,666.00
KETEL ONE VOD BOTANIC PEAC OR BL60,DIAGEO SPIRITS,SPIRITS,VODKA,KETEL ONE,VODKA IMPORTED,Liquor Products,KETEL ONE VODKA FLAVORS,BLEND-BOTANICALS,DNA--HOLLAND,HOLLAND,NETHERLANDS,60.00,WHEAT,WHITE,1.0L,LT ,904689,VODKA IMPORTED,KETEL ONE VODKA,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008515661000,4233,100534,2.250,758.85
KETEL ONE VOD BOTANIC PEAC OR BL60,DIAGEO SPIRITS,SPIRITS,VODKA,KETEL ONE,VODKA IMPORTED,Liquor Products,KETEL ONE VODKA FLAVORS,BLEND-BOTANICALS,DNA--HOLLAND,HOLLAND,NETHERLANDS,60.00,WHEAT,WHITE,750ML,ML ,904687,VODKA IMPORTED,KETEL ONE VODKA,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008515667500,4233,100534,1.250,310.10
KETEL ONE VODKA 80,DIAGEO SPIRITS,SPIRITS,VODKA,KETEL ONE,VODKA IMPORTED,Liquor Products,KETEL ONE VODKA,,DNA--HOLLAND,HOLLAND,NETHERLANDS,80.00,WHEAT,WHITE,1.0L,LT ,36126,VODKA IMPORTED,KETEL ONE VODKA,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008515661041,4233,100534,37.000,12321.00
KETEL ONE VODKA CITROEN 80,DIAGEO SPIRITS,SPIRITS,VODKA,KETEL ONE CITROEN,VODKA IMPORTED,Liquor Products,KETEL ONE VODKA FLAVORS,CITRUS,DNA--HOLLAND,HOLLAND,NETHERLANDS,80.00,WHEAT,WHITE,1.0L,LT ,97617,FLAVORED VODKA IMPORTED,KETEL ONE VODKA,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008515601000,4235,100534,3.833,1308.50
OBAN SGL MALT 14Y 86,DIAGEO SPIRITS,SPIRITS,SCOTCH,OBAN,WHISKEY IMPORTED,Liquor Products,OBAN,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,20965,SINGLE MALTS,SINGLE MALTS,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008811016005,3154,100534,0.333,327.00
SEAGRAMS 7 CROWN 80,DIAGEO SPIRITS,SPIRITS,AMERICAN BLEND,SEAGRAM 7,WHISKEY DOMESTIC,Liquor Products,SEAGRAMS SEVEN CROWN,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,3001,BLENDED WHISKEY,SEAGRAMS SEVEN CROWN,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008700000732,3637,100534,1.333,255.81
SMIRNOFF VODKA 80,DIAGEO SPIRITS,SPIRITS,VODKA,SMIRNOFF VODKA 80,VODKA DOMESTIC,Liquor Products,SMIRNOFF BASE,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,WHITE,750ML,ML ,384340,VODKA DOMESTIC,SMIRNOFF,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008200000006,2437,100534,1.000,132.25
TALISKER SGL MALT 10Y 91.6,DIAGEO SPIRITS,SPIRITS,SCOTCH,TALISKER,WHISKEY IMPORTED,Liquor Products,TALISKER,,ISLE OF SKYE,SCOTLAND,UNITED KINGDOM,91.60,BARLEY,TAWNY/BROWN,750ML,ML ,17734,SINGLE MALTS,SINGLE MALTS,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008811017005,3156,100534,0.332,239.00
TANQUERAY GIN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY GIN,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,1.0L,LT ,278078,NONE,TANQUERAY GIN,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008811011040,158,100534,11.500,3863.40
TANQUERAY GIN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY GIN,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,750ML,ML ,278244,NONE,TANQUERAY GIN,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008811011030,158,100534,0.500,136.50
TANQUERAY GIN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY GIN,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,1.0L,LT ,637122,NONE,TANQUERAY GIN,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008811011040,158,100534,2.000,674.40
TANQUERAY GIN NO TEN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY NUMBER 10,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,750ML,ML ,352845,NONE,TANQUERAY GIN,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008811015860,157,100534,0.250,98.85
TANQUERAY GIN NO TEN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY NUMBER 10,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,1.0L,LT ,355661,NONE,TANQUERAY GIN,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008811015859,157,100534,0.000,0.00
EL SILENCIO MEZCAL ESPADIN 86,EL SILENCIO/PARK STREET IMPORT,SPIRITS,TEQUILA,EL SILENCIO,MEZCAL,Liquor Products,EL SILENCIO,,DNA--OAXACA,OAXACA,MEXICO,86.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,373200,ANEJO MEZCAL,EL SILENCIO,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0086341500002,2790,106885,6.000,855.00
SANDEMAN PORT FOUNDERS RSV,EVATON INC,WINE,PORT,SANDEMAN PORT,PORTS IMPORTED,Wine & Wine Coolers,SANDEMAN,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,RED,750ML,ML ,947387,RESERVE PORTS,SANDEMAN,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008043290907,42322,103281,0.830,189.10
CHARTREUSE GREEN 110,FREDERICK WILDMAN & SONS,SPIRITS,CORDIALS/LIQUORS,CHARTREUSE,CORDIALS IMPORTED,Liquor Products,FW FINE WINE SPIRITS,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,110.00,,GREEN,750ML,ML ,31660,FLAVORED CORDIAL IMPORTED,FREDERICK WILDMAN FINE WINE,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008974432961,531,100224,2.500,1564.80
CHARTREUSE YELLOW 86,FREDERICK WILDMAN & SONS,SPIRITS,CORDIALS/LIQUORS,CHARTREUSE,CORDIALS IMPORTED,Liquor Products,FW FINE WINE SPIRITS,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,86.00,,YELLOW,750ML,ML ,932469,FLAVORED CORDIAL IMPORTED,FREDERICK WILDMAN FINE WINE,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008974432956,531,100224,0.000,0.00
LUXARDO MARASCHINO LIQ 64,HOTALING & CO LLC,SPIRITS,CORDIALS/LIQUORS,LUXARDO LIQUEURS,CORDIALS IMPORTED,Liquor Products,LUXARDO SPIRITS,CHERRY,DNA--VENETO,VENETO,ITALY,64.00,CHERRY,WHITE,750ML,ML ,17257,FLAVORED CORDIAL IMPORTED,HOTALING PRIORITY AGENCY,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008689102623,1731,100414,2.166,793.80
NIKKA WHISKY SM MIYAGIKYO 90,HOTALING & CO LLC,SPIRITS,DISTILLED SPIRIT SPECIALTY,NIKKA,WHISKEY IMPORTED,Liquor Products,NIKKA,,DNA--JAPAN,DNA--JAPAN,JAPAN,90.00,BARLEY,TAWNY/BROWN,750ML,ML ,443230,JAPANESE WHISKEY,HOTALING PRIORITY AGENCY,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0490423004458,2065,100414,0.333,149.40
BASIL HAYDEN DARK RYE 80,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,BASIL HAYDEN,WHISKEY DOMESTIC,Liquor Products,BASIL HAYDEN,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,950719,RYE WHISKEY,BSI PREM PLUS AM WHISKEY,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008068601214,2528,100285,0.333,80.00
CANADIAN CLUB 1858 80,JIM BEAM BRANDS CO,SPIRITS,CANADIAN WHISKEY,CANADIAN CLUB 1858,WHISKEY IMPORTED,Liquor Products,CANADIAN CLUB,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,312315,CANADIAN WHISKEY,BSI ALL OTHER,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008068682102,1640,100285,5.166,1294.70
CRUZAN RUM BLACK STRAP 80,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN BLACK STRAP,RUM IMPORTED,Liquor Products,CRUZAN RUM,,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,80.00,,TAWNY/BROWN,1.0L,LT ,467661,DARK RUM IMPORTED,BSI ALL OTHER,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008068696761,4207,100285,2.000,185.24
CRUZAN RUM AGED DARK 80,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM DARK,RUM IMPORTED,Liquor Products,CRUZAN RUM,,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,80.00,,TAWNY/BROWN,1.0L,LT ,968911,ESTATE BOTTLED RUM,BSI ALL OTHER,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008068696748,4223,100285,1.000,145.00
CRUZAN RUM AGED LIGHT 80,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM LIGHT,RUM IMPORTED,Liquor Products,CRUZAN RUM,,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,80.00,,WHITE,1.0L,LT ,968834,ESTATE BOTTLED RUM,BSI ALL OTHER,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008068696766,4231,100285,9.000,1305.00
CRUZAN RUM MANGO 42,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM MANGO,RUM IMPORTED,Liquor Products,CRUZAN RUM,MANGO,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,42.00,,WHITE,1.0L,LT ,973272,FLAVORED RUM IMPORTED,BSI ALL OTHER,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008068697020,4232,100285,2.000,290.00
DEKUYPER CREME DE COCOA DARK 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CREMES,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,CHOCOLATE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,TAWNY/BROWN,1.0L,LT ,157625,FLAVORED CORDIAL DOMESTIC,BSI ALL OTHER,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008068632001,4248,100285,1.500,180.02
DEKUYPER CREME DE COCOA WHITE 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CREMES,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,CHOCOLATE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,WHITE,1.0L,LT ,229667,FLAVORED CORDIAL DOMESTIC,BSI ALL OTHER,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008068632101,4248,100285,0.500,70.02
DEKUYPER CURACAO BLUE 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CREMES,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,BLUE,1.0L,LT ,157604,FLAVORED CORDIAL DOMESTIC,BSI ALL OTHER,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008068631601,4248,100285,4.499,543.66
DEKUYPER PUCKER SOUR APPLE SCHN 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER PUCKER,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,APPLE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,GREEN,1.0L,LT ,14983,SCHNAPPS DOMESTIC,BSI ALL OTHER,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008068639520,4252,100285,3.000,304.50
DEKUYPER PEACHTREE SCHN 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER SCHNAPPS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,PEACH,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,25213,SCHNAPPS DOMESTIC,BSI ALL OTHER,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008068636520,4254,100285,3.500,362.52
DEKUYPER POMEGRANATE PLEASURE 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER SCHNAPPS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,POMEGRANATE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,RED,1.0L,LT ,186701,FLAVORED CORDIAL DOMESTIC,BSI ALL OTHER,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008068636720,4254,100285,1.000,95.25
DEKUYPER TRIPLE SEC 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER TRIPLE SEC,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,33497,TRIPLE SEC DOMESTIC,BSI ALL OTHER,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008068638120,4258,100285,59.000,3569.50
DEKUYPER TRIPLE SEC 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER TRIPLE SEC,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,WHITE,1.0L,LT ,905299,TRIPLE SEC DOMESTIC,BSI ALL OTHER,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008068636320,4258,100285,2.000,168.00
KNOB CREEK BBN 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK BOURBON,WHISKEY DOMESTIC,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,530397,BOURBON,BSI PREM PLUS AM WHISKEY,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008068601687,4277,100285,5.500,1250.10
KNOB CREEK BBN 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK BOURBON,WHISKEY DOMESTIC,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,986040,BOURBON,BSI PREM PLUS AM WHISKEY,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008068601676,4277,100285,4.000,767.25
LAPHROAIG SCO SMALT 10YR 86,JIM BEAM BRANDS CO,SPIRITS,SCOTCH,LAPHROAIG SMALT 10YR,WHISKEY IMPORTED,Liquor Products,LAPHROAIG,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,631029,SINGLE MALTS,BSI ALL OTHER,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008068681301,4986,100285,0.083,46.98
LAPHROAIG SCO SMALT 10YR 86,JIM BEAM BRANDS CO,SPIRITS,SCOTCH,LAPHROAIG SMALT 10YR,WHISKEY IMPORTED,Liquor Products,LAPHROAIG,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,9994,SINGLE MALTS,BSI ALL OTHER,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008068681301,4986,100285,0.915,524.58
MAKERS MARK BBN 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK BBN,WHISKEY DOMESTIC,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,9998,BOURBON,BSI PREM PLUS AM WHISKEY,46973,5218317    ,OMNI RANCHO LAS PALMAS,41000 BOB HOPE DR,,RANCHO MIRAGE,CA,20,ON ,0008524613942,298,100285,27.000,9926.40
