item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
RON ZACAPA RUM CENT 23YR 80,DIAGEO SPIRITS,SPIRITS,RUM,RON ZACAPA,RUM IMPORTED,Liquor Products,ZACAPA RUM,,DNA--GUATEMALA,DNA--GUATEMALA,GUATEMALA,80.00,,TAWNY/BROWN,750ML,ML ,401463,ESTATE BOTTLED RUM,ZACAPA RUM,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0069901300055,2806,100534,2.000,498.00
SMIRNOFF VODKA 80,DIAGEO SPIRITS,SPIRITS,VODKA,SMIRNOFF VODKA 80,VODKA DOMESTIC,Liquor Products,SMIRNOFF BASE,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,390982,VODKA DOMESTIC,SMIRNOFF,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0008200000005,2437,100534,4.000,581.00
TANQUERAY GIN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY GIN,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,1.0L,LT ,278078,NONE,TANQUERAY GIN,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0008811011040,158,100534,2.250,725.10
TANQUERAY GIN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY GIN,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,1.0L,LT ,637122,NONE,TANQUERAY GIN,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0008811011040,158,100534,0.500,178.20
TANQUERAY GIN NO TEN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY NUMBER 10,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,1.0L,LT ,355661,NONE,TANQUERAY GIN,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0008811015859,157,100534,0.583,257.46
SANDEMAN PORT TAWNY 10YR,EVATON INC,WINE,PORT,SANDEMAN PORT,PORTS IMPORTED,Wine & Wine Coolers,SANDEMAN,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,TAWNY/BROWN,750ML,ML ,947199,TAWNY IMPORTED,SANDEMAN,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0008043290081,42322,103281,2.000,318.00
CHARTREUSE GREEN 110,FREDERICK WILDMAN & SONS,SPIRITS,CORDIALS/LIQUORS,CHARTREUSE,CORDIALS IMPORTED,Liquor Products,FW FINE WINE SPIRITS,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,110.00,,GREEN,750ML,ML ,31660,FLAVORED CORDIAL IMPORTED,FREDERICK WILDMAN FINE WINE,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0008974432961,531,100224,2.250,1345.80
CHARTREUSE YELLOW 86,FREDERICK WILDMAN & SONS,SPIRITS,CORDIALS/LIQUORS,CHARTREUSE,CORDIALS IMPORTED,Liquor Products,FW FINE WINE SPIRITS,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,86.00,,YELLOW,750ML,ML ,932469,FLAVORED CORDIAL IMPORTED,FREDERICK WILDMAN FINE WINE,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0008974432956,531,100224,2.000,1251.00
JOLIVET SANCERRE 23,FREDERICK WILDMAN & SONS,WINE,WHITE WINE,PASCAL JOLIVET,FRENCH WINE,Wine & Wine Coolers,FRENCH SHAREHOLDER,,SANCERRE,LOIRE VALLEY,FRANCE,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,633252,LOIRE WHITE,FREDERICK WILDMAN FINE WINE,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0008974441051,42643,100224,1.000,345.96
LUXARDO BITTER BIANCO LIQ 60,HOTALING & CO LLC,SPIRITS,CORDIALS/LIQUORS,LUXARDO LIQUEURS,APERITIF / BITTERS IMPORTED,Liquor Products,LUXARDO SPIRITS,BLEND-PROPRIETARY,DNA--VENETO,VENETO,ITALY,60.00,,WHITE,750ML,ML ,442327,NONE,HOTALING PRIORITY AGENCY,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0008722912738,1731,100414,1.000,287.40
LUXARDO MARASCHINO LIQ 64,HOTALING & CO LLC,SPIRITS,CORDIALS/LIQUORS,LUXARDO LIQUEURS,CORDIALS IMPORTED,Liquor Products,LUXARDO SPIRITS,CHERRY,DNA--VENETO,VENETO,ITALY,64.00,CHERRY,WHITE,750ML,ML ,17257,FLAVORED CORDIAL IMPORTED,HOTALING PRIORITY AGENCY,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0008689102623,1731,100414,1.250,488.70
BAKERS BBN SGL BRL 7YR 107,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BAKERS,WHISKEY DOMESTIC,Liquor Products,BAKERS,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,107.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,957780,BOURBON,BSI PREM PLUS AM WHISKEY,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0008068601540,2527,100285,0.000,0.00
EL TESORO TEQ BLANCO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,EL TESORO TEQ SILVER,TEQUILA,Liquor Products,EL TESORO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,893113,SILVER / PLATA TEQUILA,BSI PREM PLUS TEQ HOS,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0008068676040,4272,100285,5.000,1128.00
HAKUSHU WSKY SINGLE MALT 12YR 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,HAKUSHU,WHISKEY IMPORTED,Liquor Products,HAKUSHU,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,168823,JAPANESE WHISKEY,BSI ALL OTHER,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0008885700181,1919,100285,0.500,537.00
HIBIKI WHISKY JAPANESE HARMONY 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,HIBIKI HARMONY,WHISKEY IMPORTED,Liquor Products,HIBIKI,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,389170,JAPANESE WHISKEY,BSI ALL OTHER,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0008068693405,4984,100285,3.000,1135.03
KNOB CREEK BBN 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK BOURBON,WHISKEY DOMESTIC,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,530397,BOURBON,BSI PREM PLUS AM WHISKEY,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0008068601687,4277,100285,1.000,225.00
KNOB CREEK BBN 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK BOURBON,WHISKEY DOMESTIC,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,375ML,ML ,994712,BOURBON,BSI PREM PLUS AM WHISKEY,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0008068601692,4277,100285,8.000,1639.84
LAPHROAIG SCO SMALT 10YR 86,JIM BEAM BRANDS CO,SPIRITS,SCOTCH,LAPHROAIG SMALT 10YR,WHISKEY IMPORTED,Liquor Products,LAPHROAIG,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,9994,SINGLE MALTS,BSI ALL OTHER,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0008068681301,4986,100285,0.500,286.68
MAKERS 46 BOURBON 94,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S 46,WHISKEY DOMESTIC,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,94.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,294498,BOURBON,BSI PREM PLUS AM WHISKEY,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0008524650010,1299,100285,3.333,646.40
MAKERS MARK BBN 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK BBN,WHISKEY DOMESTIC,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,9998,BOURBON,BSI PREM PLUS AM WHISKEY,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0008524613942,298,100285,9.082,3505.80
TRES GEN TEQ PLATA(ORG)80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA TRES GENERATIONS PLATA,TEQUILA,Liquor Products,TRES GENERATIONS,,TEQUILA,JALISCO,MEXICO,80.00,MIXTO,WHITE,750ML,ML ,245842,SILVER / PLATA TEQUILA,BSI PREM PLUS TEQ HOS,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0008068683601,4372,100285,1.166,189.88
YAMAZAKI SGL MALT 86 12YR SUNTORY,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,YAMAZAKI,WHISKEY IMPORTED,Liquor Products,YAMAZAKI,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,10761,JAPANESE WHISKEY,BSI ALL OTHER,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0008885700161,4387,100285,0.916,1427.40
SIMONNET FEBVRE BRUT CREM BOUR BL,LOUIS LATOUR (USA) INC,WINE,SPARKLING WINE,LATOUR SIMONNET FEBVRE,SPARKLING WINE IMPORTED,Wine & Wine Coolers,SIMONNET-FEBVRE,,CREMANT DE BOURGOGNE,BURGUNDY,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,116828,FRENCH SPARKLING,SIMONNET-FEBVRE,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0342251100020,43247,100326,4.000,708.00
FERRAND COGNAC AMBRE 80,MAISON FERRAND USA,SPIRITS,BRANDY,FERRAND COGNAC,BRANDY IMPORTED,Liquor Products,FERRAND,,GRANDE CHAMPAGNE COGNAC,COGNAC,FRANCE,80.00,UGNI BLANC,TAWNY/BROWN,750ML,ML ,55885,COGNAC,FERRAND,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0069552112101,2944,114864,1.000,201.00
PLANTATION RUM OVERPROOF OFTD 138,MAISON FERRAND USA,SPIRITS,RUM,PLANTATION RUM,RUM IMPORTED,Liquor Products,PLANTATION,,DNA--WEST INDIES,DNA--WEST INDIES,WEST INDIES,138.00,,TAWNY/BROWN,1.0L,LT ,433660,DARK RUM IMPORTED,PLANTATION,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0069552115218,2951,114864,1.000,148.00
PLANTATION RUM PINEAPPLE STIGGIN80,MAISON FERRAND USA,SPIRITS,RUM,PLANTATION RUM,RUM IMPORTED,Liquor Products,PLANTATION,PINEAPPLE,DNA--TRINIDAD & TOBAGO,DNA--TRINIDAD & TOBAGO,TRINIDAD & TOBAGO,80.00,,TAWNY/BROWN,750ML,ML ,366684,FLAVORED RUM IMPORTED,PLANTATION,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0069552115185,2951,114864,1.000,131.00
DOMINUS 07,MAISONS MARQUES & DOMAINES USA,WINE,RED WINE,DOMINUS,CA - NAPA,Wine & Wine Coolers,DOMINUS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,297024,MISC. AVA NAPA,MMD DOMESTIC STILL,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0010636595106,42272,100333,1.000,1554.00
ROEDERER EST BRUT,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,ROEDERER ESTATE,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,ROEDERER ESTATE,,ANDERSON VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,483235,CALIFORNIA SPARKLING,MMD DOMESTIC SPARKLING,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0009754610200,4577,100333,1.000,234.00
ROEDERER EST ROSE,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,ROEDERER ESTATE,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,ROEDERER ESTATE,,ANDERSON VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,947429,CALIFORNIA SPARKLING,MMD DOMESTIC SPARKLING,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0009754618200,4577,100333,5.000,1500.00
ARDBEG SCO SMALT ISLAY 10YR 92 GB,MOET HENNESSY USA,SPIRITS,SCOTCH,ARDBEG,WHISKEY IMPORTED,Liquor Products,TOTAL ARDBEG CORE,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,92.00,BARLEY,TAWNY/BROWN,750ML,ML ,905474,SINGLE MALTS,ARDBEG,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0008330007210,3123,100464,2.000,670.62
BELVEDERE VODKA 80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,358711,VODKA IMPORTED,BELVEDERE,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0008711606981,1824,100464,3.000,522.75
BELVEDERE VODKA(ORG)80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,584233,VODKA IMPORTED,BELVEDERE,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0008175383781,1824,100464,18.000,3732.25
CLICQUOT ROSE(NV),MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT ROSE NV,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL VCP ROSE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,130560,FRENCH SPARKLING,VEUVE CLICQUOT,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0008175380247,714,100464,2.000,1410.00
CLICQUOT YELLOW LABEL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT YELLOW LABEL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL VCP YELLOW LABEL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,41175,FRENCH SPARKLING,VEUVE CLICQUOT,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0008175305020,43107,100464,8.000,5328.00
CHANDON BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,DOMAINE CHANDON SPARKLING,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,TOTAL CHANDON BRUT,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,375ML,ML ,512454,CALIFORNIA SPARKLING,CHANDON SPARKLING,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0008515500201,42981,100464,0.500,161.76
GLENMORANGIE SCO ORIG 10YR 86 GB,MOET HENNESSY USA,SPIRITS,SCOTCH,GLENMORANGIE 10YR,WHISKEY IMPORTED,Liquor Products,TOTAL GLENMORANGIE CORE,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,549083,BLENDED SCOTCH,GLENMORANGIE,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0008175381081,719,100464,1.000,187.00
HENNESSY COG PRIVILEGE 80,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY PRIVILEGE,BRANDY IMPORTED,Liquor Products,TOTAL HENNESSY VSOP,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,325635,COGNAC,HENNESSY,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0008811015106,132,100464,1.000,714.00
HENNESSY COGNAC XO 80 GB,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY XO,BRANDY IMPORTED,Liquor Products,TOTAL HENNESSY XO,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,898651,COGNAC,HENNESSY,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0008811015305,133,100464,0.166,490.40
KRUG GRANDE CUVEE,MOET HENNESSY USA,WINE,SPARKLING WINE,KRUG GRANDE CUVEE,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL KRUG FLAGSHIP,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,375ML,ML ,359522,FRENCH SPARKLING,KRUG,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0008175380238,732,100464,4.000,4104.00
RUINART BLANC DE BLANCS(NV) SS,MOET HENNESSY USA,WINE,SPARKLING WINE,RUINART BLANC,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL RUINART FLAGSHIP,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,383171,FRENCH SPARKLING,RUINART,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0008807616722,743,100464,5.000,2064.00
RUINART ROSE(NV),MOET HENNESSY USA,WINE,SPARKLING WINE,RUINART ROSE,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL RUINART FLAGSHIP,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,383168,FRENCH SPARKLING,RUINART,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0008807616735,744,100464,1.000,396.00
VOLCAN TIERRA TEQ BLANCO 80,MOET HENNESSY USA,SPIRITS,TEQUILA,VOLCAN,TEQUILA,Liquor Products,TOTAL VOLCAN CORE,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,576550,SILVER / PLATA TEQUILA,VOLCAN,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0008175382941,5525,100464,3.000,558.00
HAYES RANCH CAB SAUV,NEW PARROTT&CO DBA WENTE FAMIL,WINE,RED WINE,HAYES RANCH,CA - CALIFORNIA,Wine & Wine Coolers,HAYES RANCH,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,144690,LIVERMORE VALLEY,HAYES RANCH,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0008963646500,43301,100380,7.000,495.00
HAYES RANCH CHARDONNAY (SC),NEW PARROTT&CO DBA WENTE FAMIL,WINE,WHITE WINE,HAYES RANCH,CA - CENTRAL COAST,Wine & Wine Coolers,HAYES RANCH,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,425137,LIVERMORE VALLEY,HAYES RANCH,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0008963617500,43301,100380,10.000,732.00
HAYES RANCH MERLOT(SC),NEW PARROTT&CO DBA WENTE FAMIL,WINE,RED WINE,HAYES RANCH,CA - CENTRAL COAST,Wine & Wine Coolers,HAYES RANCH,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,959593,LIVERMORE VALLEY,HAYES RANCH,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0008963645500,43301,100380,1.000,75.00
HAYES RANCH PINOT GRIGIO(SC),NEW PARROTT&CO DBA WENTE FAMIL,WINE,WHITE WINE,HAYES RANCH,CA - CALIFORNIA,Wine & Wine Coolers,HAYES RANCH,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,PINOT GRIGIO,WHITE,750ML,ML ,445418,CALIFORNIA,HAYES RANCH,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0008963617520,43301,100380,1.000,75.00
WENTE MERLOT SANDSTONE,NEW PARROTT&CO DBA WENTE FAMIL,WINE,RED WINE,WENTE VARIETALS,CA - CALIFORNIA,Wine & Wine Coolers,WENTE COASTAL SERIES,,LIVERMORE VALLEY,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,69911,CALIFORNIA,WENTE VINEYARDS,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0008963645555,4594,100380,1.000,120.00
WENTE VYDS CAB SAUV SOUTH HILL,NEW PARROTT&CO DBA WENTE FAMIL,WINE,RED WINE,WENTE VARIETALS,CA - CENTRAL COAST,Wine & Wine Coolers,WENTE COASTAL SERIES,,LIVERMORE VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,4269,LIVERMORE VALLEY,WENTE VINEYARDS,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0008963646000,4594,100380,8.000,1008.00
WENTE VYDS CHARD MORNING FOG(SC),NEW PARROTT&CO DBA WENTE FAMIL,WINE,WHITE WINE,WENTE VARIETALS,CA - CENTRAL COAST,Wine & Wine Coolers,WENTE COASTAL SERIES,,CENTRAL COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,556213,MISC. AVA CENTRAL COAST,WENTE VINEYARDS,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0008963619000,4594,100380,8.000,864.00
WENTE VYDS SAUV BL LOUIS MEL CC(SC,NEW PARROTT&CO DBA WENTE FAMIL,WINE,WHITE WINE,WENTE VARIETALS,CA - CENTRAL COAST,Wine & Wine Coolers,WENTE COASTAL SERIES,,CENTRAL COAST,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,545490,MISC. AVA CENTRAL COAST,WENTE VINEYARDS,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0008963623000,4594,100380,11.000,1188.00
WENTE VYDS CHARD RIVA RANCH,NEW PARROTT&CO DBA WENTE FAMIL,WINE,WHITE WINE,WENTE VYDS VINEYARD RESERVE,CA - CENTRAL COAST,Wine & Wine Coolers,WENTE APPELLATION SERIES,,ARROYO SECO,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,948519,LIVERMORE VALLEY,WENTE VINEYARDS,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0008963624010,4595,100380,3.000,432.00
OPUS ONE 09,OPUS ONE,WINE,RED WINE,OPUS ONE,CA - NAPA,Wine & Wine Coolers,OPUS ONE,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,158312,OAKVILLE,OPUS ONE,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0075360406209,40579,100391,1.000,2450.00
OPUS ONE 14 WD,OPUS ONE,WINE,RED WINE,OPUS ONE,CA - NAPA,Wine & Wine Coolers,OPUS ONE,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,418660,MISC. AVA NAPA,OPUS ONE,108037,3932414    ,FOUR SEASONS RESORTS & RESIDEN,400 SILVERADO TRL,,CALISTOGA,CA,25,ON ,0075360406214,40579,100391,1.000,2089.98
