item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
FRANGELICO LIQ 40,CAMPARI AMERICA,SPIRITS,CORDIALS/LIQUORS,FRANGELICO LIQUEUR,CORDIALS IMPORTED,Liquor Products,FRANGELICO LIQUEUR,HAZELNUT,DNA--ITALY,DNA--ITALY,ITALY,40.00,,WHITE,750ML,ML ,311649,FLAVORED CORDIAL IMPORTED,FRANGELICO LIQUEUR,72901,5221324    ,LODGE AT PEBBLE BEACH,LODGE AT PEBBLE BEACH,,PEBBLE BEACH,CA,25,ON ,0072105998750,1022,100478,4.000,1333.41
GRAND MARNIER 80,CAMPARI AMERICA,SPIRITS,CORDIALS/LIQUORS,GRAND MARNIER LESS CUVEES,CORDIALS IMPORTED,Liquor Products,GRAND MARNIER LESS CUVEES,ORANGE,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,991348,FLAVORED CORDIAL IMPORTED,GRAND MARNIER,72901,5221324    ,LODGE AT PEBBLE BEACH,LODGE AT PEBBLE BEACH,,PEBBLE BEACH,CA,25,ON ,0064918890048,167,100478,97.000,20358.10
GRAND MARNIER 80,CAMPARI AMERICA,SPIRITS,CORDIALS/LIQUORS,GRAND MARNIER LESS CUVEES,CORDIALS IMPORTED,Liquor Products,GRAND MARNIER LESS CUVEES,ORANGE,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,991348,FLAVORED CORDIAL IMPORTED,GRAND MARNIER,34595,5221324    ,LODGE AT PEBBLE BEACH,101 DRAKE/EQUESTRIAN CENTER,,PEBBLE BEACH,CA,25,ON ,0064918890048,167,100478,26.000,5331.03
RUSSELLS RSV BBN 10YR 90,CAMPARI AMERICA,SPIRITS,BOURBON,RUSSELL'S RESERVE,WHISKEY DOMESTIC,Liquor Products,RUSSELLS RSV 6YR & 10YR,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,323574,BOURBON,RUSSELL'S RESERVE,72901,5221324    ,LODGE AT PEBBLE BEACH,LODGE AT PEBBLE BEACH,,PEBBLE BEACH,CA,25,ON ,0072105995750,1371,100478,0.000,0.00
GOSLINGS RUM BLACK SEAL 80,CASTLE BRANDS USA CORP,SPIRITS,RUM,GOSLING'S RUM,RUM IMPORTED,Liquor Products,GOSLINGS,,DNA--BERMUDA,DNA--BERMUDA,BERMUDA,80.00,,TAWNY/BROWN,1.0L,LT ,20013,DARK RUM IMPORTED,GOSLINGS,34595,5221324    ,LODGE AT PEBBLE BEACH,101 DRAKE/EQUESTRIAN CENTER,,PEBBLE BEACH,CA,25,ON ,0072109419904,3027,104841,1.000,198.00
GOSLINGS RUM BLACK SEAL 80,CASTLE BRANDS USA CORP,SPIRITS,RUM,GOSLING'S RUM,RUM IMPORTED,Liquor Products,GOSLINGS,,DNA--BERMUDA,DNA--BERMUDA,BERMUDA,80.00,,TAWNY/BROWN,1.0L,LT ,20013,DARK RUM IMPORTED,GOSLINGS,72901,5221324    ,LODGE AT PEBBLE BEACH,LODGE AT PEBBLE BEACH,,PEBBLE BEACH,CA,25,ON ,0072109419904,3027,104841,12.000,2430.00
CASA NOBLE TEQ BLANCO 80,CONSTELLATION BRANDS,SPIRITS,TEQUILA,CASA NOBLE CRYSTAL T1,TEQUILA,Liquor Products,CASA NOBLE,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,992948,MIXTO TEQUILA,CBI ASPIRA CRAFT SPIRITS,72901,5221324    ,LODGE AT PEBBLE BEACH,LODGE AT PEBBLE BEACH,,PEBBLE BEACH,CA,25,ON ,0008124005037,3655,100092,0.666,176.00
CASA NOBLE TEQ ANEJO 80,CONSTELLATION BRANDS,SPIRITS,TEQUILA,CASA NOBLE REPO/ANEJO/JOVEN T2,TEQUILA,Liquor Products,CASA NOBLE,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,992947,ANEJO TEQUILA,CBI ASPIRA CRAFT SPIRITS,72901,5221324    ,LODGE AT PEBBLE BEACH,LODGE AT PEBBLE BEACH,,PEBBLE BEACH,CA,25,ON ,0008124005049,3656,100092,1.832,577.00
KIM CRAWFORD SAUV BLANC,CONSTELLATION BRANDS,WINE,WHITE WINE,KIM CRAWFORD,NEW ZEALAND,Wine & Wine Coolers,KIM CRAWFORD,,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,375ML,ML ,252147,NEW ZEALAND ALL REGIONS,CBI IGNITE PREMIUM,72901,5221324    ,LODGE AT PEBBLE BEACH,LODGE AT PEBBLE BEACH,,PEBBLE BEACH,CA,25,ON ,0068935200992,41932,100092,12.000,1008.00
KIM CRAWFORD SAUV BLANC(SC),CONSTELLATION BRANDS,WINE,WHITE WINE,KIM CRAWFORD,NEW ZEALAND,Wine & Wine Coolers,KIM CRAWFORD,,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,14580,NEW ZEALAND ALL REGIONS,CBI IGNITE PREMIUM,72901,5221324    ,LODGE AT PEBBLE BEACH,LODGE AT PEBBLE BEACH,,PEBBLE BEACH,CA,25,ON ,0068935200961,41932,100092,8.000,1050.00
RUFFINO PROSECCO(SC)8/3PK,CONSTELLATION BRANDS,WINE,SPARKLING WINE,RUFFINO SPARKLING,ITALIAN WINES,Wine & Wine Coolers,RUFFINO LUMINA,,PROSECCO,VENETO,ITALY,0.00,GLERA/PROSECCO,WHITE,187ML,ML ,905949,VENETO,CBI IGNITE PREMIUM,72901,5221324    ,LODGE AT PEBBLE BEACH,LODGE AT PEBBLE BEACH,,PEBBLE BEACH,CA,25,ON ,0008308542024,5543,100092,58.000,4528.00
RUFFINO PROSECCO(SC)LSE,CONSTELLATION BRANDS,WINE,SPARKLING WINE,RUFFINO SPARKLING,ITALIAN WINES,Wine & Wine Coolers,RUFFINO LUMINA,,PROSECCO,VENETO,ITALY,0.00,GLERA/PROSECCO,WHITE,187ML,ML ,905956,VENETO,CBI IGNITE PREMIUM,34595,5221324    ,LODGE AT PEBBLE BEACH,101 DRAKE/EQUESTRIAN CENTER,,PEBBLE BEACH,CA,25,ON ,0008308542023,5543,100092,32.000,2688.00
RUFFINO PROSECCO(SC)LSE,CONSTELLATION BRANDS,WINE,SPARKLING WINE,RUFFINO SPARKLING,ITALIAN WINES,Wine & Wine Coolers,RUFFINO LUMINA,,PROSECCO,VENETO,ITALY,0.00,GLERA/PROSECCO,WHITE,187ML,ML ,905956,VENETO,CBI IGNITE PREMIUM,72901,5221324    ,LODGE AT PEBBLE BEACH,LODGE AT PEBBLE BEACH,,PEBBLE BEACH,CA,25,ON ,0008308542023,5543,100092,34.000,2784.00
21 SEEDS TEQ CUCUMBER JALAPENO 70,DIAGEO SPIRITS,SPIRITS,TEQUILA,21 SEEDS,TEQUILA,Liquor Products,21 SEEDS,OTHER,TEQUILA,JALISCO,MEXICO,70.00,MIXTO,WHITE,750ML,ML ,952857,,21 SEEDS,72901,5221324    ,LODGE AT PEBBLE BEACH,LODGE AT PEBBLE BEACH,,PEBBLE BEACH,CA,25,ON ,0085000351900,6771,100534,34.333,4438.52
21 SEEDS TEQ CUCUMBER JALAPENO 70,DIAGEO SPIRITS,SPIRITS,TEQUILA,21 SEEDS,TEQUILA,Liquor Products,21 SEEDS,OTHER,TEQUILA,JALISCO,MEXICO,70.00,MIXTO,WHITE,750ML,ML ,952857,,21 SEEDS,34595,5221324    ,LODGE AT PEBBLE BEACH,101 DRAKE/EQUESTRIAN CENTER,,PEBBLE BEACH,CA,25,ON ,0085000351900,6771,100534,10.000,1343.40
AVIATION GIN 84,DIAGEO SPIRITS,SPIRITS,GIN,AVIATION,GIN DOMESTIC,Liquor Products,AVIATION GIN,BLEND-BOTANICALS,DNA--OREGON,OREGON,UNITED STATES,84.00,BLEND-GRAINS,WHITE,750ML,ML ,314106,NONE,AVIATION GIN,72901,5221324    ,LODGE AT PEBBLE BEACH,LODGE AT PEBBLE BEACH,,PEBBLE BEACH,CA,25,ON ,0085350700002,5577,100534,2.000,222.78
AVIATION GIN 84,DIAGEO SPIRITS,SPIRITS,GIN,AVIATION,GIN DOMESTIC,Liquor Products,AVIATION GIN,BLEND-BOTANICALS,DNA--OREGON,OREGON,UNITED STATES,84.00,BLEND-GRAINS,WHITE,1.0L,LT ,898687,NONE,AVIATION GIN,72901,5221324    ,LODGE AT PEBBLE BEACH,LODGE AT PEBBLE BEACH,,PEBBLE BEACH,CA,25,ON ,0085705000507,5577,100534,11.000,1419.00
BAILEYS IRISH CREAM 34,DIAGEO SPIRITS,SPIRITS,CORDIALS/LIQUORS,BAILEYS,CORDIALS IMPORTED,Liquor Products,BAILEYS ORIGINAL,CREAM,DNA--IRELAND,DNA--IRELAND,IRELAND,34.00,BLEND-GRAINS,OTHER,375ML,ML ,333018,CREAMS IMPORTED,BAILEYS,72901,5221324    ,LODGE AT PEBBLE BEACH,LODGE AT PEBBLE BEACH,,PEBBLE BEACH,CA,25,ON ,0008676721009,3517,100534,4.000,620.00
BAILEYS IRISH CREAM 34,DIAGEO SPIRITS,SPIRITS,CORDIALS/LIQUORS,BAILEYS,CORDIALS IMPORTED,Liquor Products,BAILEYS ORIGINAL,CREAM,DNA--IRELAND,DNA--IRELAND,IRELAND,34.00,BLEND-GRAINS,OTHER,200ML,ML ,333017,CREAMS IMPORTED,BAILEYS,72901,5221324    ,LODGE AT PEBBLE BEACH,LODGE AT PEBBLE BEACH,,PEBBLE BEACH,CA,25,ON ,0008676721010,3517,100534,9.000,1525.50
BAILEYS IRISH CREAM 34,DIAGEO SPIRITS,SPIRITS,CORDIALS/LIQUORS,BAILEYS,CORDIALS IMPORTED,Liquor Products,BAILEYS ORIGINAL,CREAM,DNA--IRELAND,DNA--IRELAND,IRELAND,34.00,BLEND-GRAINS,OTHER,1.0L,LT ,332775,CREAMS IMPORTED,BAILEYS,72901,5221324    ,LODGE AT PEBBLE BEACH,LODGE AT PEBBLE BEACH,,PEBBLE BEACH,CA,25,ON ,0008676721004,3517,100534,60.000,18216.00
BAILEYS IRISH CREAM 34,DIAGEO SPIRITS,SPIRITS,CORDIALS/LIQUORS,BAILEYS,CORDIALS IMPORTED,Liquor Products,BAILEYS ORIGINAL,CREAM,DNA--IRELAND,DNA--IRELAND,IRELAND,34.00,BLEND-GRAINS,OTHER,1.0L,LT ,332775,CREAMS IMPORTED,BAILEYS,34595,5221324    ,LODGE AT PEBBLE BEACH,101 DRAKE/EQUESTRIAN CENTER,,PEBBLE BEACH,CA,25,ON ,0008676721004,3517,100534,25.000,7492.00
BAILEYS IRISH CREAM 34 4/20PK,DIAGEO SPIRITS,SPIRITS,CORDIALS/LIQUORS,BAILEYS,CORDIALS IMPORTED,Liquor Products,BAILEYS ORIGINAL,CREAM,DNA--IRELAND,DNA--IRELAND,IRELAND,34.00,BLEND-GRAINS,OTHER,50ML,ML ,18670,CREAMS IMPORTED,BAILEYS,34595,5221324    ,LODGE AT PEBBLE BEACH,101 DRAKE/EQUESTRIAN CENTER,,PEBBLE BEACH,CA,25,ON ,0008676770093,3517,100534,1.000,120.00
BAILEYS IRISH CREAM 34 4/20PK,DIAGEO SPIRITS,SPIRITS,CORDIALS/LIQUORS,BAILEYS,CORDIALS IMPORTED,Liquor Products,BAILEYS ORIGINAL,CREAM,DNA--IRELAND,DNA--IRELAND,IRELAND,34.00,BLEND-GRAINS,OTHER,50ML,ML ,18670,CREAMS IMPORTED,BAILEYS,72901,5221324    ,LODGE AT PEBBLE BEACH,LODGE AT PEBBLE BEACH,,PEBBLE BEACH,CA,25,ON ,0008676770093,3517,100534,48.000,5924.00
BALCONES WSKY BABY BLUE POT DIST92,DIAGEO SPIRITS,SPIRITS,AMERICAN BLEND,BALCONES WHISKEY,WHISKEY DOMESTIC,Liquor Products,BALCONES TEXAS WHISKY,,DNA--TEXAS,TEXAS,UNITED STATES,92.00,CORN,TAWNY/BROWN,750ML,ML ,614523,BLENDED WHISKEY,BALCONES DISTILLING,72901,5221324    ,LODGE AT PEBBLE BEACH,LODGE AT PEBBLE BEACH,,PEBBLE BEACH,CA,25,ON ,0085275700201,5427,100534,2.000,348.00
BULLEIT BOURBON 90,DIAGEO SPIRITS,SPIRITS,BOURBON,BULLEIT BOURBON,WHISKEY DOMESTIC,Liquor Products,BULLEIT,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,352429,BOURBON,BULLEIT,34595,5221324    ,LODGE AT PEBBLE BEACH,101 DRAKE/EQUESTRIAN CENTER,,PEBBLE BEACH,CA,25,ON ,0008700000554,2670,100534,3.000,882.00
BULLEIT BOURBON 90,DIAGEO SPIRITS,SPIRITS,BOURBON,BULLEIT BOURBON,WHISKEY DOMESTIC,Liquor Products,BULLEIT,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,352429,BOURBON,BULLEIT,72901,5221324    ,LODGE AT PEBBLE BEACH,LODGE AT PEBBLE BEACH,,PEBBLE BEACH,CA,25,ON ,0008700000554,2670,100534,43.000,12642.00
BULLEIT BOURBON 90,DIAGEO SPIRITS,SPIRITS,BOURBON,BULLEIT BOURBON,WHISKEY DOMESTIC,Liquor Products,BULLEIT,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,354788,BOURBON,BULLEIT,72901,5221324    ,LODGE AT PEBBLE BEACH,LODGE AT PEBBLE BEACH,,PEBBLE BEACH,CA,25,ON ,0008700000552,2670,100534,2.000,576.00
BULLEIT 95 RYE 90,DIAGEO SPIRITS,SPIRITS,STRAIGHT RYE WHISKY,BULLEIT RYE,WHISKEY DOMESTIC,Liquor Products,BULLEIT,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,90.00,RYE,TAWNY/BROWN,1.0L,LT ,443649,RYE WHISKEY,BULLEIT,72901,5221324    ,LODGE AT PEBBLE BEACH,LODGE AT PEBBLE BEACH,,PEBBLE BEACH,CA,25,ON ,0008200075297,1042,100534,46.000,13524.00
BULLEIT 95 RYE 90,DIAGEO SPIRITS,SPIRITS,STRAIGHT RYE WHISKY,BULLEIT RYE,WHISKEY DOMESTIC,Liquor Products,BULLEIT,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,90.00,RYE,TAWNY/BROWN,1.0L,LT ,443649,RYE WHISKEY,BULLEIT,34595,5221324    ,LODGE AT PEBBLE BEACH,101 DRAKE/EQUESTRIAN CENTER,,PEBBLE BEACH,CA,25,ON ,0008200075297,1042,100534,1.000,294.00
BULLEIT 95 RYE 90,DIAGEO SPIRITS,SPIRITS,STRAIGHT RYE WHISKY,BULLEIT RYE,WHISKEY DOMESTIC,Liquor Products,BULLEIT,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,90.00,RYE,TAWNY/BROWN,750ML,ML ,469598,RYE WHISKEY,BULLEIT,72901,5221324    ,LODGE AT PEBBLE BEACH,LODGE AT PEBBLE BEACH,,PEBBLE BEACH,CA,25,ON ,0008200075296,1042,100534,1.000,288.00
CAPT MORGAN RUM SP MV 70,DIAGEO SPIRITS,SPIRITS,RUM,CAPT MORGAN SPICED,RUM IMPORTED,Liquor Products,CAPTAIN MORGAN RUM,BLEND-SPICES,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,,TAWNY/BROWN,750ML,ML ,597192,FLAVORED RUM IMPORTED,CAPTAIN MORGAN,72901,5221324    ,LODGE AT PEBBLE BEACH,LODGE AT PEBBLE BEACH,,PEBBLE BEACH,CA,25,ON ,0008700000271,3626,100534,1.000,174.00
CAPT MORGAN RUM SP MV 70,DIAGEO SPIRITS,SPIRITS,RUM,CAPT MORGAN SPICED,RUM IMPORTED,Liquor Products,CAPTAIN MORGAN RUM,BLEND-SPICES,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,,TAWNY/BROWN,1.0L,LT ,597191,FLAVORED RUM IMPORTED,CAPTAIN MORGAN,34595,5221324    ,LODGE AT PEBBLE BEACH,101 DRAKE/EQUESTRIAN CENTER,,PEBBLE BEACH,CA,25,ON ,0008700000270,3626,100534,3.000,720.00
CAPT MORGAN RUM SP MV 70,DIAGEO SPIRITS,SPIRITS,RUM,CAPT MORGAN SPICED,RUM IMPORTED,Liquor Products,CAPTAIN MORGAN RUM,BLEND-SPICES,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,,TAWNY/BROWN,1.0L,LT ,597191,FLAVORED RUM IMPORTED,CAPTAIN MORGAN,72901,5221324    ,LODGE AT PEBBLE BEACH,LODGE AT PEBBLE BEACH,,PEBBLE BEACH,CA,25,ON ,0008700000270,3626,100534,18.000,4302.00
CAPT MORGAN RUM SP MV 70 10P PET,DIAGEO SPIRITS,SPIRITS,RUM,CAPT MORGAN SPICED,RUM IMPORTED,Liquor Products,CAPTAIN MORGAN RUM,BLEND-SPICES,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,,TAWNY/BROWN,50ML,ML ,597193,FLAVORED RUM IMPORTED,CAPTAIN MORGAN,72901,5221324    ,LODGE AT PEBBLE BEACH,LODGE AT PEBBLE BEACH,,PEBBLE BEACH,CA,25,ON ,0008700050633,3626,100534,16.000,2612.00
CAPT MORGAN RUM SPICED 70,DIAGEO SPIRITS,SPIRITS,RUM,CAPT MORGAN SPICED,RUM IMPORTED,Liquor Products,CAPTAIN MORGAN RUM,BLEND-SPICES,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,,TAWNY/BROWN,1.0L,LT ,901635,FLAVORED RUM IMPORTED,CAPTAIN MORGAN,34595,5221324    ,LODGE AT PEBBLE BEACH,101 DRAKE/EQUESTRIAN CENTER,,PEBBLE BEACH,CA,25,ON ,0008700000270,3626,100534,2.000,432.00
CAPT MORGAN RUM SPICED 70,DIAGEO SPIRITS,SPIRITS,RUM,CAPT MORGAN SPICED,RUM IMPORTED,Liquor Products,CAPTAIN MORGAN RUM,BLEND-SPICES,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,,TAWNY/BROWN,1.0L,LT ,901635,FLAVORED RUM IMPORTED,CAPTAIN MORGAN,72901,5221324    ,LODGE AT PEBBLE BEACH,LODGE AT PEBBLE BEACH,,PEBBLE BEACH,CA,25,ON ,0008700000270,3626,100534,8.000,1872.00
CAPT MORGAN RUM SPICED 70,DIAGEO SPIRITS,SPIRITS,RUM,CAPT MORGAN SPICED,RUM IMPORTED,Liquor Products,CAPTAIN MORGAN RUM,BLEND-SPICES,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,,TAWNY/BROWN,750ML,ML ,401793,FLAVORED RUM IMPORTED,CAPTAIN MORGAN,72901,5221324    ,LODGE AT PEBBLE BEACH,LODGE AT PEBBLE BEACH,,PEBBLE BEACH,CA,25,ON ,0008700000271,3626,100534,2.000,348.00
CAPT MORGAN RUM SPICED 70 10PK PET,DIAGEO SPIRITS,SPIRITS,RUM,CAPT MORGAN SPICED,RUM IMPORTED,Liquor Products,CAPTAIN MORGAN RUM,BLEND-SPICES,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,,TAWNY/BROWN,50ML,ML ,324406,FLAVORED RUM IMPORTED,CAPTAIN MORGAN,72901,5221324    ,LODGE AT PEBBLE BEACH,LODGE AT PEBBLE BEACH,,PEBBLE BEACH,CA,25,ON ,0008700050633,3626,100534,8.000,1306.00
CASAMIGOS MEZCAL JOVEN 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,MEZCAL,Liquor Products,CASAMIGOS SPIRITS MEZCAL,,DNA--OAXACA,OAXACA,MEXICO,80.00,MAGUEY/MEZCAL,WHITE,1.0L,LT ,904165,SILVER / PLATA MEZCAL,CASAMIGOS SPIRITS,72901,5221324    ,LODGE AT PEBBLE BEACH,LODGE AT PEBBLE BEACH,,PEBBLE BEACH,CA,25,ON ,0085672400633,5814,100534,1.000,336.00
CASAMIGOS TEQUILA ANEJO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS ANEJO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,446125,ANEJO TEQUILA,CASAMIGOS SPIRITS,34595,5221324    ,LODGE AT PEBBLE BEACH,101 DRAKE/EQUESTRIAN CENTER,,PEBBLE BEACH,CA,25,ON ,0085672400600,5814,100534,6.000,1932.00
CASAMIGOS TEQUILA ANEJO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS ANEJO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,446125,ANEJO TEQUILA,CASAMIGOS SPIRITS,72901,5221324    ,LODGE AT PEBBLE BEACH,LODGE AT PEBBLE BEACH,,PEBBLE BEACH,CA,25,ON ,0085672400600,5814,100534,15.000,4881.00
CASAMIGOS TEQUILA BLANCO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS BLANCO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,446128,SILVER / PLATA TEQUILA,CASAMIGOS SPIRITS,72901,5221324    ,LODGE AT PEBBLE BEACH,LODGE AT PEBBLE BEACH,,PEBBLE BEACH,CA,25,ON ,0085672400610,5814,100534,129.000,35068.50
CASAMIGOS TEQUILA BLANCO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS BLANCO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,446128,SILVER / PLATA TEQUILA,CASAMIGOS SPIRITS,34595,5221324    ,LODGE AT PEBBLE BEACH,101 DRAKE/EQUESTRIAN CENTER,,PEBBLE BEACH,CA,25,ON ,0085672400610,5814,100534,11.000,2983.50
CASAMIGOS TEQUILA REP 80 5/12PK,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS REPOSADO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,50ML,ML ,446116,REPOSADO TEQUILA,CASAMIGOS SPIRITS,34595,5221324    ,LODGE AT PEBBLE BEACH,101 DRAKE/EQUESTRIAN CENTER,,PEBBLE BEACH,CA,25,ON ,0085672400623,5814,100534,2.000,468.66
CASAMIGOS TEQUILA REP 80 5/12PK,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS REPOSADO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,50ML,ML ,446116,REPOSADO TEQUILA,CASAMIGOS SPIRITS,72901,5221324    ,LODGE AT PEBBLE BEACH,LODGE AT PEBBLE BEACH,,PEBBLE BEACH,CA,25,ON ,0085672400623,5814,100534,67.600,15840.72
CASAMIGOS TEQUILA REPOSADO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS REPOSADO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,446127,REPOSADO TEQUILA,CASAMIGOS SPIRITS,72901,5221324    ,LODGE AT PEBBLE BEACH,LODGE AT PEBBLE BEACH,,PEBBLE BEACH,CA,25,ON ,0085672400620,5814,100534,103.000,30963.00
CASAMIGOS TEQUILA REPOSADO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS REPOSADO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,446127,REPOSADO TEQUILA,CASAMIGOS SPIRITS,34595,5221324    ,LODGE AT PEBBLE BEACH,101 DRAKE/EQUESTRIAN CENTER,,PEBBLE BEACH,CA,25,ON ,0085672400620,5814,100534,14.000,4230.00
CROWN ROYAL CANADIAN 80,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,WHISKEY IMPORTED,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,375ML,ML ,7604,CANADIAN WHISKEY,CROWN ROYAL,72901,5221324    ,LODGE AT PEBBLE BEACH,LODGE AT PEBBLE BEACH,,PEBBLE BEACH,CA,25,ON ,0008700000760,3630,100534,4.000,1159.00
CROWN ROYAL CANADIAN 80 10/6PK PET,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,WHISKEY IMPORTED,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,50ML,ML ,406049,CANADIAN WHISKEY,CROWN ROYAL,34595,5221324    ,LODGE AT PEBBLE BEACH,101 DRAKE/EQUESTRIAN CENTER,,PEBBLE BEACH,CA,25,ON ,0008700070104,3630,100534,3.000,382.50
CROWN ROYAL CANADIAN 80 10/6PK PET,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,WHISKEY IMPORTED,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,50ML,ML ,406049,CANADIAN WHISKEY,CROWN ROYAL,72901,5221324    ,LODGE AT PEBBLE BEACH,LODGE AT PEBBLE BEACH,,PEBBLE BEACH,CA,25,ON ,0008700070104,3630,100534,92.000,11820.00
CROWN ROYAL CANADIAN 80 YRC,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,WHISKEY IMPORTED,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,413512,CANADIAN WHISKEY,CROWN ROYAL,72901,5221324    ,LODGE AT PEBBLE BEACH,LODGE AT PEBBLE BEACH,,PEBBLE BEACH,CA,25,ON ,0008700000724,3630,100534,2.000,679.00
CROWN ROYAL CANADIAN 80(BAR),DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,WHISKEY IMPORTED,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,631498,CANADIAN WHISKEY,CROWN ROYAL,72901,5221324    ,LODGE AT PEBBLE BEACH,LODGE AT PEBBLE BEACH,,PEBBLE BEACH,CA,25,ON ,0008700000724,3630,100534,8.000,2496.00
