item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
LUKSUSOWA VDK 80,DEUTSCH FAMILY WINE & SPIRITS,SPIRITS,VODKA,LUKSUSOWA,VODKA IMPORTED,Liquor Products,LUKSO,,DNA--POLAND,DNA--POLAND,POLAND,80.00,,WHITE,1.0L,LT ,36397,VODKA IMPORTED,DFWS INCUBATOR BRANDS,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0063032800038,1643,100564,3.000,450.00
VILLA POZZI MOSCATO 14/15,DEUTSCH FAMILY WINE & SPIRITS,WINE,WHITE WINE,POZZI,ITALIAN WINES,Wine & Wine Coolers,VILLA POZZI,,TERRE SICILIANE,SICILY,ITALY,0.00,MOSCATO,WHITE,750ML,ML ,310152,SICILY,DFWS GEM BRANDS,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0003125904431,43579,100564,2.000,192.00
REDEMPTION BBN WHEATED 96,DEUTSCH FAMILY WINE & SPIRITS,SPIRITS,BOURBON,REDEMPTION BBN,WHISKEY DOMESTIC,Liquor Products,REDEMPTION,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,96.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,482769,BOURBON,DFWS PRIORITY SPIRITS,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0003125900277,4927,100564,2.000,380.00
REDEMPTION BBN STRAIGHT HIGH RYE92,DEUTSCH FAMILY WINE & SPIRITS,SPIRITS,BOURBON,REDEMPTION HIGH RYE BBN,WHISKEY DOMESTIC,Liquor Products,REDEMPTION,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,92.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,581011,RYE WHISKEY,DFWS PRIORITY SPIRITS,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0003125900070,4928,100564,1.000,234.00
REDEMPTION WSKY RYE 92,DEUTSCH FAMILY WINE & SPIRITS,SPIRITS,STRAIGHT RYE WHISKY,REDEMPTION RYE,WHISKEY DOMESTIC,Liquor Products,REDEMPTION,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,92.00,RYE,TAWNY/BROWN,750ML,ML ,447366,RYE WHISKEY,DFWS PRIORITY SPIRITS,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0003125900069,3723,100564,2.000,432.00
REDEMPTION WSKY RYE STRAIGHT 92,DEUTSCH FAMILY WINE & SPIRITS,SPIRITS,STRAIGHT RYE WHISKY,REDEMPTION RYE,WHISKEY DOMESTIC,Liquor Products,REDEMPTION,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,92.00,RYE,TAWNY/BROWN,750ML,ML ,581009,RYE WHISKEY,DFWS PRIORITY SPIRITS,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0003125900069,3723,100564,1.000,234.00
21 SEEDS TEQ CUCUMBER JALAPENO 70,DIAGEO SPIRITS,SPIRITS,TEQUILA,21 SEEDS,TEQUILA,Liquor Products,21 SEEDS,OTHER,TEQUILA,JALISCO,MEXICO,70.00,MIXTO,WHITE,750ML,ML ,952857,,21 SEEDS,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0085000351900,6771,100534,1.000,133.74
21 SEEDS TEQ GRAPEFRUIT HIBISCUS70,DIAGEO SPIRITS,SPIRITS,TEQUILA,21 SEEDS,TEQUILA,Liquor Products,21 SEEDS,OTHER,TEQUILA,JALISCO,MEXICO,70.00,MIXTO,PINK,750ML,ML ,952859,,21 SEEDS,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0085000351909,6771,100534,3.000,373.74
21 SEEDS TEQ VALENCIA ORANGE 70,DIAGEO SPIRITS,SPIRITS,TEQUILA,21 SEEDS,TEQUILA,Liquor Products,21 SEEDS,ORANGE,TEQUILA,JALISCO,MEXICO,70.00,MIXTO,ORANGE,750ML,ML ,952861,,21 SEEDS,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0085000351901,6771,100534,2.000,253.74
BAILEYS IRISH CREAM 34,DIAGEO SPIRITS,SPIRITS,CORDIALS/LIQUORS,BAILEYS,CORDIALS IMPORTED,Liquor Products,BAILEYS ORIGINAL,CREAM,DNA--IRELAND,DNA--IRELAND,IRELAND,34.00,BLEND-GRAINS,OTHER,750ML,ML ,332086,CREAMS IMPORTED,BAILEYS,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0008676721006,3517,100534,2.000,599.00
BAILEYS IRISH CREAM 34,DIAGEO SPIRITS,SPIRITS,CORDIALS/LIQUORS,BAILEYS,CORDIALS IMPORTED,Liquor Products,BAILEYS ORIGINAL,CREAM,DNA--IRELAND,DNA--IRELAND,IRELAND,34.00,BLEND-GRAINS,OTHER,1.0L,LT ,332775,CREAMS IMPORTED,BAILEYS,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0008676721004,3517,100534,23.000,7436.00
BAILEYS IRISH CREAM 34 4/20PK,DIAGEO SPIRITS,SPIRITS,CORDIALS/LIQUORS,BAILEYS,CORDIALS IMPORTED,Liquor Products,BAILEYS ORIGINAL,CREAM,DNA--IRELAND,DNA--IRELAND,IRELAND,34.00,BLEND-GRAINS,OTHER,50ML,ML ,18670,CREAMS IMPORTED,BAILEYS,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0008676770093,3517,100534,7.000,881.00
BULLEIT BOURBON 90,DIAGEO SPIRITS,SPIRITS,BOURBON,BULLEIT BOURBON,WHISKEY DOMESTIC,Liquor Products,BULLEIT,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,352429,BOURBON,BULLEIT,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0008700000554,2670,100534,42.000,13308.00
BULLEIT BOURBON 90,DIAGEO SPIRITS,SPIRITS,BOURBON,BULLEIT BOURBON,WHISKEY DOMESTIC,Liquor Products,BULLEIT,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,375ML,ML ,360357,BOURBON,BULLEIT,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0008700000412,2670,100534,5.000,765.00
BULLEIT BOURBON 90,DIAGEO SPIRITS,SPIRITS,BOURBON,BULLEIT BOURBON,WHISKEY DOMESTIC,Liquor Products,BULLEIT,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,354788,BOURBON,BULLEIT,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0008700000552,2670,100534,3.000,864.00
BULLEIT 95 RYE 90,DIAGEO SPIRITS,SPIRITS,STRAIGHT RYE WHISKY,BULLEIT RYE,WHISKEY DOMESTIC,Liquor Products,BULLEIT,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,90.00,RYE,TAWNY/BROWN,1.0L,LT ,443649,RYE WHISKEY,BULLEIT,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0008200075297,1042,100534,11.000,3828.00
CAPT MORGAN RUM SP MV 70,DIAGEO SPIRITS,SPIRITS,RUM,CAPT MORGAN SPICED,RUM IMPORTED,Liquor Products,CAPTAIN MORGAN RUM,BLEND-SPICES,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,,TAWNY/BROWN,1.0L,LT ,597191,FLAVORED RUM IMPORTED,CAPTAIN MORGAN,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0008700000270,3626,100534,16.500,3835.20
CAPT MORGAN RUM SP MV 70 PET,DIAGEO SPIRITS,SPIRITS,RUM,CAPT MORGAN SPICED,RUM IMPORTED,Liquor Products,CAPTAIN MORGAN RUM,BLEND-SPICES,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,,TAWNY/BROWN,375ML,ML ,597195,FLAVORED RUM IMPORTED,CAPTAIN MORGAN,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0008700000277,3626,100534,1.000,193.00
CAPT MORGAN RUM SPICED 70,DIAGEO SPIRITS,SPIRITS,RUM,CAPT MORGAN SPICED,RUM IMPORTED,Liquor Products,CAPTAIN MORGAN RUM,BLEND-SPICES,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,,TAWNY/BROWN,1.0L,LT ,901635,FLAVORED RUM IMPORTED,CAPTAIN MORGAN,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0008700000270,3626,100534,8.000,1740.00
CASAMIGOS MEZCAL JOVEN 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,MEZCAL,Liquor Products,CASAMIGOS SPIRITS MEZCAL,,DNA--OAXACA,OAXACA,MEXICO,80.00,MAGUEY/MEZCAL,WHITE,1.0L,LT ,904165,SILVER / PLATA MEZCAL,CASAMIGOS SPIRITS,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0085672400633,5814,100534,1.000,336.00
CASAMIGOS TEQUILA ANEJO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS ANEJO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,446125,ANEJO TEQUILA,CASAMIGOS SPIRITS,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0085672400600,5814,100534,1.000,327.00
CASAMIGOS TEQUILA BLANCO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS BLANCO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,446131,SILVER / PLATA TEQUILA,CASAMIGOS SPIRITS,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0085672400611,5814,100534,4.000,1000.00
CASAMIGOS TEQUILA BLANCO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS BLANCO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,375ML,ML ,446120,SILVER / PLATA TEQUILA,CASAMIGOS SPIRITS,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0085672400612,5814,100534,14.000,3720.08
CASAMIGOS TEQUILA BLANCO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS BLANCO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,446128,SILVER / PLATA TEQUILA,CASAMIGOS SPIRITS,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0085672400610,5814,100534,66.000,18105.00
CASAMIGOS TEQUILA BLANCO 80 5/12PK,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS BLANCO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,50ML,ML ,446117,SILVER / PLATA TEQUILA,CASAMIGOS SPIRITS,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0085672400613,5814,100534,2.000,424.00
CASAMIGOS TEQUILA REPOSADO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS REPOSADO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,446127,REPOSADO TEQUILA,CASAMIGOS SPIRITS,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0085672400620,5814,100534,47.000,14217.00
CASAMIGOS TEQUILA REPOSADO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS REPOSADO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,375ML,ML ,446119,REPOSADO TEQUILA,CASAMIGOS SPIRITS,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0085672400622,5814,100534,4.000,1118.68
CASAMIGOS TEQUILA REPOSADO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS REPOSADO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,446086,REPOSADO TEQUILA,CASAMIGOS SPIRITS,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0085672400621,5814,100534,2.000,552.00
CROWN ROYAL CANADIAN 80(BAR),DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,WHISKEY IMPORTED,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,631498,CANADIAN WHISKEY,CROWN ROYAL,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0008700000724,3630,100534,1.000,373.00
CROWN ROYAL CANADIAN 80(BAR),DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,WHISKEY IMPORTED,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,412038,CANADIAN WHISKEY,CROWN ROYAL,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0008700000724,3630,100534,8.000,2960.00
CROWN ROYAL REGAL APPLE 70 BAR,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL REGAL APPLE,WHISKEY IMPORTED,Liquor Products,CROWN ROYAL,APPLE,DNA--CANADA,DNA--CANADA,CANADA,70.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,631461,CANADIAN WHISKEY,CROWN ROYAL,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0008200077158,3384,100534,1.000,367.00
CROWN ROYAL REGAL APPLE 70 BAR,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL REGAL APPLE,WHISKEY IMPORTED,Liquor Products,CROWN ROYAL,APPLE,DNA--CANADA,DNA--CANADA,CANADA,70.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,446849,CANADIAN WHISKEY,CROWN ROYAL,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0008200077158,3384,100534,1.000,367.00
CROWN ROYAL CAN SP RSV 80 W/B&BOX,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL SPEC RESE,WHISKEY IMPORTED,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,349516,CANADIAN WHISKEY,CROWN ROYAL,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0008700020133,3631,100534,1.000,431.00
DON JULIO TEQ 1942 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ 1942,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.75L,LT ,449741,ANEJO TEQUILA,DON JULIO,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0067454500108,2789,100534,2.000,2202.90
DON JULIO TEQ 1942 80 YRC,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ 1942,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,411403,ANEJO TEQUILA,DON JULIO,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0067454500032,2789,100534,18.500,15764.10
DON JULIO TEQ ANEJO 80 70TH AN YRC,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ 70TH ANN,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,411402,ANEJO TEQUILA,DON JULIO,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0067454500082,1336,100534,7.000,2603.50
DON JULIO TEQ BLANCO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ BLANCO,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,375ML,ML ,164467,SILVER / PLATA TEQUILA,DON JULIO,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0067454500059,2870,100534,1.000,269.50
DON JULIO TEQ REPOSADO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ REPOSADO,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,375ML,ML ,414184,REPOSADO TEQUILA,DON JULIO,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0067454500060,2743,100534,2.000,558.00
GORDONS GIN 80,DIAGEO SPIRITS,SPIRITS,GIN,GORDONS GIN,GIN DOMESTIC,Liquor Products,GORDONS GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,317959,NONE,GORDONS GIN,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0008860000001,188,100534,10.000,954.00
JOHNNIE WALKER BLACK 80 BAR,DIAGEO SPIRITS,SPIRITS,SCOTCH,J WALKER BLACK,WHISKEY IMPORTED,Liquor Products,JOHNNIE WALKER LOWER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24672,BLENDED SCOTCH,JOHNNIE WALKER,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0008811001140,152,100534,12.000,5628.00
JOHNNIE WALKER BLACK 80 SQ,DIAGEO SPIRITS,SPIRITS,SCOTCH,J WALKER BLACK,WHISKEY IMPORTED,Liquor Products,JOHNNIE WALKER LOWER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,375ML,ML ,375835,BLENDED SCOTCH,JOHNNIE WALKER,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0008811001119,152,100534,1.000,377.00
JOHNNIE WALKER BLUE 80,DIAGEO SPIRITS,SPIRITS,SCOTCH,J WALKER BLUE,WHISKEY IMPORTED,Liquor Products,JOHNNIE WALKER HIGHER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,402745,BLENDED SCOTCH,JOHNNIE WALKER,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0008811007005,2746,100534,5.332,6582.70
JOHNNIE WALKER RED 80,DIAGEO SPIRITS,SPIRITS,SCOTCH,J WALKER RED,WHISKEY IMPORTED,Liquor Products,JOHNNIE WALKER LOWER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,345482,BLENDED SCOTCH,JOHNNIE WALKER,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0008811002140,154,100534,1.000,331.00
KETEL ONE VOD BOTANIC CUC&MINT 60,DIAGEO SPIRITS,SPIRITS,VODKA,KETEL ONE,VODKA IMPORTED,Liquor Products,KETEL ONE VODKA FLAVORS,BLEND-BOTANICALS,DNA--HOLLAND,HOLLAND,NETHERLANDS,60.00,WHEAT,WHITE,1.0L,LT ,906629,VODKA IMPORTED,KETEL ONE VODKA,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0008515681000,4233,100534,0.166,61.90
KETEL ONE VOD BOTANIC GRAPEF ROS60,DIAGEO SPIRITS,SPIRITS,VODKA,KETEL ONE,VODKA IMPORTED,Liquor Products,KETEL ONE VODKA FLAVORS,BLEND-BOTANICALS,DNA--HOLLAND,HOLLAND,NETHERLANDS,60.00,WHEAT,WHITE,1.0L,LT ,904688,VODKA IMPORTED,KETEL ONE VODKA,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0008515671000,4233,100534,0.167,55.67
KETEL ONE VOD BOTANIC PEAC OR BL60,DIAGEO SPIRITS,SPIRITS,VODKA,KETEL ONE,VODKA IMPORTED,Liquor Products,KETEL ONE VODKA FLAVORS,BLEND-BOTANICALS,DNA--HOLLAND,HOLLAND,NETHERLANDS,60.00,WHEAT,WHITE,1.0L,LT ,904689,VODKA IMPORTED,KETEL ONE VODKA,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0008515661000,4233,100534,0.166,61.90
KETEL ONE VODKA 80,DIAGEO SPIRITS,SPIRITS,VODKA,KETEL ONE,VODKA IMPORTED,Liquor Products,KETEL ONE VODKA,,DNA--HOLLAND,HOLLAND,NETHERLANDS,80.00,WHEAT,WHITE,1.0L,LT ,36126,VODKA IMPORTED,KETEL ONE VODKA,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0008515661041,4233,100534,90.000,28039.50
KETEL ONE VODKA 80,DIAGEO SPIRITS,SPIRITS,VODKA,KETEL ONE,VODKA IMPORTED,Liquor Products,KETEL ONE VODKA,,DNA--HOLLAND,HOLLAND,NETHERLANDS,80.00,WHEAT,WHITE,375ML,ML ,77629,VODKA IMPORTED,KETEL ONE VODKA,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0008515612215,4233,100534,2.000,235.20
KETEL ONE VODKA CITROEN 80,DIAGEO SPIRITS,SPIRITS,VODKA,KETEL ONE CITROEN,VODKA IMPORTED,Liquor Products,KETEL ONE VODKA FLAVORS,CITRUS,DNA--HOLLAND,HOLLAND,NETHERLANDS,80.00,WHEAT,WHITE,1.0L,LT ,97617,FLAVORED VODKA IMPORTED,KETEL ONE VODKA,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0008515601000,4235,100534,6.083,1850.17
KETEL ONE VODKA ORANJE 80,DIAGEO SPIRITS,SPIRITS,VODKA,KETEL ONE ORANJE,VODKA IMPORTED,Liquor Products,KETEL ONE VODKA FLAVORS,ORANGE,DNA--HOLLAND,HOLLAND,NETHERLANDS,80.00,WHEAT,WHITE,1.0L,LT ,290887,FLAVORED VODKA IMPORTED,KETEL ONE VODKA,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0008515641000,669,100534,0.166,61.90
KIKORI WHISKEY THE WOODSMAN 82,DIAGEO SPIRITS,SPIRITS,DISTILLED SPIRIT SPECIALTY,KIKORI WHISKEY 82,WHISKEY IMPORTED,Liquor Products,KIKORI,,DNA--JAPAN,DNA--JAPAN,JAPAN,82.00,,TAWNY/BROWN,750ML,ML ,399844,JAPANESE WHISKEY,KIKORI,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0085136200600,3884,100534,2.000,354.00
LAGAVULIN SGL MALT 16Y 86,DIAGEO SPIRITS,SPIRITS,SCOTCH,LAGAVULIN,WHISKEY IMPORTED,Liquor Products,LAGAVULIN,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,28279,SINGLE MALTS,SINGLE MALTS,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0008811014005,3153,100534,2.583,2736.37
NOLETS SILVER DRY GIN 95.2,DIAGEO SPIRITS,SPIRITS,GIN,NOLET'S DRY GIN,GIN IMPORTED,Liquor Products,NOLETS,BLEND-BOTANICALS,DNA--HOLLAND,HOLLAND,NETHERLANDS,95.20,BLEND-GRAINS,WHITE,750ML,ML ,300490,NONE,NOLETS,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0089784500200,141,100534,34.000,3876.00
OBAN SGL MALT 14Y 86,DIAGEO SPIRITS,SPIRITS,SCOTCH,OBAN,WHISKEY IMPORTED,Liquor Products,OBAN,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,20965,SINGLE MALTS,SINGLE MALTS,9289,2045947    ,THE MERITAGE HOTEL AT NAPA,850-875 BORDEAUX WY,,NAPA,CA,25,ON ,0008811016005,3154,100534,3.333,3078.00
