item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
MIONETTO PREST PROS ROS EX22 12/2P,FREIXENET MIONETTO USA,WINE,SPARKLING WINE,MIONETTO,SPARKLING DOMESTIC,Wine & Wine Coolers,MIONETTO,,PROSECCO,VENETO,ITALY,0.00,GLERA/PROSECCO,ROSE,187ML,ML ,607939,,FXM POWER,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0081625301110,8586,103647,28.000,2348.36
MIONETTO PRESTIGE PROS ROSE EX 2P,FREIXENET MIONETTO USA,WINE,SPARKLING WINE,MIONETTO,SPARKLING DOMESTIC,Wine & Wine Coolers,MIONETTO,,PROSECCO,VENETO,ITALY,0.00,BLEND-ITALY,ROSE,187ML,ML ,511058,,FXM POWER,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0081625301098,8586,103647,13.666,957.88
MIONETTO PRESTIGE PROSECCO BRUT,FREIXENET MIONETTO USA,WINE,SPARKLING WINE,MIONETTO,SPARKLING DOMESTIC,Wine & Wine Coolers,MIONETTO,,PROSECCO TREVISO,VENETO,ITALY,0.00,GLERA/PROSECCO,WHITE,750ML,ML ,547075,,FXM POWER,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0072776050163,8586,103647,8.000,1097.39
BERTRAND CORBIERES HERESIE 19,GERARD BERTRAND/USA WINE WEST,WINE,RED WINE,BERTRAND,OTHER RED,Wine & Wine Coolers,GERARD BERTRAND RED BLENDS,,CORBIERES,LANGUEDOC ROUSSILLON,FRANCE,0.00,BLEND-RHONE SOUTHERN,RED,750ML,ML ,572234,,GERARD BERTRAND,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0081214702124,1744,106189,27.000,4210.11
RITTENHOUSE RYE 100,HEAVEN HILL SALES CO,SPIRITS,STRAIGHT RYE WHISKY,RITTENHOUSE,WHISKEY RYE,Liquor Products,RITTENHOUSE RYE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,RYE,TAWNY/BROWN,750ML,ML ,79902,HH ALL OTHER,HH SPECIALTY,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0009674970275,2747,100258,1.000,287.88
VAGO MEZCAL ESPADIN JARQUIN,HEAVEN HILL SALES CO,SPIRITS,TEQUILA,VAGO,TEQUILA,Liquor Products,VAGO,,DNA--OAXACA,OAXACA,MEXICO,101.60,MAGUEY/MEZCAL,WHITE,750ML,ML ,550181,,SAMSON SURREY USA,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0085684700427,3133,100258,2.000,479.88
WHALERS RUM ORIGINAL DARK 80,HEAVEN HILL SALES CO,SPIRITS,RUM,WHALERS RUMS,RUM,Liquor Products,WHALERS RUM,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,,TAWNY/BROWN,1.0L,LT ,15574,HH ALL OTHER,HH TACTICAL,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0009674932631,203,100258,0.083,10.49
YPIOCA CACHACA PRATA CLASSICA 80,HOTALING & CO LLC,SPIRITS,RUM,YPIOCA,RUM,Liquor Products,YPIOCA,,DNA--BRAZIL,DNA--BRAZIL,BRAZIL,80.00,,WHITE,1.0L,LT ,482116,,HOTALING FOCUS AGENCY,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0085083100705,90,100414,10.416,2500.15
BENTON LANE PINOT NOIR 22,HUNEEUS WINES LLC,WINE,RED WINE,BENTON LANE,PINOT NOIR,Wine & Wine Coolers,BENTON LANE PINOT NOIR,,WILLAMETTE VALLEY,OREGON,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,600841,,BENTON LANE,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0078038306962,1453,103705,1.000,203.93
FAUST CABERNET SAUVIGNON 20,HUNEEUS WINES LLC,WINE,RED WINE,FAUST,CABERNET SAUVIGNON,Wine & Wine Coolers,FAUST,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,570662,,FAUST,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0085936900125,8945,103705,1.000,395.93
FAUST CABERNET SAUVIGNON 21,HUNEEUS WINES LLC,WINE,RED WINE,FAUST,CABERNET SAUVIGNON,Wine & Wine Coolers,FAUST,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,588995,,FAUST,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0085936900125,8945,103705,4.000,1583.72
FAUST CABERNET SAUVIGNON 22,HUNEEUS WINES LLC,WINE,RED WINE,FAUST,CABERNET SAUVIGNON,Wine & Wine Coolers,FAUST,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,628121,,FAUST,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0085936900125,8945,103705,2.000,791.86
FLOWERS PINOT NOIR 21,HUNEEUS WINES LLC,WINE,RED WINE,FLOWERS PNOIR SC,PINOT NOIR,Wine & Wine Coolers,FLOWERS PINOT NOIR,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,561076,,FLOWERS,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0085936900163,1041,103705,5.000,1799.65
QUINTESSA 18,HUNEEUS WINES LLC,WINE,RED WINE,QUINTESSA,OTHER RED,Wine & Wine Coolers,QUINTESSA,,RUTHERFORD,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,523044,,QUINTESSA,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0008308500102,942,103705,0.333,388.38
ARCANUM VALADORNA 18,JACKSON FAMILY FINE WINES,WINE,RED WINE,ARCANUM,OTHER RED,Wine & Wine Coolers,JFW INTERNATIONAL,,TOSCANA,TUSCANY,ITALY,0.00,BLEND-BORDEAUX MERLOT BASED,RED,750ML,ML ,618440,,JFW SPIRE,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0085020200225,7443,104400,0.000,0.00
TENUTA ARCENO ARCANUM 18,JACKSON FAMILY FINE WINES,WINE,RED WINE,ARCANUM,OTHER RED,Wine & Wine Coolers,JFW INTERNATIONAL,,TOSCANA,TUSCANY,ITALY,0.00,CABERNET FRANC,RED,750ML,ML ,618438,,JFW SPIRE,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0085020200226,7443,104400,1.000,425.96
BREWER CLIFTON P NOIR SANTA RITA21,JACKSON FAMILY FINE WINES,WINE,RED WINE,BREWER CLIFTON,PINOT NOIR,Wine & Wine Coolers,BREWER CLIFTON,,SANTA RITA HILLS,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,561248,,JFW MARITIME,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0074825206579,1339,104400,2.833,460.83
CAMBRIA CHARDONNAY KATHERINE 21,JACKSON FAMILY FINE WINES,WINE,WHITE WINE,CAMBRIA,CHARDONNAY,Wine & Wine Coolers,CAMBRIA WINES,,SANTA MARIA VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,556644,,JFW MARITIME,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0072631900002,6255,104400,3.000,311.86
CAMBRIA CHARDONNAY KATHERINE 22,JACKSON FAMILY FINE WINES,WINE,WHITE WINE,CAMBRIA,CHARDONNAY,Wine & Wine Coolers,CAMBRIA WINES,,SANTA MARIA VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,620912,,JFW MARITIME,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0072631900002,6255,104400,7.000,1091.51
CAMBRIA CHARDONNAY KATHERINE(SC)21,JACKSON FAMILY FINE WINES,WINE,WHITE WINE,CAMBRIA,CHARDONNAY,Wine & Wine Coolers,CAMBRIA WINES,,SANTA MARIA VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,375ML,ML ,584212,,JFW MARITIME,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0072631900134,6255,104400,4.000,335.72
CAPTURE CAB SAUV PINE MTN CLOVE 19,JACKSON FAMILY FINE WINES,WINE,RED WINE,CAPTURE,SAUVIGNON BLANC/FUME BLANC,Wine & Wine Coolers,CAPTURE,,PINE MOUNTAIN-CLOVERDALE PEAK,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,541111,,JFW ESTATES,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0085267900612,508,104400,3.000,755.88
COPAIN PINOT NOIR TOUS ENSEMBLE 18,JACKSON FAMILY FINE WINES,WINE,RED WINE,COPAIN,PINOT NOIR,Wine & Wine Coolers,COPAIN,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,534638,,JFW ESTATES,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0085139200789,994,104400,15.000,3571.88
FREEMARK ABBEY MERLOT STAGE 17,JACKSON FAMILY FINE WINES,WINE,RED WINE,FREEMARK ABBEY,MERLOT,Wine & Wine Coolers,FREEMARK ABBEY,,ATLAS PEAK,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,982053,,JFW ESTATES,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0001591707450,363,104400,2.000,539.76
MAGGY HAWK PINOT NOIR JOLIE 20,JACKSON FAMILY FINE WINES,WINE,RED WINE,MAGGY HAWK,PINOT NOIR,Wine & Wine Coolers,JFW ARTISAN,,ANDERSON VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,575048,,JFW SPIRE,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0078479461295,6995,104400,2.000,647.92
SIDURI PINOT NOIR RRV(SC)21,JACKSON FAMILY FINE WINES,WINE,RED WINE,SIDURI,PINOT NOIR,Wine & Wine Coolers,SIDURI,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,570628,,JFW MARITIME,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0087759100277,8811,104400,32.416,9738.71
SIDURI PINOT NOIR RRV(SC)22,JACKSON FAMILY FINE WINES,WINE,RED WINE,SIDURI,PINOT NOIR,Wine & Wine Coolers,SIDURI,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,642746,,JFW MARITIME,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0087759100277,8811,104400,0.000,0.00
SIDURI PINOT NOIR WV(SC)21,JACKSON FAMILY FINE WINES,WINE,RED WINE,SIDURI,PINOT NOIR,Wine & Wine Coolers,SIDURI,,WILLAMETTE VALLEY,OREGON,UNITED STATES,0.00,PINOT NOIR,RED,375ML,ML ,587065,,JFW MARITIME,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0087759100350,8811,104400,5.000,779.60
STONESTREET CHARDONNAY 18,JACKSON FAMILY FINE WINES,WINE,WHITE WINE,STONESTREET AV TIER,CHARDONNAY,Wine & Wine Coolers,JFW ARTISAN,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,955557,STONESTREET WINES,JFW SPIRE,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0073703800168,4714,104400,4.000,623.84
TENUTA ARCENO CHIANTI CLASS RSV 18,JACKSON FAMILY FINE WINES,WINE,RED WINE,TENUTA ARCENO,OTHER RED,Wine & Wine Coolers,JFW INTERNATIONAL,,CHIANTI CLASSICO,TUSCANY,ITALY,0.00,SANGIOVESE,RED,750ML,ML ,527578,,JFW SPIRE,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0079998700270,3150,104400,4.000,599.84
TENUTA ARCENO CHIANTI CLASS RSV 20,JACKSON FAMILY FINE WINES,WINE,RED WINE,TENUTA ARCENO,OTHER RED,Wine & Wine Coolers,JFW INTERNATIONAL,,CHIANTI CLASSICO,TUSCANY,ITALY,0.00,SANGIOVESE,RED,750ML,ML ,653239,,JFW SPIRE,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0079998700270,3150,104400,2.000,299.92
JAVELINA LEAP BARBERA 18,JAVELINA LEAP VYD & WINERY,WINE,RED WINE,JAVELINA,ZINFANDEL,Wine & Wine Coolers,JAVELINA LEAP,,DNA--ARIZONA,ARIZONA,UNITED STATES,0.00,BARBERA,RED,750ML,ML ,964900,,JAVELINA LEAP,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0001556869987,5485,106704,2.500,569.80
BASIL HAYDENS BBN 80,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BASIL HAYDENS,WHISKEY BOURBON,Liquor Products,BASIL HAYDEN,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,895573,BASIL HAYDEN,BSI PREM PLUS AM WHISKEY,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0008068601213,881,100285,5.000,1439.80
EL TESORO TEQ ANEJO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,EL TESORO,TEQUILA,Liquor Products,EL TESORO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,911821,EL TESORO,BSI PREM PLUS TEQ HOS,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0008068676140,7100,100285,4.000,1475.84
EL TESORO TEQ BLANCO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,EL TESORO,TEQUILA,Liquor Products,EL TESORO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,893113,EL TESORO,BSI PREM PLUS TEQ HOS,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0008068676040,7100,100285,4.000,844.64
EL TESORO TEQ EX ANEJO 85 ANNIV 85,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,EL TESORO,TEQUILA,Liquor Products,EL TESORO,,TEQUILA,JALISCO,MEXICO,85.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,551845,,BSI PREM PLUS TEQ HOS,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0008068676106,7100,100285,1.999,2302.15
EL TESORO TEQ REPOSADO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,EL TESORO,TEQUILA,Liquor Products,EL TESORO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,911824,EL TESORO,BSI PREM PLUS TEQ HOS,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0008068676240,7100,100285,6.000,1706.76
KNOB CREEK BBN 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK,WHISKEY BOURBON,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,986040,,BSI PREM PLUS AM WHISKEY,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0008068601676,8845,100285,5.000,959.80
KNOB CREEK BBN 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK,WHISKEY BOURBON,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,530397,,BSI PREM PLUS AM WHISKEY,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0008068601687,8845,100285,12.000,1799.52
LAPHROAIG SCO SMALT 10YR 86,JIM BEAM BRANDS CO,SPIRITS,SCOTCH,LAPHROAIG,SCOTCH SINGLE MALT,Liquor Products,LAPHROAIG,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,9994,LAPHROAIG,BSI ALL OTHER,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0008068681301,2455,100285,0.332,220.76
MAKERS MARK BOURBON 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK,WHISKEY BOURBON,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,9999,MAKERS MARK,BSI PREM PLUS AM WHISKEY,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0008524613943,822,100285,1.000,311.92
MAKERS MARK BOURBON 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK,WHISKEY BOURBON,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,9998,MAKERS MARK,BSI PREM PLUS AM WHISKEY,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0008524613942,822,100285,7.000,2519.44
OTR AST(OF/AV/COS/HM)6/4P,JIM BEAM BRANDS CO,SPIRITS,ASSORTED SPIRITS,OTR-ON THE ROCKS,COCKTAILS,Liquor Products,OTR-ON THE ROCKS,MIXED PACKAGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,,MIXED PACKAGE,200ML,ML ,990811,,OTR-ON THE ROCKS,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0085588000830,1490,100285,3.000,323.88
OTR COSMOPOLITAN EFFEN 40,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR-ON THE ROCKS,COCKTAILS,Liquor Products,OTR-ON THE ROCKS,CRANBERRY,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,RED,375ML,ML ,618929,,OTR-ON THE ROCKS,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0008068600808,1490,100285,1.000,119.92
OTR COSMOPOLITAN EFFEN 40,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR-ON THE ROCKS,COCKTAILS,Liquor Products,OTR-ON THE ROCKS,CRANBERRY,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,PINK,200ML,ML ,918260,,OTR-ON THE ROCKS,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0085588000804,1490,100285,6.000,815.02
OTR ESPRESSO MARTINI 40,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR-ON THE ROCKS,RUM,Liquor Products,OTR-ON THE ROCKS,COFFEE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,TAWNY/BROWN,200ML,ML ,557128,,OTR-ON THE ROCKS,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0085588000843,1490,100285,3.000,268.46
OTR MAI TAI CRUZAN 40,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR-ON THE ROCKS,COCKTAILS,Liquor Products,OTR-ON THE ROCKS,TROPICAL,DNA--KENTUCKY,KENTUCKY,UNITED STATES,40.00,,ORANGE,200ML,ML ,918255,,OTR-ON THE ROCKS,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0085588000813,1490,100285,3.000,412.33
OTR MAI TAI CRUZAN 40 PET,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR-ON THE ROCKS,COCKTAILS,Liquor Products,OTR-ON THE ROCKS,TROPICAL,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,ORANGE,200ML,ML ,541783,,OTR-ON THE ROCKS,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0008068689706,1490,100285,2.000,268.46
OTR MARG HORNITOS TEQ 40 PET,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR-ON THE ROCKS,COCKTAILS,Liquor Products,OTR-ON THE ROCKS,CITRUS,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,YELLOW,200ML,ML ,541787,,OTR-ON THE ROCKS,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0008068689703,1490,100285,2.000,268.46
OTR MARG TRES GEN JALAP PINEAP 40,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR-ON THE ROCKS,COCKTAILS,Liquor Products,OTR-ON THE ROCKS,PINEAPPLE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,YELLOW,200ML,ML ,918243,,OTR-ON THE ROCKS,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0085588000807,1490,100285,1.000,0.00
OTR MARGARITA HORNITOS 40,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR-ON THE ROCKS,COCKTAILS,Liquor Products,OTR-ON THE ROCKS,CITRUS,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,GREEN,200ML,ML ,918258,,OTR-ON THE ROCKS,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0085588000810,1490,100285,7.000,834.30
OTR OLD FASHIONED CKTL 70 KNOB,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR-ON THE ROCKS,COCKTAILS,Liquor Products,OTR-ON THE ROCKS,OTHER,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,,TAWNY/BROWN,200ML,ML ,917503,,OTR-ON THE ROCKS,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0085588000801,1490,100285,9.000,1208.07
SUNTORY ROKU GIN 86,JIM BEAM BRANDS CO,SPIRITS,GIN,SUNTORY,GIN,Liquor Products,HOUSE OF SUNTORY,BLEND-BOTANICALS,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BLEND-GRAINS,WHITE,750ML,ML ,923376,,BSI PREM PLUS TEQ HOS,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0008068695803,20,100285,1.000,149.96
CH BRANE CANTENAC 15 MARGAUX    JN,JOANNE US,WINE,RED WINE,CHATEAU BRANE,OTHER RED,Wine & Wine Coolers,CHATEAU BRANE CANTENAC (JN),,MARGAUX,BORDEAUX,FRANCE,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,547757,,CHATEAU BRANE CANTENAC (JN),3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0000000000000,3366,100286,1.000,611.88
JORDAN CAB SAUV ALEXANDER VLY 18,JORDAN VINEYARD & WINERY,WINE,RED WINE,JORDAN CAB,CABERNET SAUVIGNON,Wine & Wine Coolers,JORDAN CAB,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,547503,JORDAN,JORDAN,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0008444410018,5917,100289,1.000,539.90
JORDAN CAB SAUV ALEXANDER VLY 19,JORDAN VINEYARD & WINERY,WINE,RED WINE,JORDAN CAB,CABERNET SAUVIGNON,Wine & Wine Coolers,JORDAN CAB,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,584971,,JORDAN,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0008444410019,5917,100289,1.000,563.93
JORDAN CHARDONNAY 20,JORDAN VINEYARD & WINERY,WINE,WHITE WINE,JORDAN CHARD,CHARDONNAY,Wine & Wine Coolers,JORDAN CHARD,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,547500,,JORDAN,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0008444420020,5916,100289,2.000,587.80
JUSTIN ISOSCELES 19,JUSTIN VINEYARDS & WINERY LLC,WINE,RED WINE,JUSTIN ISOSCELES,OTHER RED,Wine & Wine Coolers,JUSTIN LUXURY,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,570446,,JUSTIN,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0073395298750,1003,101194,16.000,3839.36
JUSTIN JUSTIFICATION 17,JUSTIN VINEYARDS & WINERY LLC,WINE,RED WINE,JUSTIN JUSTIFICATION,OTHER RED,Wine & Wine Coolers,JUSTIN LUXURY,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,535200,,JUSTIN,3182,5266460    ,ENCHANTMENT RESORT,525 BOYNTON CANYON RO,,SEDONA,AZ,40,ON ,0073395299755,79,101194,0.000,0.00
