item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
DOS HOMBRES MEZCAL ESPADIN JOVEN84,DOS HOMBRES/MHW LTD,SPIRITS,TEQUILA,DOS HOMBRES,TEQUILA,Liquor Products,DOS HOMBRES,,DNA--OAXACA,OAXACA,MEXICO,84.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,954885,TEQUILA,DOS HOMBRES,220,1749611    ,MARRIOTT WAIOHAI BCH HOTEL,2249 POIPU ROAD,,KOLOA,HI,50,ON ,0073604054495,1760,113448,0.333,102.34
CHALK HILL CHARDONNAY ESTATE 18,FOLEY FAMILY WINES INC,WINE,WHITE WINE,CHALK HILL,WINE DOMESTIC,Wine & Wine Coolers,FFWS DISCONTINUED,,CHALK HILL,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,375ML,ML ,534687,AMERICAN WINERIES,FFWS DISCONTINUED,220,1749611    ,MARRIOTT WAIOHAI BCH HOTEL,2249 POIPU ROAD,,KOLOA,HI,50,ON ,0001623610103,1068,105174,2.000,292.50
POTTERS RUM SPECIAL DARK 80,FRANK-LIN DISTILLERS PRODUCTS,SPIRITS,RUM,POTTERS,RUM,Liquor Products,POTTER'S,,DNA--WEST INDIES,DNA--WEST INDIES,WEST INDIES,80.00,,TAWNY/BROWN,1.0L,LT ,121687,RUM DOMESTIC,POTTER'S,220,1749611    ,MARRIOTT WAIOHAI BCH HOTEL,2249 POIPU ROAD,,KOLOA,HI,50,ON ,0008310349280,8682,100222,3.000,354.00
OCEAN VODKA 80 OV TALL          HS,HAWAII SEA SPIRITS LLC,SPIRITS,VODKA,OCEAN VODKA,VODKA DOMESTIC,Liquor Products,OCEAN (HS),,DNA--MAUI,HAWAII,UNITED STATES,80.00,,WHITE,1.0L,LT ,310253,VODKA DOMESTIC,OCEAN (HS),220,1749611    ,MARRIOTT WAIOHAI BCH HOTEL,2249 POIPU ROAD,,KOLOA,HI,50,ON ,0085669500110,1400,105976,0.166,39.58
DEEP EDDY VOD LIME 70,HEAVEN HILL SALES CO,SPIRITS,VODKA,DEEP EDDY,VODKA DOMESTIC,Liquor Products,DEEP EDDY FLAVORS,LIME,DNA--TEXAS,TEXAS,UNITED STATES,70.00,CORN,GREEN,750ML,ML ,988461,VODKA DOMESTIC,HH GROWTH BRANDS,220,1749611    ,MARRIOTT WAIOHAI BCH HOTEL,2249 POIPU ROAD,,KOLOA,HI,50,ON ,0085606500227,7396,100258,0.166,35.98
DEEP EDDY VOD RUBY RED 70,HEAVEN HILL SALES CO,SPIRITS,VODKA,DEEP EDDY,VODKA DOMESTIC,Liquor Products,DEEP EDDY FLAVORS,GRAPEFRUIT,DNA--TEXAS,TEXAS,UNITED STATES,70.00,CORN,PINK,750ML,ML ,336238,VODKA DOMESTIC,HH GROWTH BRANDS,220,1749611    ,MARRIOTT WAIOHAI BCH HOTEL,2249 POIPU ROAD,,KOLOA,HI,50,ON ,0085606500208,7396,100258,0.250,56.07
DEEP EDDY VOD RUBY RED 70,HEAVEN HILL SALES CO,SPIRITS,VODKA,DEEP EDDY,VODKA DOMESTIC,Liquor Products,DEEP EDDY FLAVORS,GRAPEFRUIT,DNA--TEXAS,TEXAS,UNITED STATES,70.00,CORN,PINK,1.0L,LT ,336236,VODKA DOMESTIC,HH GROWTH BRANDS,220,1749611    ,MARRIOTT WAIOHAI BCH HOTEL,2249 POIPU ROAD,,KOLOA,HI,50,ON ,0085606500209,7396,100258,10.562,2979.05
DEEP EDDY VOD SWEET TEA 70,HEAVEN HILL SALES CO,SPIRITS,VODKA,DEEP EDDY,VODKA DOMESTIC,Liquor Products,DEEP EDDY FLAVORS,TEA-SWEET,DNA--TEXAS,TEXAS,UNITED STATES,70.00,CORN,TAWNY/BROWN,1.0L,LT ,319328,VODKA DOMESTIC,HH GROWTH BRANDS,220,1749611    ,MARRIOTT WAIOHAI BCH HOTEL,2249 POIPU ROAD,,KOLOA,HI,50,ON ,0085606500201,7396,100258,2.745,767.25
DEEP EDDY VOD SWEET TEA 70,HEAVEN HILL SALES CO,SPIRITS,VODKA,DEEP EDDY,VODKA DOMESTIC,Liquor Products,DEEP EDDY FLAVORS,TEA-SWEET,DNA--TEXAS,TEXAS,UNITED STATES,70.00,CORN,TAWNY/BROWN,750ML,ML ,319326,VODKA DOMESTIC,HH GROWTH BRANDS,220,1749611    ,MARRIOTT WAIOHAI BCH HOTEL,2249 POIPU ROAD,,KOLOA,HI,50,ON ,0085606500200,7396,100258,1.247,273.35
DOM CANTON GINGER LIQ 56,HEAVEN HILL SALES CO,SPIRITS,CORDIALS/LIQUORS,DOM CANTON,CORDIALS IMPORTED,Liquor Products,DOMAINE DE CANTON,GINGER,DNA--FRANCE,DNA--FRANCE,FRANCE,56.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,272414,CORDIALS & LIQUEURS IMPORTED,HH SPECIALTY,220,1749611    ,MARRIOTT WAIOHAI BCH HOTEL,2249 POIPU ROAD,,KOLOA,HI,50,ON ,0079357376273,906,100258,8.000,1556.00
EVAN WILLIAMS BBN BLACK 86,HEAVEN HILL SALES CO,SPIRITS,BOURBON,EVAN WILLIAMS BLACK LABEL,WHISKEY STRGHT/IRISH,Liquor Products,EVAN WILLIAMS BLACK LABEL,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,86.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,25103,WHISKEY BOURBON,HH GROWTH BRANDS,220,1749611    ,MARRIOTT WAIOHAI BCH HOTEL,2249 POIPU ROAD,,KOLOA,HI,50,ON ,0009674902134,920,100258,0.166,29.60
EVAN WILLIAMS BBN BLACK 86,HEAVEN HILL SALES CO,SPIRITS,BOURBON,EVAN WILLIAMS BLACK LABEL,WHISKEY STRGHT/IRISH,Liquor Products,EVAN WILLIAMS BLACK LABEL,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,86.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,1014,WHISKEY BOURBON,HH GROWTH BRANDS,220,1749611    ,MARRIOTT WAIOHAI BCH HOTEL,2249 POIPU ROAD,,KOLOA,HI,50,ON ,0009674902124,920,100258,2.407,515.06
EVAN WILLIAMS BBN BLACK 86,HEAVEN HILL SALES CO,SPIRITS,BOURBON,EVAN WILLIAMS BLACK LABEL,WHISKEY STRGHT/IRISH,Liquor Products,EVAN WILLIAMS BLACK LABEL,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,86.00,BLEND-GRAINS,TAWNY/BROWN,1.75L,LT ,25099,WHISKEY BOURBON,HH GROWTH BRANDS,220,1749611    ,MARRIOTT WAIOHAI BCH HOTEL,2249 POIPU ROAD,,KOLOA,HI,50,ON ,0009674902114,920,100258,0.166,26.45
WHALERS RUM ORIGINAL DARK 80,HEAVEN HILL SALES CO,SPIRITS,RUM,WHALERS RUM,RUM,Liquor Products,WHALERS RUM,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,,TAWNY/BROWN,750ML,ML ,15573,RUM DOMESTIC,HH TACTICAL,220,1749611    ,MARRIOTT WAIOHAI BCH HOTEL,2249 POIPU ROAD,,KOLOA,HI,50,ON ,0009674931631,918,100258,7.166,958.18
WHALERS RUM ORIGINAL DARK 80,HEAVEN HILL SALES CO,SPIRITS,RUM,WHALERS RUM,RUM,Liquor Products,WHALERS RUM,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,,TAWNY/BROWN,1.0L,LT ,15574,RUM DOMESTIC,HH TACTICAL,220,1749611    ,MARRIOTT WAIOHAI BCH HOTEL,2249 POIPU ROAD,,KOLOA,HI,50,ON ,0009674932631,918,100258,345.501,34135.32
CANADIAN CLUB 1858 80,JIM BEAM BRANDS CO,SPIRITS,CANADIAN WHISKEY,CANADIAN CLUB,CANADIAN WHISKEY,Liquor Products,CANADIAN CLUB,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,312315,WHISKEY CANADIAN,BSI ALL OTHER,220,1749611    ,MARRIOTT WAIOHAI BCH HOTEL,2249 POIPU ROAD,,KOLOA,HI,50,ON ,0008068682102,404,100285,0.498,130.16
CANADIAN CLUB 1858 80 PET,JIM BEAM BRANDS CO,SPIRITS,CANADIAN WHISKEY,CANADIAN CLUB,CANADIAN WHISKEY,Liquor Products,CANADIAN CLUB,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.75L,LT ,970031,WHISKEY CANADIAN,BSI ALL OTHER,220,1749611    ,MARRIOTT WAIOHAI BCH HOTEL,2249 POIPU ROAD,,KOLOA,HI,50,ON ,0008068682112,404,100285,0.166,24.71
CRUZAN RUM COCONUT 42,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM FLAVORS,RUM,Liquor Products,CRUZAN RUM,COCONUT,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,42.00,,WHITE,1.0L,LT ,973289,RUM IMPORTED,BSI ALL OTHER,220,1749611    ,MARRIOTT WAIOHAI BCH HOTEL,2249 POIPU ROAD,,KOLOA,HI,50,ON ,0008068697015,2802,100285,4.992,983.62
CRUZAN RUM COCONUT 42,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM FLAVORS,RUM,Liquor Products,CRUZAN RUM,COCONUT,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,42.00,,WHITE,750ML,ML ,973290,RUM IMPORTED,BSI ALL OTHER,220,1749611    ,MARRIOTT WAIOHAI BCH HOTEL,2249 POIPU ROAD,,KOLOA,HI,50,ON ,0008068696771,2802,100285,1.663,300.40
CRUZAN RUM COCONUT 42 PET,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM FLAVORS,RUM,Liquor Products,CRUZAN RUM,COCONUT,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,42.00,,WHITE,1.0L,LT ,537531,RUM IMPORTED,BSI ALL OTHER,220,1749611    ,MARRIOTT WAIOHAI BCH HOTEL,2249 POIPU ROAD,,KOLOA,HI,50,ON ,0008068697082,2802,100285,2.998,536.46
CRUZAN RUM GUAVA 42,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM FLAVORS,RUM,Liquor Products,CRUZAN RUM,GUAVA,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,42.00,,WHITE,1.0L,LT ,973292,RUM IMPORTED,BSI ALL OTHER,220,1749611    ,MARRIOTT WAIOHAI BCH HOTEL,2249 POIPU ROAD,,KOLOA,HI,50,ON ,0008068697001,2802,100285,1.996,390.78
CRUZAN RUM GUAVA 42,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM FLAVORS,RUM,Liquor Products,CRUZAN RUM,GUAVA,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,42.00,,WHITE,750ML,ML ,973753,RUM IMPORTED,BSI ALL OTHER,220,1749611    ,MARRIOTT WAIOHAI BCH HOTEL,2249 POIPU ROAD,,KOLOA,HI,50,ON ,0008068697002,2802,100285,1.165,210.64
CRUZAN RUM GUAVA 42 PET,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM FLAVORS,RUM,Liquor Products,CRUZAN RUM,GUAVA,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,42.00,,WHITE,1.0L,LT ,550585,RUM IMPORTED,BSI ALL OTHER,220,1749611    ,MARRIOTT WAIOHAI BCH HOTEL,2249 POIPU ROAD,,KOLOA,HI,50,ON ,0008068697095,2802,100285,0.997,198.00
CRUZAN HURRICANE AGED RUM 137,JIM BEAM BRANDS CO,SPIRITS,RUM,"CRUZAN RUM LIGHT, DARK, & 151",RUM,Liquor Products,CRUZAN RUM,,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,137.00,,TAWNY/BROWN,750ML,ML ,523035,RUM IMPORTED,BSI ALL OTHER,220,1749611    ,MARRIOTT WAIOHAI BCH HOTEL,2249 POIPU ROAD,,KOLOA,HI,50,ON ,0008068697394,4280,100285,8.074,1852.12
CRUZAN HURRICANE AGED RUM 1L 137,JIM BEAM BRANDS CO,SPIRITS,RUM,"CRUZAN RUM LIGHT, DARK, & 151",RUM,Liquor Products,CRUZAN RUM,,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,137.00,,TAWNY/BROWN,1.0L,LT ,523033,RUM IMPORTED,BSI ALL OTHER,220,1749611    ,MARRIOTT WAIOHAI BCH HOTEL,2249 POIPU ROAD,,KOLOA,HI,50,ON ,0008068697395,4280,100285,2.415,678.16
CRUZAN RUM AGED LIGHT 80,JIM BEAM BRANDS CO,SPIRITS,RUM,"CRUZAN RUM LIGHT, DARK, & 151",RUM,Liquor Products,CRUZAN RUM,,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,80.00,,WHITE,1.0L,LT ,968834,RUM IMPORTED,BSI ALL OTHER,220,1749611    ,MARRIOTT WAIOHAI BCH HOTEL,2249 POIPU ROAD,,KOLOA,HI,50,ON ,0008068696766,4280,100285,1.000,114.50
DEKUYPER CREME DE MENTHE GREEN 60,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,MINT,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,60.00,,GREEN,1.0L,LT ,230522,CORDIALS & LIQUEURS DOMESTIC,BSI ALL OTHER,220,1749611    ,MARRIOTT WAIOHAI BCH HOTEL,2249 POIPU ROAD,,KOLOA,HI,50,ON ,0008068633920,3754,100285,0.166,22.17
DEKUYPER PEACHTREE SCHN 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,PEACH,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,25213,CORDIALS & LIQUEURS DOMESTIC,BSI ALL OTHER,220,1749611    ,MARRIOTT WAIOHAI BCH HOTEL,2249 POIPU ROAD,,KOLOA,HI,50,ON ,0008068636520,3754,100285,0.332,43.84
DEKUYPER TRIPLE SEC 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,33497,CORDIALS & LIQUEURS DOMESTIC,BSI ALL OTHER,220,1749611    ,MARRIOTT WAIOHAI BCH HOTEL,2249 POIPU ROAD,,KOLOA,HI,50,ON ,0008068638120,3754,100285,24.083,2309.04
DEKUYPER TRIPLE SEC 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CORDIALS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,WHITE,1.0L,LT ,905299,CORDIALS & LIQUEURS DOMESTIC,BSI ALL OTHER,220,1749611    ,MARRIOTT WAIOHAI BCH HOTEL,2249 POIPU ROAD,,KOLOA,HI,50,ON ,0008068636320,3754,100285,2.000,188.00
DEKUYPER PUCKER SOUR APPLE SCHN 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER PUCKER,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,APPLE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,GREEN,1.0L,LT ,14983,CORDIALS & LIQUEURS DOMESTIC,BSI ALL OTHER,220,1749611    ,MARRIOTT WAIOHAI BCH HOTEL,2249 POIPU ROAD,,KOLOA,HI,50,ON ,0008068639520,1793,100285,0.083,11.38
HORNITOS TEQ PLATA 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,HORNITOS,TEQUILA,Liquor Products,HORNITOS TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,966175,TEQUILA,BSI PREM PLUS TEQ HOS,220,1749611    ,MARRIOTT WAIOHAI BCH HOTEL,2249 POIPU ROAD,,KOLOA,HI,50,ON ,0008068683533,2035,100285,0.332,105.51
HORNITOS TEQ PLATA 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,HORNITOS,TEQUILA,Liquor Products,HORNITOS TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,949391,TEQUILA,BSI PREM PLUS TEQ HOS,220,1749611    ,MARRIOTT WAIOHAI BCH HOTEL,2249 POIPU ROAD,,KOLOA,HI,50,ON ,0008068683532,2035,100285,0.249,69.49
HORNITOS TEQ REPOSADO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,HORNITOS,TEQUILA,Liquor Products,HORNITOS TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,MIXTO,TAWNY/BROWN,750ML,ML ,946337,TEQUILA,BSI PREM PLUS TEQ HOS,220,1749611    ,MARRIOTT WAIOHAI BCH HOTEL,2249 POIPU ROAD,,KOLOA,HI,50,ON ,0008068683502,2035,100285,0.166,45.60
KNOB CREEK BBN 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK,WHISKEY STRGHT/IRISH,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,530397,WHISKEY BOURBON,BSI PREM PLUS AM WHISKEY,220,1749611    ,MARRIOTT WAIOHAI BCH HOTEL,2249 POIPU ROAD,,KOLOA,HI,50,ON ,0008068601687,8845,100285,0.664,164.00
MAKERS MARK BOURBON 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKERS MARK,WHISKEY STRGHT/IRISH,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,9998,WHISKEY BOURBON,BSI PREM PLUS AM WHISKEY,220,1749611    ,MARRIOTT WAIOHAI BCH HOTEL,2249 POIPU ROAD,,KOLOA,HI,50,ON ,0008524613942,822,100285,4.068,1732.30
MAKERS MARK BOURBON 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKERS MARK,WHISKEY STRGHT/IRISH,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,9999,WHISKEY BOURBON,BSI PREM PLUS AM WHISKEY,220,1749611    ,MARRIOTT WAIOHAI BCH HOTEL,2249 POIPU ROAD,,KOLOA,HI,50,ON ,0008524613943,822,100285,0.415,138.26
MIDORI MELON LIQ 40,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,MIDORI,CORDIALS IMPORTED,Liquor Products,MIDORI,MELON,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,GREEN,750ML,ML ,163874,CORDIALS & LIQUEURS IMPORTED,BSI ALL OTHER,220,1749611    ,MARRIOTT WAIOHAI BCH HOTEL,2249 POIPU ROAD,,KOLOA,HI,50,ON ,0008885700330,3292,100285,0.498,124.44
MIDORI MELON LIQ 40,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,MIDORI,CORDIALS IMPORTED,Liquor Products,MIDORI,MELON,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,GREEN,1.0L,LT ,284690,CORDIALS & LIQUEURS IMPORTED,BSI ALL OTHER,220,1749611    ,MARRIOTT WAIOHAI BCH HOTEL,2249 POIPU ROAD,,KOLOA,HI,50,ON ,0008885700337,3292,100285,0.166,26.50
RON RICO RUM WHITE 80,JIM BEAM BRANDS CO,SPIRITS,RUM,RON RICO GOLD/WHITE RUM,RUM,Liquor Products,RON RICO,,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,80.00,,WHITE,1.0L,LT ,23556,RUM IMPORTED,BSI ALL OTHER,220,1749611    ,MARRIOTT WAIOHAI BCH HOTEL,2249 POIPU ROAD,,KOLOA,HI,50,ON ,0008068614120,2806,100285,16.000,2075.00
SAUZA HACIENDA TEQ GOLD 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA TEQUILA GOLD,TEQUILA,Liquor Products,SAUZA TEQ PREM PLUS,,TEQUILA,JALISCO,MEXICO,80.00,MIXTO,TAWNY/BROWN,1.0L,LT ,986292,TEQUILA,BSI ALL OTHER,220,1749611    ,MARRIOTT WAIOHAI BCH HOTEL,2249 POIPU ROAD,,KOLOA,HI,50,ON ,0008068683102,2015,100285,69.000,13056.50
TRES GEN TEQ ANEJO(ORG)80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,TRES GEN TEQ,TEQUILA,Liquor Products,TRES GENERATIONS,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,950022,TEQUILA,BSI PREM PLUS TEQ HOS,220,1749611    ,MARRIOTT WAIOHAI BCH HOTEL,2249 POIPU ROAD,,KOLOA,HI,50,ON ,0008068683602,2036,100285,0.830,185.61
JAGERMEISTER 70,MAST JAGERMEISTER US,SPIRITS,CORDIALS/LIQUORS,JAGERMEISTER 1.0L,CORDIALS IMPORTED,Liquor Products,JAGERMEISTER,BLEND-PROPRIETARY,DNA--GERMANY,DNA--GERMANY,GERMANY,70.00,,TAWNY/BROWN,1.0L,LT ,31393,CORDIALS & LIQUEURS IMPORTED,JAGERMEISTER,220,1749611    ,MARRIOTT WAIOHAI BCH HOTEL,2249 POIPU ROAD,,KOLOA,HI,50,ON ,0008308966015,1632,100476,0.249,91.92
CHANDON BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,CHANDON,SPKL WINE DOMESTIC,Wine & Wine Coolers,TOTAL CHANDON BRUT,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,994141,SPARKLING WINE AMERICAN,CHANDON SPARKLING,220,1749611    ,MARRIOTT WAIOHAI BCH HOTEL,2249 POIPU ROAD,,KOLOA,HI,50,ON ,0008515500001,28,100464,1.000,270.00
BEEFEATER GIN 80,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER,GIN IMPORTED,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,WHITE,750ML,ML ,600816,GIN IMPORTED,BEEFEATER,220,1749611    ,MARRIOTT WAIOHAI BCH HOTEL,2249 POIPU ROAD,,KOLOA,HI,50,ON ,0008954033349,1219,100033,0.083,22.17
BEEFEATER GIN 80,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER,GIN IMPORTED,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,600814,GIN IMPORTED,BEEFEATER,220,1749611    ,MARRIOTT WAIOHAI BCH HOTEL,2249 POIPU ROAD,,KOLOA,HI,50,ON ,0008954033348,1219,100033,0.166,54.50
BEEFEATER GIN 88,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER,GIN IMPORTED,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,88.00,BLEND-GRAINS,WHITE,750ML,ML ,962221,GIN IMPORTED,BEEFEATER,220,1749611    ,MARRIOTT WAIOHAI BCH HOTEL,2249 POIPU ROAD,,KOLOA,HI,50,ON ,0008954033349,1219,100033,0.083,21.17
BEEFEATER GIN 88,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER,GIN IMPORTED,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,88.00,BLEND-GRAINS,WHITE,1.0L,LT ,962220,GIN IMPORTED,BEEFEATER,220,1749611    ,MARRIOTT WAIOHAI BCH HOTEL,2249 POIPU ROAD,,KOLOA,HI,50,ON ,0008954033348,1219,100033,0.747,236.00
CHIVAS REGAL SCO 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,CHIVAS REGAL SCOTCH,SCOTCH WHISKEY BLEND,Liquor Products,CHIVAS REGAL 12,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,576451,WHISKY SCOTCH BLENDED,CHIVAS REGAL,220,1749611    ,MARRIOTT WAIOHAI BCH HOTEL,2249 POIPU ROAD,,KOLOA,HI,50,ON ,0008043240039,2420,100033,0.083,33.00
CHIVAS REGAL SCO 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,CHIVAS REGAL SCOTCH,SCOTCH WHISKEY BLEND,Liquor Products,CHIVAS REGAL 12,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,20396,WHISKY SCOTCH BLENDED,CHIVAS REGAL,220,1749611    ,MARRIOTT WAIOHAI BCH HOTEL,2249 POIPU ROAD,,KOLOA,HI,50,ON ,0008043240039,2420,100033,0.083,32.00
GLENLIVET SCO SM 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET SCO,SINGLE MALT SCOTCH,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,1.0L,LT ,15501,WHISKY SCOTCH SINGLE MALT,THE GLENLIVET,220,1749611    ,MARRIOTT WAIOHAI BCH HOTEL,2249 POIPU ROAD,,KOLOA,HI,50,ON ,0008700000708,2617,100033,0.166,116.50
GLENLIVET SCO SM 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET SCO,SINGLE MALT SCOTCH,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,15502,WHISKY SCOTCH SINGLE MALT,THE GLENLIVET,220,1749611    ,MARRIOTT WAIOHAI BCH HOTEL,2249 POIPU ROAD,,KOLOA,HI,50,ON ,0008043240063,2617,100033,0.249,134.25
H WALKER ORANGE CURACAO 30,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,HIRAM WALKER CORDIALS,CORDIALS DOMESTIC,Liquor Products,HIRAM WALKER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,ORANGE,1.0L,LT ,30991,CORDIALS & LIQUEURS DOMESTIC,HIRAM WALKER,220,1749611    ,MARRIOTT WAIOHAI BCH HOTEL,2249 POIPU ROAD,,KOLOA,HI,50,ON ,0008954012543,3337,100033,4.500,563.66
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON IRISH WHISKEY,WHISKEY STRGHT/IRISH,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24601,WHISKEY IRISH,JAMESON IRISH WHISKEY,220,1749611    ,MARRIOTT WAIOHAI BCH HOTEL,2249 POIPU ROAD,,KOLOA,HI,50,ON ,0008043250011,2618,100033,4.152,1622.25
