item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
CASAMIGOS TEQUILA BLANCO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS BLANCO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,446131,TEQUILA,CASAMIGOS SPIRITS,7161,1553486    ,SHERATON KAUAI RESORT CAFE,2441 HOONANI ROAD,,KOLOA,HI,50,ON ,0085672400611,2294,100534,0.000,0.00
CASAMIGOS TEQUILA BLANCO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS BLANCO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,446128,TEQUILA,CASAMIGOS SPIRITS,7161,1553486    ,SHERATON KAUAI RESORT CAFE,2441 HOONANI ROAD,,KOLOA,HI,50,ON ,0085672400610,2294,100534,69.000,21123.00
CASAMIGOS TEQUILA REPOSADO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS REPOSADO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,446127,TEQUILA,CASAMIGOS SPIRITS,7161,1553486    ,SHERATON KAUAI RESORT CAFE,2441 HOONANI ROAD,,KOLOA,HI,50,ON ,0085672400620,2294,100534,20.000,6709.00
CASAMIGOS TEQUILA REPOSADO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS REPOSADO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,446086,TEQUILA,CASAMIGOS SPIRITS,7161,1553486    ,SHERATON KAUAI RESORT CAFE,2441 HOONANI ROAD,,KOLOA,HI,50,ON ,0085672400621,2294,100534,2.000,552.00
CROWN ROYAL CANADIAN 80,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,375ML,ML ,7604,WHISKEY CANADIAN,CROWN ROYAL,7161,1553486    ,SHERATON KAUAI RESORT CAFE,2441 HOONANI ROAD,,KOLOA,HI,50,ON ,0008700000760,121,100534,3.200,1148.32
CROWN ROYAL CANADIAN 80(BAR),DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,412038,WHISKEY CANADIAN,CROWN ROYAL,7161,1553486    ,SHERATON KAUAI RESORT CAFE,2441 HOONANI ROAD,,KOLOA,HI,50,ON ,0008700000724,121,100534,5.903,2465.50
CROWN ROYAL CANADIAN 80(BAR),DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,631498,WHISKEY CANADIAN,CROWN ROYAL,7161,1553486    ,SHERATON KAUAI RESORT CAFE,2441 HOONANI ROAD,,KOLOA,HI,50,ON ,0008700000724,121,100534,0.747,319.50
DON JULIO TEQ ANEJO 80 NAKED,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,973347,TEQUILA,DON JULIO,7161,1553486    ,SHERATON KAUAI RESORT CAFE,2441 HOONANI ROAD,,KOLOA,HI,50,ON ,0067454500006,130,100534,2.661,868.00
DON JULIO TEQ BLANCO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,971835,TEQUILA,DON JULIO,7161,1553486    ,SHERATON KAUAI RESORT CAFE,2441 HOONANI ROAD,,KOLOA,HI,50,ON ,0067454500000,130,100534,6.828,1891.00
DON JULIO TEQ REPOSADO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,971837,TEQUILA,DON JULIO,7161,1553486    ,SHERATON KAUAI RESORT CAFE,2441 HOONANI ROAD,,KOLOA,HI,50,ON ,0067454500041,130,100534,0.166,44.75
GODIVA CHOCOLATE LIQ 30,DIAGEO SPIRITS,SPIRITS,CORDIALS/LIQUORS,GODIVA,CORDIALS IMPORTED,Liquor Products,GODIVA,CHOCOLATE,DNA--BELGIUM,DNA--BELGIUM,BELGIUM,30.00,,TAWNY/BROWN,750ML,ML ,268593,CORDIALS & LIQUEURS IMPORTED,GODIVA,7161,1553486    ,SHERATON KAUAI RESORT CAFE,2441 HOONANI ROAD,,KOLOA,HI,50,ON ,0008700000311,135,100534,0.000,0.00
GODIVA DARK CHOC LIQ 30 YRC,DIAGEO SPIRITS,SPIRITS,CORDIALS/LIQUORS,GODIVA,CORDIALS IMPORTED,Liquor Products,GODIVA,CHOCOLATE,DNA--BELGIUM,DNA--BELGIUM,BELGIUM,30.00,,TAWNY/BROWN,750ML,ML ,351380,CORDIALS & LIQUEURS IMPORTED,GODIVA,7161,1553486    ,SHERATON KAUAI RESORT CAFE,2441 HOONANI ROAD,,KOLOA,HI,50,ON ,0008200076669,135,100534,0.083,28.10
JOHNNIE WALKER BLACK 80 BAR,DIAGEO SPIRITS,SPIRITS,SCOTCH,JOHNNIE WALKER,SCOTCH WHISKEY BLEND,Liquor Products,JOHNNIE WALKER LOWER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24672,WHISKY SCOTCH BLENDED,JOHNNIE WALKER,7161,1553486    ,SHERATON KAUAI RESORT CAFE,2441 HOONANI ROAD,,KOLOA,HI,50,ON ,0008811001140,145,100534,1.909,1076.50
JOHNNIE WALKER BLUE 80,DIAGEO SPIRITS,SPIRITS,SCOTCH,JOHNNIE WALKER,SCOTCH WHISKEY BLEND,Liquor Products,JOHNNIE WALKER HIGHER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,402745,WHISKY SCOTCH BLENDED,JOHNNIE WALKER,7161,1553486    ,SHERATON KAUAI RESORT CAFE,2441 HOONANI ROAD,,KOLOA,HI,50,ON ,0008811007005,145,100534,0.332,469.00
JOHNNIE WALKER RED 80,DIAGEO SPIRITS,SPIRITS,SCOTCH,JOHNNIE WALKER,SCOTCH WHISKEY BLEND,Liquor Products,JOHNNIE WALKER LOWER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,345482,WHISKY SCOTCH BLENDED,JOHNNIE WALKER,7161,1553486    ,SHERATON KAUAI RESORT CAFE,2441 HOONANI ROAD,,KOLOA,HI,50,ON ,0008811002140,145,100534,0.083,28.74
KETEL ONE VODKA 80,DIAGEO SPIRITS,SPIRITS,VODKA,KETEL ONE,VODKA IMPORTED,Liquor Products,KETEL ONE VODKA,,DNA--HOLLAND,HOLLAND,NETHERLANDS,80.00,WHEAT,WHITE,1.0L,LT ,36126,VODKA IMPORTED,KETEL ONE VODKA,7161,1553486    ,SHERATON KAUAI RESORT CAFE,2441 HOONANI ROAD,,KOLOA,HI,50,ON ,0008515661041,146,100534,23.033,9720.32
LAGAVULIN SCO SMALT 16YR 86,DIAGEO SPIRITS,SPIRITS,SCOTCH,LAGAVULIN,SINGLE MALT SCOTCH,Liquor Products,LAGAVULIN,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,28279,WHISKY SCOTCH SINGLE MALT,SINGLE MALTS,7161,1553486    ,SHERATON KAUAI RESORT CAFE,2441 HOONANI ROAD,,KOLOA,HI,50,ON ,0008811014005,3852,100534,0.249,231.00
OBAN SCO SMALT 14YR 86 YRC,DIAGEO SPIRITS,SPIRITS,SCOTCH,OBAN,SINGLE MALT SCOTCH,Liquor Products,OBAN,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,20965,WHISKY SCOTCH SINGLE MALT,SINGLE MALTS,7161,1553486    ,SHERATON KAUAI RESORT CAFE,2441 HOONANI ROAD,,KOLOA,HI,50,ON ,0008811016005,3859,100534,0.664,641.00
RON ZACAPA RUM CENT 23YR 80,DIAGEO SPIRITS,SPIRITS,RUM,RON ZACAPA,RUM,Liquor Products,ZACAPA RUM,,DNA--GUATEMALA,DNA--GUATEMALA,GUATEMALA,80.00,,TAWNY/BROWN,750ML,ML ,401463,RUM IMPORTED,ZACAPA RUM,7161,1553486    ,SHERATON KAUAI RESORT CAFE,2441 HOONANI ROAD,,KOLOA,HI,50,ON ,0069901300055,2835,100534,2.166,460.50
SEAGRAMS 7 CROWN 80,DIAGEO SPIRITS,SPIRITS,AMERICAN BLEND,SEAGRAMS 7 CROWN,WHISKEY BLD/RYE/JPN,Liquor Products,SEAGRAMS SEVEN CROWN,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,3001,WHISKEY BLENDED,SEAGRAMS SEVEN CROWN,7161,1553486    ,SHERATON KAUAI RESORT CAFE,2441 HOONANI ROAD,,KOLOA,HI,50,ON ,0008700000732,21,100534,0.998,260.00
SMIRNOFF VODKA 80,DIAGEO SPIRITS,SPIRITS,VODKA,SMIRNOFF VODKA,VODKA DOMESTIC,Liquor Products,SMIRNOFF BASE,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,390982,VODKA DOMESTIC,SMIRNOFF,7161,1553486    ,SHERATON KAUAI RESORT CAFE,2441 HOONANI ROAD,,KOLOA,HI,50,ON ,0008200000005,175,100534,187.000,26928.00
SMIRNOFF VODKA NO.21 80 PET 12/10P,DIAGEO SPIRITS,SPIRITS,VODKA,SMIRNOFF VODKA,VODKA DOMESTIC,Liquor Products,SMIRNOFF BASE,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,WHITE,50ML,ML ,636723,VODKA DOMESTIC,SMIRNOFF,7161,1553486    ,SHERATON KAUAI RESORT CAFE,2441 HOONANI ROAD,,KOLOA,HI,50,ON ,0008200072637,175,100534,1.000,171.96
TANQUERAY GIN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,1.0L,LT ,278078,GIN IMPORTED,TANQUERAY GIN,7161,1553486    ,SHERATON KAUAI RESORT CAFE,2441 HOONANI ROAD,,KOLOA,HI,50,ON ,0008811011040,179,100534,8.151,2666.00
TANQUERAY GIN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,750ML,ML ,278244,GIN IMPORTED,TANQUERAY GIN,7161,1553486    ,SHERATON KAUAI RESORT CAFE,2441 HOONANI ROAD,,KOLOA,HI,50,ON ,0008811011030,179,100534,0.332,98.00
DRAKES RUM WHITE(ORG)80,DRAKES ORGANIC SPIRITS/PARK ST,SPIRITS,RUM,DRAKE'S (PS),RUM,Liquor Products,DRAKE'S SPIRITS,,DNA--COLOMBIA,DNA--COLOMBIA,COLOMBIA,80.00,,WHITE,750ML,ML ,966056,RUM DOMESTIC,DRAKE'S,7161,1553486    ,SHERATON KAUAI RESORT CAFE,2441 HOONANI ROAD,,KOLOA,HI,50,ON ,0085000255424,800,112863,3.000,306.00
DRY CREEK ZINFANDEL OLD VINE 19,DRY CREEK VINEYARD,WINE,RED WINE,DRY CREEK,WINE DOMESTIC,Wine & Wine Coolers,DRY CREEK VINEYARD,,DRY CREEK VALLEY,CALIFORNIA,UNITED STATES,0.00,ZINFANDEL,RED,750ML,ML ,524421,AMERICAN WINERIES,DRY CREEK VINEYARD,7161,1553486    ,SHERATON KAUAI RESORT CAFE,2441 HOONANI ROAD,,KOLOA,HI,50,ON ,0008249107602,1960,101481,2.500,419.60
DRY CREEK ZINFANDEL OLD VINE 20,DRY CREEK VINEYARD,WINE,RED WINE,DRY CREEK,WINE DOMESTIC,Wine & Wine Coolers,DRY CREEK VINEYARD,,DRY CREEK VALLEY,CALIFORNIA,UNITED STATES,0.00,ZINFANDEL,RED,750ML,ML ,563149,AMERICAN WINERIES,DRY CREEK VINEYARD,7161,1553486    ,SHERATON KAUAI RESORT CAFE,2441 HOONANI ROAD,,KOLOA,HI,50,ON ,0008249107602,1960,101481,2.000,324.60
DECOY RED 21,DUCKHORN WINE COMPANY,WINE,RED WINE,DECOY,WINE DOMESTIC,Wine & Wine Coolers,DECOY,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX,RED,750ML,ML ,600282,AMERICAN WINERIES,DECOY,7161,1553486    ,SHERATON KAUAI RESORT CAFE,2441 HOONANI ROAD,,KOLOA,HI,50,ON ,0066957601920,817,101494,8.000,1100.00
DUCKHORN CABERNET SAUVIGNON 18,DUCKHORN WINE COMPANY,WINE,RED WINE,DUCKHORN,WINE DOMESTIC,Wine & Wine Coolers,DUCKHORN VINEYARDS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,1.5L,LT ,510545,AMERICAN WINERIES,DUCKHORN VINEYARDS,7161,1553486    ,SHERATON KAUAI RESORT CAFE,2441 HOONANI ROAD,,KOLOA,HI,50,ON ,0066957601935,816,101494,0.000,0.00
GOLDENEYE P NOIR GOWAN CREEK 19,DUCKHORN WINE COMPANY,WINE,RED WINE,GOLDENEYE,WINE DOMESTIC,Wine & Wine Coolers,GOLDENEYE,,ANDERSON VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,1.5L,LT ,614636,AMERICAN WINERIES,GOLDENEYE,7161,1553486    ,SHERATON KAUAI RESORT CAFE,2441 HOONANI ROAD,,KOLOA,HI,50,ON ,0066957601822,818,101494,0.334,250.00
GOLDENEYE PINOT NOIR 17,DUCKHORN WINE COMPANY,WINE,RED WINE,GOLDENEYE,WINE DOMESTIC,Wine & Wine Coolers,GOLDENEYE,,ANDERSON VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,1.5L,LT ,976434,AMERICAN WINERIES,GOLDENEYE,7161,1553486    ,SHERATON KAUAI RESORT CAFE,2441 HOONANI ROAD,,KOLOA,HI,50,ON ,0066957601953,818,101494,1.499,758.78
GOLDENEYE PINOT NOIR GOWAN CREEK18,DUCKHORN WINE COMPANY,WINE,RED WINE,GOLDENEYE,WINE DOMESTIC,Wine & Wine Coolers,GOLDENEYE,,ANDERSON VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,1.5L,LT ,527290,AMERICAN WINERIES,GOLDENEYE,7161,1553486    ,SHERATON KAUAI RESORT CAFE,2441 HOONANI ROAD,,KOLOA,HI,50,ON ,0066957601822,818,101494,0.000,0.00
PARADUXX PROPRIETARY RED 17,DUCKHORN WINE COMPANY,WINE,RED WINE,PARADUXX,WINE DOMESTIC,Wine & Wine Coolers,PARADUXX,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,1.5L,LT ,972476,AMERICAN WINERIES,PARADUXX,7161,1553486    ,SHERATON KAUAI RESORT CAFE,2441 HOONANI ROAD,,KOLOA,HI,50,ON ,0066957601869,814,101494,1.000,517.00
SANDEMAN PORT TAWNY 20YR,EVATON INC,WINE,PORT,SANDEMAN,OTHER IMPORTED WINES,Wine & Wine Coolers,SANDEMAN,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,TAWNY/BROWN,750ML,ML ,947188,FORTIFIED WINES,SANDEMAN,7161,1553486    ,SHERATON KAUAI RESORT CAFE,2441 HOONANI ROAD,,KOLOA,HI,50,ON ,0008043290014,5970,103281,6.481,2138.56
BANSHEE PINOT NOIR 21,FOLEY FAMILY WINES INC,WINE,RED WINE,BANSHEE,WINE DOMESTIC,Wine & Wine Coolers,BANSHEE,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,560410,AMERICAN WINERIES,FFWS PREMIER,7161,1553486    ,SHERATON KAUAI RESORT CAFE,2441 HOONANI ROAD,,KOLOA,HI,50,ON ,0085386800602,1066,105174,7.000,1183.00
BANSHEE PINOT NOIR 22,FOLEY FAMILY WINES INC,WINE,RED WINE,BANSHEE,WINE DOMESTIC,Wine & Wine Coolers,BANSHEE,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,614268,AMERICAN WINERIES,FFWS PREMIER,7161,1553486    ,SHERATON KAUAI RESORT CAFE,2441 HOONANI ROAD,,KOLOA,HI,50,ON ,0085386800602,1066,105174,3.000,507.00
POTTERS RUM 151,FRANK-LIN DISTILLERS PRODUCTS,SPIRITS,RUM,POTTERS,RUM,Liquor Products,POTTER'S,,DNA--WEST INDIES,DNA--WEST INDIES,WEST INDIES,151.00,,TAWNY/BROWN,1.0L,LT ,123408,RUM DOMESTIC,POTTER'S,7161,1553486    ,SHERATON KAUAI RESORT CAFE,2441 HOONANI ROAD,,KOLOA,HI,50,ON ,0008722100140,8682,100222,1.000,159.00
POTTERS RUM SPECIAL DARK 80,FRANK-LIN DISTILLERS PRODUCTS,SPIRITS,RUM,POTTERS,RUM,Liquor Products,POTTER'S,,DNA--WEST INDIES,DNA--WEST INDIES,WEST INDIES,80.00,,TAWNY/BROWN,1.0L,LT ,121687,RUM DOMESTIC,POTTER'S,7161,1553486    ,SHERATON KAUAI RESORT CAFE,2441 HOONANI ROAD,,KOLOA,HI,50,ON ,0008310349280,8682,100222,4.000,472.00
MIONETTO PRESTIGE PROSECCO BRUT,FREIXENET MIONETTO USA,WINE,SPARKLING WINE,MIONETTO PRESTIGE,SPKL WINE IMPORTED,Wine & Wine Coolers,MIONETTO,,PROSECCO TREVISO,VENETO,ITALY,0.00,GLERA/PROSECCO,WHITE,750ML,ML ,172000,SPARKLING WINE ITALIAN,FXM POWER,7161,1553486    ,SHERATON KAUAI RESORT CAFE,2441 HOONANI ROAD,,KOLOA,HI,50,ON ,0072776050163,8586,103647,29.000,4348.05
MIONETTO PRESTIGE PROSECCO BRUT,FREIXENET MIONETTO USA,WINE,SPARKLING WINE,MIONETTO PRESTIGE,SPKL WINE IMPORTED,Wine & Wine Coolers,MIONETTO,,PROSECCO TREVISO,VENETO,ITALY,0.00,GLERA/PROSECCO,WHITE,750ML,ML ,547075,SPARKLING WINE ITALIAN,FXM POWER,7161,1553486    ,SHERATON KAUAI RESORT CAFE,2441 HOONANI ROAD,,KOLOA,HI,50,ON ,0072776050163,8586,103647,135.000,18279.36
WHISTLEPIG RYE OLDWORLD 12YR 86,GO AMERICA GO BEVERAGES LLC,SPIRITS,STRAIGHT RYE WHISKY,WHISTLEPIG,WHISKEY BLD/RYE/JPN,Liquor Products,WHISTLEPIG CORE 4,,DNA--VERMONT,VERMONT,UNITED STATES,86.00,RYE,TAWNY/BROWN,750ML,ML ,392527,WHISKEY RYE,WHISTLEPIG,7161,1553486    ,SHERATON KAUAI RESORT CAFE,2441 HOONANI ROAD,,KOLOA,HI,50,ON ,0085146000225,2398,107103,0.498,401.67
WHISTLEPIG RYE WSKY 10YR 100,GO AMERICA GO BEVERAGES LLC,SPIRITS,STRAIGHT RYE WHISKY,WHISTLEPIG,WHISKEY BLD/RYE/JPN,Liquor Products,WHISTLEPIG CORE 4,,DNA--VERMONT,VERMONT,UNITED STATES,100.00,RYE,TAWNY/BROWN,750ML,ML ,306228,WHISKEY RYE,WHISTLEPIG,7161,1553486    ,SHERATON KAUAI RESORT CAFE,2441 HOONANI ROAD,,KOLOA,HI,50,ON ,0079357379794,2398,107103,0.499,274.50
GROTH CABERNET SAUVIGNON 17,GROTH VINEYARDS & WINERY,WINE,RED WINE,GROTH,WINE DOMESTIC,Wine & Wine Coolers,GROTH CABERNET SAUVIGNON,,OAKVILLE,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,1.5L,LT ,996153,AMERICAN WINERIES,GROTH CABERNET SAUVIGNON,7161,1553486    ,SHERATON KAUAI RESORT CAFE,2441 HOONANI ROAD,,KOLOA,HI,50,ON ,0008954139989,7348,101336,1.000,602.50
COCCHI VERMOUTH DI TORINO,HAUS ALPENZ USA/MHW LTD,WINE,VERMOUTH,COCCHI,VERMOUTH/FORTIFIED,Wine & Wine Coolers,COCCHI,BLEND-BOTANICALS,VERMOUTH DI TORINO,PIEDMONT,ITALY,0.00,BLEND-ITALY,RED,750ML,ML ,301333,VERMOUTH IMPORTED,COCCHI,7161,1553486    ,SHERATON KAUAI RESORT CAFE,2441 HOONANI ROAD,,KOLOA,HI,50,ON ,0000000000000,1389,105557,8.065,1905.21
TAYLORS VELVET FALERNUM LIQ 22,HAUS ALPENZ USA/MHW LTD,SPIRITS,CORDIALS/LIQUORS,HAUS ALPENZ USA SELECTIONS,CORDIALS IMPORTED,Liquor Products,JOHN D. TAYLOR'S,BLEND-BOTANICALS,DNA--BARBADOS,DNA--BARBADOS,BARBADOS,22.00,,TAWNY/BROWN,750ML,ML ,530494,CORDIALS & LIQUEURS IMPORTED,JOHN D. TAYLOR'S,7161,1553486    ,SHERATON KAUAI RESORT CAFE,2441 HOONANI ROAD,,KOLOA,HI,50,ON ,0072480300105,4198,105557,0.166,35.26
KULA RUM DARK 80 BAR,HAWAII SEA SPIRITS LLC,SPIRITS,RUM,KULA,RUM,Liquor Products,KULA,,DNA--MAUI,HAWAII,UNITED STATES,80.00,,BLACK,1.0L,LT ,957906,RUM DOMESTIC,KULA,7161,1553486    ,SHERATON KAUAI RESORT CAFE,2441 HOONANI ROAD,,KOLOA,HI,50,ON ,2085669500127,614,105976,0.998,192.65
KULA RUM ORGANIC 80 BAR,HAWAII SEA SPIRITS LLC,SPIRITS,RUM,KULA,RUM,Liquor Products,KULA,,DNA--MAUI,HAWAII,UNITED STATES,80.00,,TAWNY/BROWN,1.0L,LT ,957909,RUM DOMESTIC,KULA,7161,1553486    ,SHERATON KAUAI RESORT CAFE,2441 HOONANI ROAD,,KOLOA,HI,50,ON ,0085669500126,614,105976,2.000,170.00
OCEAN VODKA 80 OV TALL          HS,HAWAII SEA SPIRITS LLC,SPIRITS,VODKA,OCEAN VODKA,VODKA DOMESTIC,Liquor Products,OCEAN (HS),,DNA--MAUI,HAWAII,UNITED STATES,80.00,,WHITE,1.0L,LT ,310253,VODKA DOMESTIC,OCEAN (HS),7161,1553486    ,SHERATON KAUAI RESORT CAFE,2441 HOONANI ROAD,,KOLOA,HI,50,ON ,0085669500110,1400,105976,116.000,14738.00
DEEP EDDY VOD RUBY RED 70,HEAVEN HILL SALES CO,SPIRITS,VODKA,DEEP EDDY,VODKA DOMESTIC,Liquor Products,DEEP EDDY FLAVORS,GRAPEFRUIT,DNA--TEXAS,TEXAS,UNITED STATES,70.00,CORN,PINK,1.0L,LT ,336236,VODKA DOMESTIC,HH GROWTH BRANDS,7161,1553486    ,SHERATON KAUAI RESORT CAFE,2441 HOONANI ROAD,,KOLOA,HI,50,ON ,0085606500209,7396,100258,4.483,1270.70
ELIJAH CRAIG BBN SM BATCH 94,HEAVEN HILL SALES CO,SPIRITS,BOURBON,ELIJAH CRAIG SM BATCH,WHISKEY STRGHT/IRISH,Liquor Products,ELIJAH CRAIG,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,94.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,409268,WHISKEY BOURBON,HH GROWTH BRANDS,7161,1553486    ,SHERATON KAUAI RESORT CAFE,2441 HOONANI ROAD,,KOLOA,HI,50,ON ,0009674900006,908,100258,0.333,119.48
RICO BAY RUM WHITE 80,HEAVEN HILL SALES CO,SPIRITS,RUM,RICO BAY,RUM,Liquor Products,RICO BAY,,DNA--WEST INDIES,DNA--WEST INDIES,WEST INDIES,80.00,,WHITE,1.0L,LT ,75857,RUM IMPORTED,HH TACTICAL,7161,1553486    ,SHERATON KAUAI RESORT CAFE,2441 HOONANI ROAD,,KOLOA,HI,50,ON ,0009674967520,919,100258,3.000,287.64
WHALERS RUM ORIGINAL DARK 80,HEAVEN HILL SALES CO,SPIRITS,RUM,WHALERS RUM,RUM,Liquor Products,WHALERS RUM,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,,TAWNY/BROWN,1.0L,LT ,15574,RUM DOMESTIC,HH TACTICAL,7161,1553486    ,SHERATON KAUAI RESORT CAFE,2441 HOONANI ROAD,,KOLOA,HI,50,ON ,0009674932631,918,100258,268.916,26606.08
LUXARDO LIMONCELLO 54,HOTALING & CO LLC,SPIRITS,CORDIALS/LIQUORS,LUXARDO,CORDIALS IMPORTED,Liquor Products,LUXARDO SPIRITS,LEMON,DNA--VENETO,VENETO,ITALY,54.00,,YELLOW,750ML,ML ,158274,CORDIALS & LIQUEURS IMPORTED,HOTALING PRIORITY AGENCY,7161,1553486    ,SHERATON KAUAI RESORT CAFE,2441 HOONANI ROAD,,KOLOA,HI,50,ON ,0008722912771,3229,100414,0.664,236.56
LUXARDO MARASCHINO 64,HOTALING & CO LLC,SPIRITS,CORDIALS/LIQUORS,LUXARDO,CORDIALS IMPORTED,Liquor Products,LUXARDO SPIRITS,CHERRY,DNA--VENETO,VENETO,ITALY,64.00,CHERRY,WHITE,750ML,ML ,17257,CORDIALS & LIQUEURS IMPORTED,HOTALING PRIORITY AGENCY,7161,1553486    ,SHERATON KAUAI RESORT CAFE,2441 HOONANI ROAD,,KOLOA,HI,50,ON ,0008689102623,3229,100414,1.495,657.87
FLOWERS CHARDONNAY 20,HUNEEUS WINES LLC,WINE,WHITE WINE,FLOWERS SELECTIONS,WINE DOMESTIC,Wine & Wine Coolers,FLOWERS CHARD,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,544345,AMERICAN WINERIES,FLOWERS,7161,1553486    ,SHERATON KAUAI RESORT CAFE,2441 HOONANI ROAD,,KOLOA,HI,50,ON ,0085936900160,385,103705,0.333,152.16
