item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
KIM CRAWFORD PINOT NOIR(SC),CONSTELLATION BRANDS,WINE,RED WINE,KIM CRAWFORD,OTHER IMPORTED WINES,Wine & Wine Coolers,KIM CRAWFORD,,DNA--NEW ZEALAND,DNA--NEW ZEALAND,NEW ZEALAND,0.00,PINOT NOIR,RED,750ML,ML ,944279,MARLBOROUGH RED,CBI IGNITE PREMIUM,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0068935200968,1758,100092,1.000,184.50
KIM CRAWFORD SAUV BLANC(SC),CONSTELLATION BRANDS,WINE,WHITE WINE,KIM CRAWFORD,OTHER IMPORTED WINES,Wine & Wine Coolers,KIM CRAWFORD,,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,14580,MARLBOROUGH WHITE,CBI IGNITE PREMIUM,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0068935200961,1758,100092,0.249,54.74
MEIOMI CHARDONNAY(SC),CONSTELLATION BRANDS,WINE,WHITE WINE,MEIOMI,WINE DOMESTIC,Wine & Wine Coolers,MEIOMI,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,523076,AMERICAN WINERIES,CBI IGNITE PREMIUM,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0085516500577,7214,100092,73.000,10114.00
MEIOMI PINOT NOIR CALIF(SC),CONSTELLATION BRANDS,WINE,RED WINE,MEIOMI,WINE DOMESTIC,Wine & Wine Coolers,MEIOMI,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,993969,AMERICAN WINERIES,CBI IGNITE PREMIUM,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0085516500507,7214,100092,12.500,1956.96
NELSONS GREEN BRIER WHISKEY 91,CONSTELLATION BRANDS,SPIRITS,AMERICAN BLEND,NELSONS GREEN BRIER,SCOTCH WHISKEY BLEND,Liquor Products,NELSONS GB TN WSKY,,DNA--TENNESSEE,TENNESSEE,UNITED STATES,91.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,975755,WHISKEY BLENDED,CBI ASPIRA CRAFT SPIRITS,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0085296200703,1813,100092,3.999,640.02
PRISONER CABERNET SAUVIGNON 19,CONSTELLATION BRANDS,WINE,RED WINE,PRISONER,WINE DOMESTIC,Wine & Wine Coolers,THE PRISONER,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,513696,AMERICAN WINERIES,CBI ASPIRA TPWC,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0008600325514,7293,100092,0.832,476.30
PRISONER CABERNET SAUVIGNON 21,CONSTELLATION BRANDS,WINE,RED WINE,PRISONER,WINE DOMESTIC,Wine & Wine Coolers,THE PRISONER,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,570866,AMERICAN WINERIES,CBI ASPIRA TPWC,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0008600325514,7293,100092,2.750,1115.17
PRISONER PINOT NOIR SONOMA CST 21,CONSTELLATION BRANDS,WINE,RED WINE,PRISONER,WINE DOMESTIC,Wine & Wine Coolers,THE PRISONER,,SONOMA COAST,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,570864,AMERICAN WINERIES,CBI ASPIRA TPWC,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0008600325520,7293,100092,24.500,3663.51
PRISONER RED BLEND 21,CONSTELLATION BRANDS,WINE,RED WINE,PRISONER,WINE DOMESTIC,Wine & Wine Coolers,THE PRISONER,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,570868,AMERICAN WINERIES,CBI ASPIRA TPWC,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0008600325506,7293,100092,0.166,102.16
PRISONER RED BLEND 22,CONSTELLATION BRANDS,WINE,RED WINE,PRISONER,WINE DOMESTIC,Wine & Wine Coolers,THE PRISONER,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,603441,AMERICAN WINERIES,CBI ASPIRA TPWC,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0008600325506,7293,100092,4.915,1911.88
RUFFINO P GRIGIO LUMINA(SC),CONSTELLATION BRANDS,WINE,WHITE WINE,RUFFINO TIER 1,ITALIAN WINES,Wine & Wine Coolers,RUFFINO LUMINA,,DELLE VENEZIE,FRIULI VENEZIA GIULIA,ITALY,0.00,PINOT GRIGIO,WHITE,750ML,ML ,346881,FRIULI VENEZIE GIULIA WHITE,CBI IGNITE PREMIUM,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0008308590321,8038,100092,21.000,2176.50
WOODBRIDGE CABERNET SAUVIGNON,CONSTELLATION BRANDS,WINE,RED WINE,WOODBRIDGE,WINE DOMESTIC,Wine & Wine Coolers,WOODBRIDGE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,84889,AMERICAN WINERIES,CBI IGNITE MAINSTREAM,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0008600300009,8893,100092,25.000,1543.50
WOODBRIDGE CHARDONNAY,CONSTELLATION BRANDS,WINE,WHITE WINE,WOODBRIDGE,WINE DOMESTIC,Wine & Wine Coolers,WOODBRIDGE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,83678,AMERICAN WINERIES,CBI IGNITE MAINSTREAM,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0008600300008,8893,100092,30.000,1851.00
WOODBRIDGE MERLOT,CONSTELLATION BRANDS,WINE,RED WINE,WOODBRIDGE,WINE DOMESTIC,Wine & Wine Coolers,WOODBRIDGE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,19322,AMERICAN WINERIES,CBI IGNITE MAINSTREAM,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0008600300049,8893,100092,12.000,742.00
WOODBRIDGE PINOT GRIGIO,CONSTELLATION BRANDS,WINE,WHITE WINE,WOODBRIDGE,WINE DOMESTIC,Wine & Wine Coolers,WOODBRIDGE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,PINOT GRIGIO,WHITE,750ML,ML ,29041,AMERICAN WINERIES,CBI IGNITE MAINSTREAM,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0008600300164,8893,100092,8.000,478.50
BELLE GLOS P NOIR CLARK&TELEPHN 20,COPPER CANE LLC,WINE,RED WINE,BELLE GLOS CLARK & TELEPHONE,WINE DOMESTIC,Wine & Wine Coolers,BELLE GLOS,,SANTA MARIA VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,529098,AMERICAN WINERIES,BELLE GLOS,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0085562200011,4715,107054,8.000,2300.16
BELLE GLOS P NOIR CLARK&TELEPHN 21,COPPER CANE LLC,WINE,RED WINE,BELLE GLOS CLARK & TELEPHONE,WINE DOMESTIC,Wine & Wine Coolers,BELLE GLOS,,SANTA MARIA VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,555719,AMERICAN WINERIES,BELLE GLOS,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0085562200011,4715,107054,6.000,2535.12
OYSTER BAY SAUVIGNON BLANC(SC),DELEGAT USA INC,WINE,WHITE WINE,OYSTER BAY,OTHER IMPORTED WINES,Wine & Wine Coolers,OYSTER BAY,,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,127630,MARLBOROUGH WHITE,OYSTER BAY,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0087066100802,9009,105187,63.000,6432.00
AVIATION GIN 84,DIAGEO SPIRITS,SPIRITS,GIN,AVIATION GIN,GIN DOMESTIC,Liquor Products,AVIATION GIN,BLEND-BOTANICALS,DNA--OREGON,OREGON,UNITED STATES,84.00,BLEND-GRAINS,WHITE,1.0L,LT ,898687,GIN DOMESTIC,AVIATION GIN,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0085705000507,9919,100534,0.166,35.72
BAILEYS IRISH CREAM 34,DIAGEO SPIRITS,SPIRITS,CORDIALS/LIQUORS,BAILEYS,CORDIALS IMPORTED,Liquor Products,BAILEYS ORIGINAL,CREAM,DNA--IRELAND,DNA--IRELAND,IRELAND,34.00,BLEND-GRAINS,OTHER,1.0L,LT ,332775,CORDIALS & LIQUEURS IMPORTED,BAILEYS,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0008676721004,95,100534,10.233,4621.69
BAILEYS IRISH CREAM 34,DIAGEO SPIRITS,SPIRITS,CORDIALS/LIQUORS,BAILEYS,CORDIALS IMPORTED,Liquor Products,BAILEYS ORIGINAL,CREAM,DNA--IRELAND,DNA--IRELAND,IRELAND,34.00,BLEND-GRAINS,OTHER,750ML,ML ,332086,CORDIALS & LIQUEURS IMPORTED,BAILEYS,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0008676721006,95,100534,0.250,87.39
BULLEIT 95 RYE 90,DIAGEO SPIRITS,SPIRITS,STRAIGHT RYE WHISKY,BULLEIT,WHISKEY BLD/RYE/JPN,Liquor Products,BULLEIT,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,90.00,RYE,TAWNY/BROWN,1.0L,LT ,443649,WHISKEY RYE,BULLEIT,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0008200075297,106,100534,1.994,853.08
BULLEIT BOURBON 90,DIAGEO SPIRITS,SPIRITS,BOURBON,BULLEIT,WHISKEY STRGHT/IRISH,Liquor Products,BULLEIT,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,352429,WHISKEY BOURBON,BULLEIT,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0008700000554,106,100534,2.077,886.50
CAPT MORGAN RUM SP MV 70,DIAGEO SPIRITS,SPIRITS,RUM,CAPT MORGAN,RUM,Liquor Products,CAPTAIN MORGAN RUM,BLEND-SPICES,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,,TAWNY/BROWN,1.0L,LT ,597191,RUM IMPORTED,CAPTAIN MORGAN,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0008700000270,110,100534,5.404,1634.75
CAPT MORGAN RUM SPICED 70,DIAGEO SPIRITS,SPIRITS,RUM,CAPT MORGAN,RUM,Liquor Products,CAPTAIN MORGAN RUM,BLEND-SPICES,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,,TAWNY/BROWN,1.0L,LT ,901635,RUM IMPORTED,CAPTAIN MORGAN,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0008700000270,110,100534,4.573,1336.75
CASAMIGOS TEQUILA ANEJO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS ANEJO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,446125,TEQUILA,CASAMIGOS SPIRITS,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0085672400600,2294,100534,38.147,14285.50
CASAMIGOS TEQUILA ANEJO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS ANEJO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,446088,TEQUILA,CASAMIGOS SPIRITS,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0085672400601,2294,100534,0.166,56.00
CASAMIGOS TEQUILA BLANCO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS BLANCO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,446128,TEQUILA,CASAMIGOS SPIRITS,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0085672400610,2294,100534,0.166,57.00
CASAMIGOS TEQUILA BLANCO 80 5/12PK,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS BLANCO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,50ML,ML ,446117,TEQUILA,CASAMIGOS SPIRITS,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0085672400613,2294,100534,1.000,233.24
CASAMIGOS TEQUILA REPOSADO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS REPOSADO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,375ML,ML ,446119,TEQUILA,CASAMIGOS SPIRITS,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0085672400622,2294,100534,1.000,284.00
CASAMIGOS TEQUILA REPOSADO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS REPOSADO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,446127,TEQUILA,CASAMIGOS SPIRITS,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0085672400620,2294,100534,1.166,441.56
CIROC VOD MANGO 70,DIAGEO SPIRITS,SPIRITS,VODKA,CIROC,VODKA IMPORTED,Liquor Products,CIROC VODKA FLAVORS,MANGO,DNA--FRANCE,DNA--FRANCE,FRANCE,70.00,BLEND-OTHER,WHITE,1.0L,LT ,431311,VODKA IMPORTED,CIROC VODKA,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0008807618088,112,100534,7.063,3242.00
CIROC VOD MANGO 70,DIAGEO SPIRITS,SPIRITS,VODKA,CIROC,VODKA IMPORTED,Liquor Products,CIROC VODKA FLAVORS,MANGO,DNA--FRANCE,DNA--FRANCE,FRANCE,70.00,BLEND-OTHER,WHITE,750ML,ML ,907866,VODKA IMPORTED,CIROC VODKA,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0008807618069,112,100534,0.332,121.00
CROWN ROYAL CANADIAN 80 YRC,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,49005,WHISKEY CANADIAN,CROWN ROYAL,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0008700000725,121,100534,0.166,54.00
CROWN ROYAL CANADIAN 80(BAR),DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,631498,WHISKEY CANADIAN,CROWN ROYAL,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0008700000724,121,100534,0.083,35.50
CROWN ROYAL CANADIAN 80(BAR),DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,412038,WHISKEY CANADIAN,CROWN ROYAL,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0008700000724,121,100534,9.738,3828.50
DON JULIO TEQ BLANCO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,971835,TEQUILA,DON JULIO,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0067454500000,130,100534,23.471,6534.00
DON JULIO TEQ REPOSADO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,971837,TEQUILA,DON JULIO,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0067454500041,130,100534,0.833,241.25
JOHNNIE WALKER BLACK 80 10/12P PET,DIAGEO SPIRITS,SPIRITS,SCOTCH,JOHNNIE WALKER,SCOTCH WHISKEY BLEND,Liquor Products,JOHNNIE WALKER LOWER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,50ML,ML ,139874,WHISKY SCOTCH BLENDED,JOHNNIE WALKER,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0008900000111,145,100534,0.100,36.44
JOHNNIE WALKER BLACK 80 BAR,DIAGEO SPIRITS,SPIRITS,SCOTCH,JOHNNIE WALKER,SCOTCH WHISKEY BLEND,Liquor Products,JOHNNIE WALKER LOWER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24672,WHISKY SCOTCH BLENDED,JOHNNIE WALKER,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0008811001140,145,100534,8.495,4629.00
JOHNNIE WALKER BLUE 80,DIAGEO SPIRITS,SPIRITS,SCOTCH,JOHNNIE WALKER,SCOTCH WHISKEY BLEND,Liquor Products,JOHNNIE WALKER HIGHER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,402745,WHISKY SCOTCH BLENDED,JOHNNIE WALKER,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0008811007005,145,100534,6.497,9058.50
JOHNNIE WALKER RED 80,DIAGEO SPIRITS,SPIRITS,SCOTCH,JOHNNIE WALKER,SCOTCH WHISKEY BLEND,Liquor Products,JOHNNIE WALKER LOWER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,345482,WHISKY SCOTCH BLENDED,JOHNNIE WALKER,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0008811002140,145,100534,0.499,194.50
KETEL ONE VOD BOTANIC CUC&MINT 60,DIAGEO SPIRITS,SPIRITS,VODKA,KETEL ONE,VODKA IMPORTED,Liquor Products,KETEL ONE VODKA FLAVORS,BLEND-BOTANICALS,DNA--HOLLAND,HOLLAND,NETHERLANDS,60.00,WHEAT,WHITE,1.0L,LT ,906629,VODKA IMPORTED,KETEL ONE VODKA,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0008515681000,146,100534,0.083,34.83
KETEL ONE VOD BOTANIC PEAC OR BL60,DIAGEO SPIRITS,SPIRITS,VODKA,KETEL ONE,VODKA IMPORTED,Liquor Products,KETEL ONE VODKA FLAVORS,BLEND-BOTANICALS,DNA--HOLLAND,HOLLAND,NETHERLANDS,60.00,WHEAT,WHITE,1.0L,LT ,904689,VODKA IMPORTED,KETEL ONE VODKA,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0008515661000,146,100534,0.499,209.98
KETEL ONE VODKA 80,DIAGEO SPIRITS,SPIRITS,VODKA,KETEL ONE,VODKA IMPORTED,Liquor Products,KETEL ONE VODKA,,DNA--HOLLAND,HOLLAND,NETHERLANDS,80.00,WHEAT,WHITE,1.0L,LT ,36126,VODKA IMPORTED,KETEL ONE VODKA,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0008515661041,146,100534,10.721,4524.07
KETEL ONE VODKA ORANJE 80,DIAGEO SPIRITS,SPIRITS,VODKA,KETEL ONE,VODKA IMPORTED,Liquor Products,KETEL ONE VODKA FLAVORS,ORANGE,DNA--HOLLAND,HOLLAND,NETHERLANDS,80.00,WHEAT,WHITE,1.0L,LT ,290887,VODKA IMPORTED,KETEL ONE VODKA,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0008515641000,146,100534,0.000,0.00
NOLETS SILVER DRY GIN 95.2,DIAGEO SPIRITS,SPIRITS,GIN,NOLETS,GIN IMPORTED,Liquor Products,NOLETS,BLEND-BOTANICALS,DNA--HOLLAND,HOLLAND,NETHERLANDS,95.20,BLEND-GRAINS,WHITE,750ML,ML ,300490,GIN IMPORTED,NOLETS,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0089784500200,5064,100534,6.000,840.00
OBAN SCO SMALT 14YR 86 YRC,DIAGEO SPIRITS,SPIRITS,SCOTCH,OBAN,SINGLE MALT SCOTCH,Liquor Products,OBAN,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,20965,WHISKY SCOTCH SINGLE MALT,SINGLE MALTS,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0008811016005,3859,100534,2.165,2047.00
OBAN SCO SMALT LITTLE BAY 86,DIAGEO SPIRITS,SPIRITS,SCOTCH,OBAN,SINGLE MALT SCOTCH,Liquor Products,OBAN,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,375456,WHISKY SCOTCH SINGLE MALT,SINGLE MALTS,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0008807617980,3859,100534,0.666,580.00
SMIRNOFF VODKA 80,DIAGEO SPIRITS,SPIRITS,VODKA,SMIRNOFF VODKA,VODKA DOMESTIC,Liquor Products,SMIRNOFF BASE,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,390982,VODKA DOMESTIC,SMIRNOFF,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0008200000005,175,100534,0.083,17.50
TANQUERAY GIN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,1.0L,LT ,278078,GIN IMPORTED,TANQUERAY GIN,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0008811011040,179,100534,27.227,8176.00
TANQUERAY GIN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,750ML,ML ,278244,GIN IMPORTED,TANQUERAY GIN,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0008811011030,179,100534,1.416,390.25
AQUINAS CABERNET SAUVIGNON,DON SEBASTIANI & SONS,WINE,RED WINE,AQUINAS,WINE DOMESTIC,Wine & Wine Coolers,AQUINAS,,NORTH COAST,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,168021,AMERICAN WINERIES,TACTICAL PORTFOLIO,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0083330200103,5741,102225,29.000,3971.96
MASSENEZ CREME DE CASSIS 40,DREYFUS ASHBY INC,SPIRITS,CORDIALS/LIQUORS,MASSENEZ,CORDIALS IMPORTED,Liquor Products,G.E. MASSENEZ,BLACK CURRANT,DNA--ALSACE,ALSACE,FRANCE,40.00,,PURPLE,750ML,ML ,31580,CORDIALS & LIQUEURS IMPORTED,G.E. MASSENEZ,7277,5262568    ,WAILEA BEACH RESORT,3700 WAILEA ALANUI DRIVE,,KIHEI,HI,50,ON ,0001208647201,3239,100882,1.000,136.90
