item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
NIKKA WHISKY FROM THE BARREL 102.8,HOTALING & CO LLC,SPIRITS,DISTILLED SPIRIT SPECIALTY,NIKKA,WHISKEY IMPORTED,Liquor Products,NIKKA,,DNA--JAPAN,DNA--JAPAN,JAPAN,102.80,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,910159,JAPANESE WHISKEY,HOTALING PRIORITY AGENCY,74580,2218385    ,SOLAGE CALISTOGA,755 SILVERADO TRAIL,,CALISTOGA,CA,25,ON ,0490423004973,2065,100414,0.499,171.60
QUINTESSA 16,HUNEEUS WINES LLC,WINE,RED WINE,QUINTESSA,CA - NAPA,Wine & Wine Coolers,QUINTESSA,,RUTHERFORD,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,931592,RUTHERFORD,QUINTESSA,74580,2218385    ,SOLAGE CALISTOGA,755 SILVERADO TRAIL,,CALISTOGA,CA,25,ON ,0008308500102,42087,103705,1.000,1192.50
QUINTESSA 16 WD,HUNEEUS WINES LLC,WINE,RED WINE,QUINTESSA,CA - NAPA,Wine & Wine Coolers,QUINTESSA,,RUTHERFORD,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,941810,RUTHERFORD,QUINTESSA,74580,2218385    ,SOLAGE CALISTOGA,755 SILVERADO TRAIL,,CALISTOGA,CA,25,ON ,0000000000000,42087,103705,0.666,818.80
QUINTESSA 19,HUNEEUS WINES LLC,WINE,RED WINE,QUINTESSA,CA - NAPA,Wine & Wine Coolers,QUINTESSA,,RUTHERFORD,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,559460,RUTHERFORD,QUINTESSA,74580,2218385    ,SOLAGE CALISTOGA,755 SILVERADO TRAIL,,CALISTOGA,CA,25,ON ,0008308500102,42087,103705,2.000,2070.00
AUCHENTOSHAN SCO SMALT 12YR 80,JIM BEAM BRANDS CO,SPIRITS,SCOTCH,AUCHENTOSHAN SM OTHER,WHISKEY IMPORTED,Liquor Products,AUCHENTOSHAN,,DNA--LOWLANDS,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,220016,SINGLE MALTS,BSI ALL OTHER,74580,2218385    ,SOLAGE CALISTOGA,755 SILVERADO TRAIL,,CALISTOGA,CA,25,ON ,0085048300061,1162,100285,0.166,49.50
DEKUYPER CURACAO BLUE 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CREMES,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,BLUE,750ML,ML ,157606,FLAVORED CORDIAL DOMESTIC,BSI ALL OTHER,74580,2218385    ,SOLAGE CALISTOGA,755 SILVERADO TRAIL,,CALISTOGA,CA,25,ON ,0008068631602,4248,100285,1.000,121.67
DEKUYPER TRIPLE SEC 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER TRIPLE SEC,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,33497,TRIPLE SEC DOMESTIC,BSI ALL OTHER,74580,2218385    ,SOLAGE CALISTOGA,755 SILVERADO TRAIL,,CALISTOGA,CA,25,ON ,0008068638120,4258,100285,1.000,60.50
DEKUYPER TRIPLE SEC 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER TRIPLE SEC,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,WHITE,750ML,ML ,25186,TRIPLE SEC DOMESTIC,BSI ALL OTHER,74580,2218385    ,SOLAGE CALISTOGA,755 SILVERADO TRAIL,,CALISTOGA,CA,25,ON ,0008068636340,4258,100285,7.662,958.64
EFFEN VOD CUCUMBER 75,JIM BEAM BRANDS CO,SPIRITS,VODKA,EFFEN VODKA CUCUMBER,VODKA IMPORTED,Liquor Products,EFFEN VODKA,CUCUMBER,DNA--HOLLAND,HOLLAND,NETHERLANDS,75.00,WHEAT,WHITE,750ML,ML ,153549,FLAVORED VODKA IMPORTED,BSI ALL OTHER,74580,2218385    ,SOLAGE CALISTOGA,755 SILVERADO TRAIL,,CALISTOGA,CA,25,ON ,0008068693824,4264,100285,39.000,4914.00
KNOB CREEK BBN 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK BOURBON,WHISKEY DOMESTIC,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,530397,BOURBON,BSI PREM PLUS AM WHISKEY,74580,2218385    ,SOLAGE CALISTOGA,755 SILVERADO TRAIL,,CALISTOGA,CA,25,ON ,0008068601687,4277,100285,1.000,225.00
LAPHROAIG SCO SMALT 10YR 86,JIM BEAM BRANDS CO,SPIRITS,SCOTCH,LAPHROAIG SMALT 10YR,WHISKEY IMPORTED,Liquor Products,LAPHROAIG,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,9994,SINGLE MALTS,BSI ALL OTHER,74580,2218385    ,SOLAGE CALISTOGA,755 SILVERADO TRAIL,,CALISTOGA,CA,25,ON ,0008068681301,4986,100285,0.083,47.78
MAKERS MARK BBN 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK BBN,WHISKEY DOMESTIC,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,9998,BOURBON,BSI PREM PLUS AM WHISKEY,74580,2218385    ,SOLAGE CALISTOGA,755 SILVERADO TRAIL,,CALISTOGA,CA,25,ON ,0008524613942,298,100285,1.743,717.40
AMARAS MEZCAL JOVEN ESPADIN 82,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,MEZCAL AMARAS,MEZCAL,Liquor Products,AMARAS MEZCAL,,DNA--OAXACA,OAXACA,MEXICO,82.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,375125,SILVER / PLATA TEQUILA,BSI ALL OTHER,74580,2218385    ,SOLAGE CALISTOGA,755 SILVERADO TRAIL,,CALISTOGA,CA,25,ON ,0075030165960,3395,100285,0.333,65.00
YAMAZAKI SGL MALT 86 12YR SUNTORY,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,YAMAZAKI,WHISKEY IMPORTED,Liquor Products,YAMAZAKI,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,10761,JAPANESE WHISKEY,BSI ALL OTHER,74580,2218385    ,SOLAGE CALISTOGA,755 SILVERADO TRAIL,,CALISTOGA,CA,25,ON ,0008885700161,4387,100285,0.083,142.19
EL TEQUILENO TEQ REPOSADO 80,JORGE SALLES CUERVO/PARK STREE,SPIRITS,TEQUILA,EL TEQUILENO,TEQUILA,Liquor Products,EL TEQUILENO CLASSIC,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,949178,,LEGACY (JSC),74580,2218385    ,SOLAGE CALISTOGA,755 SILVERADO TRAIL,,CALISTOGA,CA,25,ON ,0750139810046,6358,113501,1.250,279.00
DARON CALVADOS FINE 80,MAISON FERRAND USA,SPIRITS,BRANDY,DARON CALVADOS,BRANDY IMPORTED,Liquor Products,DARON,,CALVADOS PAYS D'AUGE,NORMANDY,FRANCE,80.00,APPLE,TAWNY/BROWN,750ML,ML ,55930,CALVADOS,DARON,74580,2218385    ,SOLAGE CALISTOGA,755 SILVERADO TRAIL,,CALISTOGA,CA,25,ON ,0069552110601,2947,114864,1.000,182.00
MATHILDE LIQ CASSIS 32,MAISON FERRAND USA,SPIRITS,CORDIALS/LIQUORS,MATHILDE,CORDIALS IMPORTED,Liquor Products,MATHILDE,BLACK CURRANT,DNA--FRANCE,DNA--FRANCE,FRANCE,32.00,,PURPLE,750ML,ML ,84489,FLAVORED CORDIAL IMPORTED,MATHILDE,74580,2218385    ,SOLAGE CALISTOGA,755 SILVERADO TRAIL,,CALISTOGA,CA,25,ON ,0069552111731,3063,114864,2.000,206.00
DOMINUS 16 WD,MAISONS MARQUES & DOMAINES USA,WINE,RED WINE,DOMINUS,CA - NAPA,Wine & Wine Coolers,DOMINUS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,933893,MISC. AVA NAPA,MMD DOMESTIC STILL,74580,2218385    ,SOLAGE CALISTOGA,755 SILVERADO TRAIL,,CALISTOGA,CA,25,ON ,0063659511675,42272,100333,2.000,3900.00
ROEDERER EST BRUT,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,ROEDERER ESTATE,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,ROEDERER ESTATE,,ANDERSON VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,375ML,ML ,348837,CALIFORNIA SPARKLING,MMD DOMESTIC SPARKLING,74580,2218385    ,SOLAGE CALISTOGA,755 SILVERADO TRAIL,,CALISTOGA,CA,25,ON ,0009754610100,4577,100333,24.000,5760.00
ROEDERER EST BRUT,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,ROEDERER ESTATE,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,ROEDERER ESTATE,,ANDERSON VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,483235,CALIFORNIA SPARKLING,MMD DOMESTIC SPARKLING,74580,2218385    ,SOLAGE CALISTOGA,755 SILVERADO TRAIL,,CALISTOGA,CA,25,ON ,0009754610200,4577,100333,17.000,3642.00
ROEDERER EST ROSE,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,ROEDERER ESTATE,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,ROEDERER ESTATE,,ANDERSON VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,947429,CALIFORNIA SPARKLING,MMD DOMESTIC SPARKLING,74580,2218385    ,SOLAGE CALISTOGA,755 SILVERADO TRAIL,,CALISTOGA,CA,25,ON ,0009754618200,4577,100333,54.000,14508.00
SCHARFFENBERGER BRUT,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,SCHARFFENBERGER,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,SCHARFFENBERGER,,DNA--MENDOCINO COUNTY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,42222,CALIFORNIA SPARKLING,MMD DOMESTIC SPARKLING,74580,2218385    ,SOLAGE CALISTOGA,755 SILVERADO TRAIL,,CALISTOGA,CA,25,ON ,0009754600200,2393,100333,2.000,318.00
SCHARFFENBERGER BRUT MENDOCINO,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,SCHARFFENBERGER,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,SCHARFFENBERGER,,DNA--MENDOCINO COUNTY,CALIFORNIA,UNITED STATES,0.00,BLEND-SPARKLING WINE,WHITE,750ML,ML ,605415,CALIFORNIA SPARKLING,MMD DOMESTIC SPARKLING,74580,2218385    ,SOLAGE CALISTOGA,755 SILVERADO TRAIL,,CALISTOGA,CA,25,ON ,0009754600200,2393,100333,53.000,8481.00
SCHARFFENBERGER BRUT ROSE,MAISONS MARQUES & DOMAINES USA,WINE,SPARKLING WINE,SCHARFFENBERGER,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,SCHARFFENBERGER,,DNA--MENDOCINO COUNTY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,910676,CALIFORNIA SPARKLING,MMD DOMESTIC SPARKLING,74580,2218385    ,SOLAGE CALISTOGA,755 SILVERADO TRAIL,,CALISTOGA,CA,25,ON ,0009754608200,2393,100333,2.000,408.00
TEREMANA TEQ BLANCO SB 80,MAST JAGERMEISTER US,SPIRITS,TEQUILA,TEREMANA,TEQUILA,Liquor Products,TEREMANA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,965143,,TEREMANA,74580,2218385    ,SOLAGE CALISTOGA,755 SILVERADO TRAIL,,CALISTOGA,CA,25,ON ,0085001564004,6556,100476,0.166,31.59
BELVEDERE VODKA 80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,358711,VODKA IMPORTED,BELVEDERE,74580,2218385    ,SOLAGE CALISTOGA,755 SILVERADO TRAIL,,CALISTOGA,CA,25,ON ,0008711606981,1824,100464,1.000,144.00
BELVEDERE VODKA(ORG)80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,584233,VODKA IMPORTED,BELVEDERE,74580,2218385    ,SOLAGE CALISTOGA,755 SILVERADO TRAIL,,CALISTOGA,CA,25,ON ,0008175383781,1824,100464,10.000,1605.25
CLICQUOT ROSE(NV),MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT ROSE NV,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL VCP ROSE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,130560,FRENCH SPARKLING,VEUVE CLICQUOT,74580,2218385    ,SOLAGE CALISTOGA,755 SILVERADO TRAIL,,CALISTOGA,CA,25,ON ,0008175380247,714,100464,1.000,705.00
CLICQUOT YELLOW LABEL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT YELLOW LABEL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL VCP YELLOW LABEL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,41175,FRENCH SPARKLING,VEUVE CLICQUOT,74580,2218385    ,SOLAGE CALISTOGA,755 SILVERADO TRAIL,,CALISTOGA,CA,25,ON ,0008175305020,43107,100464,2.750,1855.50
KRUG GRANDE CUVEE,MOET HENNESSY USA,WINE,SPARKLING WINE,KRUG GRANDE CUVEE,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL KRUG FLAGSHIP,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,375ML,ML ,359522,FRENCH SPARKLING,KRUG,74580,2218385    ,SOLAGE CALISTOGA,755 SILVERADO TRAIL,,CALISTOGA,CA,25,ON ,0008175380238,732,100464,1.000,1026.00
RUINART BLANC DE BLANCS(NV) SS,MOET HENNESSY USA,WINE,SPARKLING WINE,RUINART BLANC,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL RUINART FLAGSHIP,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,CHARDONNAY,WHITE,750ML,ML ,383171,FRENCH SPARKLING,RUINART,74580,2218385    ,SOLAGE CALISTOGA,755 SILVERADO TRAIL,,CALISTOGA,CA,25,ON ,0008807616722,743,100464,6.000,2142.00
RUINART ROSE(NV),MOET HENNESSY USA,WINE,SPARKLING WINE,RUINART ROSE,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL RUINART FLAGSHIP,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,383168,FRENCH SPARKLING,RUINART,74580,2218385    ,SOLAGE CALISTOGA,755 SILVERADO TRAIL,,CALISTOGA,CA,25,ON ,0008807616735,744,100464,6.000,2058.00
RUINART ROSE(NV),MOET HENNESSY USA,WINE,SPARKLING WINE,RUINART ROSE,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL RUINART FLAGSHIP,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,375ML,ML ,401845,FRENCH SPARKLING,RUINART,74580,2218385    ,SOLAGE CALISTOGA,755 SILVERADO TRAIL,,CALISTOGA,CA,25,ON ,0008807616734,744,100464,3.000,1318.50
WOODINVILLE RYE WSKY 90,MOET HENNESSY USA,SPIRITS,STRAIGHT RYE WHISKY,WOODINVILLE,WHISKEY DOMESTIC,Liquor Products,TOTAL WOODINVILLE,,DNA--WASHINGTON,WASHINGTON,UNITED STATES,90.00,RYE,TAWNY/BROWN,750ML,ML ,895551,RYE WHISKEY,WOODINVILLE,74580,2218385    ,SOLAGE CALISTOGA,755 SILVERADO TRAIL,,CALISTOGA,CA,25,ON ,0085834900412,5896,100464,0.083,35.28
OPUS ONE 09,OPUS ONE,WINE,RED WINE,OPUS ONE,CA - NAPA,Wine & Wine Coolers,OPUS ONE,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,158312,OAKVILLE,OPUS ONE,74580,2218385    ,SOLAGE CALISTOGA,755 SILVERADO TRAIL,,CALISTOGA,CA,25,ON ,0075360406209,40579,100391,1.333,3271.06
OPUS ONE 12,OPUS ONE,WINE,RED WINE,OPUS ONE,CA - NAPA,Wine & Wine Coolers,OPUS ONE,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,BLEND-BORDEAUX CABERNET BASED,RED,750ML,ML ,397348,OAKVILLE,OPUS ONE,74580,2218385    ,SOLAGE CALISTOGA,755 SILVERADO TRAIL,,CALISTOGA,CA,25,ON ,0075360406212,40579,100391,1.000,2225.00
CAMPO VIEJO CAVA BRUT,PERNOD RICARD USA,WINE,SPARKLING WINE,CAMPO VIEJO CAVA BRUT RSV,SPARKLING WINE IMPORTED,Wine & Wine Coolers,CAMPO VIEJO CAVA,,CAVA,MULTI-REGION,SPAIN,0.00,BLEND-CAVA,WHITE,750ML,ML ,564993,SPANISH SPARKLING,CAMPO VIEJO,74580,2218385    ,SOLAGE CALISTOGA,755 SILVERADO TRAIL,,CALISTOGA,CA,25,ON ,0085283210585,5233,100033,219.001,7894.20
CODIGO 1530 TEQ ANEJO 80,PERNOD RICARD USA,SPIRITS,TEQUILA,CODIGO,TEQUILA,Liquor Products,CODIGO 1530 TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,601825,ANEJO TEQUILA,CODIGO 1530,74580,2218385    ,SOLAGE CALISTOGA,755 SILVERADO TRAIL,,CALISTOGA,CA,25,ON ,0085906100602,5576,100033,0.333,170.40
CODIGO 1530 TEQ ANEJO 80,PERNOD RICARD USA,SPIRITS,TEQUILA,CODIGO,TEQUILA,Liquor Products,CODIGO 1530 TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,442822,ANEJO TEQUILA,CODIGO 1530,74580,2218385    ,SOLAGE CALISTOGA,755 SILVERADO TRAIL,,CALISTOGA,CA,25,ON ,0085906100602,5576,100033,1.000,290.00
CODIGO 1530 TEQ BL 80,PERNOD RICARD USA,SPIRITS,TEQUILA,CODIGO,TEQUILA,Liquor Products,CODIGO 1530 TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,905498,SILVER / PLATA TEQUILA,CODIGO 1530,74580,2218385    ,SOLAGE CALISTOGA,755 SILVERADO TRAIL,,CALISTOGA,CA,25,ON ,0085906100634,5576,100033,22.000,5172.00
CODIGO 1530 TEQ REP 80,PERNOD RICARD USA,SPIRITS,TEQUILA,CODIGO,TEQUILA,Liquor Products,CODIGO 1530 TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,905499,REPOSADO TEQUILA,CODIGO 1530,74580,2218385    ,SOLAGE CALISTOGA,755 SILVERADO TRAIL,,CALISTOGA,CA,25,ON ,0085906100636,5576,100033,2.000,694.00
GLENLIVET SCO SM 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 12 YR,WHISKEY IMPORTED,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,1.0L,LT ,15501,SINGLE MALTS,THE GLENLIVET,74580,2218385    ,SOLAGE CALISTOGA,755 SILVERADO TRAIL,,CALISTOGA,CA,25,ON ,0008043240070,804,100033,0.166,114.40
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON STANDARD,WHISKEY IMPORTED,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24601,IRISH WHISKEY,JAMESON IRISH WHISKEY,74580,2218385    ,SOLAGE CALISTOGA,755 SILVERADO TRAIL,,CALISTOGA,CA,25,ON ,0008043250011,2231,100033,1.411,579.70
JEFFERSON BBN OCN 90,PERNOD RICARD USA,SPIRITS,BOURBON,JEFFERSON'S RESERVE B,WHISKEY DOMESTIC,Liquor Products,JEFFERSON'S,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,403801,BOURBON,JEFFERSONS,74580,2218385    ,SOLAGE CALISTOGA,755 SILVERADO TRAIL,,CALISTOGA,CA,25,ON ,0081479401064,1982,100033,0.499,202.60
KAHLUA LIQ 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA REGULAR,CORDIALS IMPORTED,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,750ML,ML ,93175,FLAVORED CORDIAL IMPORTED,KAHLUA LIQUEUR,74580,2218385    ,SOLAGE CALISTOGA,755 SILVERADO TRAIL,,CALISTOGA,CA,25,ON ,0008954012271,2829,100033,0.083,24.03
KAHLUA LIQ 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA REGULAR,CORDIALS IMPORTED,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,1.0L,LT ,93165,FLAVORED CORDIAL IMPORTED,KAHLUA LIQUEUR,74580,2218385    ,SOLAGE CALISTOGA,755 SILVERADO TRAIL,,CALISTOGA,CA,25,ON ,0008954012270,2829,100033,0.830,290.10
LILLET APERITIF BLANC,PERNOD RICARD USA,WINE,WINE BASED APERITIFS,LILLET BLANC,APERITIF / BITTERS IMPORTED,Wine & Wine Coolers,LILLET,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,0.00,BLEND-BORDEAUX SEMILLON BASED,WHITE,750ML,ML ,69427,NONE,LILLET,74580,2218385    ,SOLAGE CALISTOGA,755 SILVERADO TRAIL,,CALISTOGA,CA,25,ON ,0008366486628,5305,100033,0.332,82.12
MONKEY 47 GIN 94,PERNOD RICARD USA,SPIRITS,GIN,MONKEY 47 GIN,GIN IMPORTED,Liquor Products,MONKEY 47 GIN,BLEND-BOTANICALS,DNA--GERMANY,DNA--GERMANY,GERMANY,94.00,,WHITE,1.0L,LT ,898141,NONE,MONKEY 47 GIN,74580,2218385    ,SOLAGE CALISTOGA,755 SILVERADO TRAIL,,CALISTOGA,CA,25,ON ,0008043211290,2942,100033,7.000,1224.00
REDBREAST IRISH WHISKEY 12YR 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,RED BREAST,WHISKEY IMPORTED,Liquor Products,REDBREAST IRISH WHISKEY,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,86276,IRISH WHISKEY,REDBREAST IRISH WHISKEY,74580,2218385    ,SOLAGE CALISTOGA,755 SILVERADO TRAIL,,CALISTOGA,CA,25,ON ,0008043258617,8334,100033,0.665,228.11
SEAGRAMS GIN 80,PERNOD RICARD USA,SPIRITS,GIN,SEAGRAMS EX DRY GIN,GIN DOMESTIC,Liquor Products,SEAGRAMS EX DRY GIN,BLEND-BOTANICALS,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,WHITE,1.75L,LT ,10300,NONE,SEAGRAMS GIN,74580,2218385    ,SOLAGE CALISTOGA,755 SILVERADO TRAIL,,CALISTOGA,CA,25,ON ,0008043240126,3593,100033,0.500,68.01
SEAGRAMS GIN 80,PERNOD RICARD USA,SPIRITS,GIN,SEAGRAMS EX DRY GIN,GIN DOMESTIC,Liquor Products,SEAGRAMS EX DRY GIN,BLEND-BOTANICALS,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,WHITE,750ML,ML ,10302,NONE,SEAGRAMS GIN,74580,2218385    ,SOLAGE CALISTOGA,755 SILVERADO TRAIL,,CALISTOGA,CA,25,ON ,0008043240123,3593,100033,1.416,195.60
LEROUX BDY BLACKBERRY 70,PHILLIPS PRODUCTS CO DBA USDP,SPIRITS,BRANDY,LEROUX,BRANDY DOMESTIC,Liquor Products,LEROUX BRANDY PPC,BLACKBERRY,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,BLEND-OTHER,PURPLE,1.0L,LT ,27615,FLAVORED BRANDIES,LEROUX,74580,2218385    ,SOLAGE CALISTOGA,755 SILVERADO TRAIL,,CALISTOGA,CA,25,ON ,0008068609220,7700,102236,0.083,12.20
CAMPEON TEQ REPOSADO 80 YRC,PRESERVATION DISTILLERY/MHW LT,SPIRITS,TEQUILA,CAMPEON TEQUILA,TEQUILA,Liquor Products,CAMPEON,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,286558,SILVER / PLATA TEQUILA,CAMPEON,74580,2218385    ,SOLAGE CALISTOGA,755 SILVERADO TRAIL,,CALISTOGA,CA,25,ON ,0085118700205,570,114001,0.166,78.44
DICTADOR RUM RSV 20YR 80,SAZERAC CO/375 PARK AVE SPIRIT,SPIRITS,RUM,DICTADOR,RUM IMPORTED,Liquor Products,DICTADOR,,DNA--COLOMBIA,DNA--COLOMBIA,COLOMBIA,80.00,,TAWNY/BROWN,750ML,ML ,892591,ANEJO RUM,DICTADOR,74580,2218385    ,SOLAGE CALISTOGA,755 SILVERADO TRAIL,,CALISTOGA,CA,25,ON ,0087470300321,5702,106617,0.166,50.00
BARTON VODKA 100,SAZERAC COMPANY INC,SPIRITS,VODKA,BARTON VODKA,VODKA DOMESTIC,Liquor Products,BARTON,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,100.00,BLEND-GRAINS,WHITE,750ML,ML ,260287,VODKA DOMESTIC,TACTICAL,74580,2218385    ,SOLAGE CALISTOGA,755 SILVERADO TRAIL,,CALISTOGA,CA,25,ON ,0008066047245,333,100690,1.000,102.00
