item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
NOLETS SILVER DRY GIN 95.2,DIAGEO SPIRITS,SPIRITS,GIN,NOLET'S DRY GIN,GIN IMPORTED,Liquor Products,NOLETS,BLEND-BOTANICALS,DNA--HOLLAND,HOLLAND,NETHERLANDS,95.20,BLEND-GRAINS,WHITE,750ML,ML ,300490,NONE,NOLETS,104119,5251061    ,MIRAMONTE RESORT AND SPA,45000 INDIAN WELLS LN,,INDIAN WELLS,CA,20,ON ,0089784500200,141,100534,1.000,138.00
TANQUERAY GIN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY GIN,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,1.0L,LT ,278078,NONE,TANQUERAY GIN,104119,5251061    ,MIRAMONTE RESORT AND SPA,45000 INDIAN WELLS LN,,INDIAN WELLS,CA,20,ON ,0008811011040,158,100534,2.000,642.00
DAHLIA TEQ CRISTALINO 80,EL SILENCIO/PARK STREET IMPORT,SPIRITS,TEQUILA,DAHLIA TEQ,TEQUILA,Liquor Products,DAHLIA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,988712,,DAHLIA,104119,5251061    ,MIRAMONTE RESORT AND SPA,45000 INDIAN WELLS LN,,INDIAN WELLS,CA,20,ON ,0086341500007,6835,106885,0.166,30.00
CHARTREUSE GREEN 110,FREDERICK WILDMAN & SONS,SPIRITS,CORDIALS/LIQUORS,CHARTREUSE,CORDIALS IMPORTED,Liquor Products,FW FINE WINE SPIRITS,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,110.00,,GREEN,750ML,ML ,31660,FLAVORED CORDIAL IMPORTED,FREDERICK WILDMAN FINE WINE,104119,5251061    ,MIRAMONTE RESORT AND SPA,45000 INDIAN WELLS LN,,INDIAN WELLS,CA,20,ON ,0008974432961,531,100224,0.166,104.40
CHARTREUSE YELLOW 86,FREDERICK WILDMAN & SONS,SPIRITS,CORDIALS/LIQUORS,CHARTREUSE,CORDIALS IMPORTED,Liquor Products,FW FINE WINE SPIRITS,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,86.00,,YELLOW,750ML,ML ,932469,FLAVORED CORDIAL IMPORTED,FREDERICK WILDMAN FINE WINE,104119,5251061    ,MIRAMONTE RESORT AND SPA,45000 INDIAN WELLS LN,,INDIAN WELLS,CA,20,ON ,0008974432956,531,100224,0.166,104.40
GLORIA FERRER SONOMA BRUT,FREIXENET MIONETTO USA,WINE,SPARKLING WINE,GLORIA FERRER SPARKLI,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,GLORIA FERRER WINES,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,25287,CALIFORNIA SPARKLING,FXM POWER,104119,5251061    ,MIRAMONTE RESORT AND SPA,45000 INDIAN WELLS LN,,INDIAN WELLS,CA,20,ON ,0003329311100,41179,103647,1.000,210.00
MIONETTO PRESTIGE PROSECCO BRUT,FREIXENET MIONETTO USA,WINE,SPARKLING WINE,MIONETTO PRESTIGE,SPARKLING WINE IMPORTED,Wine & Wine Coolers,MIONETTO,,PROSECCO TREVISO,VENETO,ITALY,0.00,GLERA/PROSECCO,WHITE,750ML,ML ,172000,ITALIAN SPARKLING,FXM POWER,104119,5251061    ,MIRAMONTE RESORT AND SPA,45000 INDIAN WELLS LN,,INDIAN WELLS,CA,20,ON ,0072776050163,80576,103647,0.000,0.00
LUXARDO MARASCHINO LIQ 64,HOTALING & CO LLC,SPIRITS,CORDIALS/LIQUORS,LUXARDO LIQUEURS,CORDIALS IMPORTED,Liquor Products,LUXARDO SPIRITS,CHERRY,DNA--VENETO,VENETO,ITALY,64.00,CHERRY,WHITE,750ML,ML ,17257,FLAVORED CORDIAL IMPORTED,HOTALING PRIORITY AGENCY,104119,5251061    ,MIRAMONTE RESORT AND SPA,45000 INDIAN WELLS LN,,INDIAN WELLS,CA,20,ON ,0008689102623,1731,100414,2.000,684.00
HARTLEY&GIBSON SHERRY AMONTILLADO,JACK POUST & CO INC,WINE,SHERRY,HARTLEY & GIBSON,SHERRY IMPORTED,Wine & Wine Coolers,HARTLEY & GIBSON,,SHERRY,ANDALUCIA,SPAIN,0.00,PALOMINO,TAWNY/BROWN,750ML,ML ,171655,NONE,HARTLEY & GIBSON,104119,5251061    ,MIRAMONTE RESORT AND SPA,45000 INDIAN WELLS LN,,INDIAN WELLS,CA,20,ON ,0008722400210,41277,101864,19.000,1344.48
CRUZAN RUM AGED LIGHT 80,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM LIGHT,RUM IMPORTED,Liquor Products,CRUZAN RUM,,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,80.00,,WHITE,1.0L,LT ,968834,ESTATE BOTTLED RUM,BSI ALL OTHER,104119,5251061    ,MIRAMONTE RESORT AND SPA,45000 INDIAN WELLS LN,,INDIAN WELLS,CA,20,ON ,0008068696766,4231,100285,14.000,1670.00
DEKUYPER PUCKER WATERMELON SCHN 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER PUCKER,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,WATERMELON,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,PINK,1.0L,LT ,49357,SCHNAPPS DOMESTIC,BSI ALL OTHER,104119,5251061    ,MIRAMONTE RESORT AND SPA,45000 INDIAN WELLS LN,,INDIAN WELLS,CA,20,ON ,0008068639620,4252,100285,1.166,123.42
DEKUYPER TRIPLE SEC 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER TRIPLE SEC,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,33497,TRIPLE SEC DOMESTIC,BSI ALL OTHER,104119,5251061    ,MIRAMONTE RESORT AND SPA,45000 INDIAN WELLS LN,,INDIAN WELLS,CA,20,ON ,0008068638120,4258,100285,19.000,1149.50
EL TESORO TEQ ANEJO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,EL TESORO TEQ ANEJO,TEQUILA,Liquor Products,EL TESORO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,911821,ANEJO TEQUILA,BSI PREM PLUS TEQ HOS,104119,5251061    ,MIRAMONTE RESORT AND SPA,45000 INDIAN WELLS LN,,INDIAN WELLS,CA,20,ON ,0008068676140,4269,100285,0.166,63.42
EL TESORO TEQ BLANCO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,EL TESORO TEQ SILVER,TEQUILA,Liquor Products,EL TESORO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,893113,SILVER / PLATA TEQUILA,BSI PREM PLUS TEQ HOS,104119,5251061    ,MIRAMONTE RESORT AND SPA,45000 INDIAN WELLS LN,,INDIAN WELLS,CA,20,ON ,0008068676040,4272,100285,0.831,220.40
KNOB CREEK BBN 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK BOURBON,WHISKEY DOMESTIC,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,530397,BOURBON,BSI PREM PLUS AM WHISKEY,104119,5251061    ,MIRAMONTE RESORT AND SPA,45000 INDIAN WELLS LN,,INDIAN WELLS,CA,20,ON ,0008068601687,4277,100285,5.500,1256.10
KNOB CREEK BBN 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK BOURBON,WHISKEY DOMESTIC,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,986040,BOURBON,BSI PREM PLUS AM WHISKEY,104119,5251061    ,MIRAMONTE RESORT AND SPA,45000 INDIAN WELLS LN,,INDIAN WELLS,CA,20,ON ,0008068601676,4277,100285,1.000,168.75
MAKERS MARK BBN 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK BBN,WHISKEY DOMESTIC,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,9998,BOURBON,BSI PREM PLUS AM WHISKEY,104119,5251061    ,MIRAMONTE RESORT AND SPA,45000 INDIAN WELLS LN,,INDIAN WELLS,CA,20,ON ,0008524613942,298,100285,8.333,3064.80
MAKERS MARK BBN 90 *,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK BBN,WHISKEY DOMESTIC,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,9999,BOURBON,BSI PREM PLUS AM WHISKEY,104119,5251061    ,MIRAMONTE RESORT AND SPA,45000 INDIAN WELLS LN,,INDIAN WELLS,CA,20,ON ,0008524613943,298,100285,1.000,257.91
AMARAS MEZCAL JOVEN CUPREATA 86,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,MEZCAL AMARAS,MEZCAL,Liquor Products,AMARAS MEZCAL,,DNA--GUERRERO,GUERRERO,MEXICO,86.00,MAGUEY/MEZCAL,TAWNY/BROWN,750ML,ML ,600324,REPOSADO MEZCAL,BSI ALL OTHER,104119,5251061    ,MIRAMONTE RESORT AND SPA,45000 INDIAN WELLS LN,,INDIAN WELLS,CA,20,ON ,0081974902002,3395,100285,0.333,102.40
AMARAS MEZCAL JOVEN CUPREATA 86,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,MEZCAL AMARAS,MEZCAL,Liquor Products,AMARAS MEZCAL,,DNA--GUERRERO,GUERRERO,MEXICO,86.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,394051,REPOSADO MEZCAL,BSI ALL OTHER,104119,5251061    ,MIRAMONTE RESORT AND SPA,45000 INDIAN WELLS LN,,INDIAN WELLS,CA,20,ON ,0750301659614,3395,100285,0.498,153.00
MIDORI MELON LIQ 40,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,MIDORI LIQUEUR,CORDIALS IMPORTED,Liquor Products,MIDORI,MELON,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,GREEN,1.0L,LT ,284690,FLAVORED CORDIAL IMPORTED,BSI ALL OTHER,104119,5251061    ,MIRAMONTE RESORT AND SPA,45000 INDIAN WELLS LN,,INDIAN WELLS,CA,20,ON ,0008885700337,300,100285,0.500,70.59
SAUZA HACIENDA TEQ SILVER 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA TEQ BLUE SILVER,TEQUILA,Liquor Products,SAUZA TEQ PREM PLUS,,TEQUILA,JALISCO,MEXICO,80.00,MIXTO,WHITE,750ML,ML ,986291,,BSI ALL OTHER,104119,5251061    ,MIRAMONTE RESORT AND SPA,45000 INDIAN WELLS LN,,INDIAN WELLS,CA,20,ON ,0008068683201,4991,100285,2.000,282.00
SIPSMITH LONDON DRY GIN 83.2,JIM BEAM BRANDS CO,SPIRITS,GIN,SIPSMITH,GIN IMPORTED,Liquor Products,SIPSMITH GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,83.20,BLEND-GRAINS,WHITE,750ML,ML ,408090,NONE,BSI ALL OTHER,104119,5251061    ,MIRAMONTE RESORT AND SPA,45000 INDIAN WELLS LN,,INDIAN WELLS,CA,20,ON ,0072081527003,5441,100285,2.000,264.00
EL TEQUILENO TEQ ANEJO 80,JORGE SALLES CUERVO/PARK STREE,SPIRITS,TEQUILA,EL TEQUILENO,TEQUILA,Liquor Products,EL TEQUILENO 1959,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,985817,,LEGACY (JSC),104119,5251061    ,MIRAMONTE RESORT AND SPA,45000 INDIAN WELLS LN,,INDIAN WELLS,CA,20,ON ,0750139810034,6358,113501,6.666,2416.80
EL TEQUILENO TEQ BLANCO 80,JORGE SALLES CUERVO/PARK STREE,SPIRITS,TEQUILA,EL TEQUILENO,TEQUILA,Liquor Products,EL TEQUILENO CLASSIC,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,955534,,LEGACY (JSC),104119,5251061    ,MIRAMONTE RESORT AND SPA,45000 INDIAN WELLS LN,,INDIAN WELLS,CA,20,ON ,0750139810031,6358,113501,8.000,1584.00
EL TEQUILENO TEQ REPOSADO 80,JORGE SALLES CUERVO/PARK STREE,SPIRITS,TEQUILA,EL TEQUILENO,TEQUILA,Liquor Products,EL TEQUILENO CLASSIC,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,949178,,LEGACY (JSC),104119,5251061    ,MIRAMONTE RESORT AND SPA,45000 INDIAN WELLS LN,,INDIAN WELLS,CA,20,ON ,0750139810046,6358,113501,23.000,5118.00
EL TEQUILENO TEQ REPOSADO GR RSV80,JORGE SALLES CUERVO/PARK STREE,SPIRITS,TEQUILA,EL TEQUILENO,TEQUILA,Liquor Products,EL TEQUILENO 1959,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,949177,,LEGACY (JSC),104119,5251061    ,MIRAMONTE RESORT AND SPA,45000 INDIAN WELLS LN,,INDIAN WELLS,CA,20,ON ,0750139810033,6358,113501,0.000,0.00
EL TEQUILENO TEQ REPOSADO RARE 80,JORGE SALLES CUERVO/PARK STREE,SPIRITS,TEQUILA,EL TEQUILENO,TEQUILA,Liquor Products,EL TEQUILENO 1959,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,949191,,LEGACY (JSC),104119,5251061    ,MIRAMONTE RESORT AND SPA,45000 INDIAN WELLS LN,,INDIAN WELLS,CA,20,ON ,0750139810035,6358,113501,1.333,1124.40
LA LUNA MEZCAL TEQUILANA 97.02,LA LUNA HOLDINGS INC.,SPIRITS,TEQUILA,LA LUNA,TEQUILA,Liquor Products,LA LUNA (PI),,DNA--MICHOACAN,MICHOACAN,MEXICO,97.02,MAGUEY/MEZCAL,WHITE,750ML,ML ,984285,,LA LUNA (PI),104119,5251061    ,MIRAMONTE RESORT AND SPA,45000 INDIAN WELLS LN,,INDIAN WELLS,CA,20,ON ,0004023224757,6604,116013,0.333,123.40
FERRAND DRY CURACAO ORANGE 80,MAISON FERRAND USA,SPIRITS,CORDIALS/LIQUORS,FERRAND CURACAO,CORDIALS IMPORTED,Liquor Products,FERRAND CURACAO,ORANGE,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,,WHITE,750ML,ML ,264974,FLAVORED CORDIAL IMPORTED,FERRAND CURACAO,104119,5251061    ,MIRAMONTE RESORT AND SPA,45000 INDIAN WELLS LN,,INDIAN WELLS,CA,20,ON ,0069552115144,3073,114864,7.000,976.50
PLANTATION RUM 3 STAR WHITE 82.4,MAISON FERRAND USA,SPIRITS,RUM,PLANTATION RUM,RUM IMPORTED,Liquor Products,PLANTATION,,DNA--WEST INDIES,DNA--WEST INDIES,WEST INDIES,82.40,,WHITE,1.0L,LT ,320964,LIGHT RUM IMPORTED,PLANTATION,104119,5251061    ,MIRAMONTE RESORT AND SPA,45000 INDIAN WELLS LN,,INDIAN WELLS,CA,20,ON ,0069552115158,2951,114864,2.000,150.00
PLANTATION RUM ORIG DARK 80,MAISON FERRAND USA,SPIRITS,RUM,PLANTATION RUM,RUM IMPORTED,Liquor Products,PLANTATION,,DNA--BARBADOS,DNA--BARBADOS,BARBADOS,80.00,,TAWNY/BROWN,1.0L,LT ,467733,DARK RUM IMPORTED,PLANTATION,104119,5251061    ,MIRAMONTE RESORT AND SPA,45000 INDIAN WELLS LN,,INDIAN WELLS,CA,20,ON ,0069552115222,2951,114864,0.166,20.53
KOHANA RUM AGRICOLE KEA 80,MANULELE DISTILLERS LLC,SPIRITS,RUM,KOHANA RUM,RUM IMPORTED,Liquor Products,KOHANA,,DNA--OAHU,HAWAII,UNITED STATES,80.00,,WHITE,1.0L,LT ,904661,ESTATE BOTTLED RUM,KOHANA,104119,5251061    ,MIRAMONTE RESORT AND SPA,45000 INDIAN WELLS LN,,INDIAN WELLS,CA,20,ON ,0000000000000,5810,112552,0.333,109.74
BELVEDERE VODKA 80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,358711,VODKA IMPORTED,BELVEDERE,104119,5251061    ,MIRAMONTE RESORT AND SPA,45000 INDIAN WELLS LN,,INDIAN WELLS,CA,20,ON ,0008711606981,1824,100464,2.000,444.50
BELVEDERE VODKA 80 (SC),MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,750ML,ML ,123867,VODKA IMPORTED,BELVEDERE,104119,5251061    ,MIRAMONTE RESORT AND SPA,45000 INDIAN WELLS LN,,INDIAN WELLS,CA,20,ON ,0008711606968,1824,100464,1.000,159.50
BELVEDERE VODKA 80 NIGHT SABER,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,361987,VODKA IMPORTED,BELVEDERE,104119,5251061    ,MIRAMONTE RESORT AND SPA,45000 INDIAN WELLS LN,,INDIAN WELLS,CA,20,ON ,0008711606981,1824,100464,0.000,0.00
BELVEDERE VODKA(ORG)80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,750ML,ML ,584235,VODKA IMPORTED,BELVEDERE,104119,5251061    ,MIRAMONTE RESORT AND SPA,45000 INDIAN WELLS LN,,INDIAN WELLS,CA,20,ON ,0008175383782,1824,100464,3.000,556.50
BELVEDERE VODKA(ORG)80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,584233,VODKA IMPORTED,BELVEDERE,104119,5251061    ,MIRAMONTE RESORT AND SPA,45000 INDIAN WELLS LN,,INDIAN WELLS,CA,20,ON ,0008175383781,1824,100464,20.000,4595.00
BELVEDERE VODKA(ORG)80 SLIM,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,644413,VODKA IMPORTED,BELVEDERE,104119,5251061    ,MIRAMONTE RESORT AND SPA,45000 INDIAN WELLS LN,,INDIAN WELLS,CA,20,ON ,0008175383781,1824,100464,2.000,456.50
CLICQUOT YELLOW LABEL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT YELLOW LABEL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL VCP YELLOW LABEL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,41175,FRENCH SPARKLING,VEUVE CLICQUOT,104119,5251061    ,MIRAMONTE RESORT AND SPA,45000 INDIAN WELLS LN,,INDIAN WELLS,CA,20,ON ,0008175305020,43107,100464,7.250,4866.84
GLENMORANGIE SCO ORIG 10YR 86 GB,MOET HENNESSY USA,SPIRITS,SCOTCH,GLENMORANGIE 10YR,WHISKEY IMPORTED,Liquor Products,TOTAL GLENMORANGIE CORE,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,549083,BLENDED SCOTCH,GLENMORANGIE,104119,5251061    ,MIRAMONTE RESORT AND SPA,45000 INDIAN WELLS LN,,INDIAN WELLS,CA,20,ON ,0008175381081,719,100464,1.333,315.06
GLENMORANGIE SCO ORIG 12YR 86 GB,MOET HENNESSY USA,SPIRITS,SCOTCH,GLENMORANGIE 10YR,WHISKEY IMPORTED,Liquor Products,TOTAL GLENMORANGIE CORE,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,622590,BLENDED SCOTCH,GLENMORANGIE,104119,5251061    ,MIRAMONTE RESORT AND SPA,45000 INDIAN WELLS LN,,INDIAN WELLS,CA,20,ON ,0008175381081,719,100464,0.166,43.70
KRUG GRANDE CUVEE,MOET HENNESSY USA,WINE,SPARKLING WINE,KRUG GRANDE CUVEE,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL KRUG FLAGSHIP,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,375ML,ML ,359522,FRENCH SPARKLING,KRUG,104119,5251061    ,MIRAMONTE RESORT AND SPA,45000 INDIAN WELLS LN,,INDIAN WELLS,CA,20,ON ,0008175380238,732,100464,1.000,1026.00
MOET IMPERIAL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,MOET IMPERIAL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL MT IMPERIAL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,314849,FRENCH SPARKLING,MOET & CHANDON,104119,5251061    ,MIRAMONTE RESORT AND SPA,45000 INDIAN WELLS LN,,INDIAN WELLS,CA,20,ON ,0008811055105,738,100464,2.000,570.00
RUINART ROSE(NV),MOET HENNESSY USA,WINE,SPARKLING WINE,RUINART ROSE,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL RUINART FLAGSHIP,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,ROSE,750ML,ML ,383168,FRENCH SPARKLING,RUINART,104119,5251061    ,MIRAMONTE RESORT AND SPA,45000 INDIAN WELLS LN,,INDIAN WELLS,CA,20,ON ,0008807616735,744,100464,2.000,792.00
BEEFEATER GIN 80,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER REGULAR,GIN IMPORTED,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,600814,NONE,BEEFEATER,104119,5251061    ,MIRAMONTE RESORT AND SPA,45000 INDIAN WELLS LN,,INDIAN WELLS,CA,20,ON ,0008954033348,279,100033,3.000,720.00
BEEFEATER GIN 88,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER REGULAR,GIN IMPORTED,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,88.00,BLEND-GRAINS,WHITE,750ML,ML ,962221,NONE,BEEFEATER,104119,5251061    ,MIRAMONTE RESORT AND SPA,45000 INDIAN WELLS LN,,INDIAN WELLS,CA,20,ON ,0008954033349,279,100033,3.000,558.00
CODIGO 1530 TEQ BL 80,PERNOD RICARD USA,SPIRITS,TEQUILA,CODIGO,TEQUILA,Liquor Products,CODIGO 1530 TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,443119,SILVER / PLATA TEQUILA,CODIGO 1530,104119,5251061    ,MIRAMONTE RESORT AND SPA,45000 INDIAN WELLS LN,,INDIAN WELLS,CA,20,ON ,0085906100600,5576,100033,0.166,39.30
GLENLIVET SCO SM 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 12 YR,WHISKEY IMPORTED,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,1.0L,LT ,15501,SINGLE MALTS,THE GLENLIVET,104119,5251061    ,MIRAMONTE RESORT AND SPA,45000 INDIAN WELLS LN,,INDIAN WELLS,CA,20,ON ,0008043240070,804,100033,0.166,114.40
GLENLIVET SCO SM 12YR 80 YRC,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 12 YR,WHISKEY IMPORTED,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,15502,SINGLE MALTS,THE GLENLIVET,104119,5251061    ,MIRAMONTE RESORT AND SPA,45000 INDIAN WELLS LN,,INDIAN WELLS,CA,20,ON ,0008043240063,804,100033,1.249,536.10
GLENLIVET SCO SM 18YR BATCH RSV 80,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 18 YR,WHISKEY IMPORTED,Liquor Products,GLENLIVET HIGHER MARQUES,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,960001,SINGLE MALTS,THE GLENLIVET,104119,5251061    ,MIRAMONTE RESORT AND SPA,45000 INDIAN WELLS LN,,INDIAN WELLS,CA,20,ON ,0008043240066,805,100033,0.499,403.11
ITALICUS ROSOLIO BERGAMOTTO LIQ 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,ITALICUS,CORDIALS IMPORTED,Liquor Products,ITALICUS,CITRUS & HERBS,DNA--CALABRIA,CALABRIA,ITALY,40.00,,YELLOW,750ML,ML ,477136,FLAVORED CORDIAL IMPORTED,ITALICUS,104119,5251061    ,MIRAMONTE RESORT AND SPA,45000 INDIAN WELLS LN,,INDIAN WELLS,CA,20,ON ,0081613602155,5490,100033,4.000,644.00
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON STANDARD,WHISKEY IMPORTED,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,24602,IRISH WHISKEY,JAMESON IRISH WHISKEY,104119,5251061    ,MIRAMONTE RESORT AND SPA,45000 INDIAN WELLS LN,,INDIAN WELLS,CA,20,ON ,0008043250017,2231,100033,0.000,0.00
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON STANDARD,WHISKEY IMPORTED,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24601,IRISH WHISKEY,JAMESON IRISH WHISKEY,104119,5251061    ,MIRAMONTE RESORT AND SPA,45000 INDIAN WELLS LN,,INDIAN WELLS,CA,20,ON ,0008043250011,2231,100033,4.666,1739.60
