item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
CIROC VOD RED BERRY 70,DIAGEO SPIRITS,SPIRITS,VODKA,CIROC FLAVORS,VODKA IMPORTED,Liquor Products,CIROC VODKA FLAVORS,BERRY,DNA--FRANCE,DNA--FRANCE,FRANCE,70.00,BLEND-OTHER,WHITE,1.0L,LT ,314832,VODKA IMPORTED,CIROC VODKA,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0008807617506,754,100534,0.000,0.00
CROWN ROYAL CANADIAN 80 YRC,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,WHISKEY IMPORTED,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,413512,CANADIAN WHISKEY,CROWN ROYAL,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0008700000724,3630,100534,2.000,734.00
CROWN ROYAL CANADIAN 80(BAR),DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,WHISKEY IMPORTED,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,412038,CANADIAN WHISKEY,CROWN ROYAL,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0008700000724,3630,100534,8.417,3255.94
CROWN ROYAL CANADIAN 80(BAR),DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,WHISKEY IMPORTED,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,631498,CANADIAN WHISKEY,CROWN ROYAL,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0008700000724,3630,100534,1.500,608.04
DON JULIO TEQ 1942 80 YRC,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ 1942,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,411403,ANEJO TEQUILA,DON JULIO,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0067454500032,2789,100534,3.660,3291.80
JOHNNIE WALKER BLACK 80 BAR,DIAGEO SPIRITS,SPIRITS,SCOTCH,J WALKER BLACK,WHISKEY IMPORTED,Liquor Products,JOHNNIE WALKER LOWER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24672,BLENDED SCOTCH,JOHNNIE WALKER,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0008811001140,152,100534,4.916,2443.64
JOHNNIE WALKER BLACK 80 SQ,DIAGEO SPIRITS,SPIRITS,SCOTCH,J WALKER BLACK,WHISKEY IMPORTED,Liquor Products,JOHNNIE WALKER LOWER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,200ML,ML ,375919,BLENDED SCOTCH,JOHNNIE WALKER,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0008811001113,152,100534,1.541,327.10
JOHNNIE WALKER BLUE 80,DIAGEO SPIRITS,SPIRITS,SCOTCH,J WALKER BLUE,WHISKEY IMPORTED,Liquor Products,JOHNNIE WALKER HIGHER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,402745,BLENDED SCOTCH,JOHNNIE WALKER,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0008811007005,2746,100534,0.830,1082.05
JOHNNIE WALKER RED 80,DIAGEO SPIRITS,SPIRITS,SCOTCH,J WALKER RED,WHISKEY IMPORTED,Liquor Products,JOHNNIE WALKER LOWER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,345482,BLENDED SCOTCH,JOHNNIE WALKER,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0008811002140,154,100534,0.665,241.04
KETEL ONE VOD BOTANIC GRAPEF ROS60,DIAGEO SPIRITS,SPIRITS,VODKA,KETEL ONE,VODKA IMPORTED,Liquor Products,KETEL ONE VODKA FLAVORS,BLEND-BOTANICALS,DNA--HOLLAND,HOLLAND,NETHERLANDS,60.00,WHEAT,WHITE,1.0L,LT ,904688,VODKA IMPORTED,KETEL ONE VODKA,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0008515671000,4233,100534,2.500,851.70
KETEL ONE VODKA 80,DIAGEO SPIRITS,SPIRITS,VODKA,KETEL ONE,VODKA IMPORTED,Liquor Products,KETEL ONE VODKA,,DNA--HOLLAND,HOLLAND,NETHERLANDS,80.00,WHEAT,WHITE,1.0L,LT ,36126,VODKA IMPORTED,KETEL ONE VODKA,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0008515661041,4233,100534,56.500,18833.70
LAGAVULIN SGL MALT 16Y 86,DIAGEO SPIRITS,SPIRITS,SCOTCH,LAGAVULIN,WHISKEY IMPORTED,Liquor Products,LAGAVULIN,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,28279,SINGLE MALTS,SINGLE MALTS,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0008811014005,3153,100534,0.999,1118.66
OBAN SGL MALT 14Y 86,DIAGEO SPIRITS,SPIRITS,SCOTCH,OBAN,WHISKEY IMPORTED,Liquor Products,OBAN,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,20965,SINGLE MALTS,SINGLE MALTS,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0008811016005,3154,100534,1.415,1284.18
DIMPLE PINCH 15YR 80,DIAGEO SPIRITS,SPIRITS,SCOTCH,PINCH 15YR,WHISKEY IMPORTED,Liquor Products,DIMPLE PINCH,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,291700,BLENDED SCOTCH,DIMPLE PINCH,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0008811000005,148,100534,0.166,64.56
SEAGRAMS 7 CROWN 80,DIAGEO SPIRITS,SPIRITS,AMERICAN BLEND,SEAGRAM 7,WHISKEY DOMESTIC,Liquor Products,SEAGRAMS SEVEN CROWN,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,3001,BLENDED WHISKEY,SEAGRAMS SEVEN CROWN,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0008700000732,3637,100534,1.000,182.25
SMIRNOFF VOD SPICY TAMARIND 70,DIAGEO SPIRITS,SPIRITS,VODKA,SMIRNOFF VODKA TWIST,VODKA DOMESTIC,Liquor Products,SMIRNOFF FLAVORS,OTHER,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,BLEND-GRAINS,WHITE,750ML,ML ,480010,FLAVORED VODKA DOMESTIC,SMIRNOFF,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0008200078353,2363,100534,3.000,335.42
TANQUERAY GIN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY GIN,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,1.0L,LT ,637122,NONE,TANQUERAY GIN,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0008811011040,158,100534,0.500,178.20
TANQUERAY GIN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY GIN,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,750ML,ML ,278244,NONE,TANQUERAY GIN,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0008811011030,158,100534,0.500,136.50
TANQUERAY GIN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY GIN,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,375ML,ML ,293779,NONE,TANQUERAY GIN,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0008811011060,158,100534,2.500,680.28
TANQUERAY GIN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY GIN,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,1.0L,LT ,278078,NONE,TANQUERAY GIN,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0008811011040,158,100534,7.166,2436.60
UNION MEZCAL UNO JOVEN 80       DS,DIAGEO SPIRITS,SPIRITS,TEQUILA,UNION UNO,MEZCAL,Liquor Products,UNION MEZCAL,,DNA--OAXACA,OAXACA,MEXICO,80.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,412996,SILVER / PLATA MEZCAL,UNION MEZCAL,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0750301623001,4846,100534,19.000,2850.00
OSBORNE SHERRY MANZANILLA NV 6B,EVATON INC,WINE,SHERRY,OSBORNE SHERRIES,SHERRY IMPORTED,Wine & Wine Coolers,OSBORNE SHERRIES,,SHERRY,ANDALUCIA,SPAIN,0.00,PALOMINO,WHITE,750ML,ML ,73768,NONE,OSBORNE SHERRIES,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0002285101501,6588,103281,1.000,66.00
CHARTREUSE GREEN 110,FREDERICK WILDMAN & SONS,SPIRITS,CORDIALS/LIQUORS,CHARTREUSE,CORDIALS IMPORTED,Liquor Products,FW FINE WINE SPIRITS,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,110.00,,GREEN,750ML,ML ,31660,FLAVORED CORDIAL IMPORTED,FREDERICK WILDMAN FINE WINE,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0008974432961,531,100224,0.500,312.00
CHARTREUSE YELLOW 86,FREDERICK WILDMAN & SONS,SPIRITS,CORDIALS/LIQUORS,CHARTREUSE,CORDIALS IMPORTED,Liquor Products,FW FINE WINE SPIRITS,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,86.00,,YELLOW,750ML,ML ,932469,FLAVORED CORDIAL IMPORTED,FREDERICK WILDMAN FINE WINE,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0008974432956,531,100224,0.500,312.00
DEEP EDDY VOD LEMON 70,HEAVEN HILL SALES CO,SPIRITS,VODKA,DEEP EDDY LEMON,VODKA DOMESTIC,Liquor Products,DEEP EDDY FLAVORS,LEMON,DNA--TEXAS,TEXAS,UNITED STATES,70.00,CORN,YELLOW,1.0L,LT ,376952,FLAVORED VODKA DOMESTIC,HH GROWTH BRANDS,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0085606500242,3440,100258,1.166,260.60
DEEP EDDY VOD ORANGE 70,HEAVEN HILL SALES CO,SPIRITS,VODKA,DEEP EDDY ORANGE,VODKA DOMESTIC,Liquor Products,DEEP EDDY FLAVORS,ORANGE,DNA--TEXAS,TEXAS,UNITED STATES,70.00,CORN,ORANGE,1.0L,LT ,463907,FLAVORED VODKA DOMESTIC,HH GROWTH BRANDS,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0085606500280,5487,100258,0.750,188.55
DEEP EDDY VOD RUBY RED 70,HEAVEN HILL SALES CO,SPIRITS,VODKA,DEEP EDDY RUBY RED,VODKA DOMESTIC,Liquor Products,DEEP EDDY FLAVORS,GRAPEFRUIT,DNA--TEXAS,TEXAS,UNITED STATES,70.00,CORN,PINK,1.0L,LT ,336236,FLAVORED VODKA DOMESTIC,HH GROWTH BRANDS,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0085606500209,3433,100258,9.500,1882.80
LUXARDO MARASCHINO LIQ 64,HOTALING & CO LLC,SPIRITS,CORDIALS/LIQUORS,LUXARDO LIQUEURS,CORDIALS IMPORTED,Liquor Products,LUXARDO SPIRITS,CHERRY,DNA--VENETO,VENETO,ITALY,64.00,CHERRY,WHITE,750ML,ML ,17257,FLAVORED CORDIAL IMPORTED,HOTALING PRIORITY AGENCY,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0008689102623,1731,100414,1.332,522.80
NIKKA WHISKY COFFEY GRAIN 90,HOTALING & CO LLC,SPIRITS,DISTILLED SPIRIT SPECIALTY,NIKKA,WHISKEY IMPORTED,Liquor Products,NIKKA,,DNA--JAPAN,DNA--JAPAN,JAPAN,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,344510,JAPANESE WHISKEY,HOTALING PRIORITY AGENCY,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0490423003357,2065,100414,0.834,268.33
YPIOCA CACHACA OURO RSV ESP 80,HOTALING & CO LLC,SPIRITS,RUM,YPIOCA CACHACA,RUM IMPORTED,Liquor Products,YPIOCA,,DNA--BRAZIL,DNA--BRAZIL,BRAZIL,80.00,,WHITE,1.0L,LT ,482242,CACHACA,HOTALING FOCUS AGENCY,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0085083100702,1742,100414,0.000,0.00
YPIOCA CACHACA PRATA CLASSICA 80,HOTALING & CO LLC,SPIRITS,RUM,YPIOCA CACHACA,RUM IMPORTED,Liquor Products,YPIOCA,,DNA--BRAZIL,DNA--BRAZIL,BRAZIL,80.00,,WHITE,1.0L,LT ,482116,CACHACA,HOTALING FOCUS AGENCY,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0085083100705,1742,100414,1.000,240.00
HARTLEY&GIBSON SHERRY CREAM,JACK POUST & CO INC,WINE,SHERRY,HARTLEY & GIBSON,SHERRY IMPORTED,Wine & Wine Coolers,HARTLEY & GIBSON,,SHERRY,ANDALUCIA,SPAIN,0.00,BLEND-SPAIN,TAWNY/BROWN,750ML,ML ,171653,NONE,HARTLEY & GIBSON,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0008722400200,41277,101864,1.000,69.00
HARTLEY&GIBSON SHERRY PX SOLERA,JACK POUST & CO INC,WINE,SHERRY,HARTLEY & GIBSON,SHERRY IMPORTED,Wine & Wine Coolers,HARTLEY & GIBSON,,SHERRY,ANDALUCIA,SPAIN,0.00,PEDRO XIMENEZ,TAWNY/BROWN,750ML,ML ,128266,NONE,HARTLEY & GIBSON,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0008722400255,41277,101864,1.000,93.00
BAKERS BBN SGL BRL 7YR 107,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BAKERS,WHISKEY DOMESTIC,Liquor Products,BAKERS,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,107.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,957780,BOURBON,BSI PREM PLUS AM WHISKEY,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0008068601540,2527,100285,1.499,410.40
CANADIAN CLUB 1858 80,JIM BEAM BRANDS CO,SPIRITS,CANADIAN WHISKEY,CANADIAN CLUB 1858,WHISKEY IMPORTED,Liquor Products,CANADIAN CLUB,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,312315,CANADIAN WHISKEY,BSI ALL OTHER,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0008068682102,1640,100285,10.000,2499.60
CRUZAN RUM SINGLE BARREL 5Y 80,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM SINGLE BARREL,RUM IMPORTED,Liquor Products,CRUZAN RUM,,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,80.00,,TAWNY/BROWN,750ML,ML ,981396,ESTATE BOTTLED RUM,BSI ALL OTHER,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0008068696702,4240,100285,5.000,725.00
CRUZAN RUM SINGLE BARREL 5Y 80,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM SINGLE BARREL,RUM DOMESTIC,Liquor Products,CRUZAN RUM,,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,80.00,,TAWNY/BROWN,1.0L,LT ,981393,LIGHT RUM DOMESTIC,BSI ALL OTHER,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0008068697354,4240,100285,0.000,0.00
DEKUYPER CURACAO BLUE 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CREMES,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,BLUE,1.0L,LT ,157604,FLAVORED CORDIAL DOMESTIC,BSI ALL OTHER,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0008068631601,4248,100285,0.500,71.22
DEKUYPER PUCKER SOUR APPLE SCHN 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER PUCKER,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,APPLE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,GREEN,1.0L,LT ,14983,SCHNAPPS DOMESTIC,BSI ALL OTHER,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0008068639520,4252,100285,0.499,66.16
DEKUYPER PUCKER WATERMELON SCHN 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER PUCKER,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,WATERMELON,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,PINK,1.0L,LT ,49357,SCHNAPPS DOMESTIC,BSI ALL OTHER,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0008068639620,4252,100285,0.250,33.48
DEKUYPER PEACHTREE SCHN 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER SCHNAPPS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,PEACH,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,25213,SCHNAPPS DOMESTIC,BSI ALL OTHER,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0008068636520,4254,100285,1.750,234.36
HIBIKI WHISKY JAPANESE HARMONY 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,HIBIKI HARMONY,WHISKEY IMPORTED,Liquor Products,HIBIKI,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,389170,JAPANESE WHISKEY,BSI ALL OTHER,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0008068693405,4984,100285,0.333,146.46
KNOB CREEK BBN 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK BOURBON,WHISKEY DOMESTIC,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,986040,BOURBON,BSI PREM PLUS AM WHISKEY,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0008068601676,4277,100285,1.000,173.25
KNOB CREEK BBN 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK BOURBON,WHISKEY DOMESTIC,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,530397,BOURBON,BSI PREM PLUS AM WHISKEY,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0008068601687,4277,100285,6.499,1524.90
MAKERS 46 BOURBON 94,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S 46,WHISKEY DOMESTIC,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,94.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,294498,BOURBON,BSI PREM PLUS AM WHISKEY,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0008524650010,1299,100285,0.000,0.00
MAKERS MARK BBN 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK BBN,WHISKEY DOMESTIC,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,9998,BOURBON,BSI PREM PLUS AM WHISKEY,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0008524613942,298,100285,70.500,25869.60
MAKERS MARK BBN 90 SQUARE,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK BBN,WHISKEY DOMESTIC,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,375ML,ML ,13806,BOURBON,BSI PREM PLUS AM WHISKEY,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0008524618500,298,100285,8.000,1108.16
AMARAS MEZCAL JOVEN CUPREATA 86,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,MEZCAL AMARAS,MEZCAL,Liquor Products,AMARAS MEZCAL,,DNA--GUERRERO,GUERRERO,MEXICO,86.00,MAGUEY/MEZCAL,TAWNY/BROWN,750ML,ML ,600324,REPOSADO MEZCAL,BSI ALL OTHER,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0081974902002,3395,100285,1.000,282.00
MIDORI MELON LIQ 40,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,MIDORI LIQUEUR,CORDIALS IMPORTED,Liquor Products,MIDORI,MELON,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,GREEN,1.0L,LT ,284690,FLAVORED CORDIAL IMPORTED,BSI ALL OTHER,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0008885700337,300,100285,1.000,122.00
TRES GEN TEQ ANEJO(ORG)80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA TRES GENERATIONS ANEJO,TEQUILA,Liquor Products,TRES GENERATIONS,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,950022,ANEJO TEQUILA,BSI PREM PLUS TEQ HOS,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0008068683602,4370,100285,0.666,146.40
SIPSMITH LONDON DRY GIN 83.2,JIM BEAM BRANDS CO,SPIRITS,GIN,SIPSMITH,GIN IMPORTED,Liquor Products,SIPSMITH GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,83.20,BLEND-GRAINS,WHITE,750ML,ML ,408090,NONE,BSI ALL OTHER,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0072081527003,5441,100285,1.000,132.00
SUNTORY WHISKY TOKI 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,SUNTORY WHISKEYS,WHISKEY IMPORTED,Liquor Products,HOUSE OF SUNTORY,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,412171,JAPANESE WHISKEY,BSI PREM PLUS TEQ HOS,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0008068695701,306,100285,2.165,410.02
JAGERMEISTER LIQ 70,MAST JAGERMEISTER US,SPIRITS,CORDIALS/LIQUORS,JAGERMEISTER,CORDIALS IMPORTED,Liquor Products,JAGERMEISTER,BLEND-PROPRIETARY,DNA--GERMANY,DNA--GERMANY,GERMANY,70.00,,TAWNY/BROWN,1.0L,LT ,31393,FLAVORED CORDIAL IMPORTED,JAGERMEISTER,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0008308966015,1257,100476,1.083,373.07
TEREMANA TEQ BLANCO SB 80,MAST JAGERMEISTER US,SPIRITS,TEQUILA,TEREMANA,TEQUILA,Liquor Products,TEREMANA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,965143,,TEREMANA,38141,5251137    ,LOEW'S CORONADO BAY,4000 CORONADO BAY RD,,CORONADO,CA,20,ON ,0085001564004,6556,100476,109.000,14736.00
