item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
FAUST CABERNET SAUVIGNON 22,HUNEEUS WINES LLC,WINE,RED WINE,FAUST,CABERNET SAUVIGNON,Wine & Wine Coolers,FAUST,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,628121,,FAUST,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0085936900125,8945,103705,3.000,1187.79
AWAYUKI STRAWBERRY GIN 88,ICONIC SPIRITS/MHW LTD,SPIRITS,GIN,AWAYUKI,GIN,Liquor Products,AWAYUKI,STRAWBERRY,DNA--NARA,KANSAI,JAPAN,88.00,,OTHER,750ML,ML ,591906,,AWAYUKI,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0089573600024,3542,115387,1.000,167.96
J LOHR CAB SAUV HILLTOP 20,J LOHR WINERY,WINE,RED WINE,J LOHR SINGLE VYD,CABERNET SAUVIGNON,Wine & Wine Coolers,J LOHR,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,559794,,J LOHR,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008912134852,6726,101432,2.000,263.92
J LOHR PURE PASO PROPRIETARY RED20,J LOHR WINERY,WINE,RED WINE,J LOHR SINGLE VYD,OTHER RED,Wine & Wine Coolers,J LOHR,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,948225,J LOHR,J LOHR,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008912140852,6726,101432,2.666,264.68
CARMEL ROAD CHARD MONTEREY(SC)23,JACKSON FAMILY FINE WINES,WINE,WHITE WINE,CARMEL ROAD,CHARDONNAY,Wine & Wine Coolers,CARMEL ROAD,,DNA--MONTEREY COUNTY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,631523,,JFW CLASSICS,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0074828400254,3141,104400,1.000,107.93
KEND JACK VINT RSV CHARD 21,JACKSON FAMILY FINE WINES,WINE,WHITE WINE,KEND-JACKSON,CHARDONNAY,Wine & Wine Coolers,KENDALL-JACKSON,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,569009,,JFW CLASSICS,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008158401310,8871,104400,34.000,4137.12
KEND JACK VINT RSV CHARD(SC)21 SS,JACKSON FAMILY FINE WINES,WINE,WHITE WINE,KEND-JACKSON,CHARDONNAY,Wine & Wine Coolers,KENDALL-JACKSON,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,572397,,JFW CLASSICS,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008158401310,8871,104400,41.000,4674.00
KEND JACK VINT RSV CHARD(SC)22 SS,JACKSON FAMILY FINE WINES,WINE,WHITE WINE,KEND-JACKSON,CHARDONNAY,Wine & Wine Coolers,KENDALL-JACKSON,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,602233,,JFW CLASSICS,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008158401310,8871,104400,121.666,13794.00
KEND JACK VINT RSV CHARD(SC)23 SS,JACKSON FAMILY FINE WINES,WINE,WHITE WINE,KEND-JACKSON,CHARDONNAY,Wine & Wine Coolers,KENDALL-JACKSON,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,631528,,JFW CLASSICS,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008158401310,8871,104400,61.000,6954.00
KEND JACK VINT RSV CHARD22PAD(56),JACKSON FAMILY FINE WINES,WINE,WHITE WINE,KEND-JACKSON,CHARDONNAY,Wine & Wine Coolers,KENDALL-JACKSON,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,602227,,JFW CLASSICS,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008158401310,8871,104400,2.000,239.76
BASIL HAYDEN BBN RD WINE CSK FIN80,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BASIL HAYDENS,WHISKEY BOURBON,Liquor Products,BASIL HAYDEN,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,566400,,BSI PREM PLUS AM WHISKEY,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008068600295,881,100285,0.333,92.38
BASIL HAYDEN DARK RYE 80,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,BASIL HAYDENS,WHISKEY RYE,Liquor Products,BASIL HAYDEN,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,950719,,BSI PREM PLUS AM WHISKEY,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008068601214,881,100285,0.166,0.00
BASIL HAYDENS BBN 80,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BASIL HAYDENS,WHISKEY BOURBON,Liquor Products,BASIL HAYDEN,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,895573,BASIL HAYDEN,BSI PREM PLUS AM WHISKEY,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008068601213,881,100285,0.166,68.20
BASIL HAYDENS BBN TOAST 80,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BASIL HAYDENS,WHISKEY BOURBON,Liquor Products,BASIL HAYDEN,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,524720,,BSI PREM PLUS AM WHISKEY,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008068601234,881,100285,0.166,0.00
JIM BEAM BOURBON 80,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BEAM WHITE,WHISKEY BOURBON,Liquor Products,JIM BEAM WHITE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,975690,JIM BEAM BOURBON WHITE LABEL,BSI JB STD FAMILY,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008068600120,901,100285,3.000,791.76
CANADIAN CLUB 1858 80,JIM BEAM BRANDS CO,SPIRITS,CANADIAN WHISKEY,CANADIAN CLUB,WHISKEY CANADIAN,Liquor Products,CANADIAN CLUB,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,312315,CANADIAN CLUB,BSI ALL OTHER,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008068682102,404,100285,1.582,364.11
CRUZAN RUM ISLAND SPICED 70,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM,RUM,Liquor Products,CRUZAN RUM,BLEND-SPICES,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,70.00,,TAWNY/BROWN,750ML,ML ,984760,CRUZAN RUM SPICED,BSI ALL OTHER,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008068697392,2802,100285,2.000,252.10
DEKUYPER CREME DE COCOA DARK 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER OTHER,CORDIALS AND LIQUEURS,Liquor Products,DEKUYPER,CHOCOLATE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,TAWNY/BROWN,1.0L,LT ,157625,DEKUYPER CREMES,BSI ALL OTHER,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008068632001,3754,100285,1.916,211.39
DEKUYPER CURACAO BLUE 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER OTHER,CORDIALS AND LIQUEURS,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,BLUE,1.0L,LT ,157604,DEKUYPER CREMES,BSI ALL OTHER,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008068631601,3754,100285,0.333,39.60
DEKUYPER TRIPLE SEC 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER TRIPLE SEC,CORDIALS AND LIQUEURS,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,33497,DEKUYPER COMMODITY,BSI ALL OTHER,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008068638120,3780,100285,23.000,2206.39
DELOLA SPRITZ L'ORANGE PSSNFRT 21,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,DELOLA,COCKTAILS,Liquor Products,DELOLA SPRITZ,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,21.00,,OTHER,750ML,ML ,585210,,DELOLA SPRITZ,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008068600473,3470,100285,5.000,503.80
EL TESORO TEQ BLANCO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,EL TESORO,TEQUILA,Liquor Products,EL TESORO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,893113,EL TESORO,BSI PREM PLUS TEQ HOS,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008068676040,7100,100285,3.665,832.17
EL TESORO TEQ EX ANEJO 85 ANNIV 85,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,EL TESORO,TEQUILA,Liquor Products,EL TESORO,,TEQUILA,JALISCO,MEXICO,85.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,551845,,BSI PREM PLUS TEQ HOS,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008068676106,7100,100285,2.665,2703.34
EL TESORO TEQ REPOSADO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,EL TESORO,TEQUILA,Liquor Products,EL TESORO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,911824,EL TESORO,BSI PREM PLUS TEQ HOS,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008068676240,7100,100285,5.999,1858.00
KNOB CREEK BBN 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK,WHISKEY BOURBON,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,986040,,BSI PREM PLUS AM WHISKEY,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008068601676,8845,100285,0.333,68.38
KNOB CREEK BBN 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK,WHISKEY BOURBON,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,530397,,BSI PREM PLUS AM WHISKEY,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008068601687,8845,100285,3.000,665.88
KNOB CREEK RYE 100,JIM BEAM BRANDS CO,SPIRITS,STRAIGHT RYE WHISKY,KNOB CREEK,WHISKEY RYE,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,RYE,TAWNY/BROWN,750ML,ML ,986041,,BSI PREM PLUS AM WHISKEY,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008068601674,8845,100285,0.333,0.00
KNOB CREEK RYE 7YR 100,JIM BEAM BRANDS CO,SPIRITS,STRAIGHT RYE WHISKY,KNOB CREEK,WHISKEY RYE,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,RYE,TAWNY/BROWN,1.0L,LT ,581363,,BSI PREM PLUS AM WHISKEY,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008068600446,8845,100285,0.332,0.00
LAPHROAIG SCO SM SELECT 80,JIM BEAM BRANDS CO,SPIRITS,SCOTCH,LAPHROAIG,SCOTCH SINGLE MALT,Liquor Products,LAPHROAIG,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,365362,LAPHROAIG,BSI ALL OTHER,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008068681306,2455,100285,0.000,0.00
LAPHROAIG SCO SMALT 10YR 86,JIM BEAM BRANDS CO,SPIRITS,SCOTCH,LAPHROAIG,SCOTCH SINGLE MALT,Liquor Products,LAPHROAIG,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,631029,LAPHROAIG,BSI ALL OTHER,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008068681301,2455,100285,0.166,109.78
LAPHROAIG SCO SMALT 10YR 86,JIM BEAM BRANDS CO,SPIRITS,SCOTCH,LAPHROAIG,SCOTCH SINGLE MALT,Liquor Products,LAPHROAIG,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,9994,LAPHROAIG,BSI ALL OTHER,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008068681301,2455,100285,0.415,280.35
LEGENT WHISKEY 94,JIM BEAM BRANDS CO,SPIRITS,BOURBON,LEGENT WHISKEY,WHISKEY BOURBON,Liquor Products,HOUSE OF SUNTORY,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,94.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,930844,,BSI PREM PLUS TEQ HOS,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008068602401,2105,100285,0.333,76.38
MAKERS 46 BOURBON 94,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK,WHISKEY BOURBON,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,94.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,294498,MAKERS MARK,BSI PREM PLUS AM WHISKEY,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008524650010,822,100285,0.166,0.00
MAKERS MARK BOURBON 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK,WHISKEY BOURBON,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,9999,MAKERS MARK,BSI PREM PLUS AM WHISKEY,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008524613943,822,100285,3.000,935.76
MAKERS MARK BOURBON 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK,WHISKEY BOURBON,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,9998,MAKERS MARK,BSI PREM PLUS AM WHISKEY,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008524613942,822,100285,14.499,5259.88
MIDORI MELON LIQ 40,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,MIDORI,CORDIALS AND LIQUEURS,Liquor Products,MIDORI,MELON,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,GREEN,1.0L,LT ,284690,MIDORI,BSI ALL OTHER,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008885700337,3292,100285,1.000,119.96
OTR ESPRESSO MARTINI 40,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR-ON THE ROCKS,COCKTAILS,Liquor Products,OTR-ON THE ROCKS,COFFEE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,TAWNY/BROWN,750ML,ML ,593275,,OTR-ON THE ROCKS,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008068600496,1490,100285,2.000,179.92
OTR MARGARITA CKTL 40,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR-ON THE ROCKS,COCKTAILS,Liquor Products,OTR-ON THE ROCKS,CITRUS,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,YELLOW,750ML,ML ,557126,,OTR-ON THE ROCKS,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008068689717,1490,100285,1.500,0.00
OTR OLD FASHIONED CKTL 70 KNOB,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR-ON THE ROCKS,COCKTAILS,Liquor Products,OTR-ON THE ROCKS,OTHER,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,,TAWNY/BROWN,375ML,ML ,918254,,OTR-ON THE ROCKS,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0085588000802,1490,100285,0.083,0.00
HORNITOS TEQ ANEJO BLACK BRL 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA HORNITOS,TEQUILA,Liquor Products,HORNITOS TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,352601,SAUZA HORNITOS,BSI PREM PLUS TEQ HOS,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008068683558,2035,100285,0.498,183.25
HORNITOS TEQ ANEJO CRISTALINO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA HORNITOS,TEQUILA,Liquor Products,HORNITOS TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,483995,,BSI PREM PLUS TEQ HOS,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008068683580,2035,100285,0.498,154.46
HORNITOS TEQ PLATA 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA HORNITOS,TEQUILA,Liquor Products,HORNITOS TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,966175,SAUZA HORNITOS,BSI PREM PLUS TEQ HOS,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008068683533,2035,100285,3.000,851.79
HORNITOS TEQ REPOSADO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA HORNITOS,TEQUILA,Liquor Products,HORNITOS TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,962448,SAUZA HORNITOS,BSI PREM PLUS TEQ HOS,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008068683501,2035,100285,71.332,20054.62
HORNITOS TEQ SELTZ LIME CAN 6/4PK,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,SAUZA HORNITOS,TEQUILA,Liquor Products,HORNITOS RTD RTS,LIME,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,10.00,,OTHER,355ML,ML ,992820,,BSI ALL OTHER,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008068684602,2035,100285,0.000,0.00
HORNITOS TEQ SELTZ(L/M/P/PF)2/12P,JIM BEAM BRANDS CO,SPIRITS,ASSORTED SPIRITS,SAUZA HORNITOS,TEQUILA,Liquor Products,HORNITOS RTD RTS,MIXED PACKAGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,10.00,,MIXED PACKAGE,355ML,ML ,546243,,BSI ALL OTHER,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008068684614,2035,100285,2.000,115.96
HORNITOS TEQ SELTZ(L/M/PA/PF)8P,JIM BEAM BRANDS CO,SPIRITS,ASSORTED SPIRITS,SAUZA HORNITOS,TEQUILA,Liquor Products,HORNITOS RTD RTS,MIXED PACKAGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,10.00,,MIXED PACKAGE,355ML,ML ,546242,,BSI ALL OTHER,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008068684613,2035,100285,2.000,83.96
TRES GEN TEQ ANEJO(ORG)80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA TRES GENERACIONES,TEQUILA,Liquor Products,TRES GENERATIONS,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,950022,SAUZA TRES GENERATIONS,BSI PREM PLUS TEQ HOS,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008068683602,2031,100285,0.166,0.00
TRES GEN TEQ PLATA(ORG)80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA TRES GENERACIONES,TEQUILA,Liquor Products,TRES GENERATIONS,,TEQUILA,JALISCO,MEXICO,80.00,MIXTO,WHITE,750ML,ML ,245842,SAUZA TRES GENERATIONS,BSI PREM PLUS TEQ HOS,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008068683601,2031,100285,0.166,0.00
TRES GEN TEQ REPOSADO(ORG)80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA TRES GENERACIONES,TEQUILA,Liquor Products,TRES GENERATIONS,,TEQUILA,JALISCO,MEXICO,80.00,MIXTO,TAWNY/BROWN,750ML,ML ,245835,SAUZA TRES GENERATIONS,BSI PREM PLUS TEQ HOS,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008068683603,2031,100285,0.166,0.00
SIPSMITH GIN STRAWB SMASH WMB 80,JIM BEAM BRANDS CO,SPIRITS,GIN,SIPSMITH GIN,GIN,Liquor Products,SIPSMITH GIN,STRAWBERRY,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,80.00,WHEAT,WHITE,750ML,ML ,546245,,BSI ALL OTHER,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0506020434314,1108,100285,1.000,138.56
SUNTORY ROKU GIN 86,JIM BEAM BRANDS CO,SPIRITS,GIN,SUNTORY,GIN,Liquor Products,HOUSE OF SUNTORY,BLEND-BOTANICALS,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BLEND-GRAINS,WHITE,750ML,ML ,923376,,BSI PREM PLUS TEQ HOS,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008068695803,20,100285,0.499,0.00
SUNTORY WHISKY TOKI 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,SUNTORY,WHISKEY OTHER,Liquor Products,HOUSE OF SUNTORY,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,916648,SUNTORY TOKI,BSI PREM PLUS TEQ HOS,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008068695711,20,100285,0.333,0.00
JORDAN CHARDONNAY 20,JORDAN VINEYARD & WINERY,WINE,WHITE WINE,JORDAN CHARD,CHARDONNAY,Wine & Wine Coolers,JORDAN CHARD,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,547500,,JORDAN,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008444420020,5916,100289,3.000,881.70
JORDAN CHARDONNAY 21,JORDAN VINEYARD & WINERY,WINE,WHITE WINE,JORDAN CHARD,CHARDONNAY,Wine & Wine Coolers,JORDAN CHARD,,RUSSIAN RIVER VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,590223,,JORDAN,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008444420021,5916,100289,3.000,917.79
JUSTIN CABERNET SAUVIGNON 20,JUSTIN VINEYARDS & WINERY LLC,WINE,RED WINE,JUSTIN CAB,CABERNET SAUVIGNON,Wine & Wine Coolers,JUSTIN CORE,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,587903,,JUSTIN,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0073395299710,1178,101194,5.000,1067.65
RODNEY STRONG CAB SAUV SONOMA 19,KFI DBA RODNEY STRONG VYDS,WINE,RED WINE,RODNEY STRONG SONOMA,CABERNET SAUVIGNON,Wine & Wine Coolers,RSWE SONOMA COUNTY,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,558979,,RODNEY STRONG,3248,5267196    ,TUBAC GOLF RESORT,1 OTERO ROAD,,TUBAC,AZ,40,ON ,0008751291235,6001,100301,2.000,311.76
