item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
PRISONER RED BLEND 21,CONSTELLATION BRANDS,WINE,RED WINE,PRISONER,WINE DOMESTIC,Wine & Wine Coolers,THE PRISONER,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,570868,AMERICAN WINERIES,CBI ASPIRA TPWC,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0008600325506,7293,100092,11.000,3896.00
PRISONER RED BLEND 22,CONSTELLATION BRANDS,WINE,RED WINE,PRISONER,WINE DOMESTIC,Wine & Wine Coolers,THE PRISONER,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-OTHER,RED,750ML,ML ,603441,AMERICAN WINERIES,CBI ASPIRA TPWC,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0008600325506,7293,100092,6.000,2022.00
CF WINES PINOT NOIR 19          GC,COSTA DE ORO LLC,WINE,RED WINE,CF WINES (CDO),WINE DOMESTIC,Wine & Wine Coolers,CF WINES (CDO),,SANTA MARIA VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,543694,AMERICAN WINERIES,CF WINES (CDO),7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0000000000000,945,103094,2.000,459.00
BASTIANICH FRIULANO VINI ORSONE 20,DARK STAR WINE LLC,WINE,WHITE WINE,BASTIANICH (DARK STAR WINE LLC,ITALIAN WINES,Wine & Wine Coolers,BASTIANICH,,COLLI ORIENTALI DEL FRIULI,FRIULI VENEZIA GIULIA,ITALY,0.00,FRIULANO,WHITE,750ML,ML ,578631,FRIULI VENEZIE GIULIA WHITE,BASTIANICH,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0805534835005,7731,103076,6.000,1079.00
BASTIANICH SAUVIGNON VINI ORSONE22,DARK STAR WINE LLC,WINE,WHITE WINE,BASTIANICH (DARK STAR WINE LLC,ITALIAN WINES,Wine & Wine Coolers,BASTIANICH,,VENEZIA GIULIA,FRIULI VENEZIA GIULIA,ITALY,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,625255,FRIULI VENEZIE GIULIA WHITE,BASTIANICH,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0805534835007,7731,103076,11.000,1917.00
BASTIANICH SCHIOPP VINI ORSONE(SC),DARK STAR WINE LLC,WINE,RED WINE,BASTIANICH (DARK STAR WINE LLC,ITALIAN WINES,Wine & Wine Coolers,BASTIANICH,,VENEZIA GIULIA,FRIULI VENEZIA GIULIA,ITALY,0.00,SCHIOPPETTINO,RED,750ML,ML ,484057,FRIULI VENEZIE GIULIA RED,BASTIANICH,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0803363898071,7731,103076,7.000,1246.00
BASTIANICH VESPA BIANCO 18,DARK STAR WINE LLC,WINE,WHITE WINE,BASTIANICH (DARK STAR WINE LLC,ITALIAN WINES,Wine & Wine Coolers,BASTIANICH,,VENEZIA GIULIA,FRIULI VENEZIA GIULIA,ITALY,0.00,BLEND-ITALY,WHITE,750ML,ML ,574060,FRIULI VENEZIE GIULIA WHITE,BASTIANICH,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0803363898034,7731,103076,4.000,994.00
BASTIANICH VESPA BIANCO 19,DARK STAR WINE LLC,WINE,WHITE WINE,BASTIANICH (DARK STAR WINE LLC,ITALIAN WINES,Wine & Wine Coolers,BASTIANICH,,VENEZIA GIULIA,FRIULI VENEZIA GIULIA,ITALY,0.00,BLEND-ITALY,WHITE,750ML,ML ,616952,FRIULI VENEZIE GIULIA WHITE,BASTIANICH,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0803363898034,7731,103076,1.000,249.00
BASTIANICH VESPA ROSSO 15,DARK STAR WINE LLC,WINE,RED WINE,BASTIANICH (DARK STAR WINE LLC,ITALIAN WINES,Wine & Wine Coolers,BASTIANICH,,VENEZIA GIULIA,FRIULI VENEZIA GIULIA,ITALY,0.00,BLEND-ITALY,RED,750ML,ML ,526866,FRIULI VENEZIE GIULIA RED,BASTIANICH,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0803363898015,7731,103076,13.000,4236.00
FLOR PROSECCO,DARK STAR WINE LLC,WINE,SPARKLING WINE,DARK STAR WINE SELECTIONS,SPKL WINE IMPORTED,Wine & Wine Coolers,FLOR,,PROSECCO,VENETO,ITALY,0.00,GLERA/PROSECCO,WHITE,750ML,ML ,165348,SPARKLING WINE ITALIAN,FLOR,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0803289442025,2403,103076,18.000,2361.00
FLOR ROSE BRUT,DARK STAR WINE LLC,WINE,SPARKLING WINE,DARK STAR WINE SELECTIONS,SPKL WINE IMPORTED,Wine & Wine Coolers,FLOR,,DNA--ITALY,DNA--ITALY,ITALY,0.00,BLEND-SPARKLING WINE,ROSE,750ML,ML ,165349,SPARKLING WINE ITALIAN,FLOR,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0080328944203,2403,103076,4.083,656.34
LA MOZZA I PERAZZI CAB SAUV,DARK STAR WINE LLC,WINE,RED WINE,LA MOZZA,ITALIAN WINES,Wine & Wine Coolers,LA MOZZA,,MAREMMA TOSCANA,TUSCANY,ITALY,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,483884,TUSCANY RED,LA MOZZA,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0803289442030,9191,103076,0.000,0.00
LA MOZZA I PERAZZI SANGIOVESE,DARK STAR WINE LLC,WINE,RED WINE,LA MOZZA,ITALIAN WINES,Wine & Wine Coolers,LA MOZZA,,MAREMMA TOSCANA,TUSCANY,ITALY,0.00,SANGIOVESE,RED,750ML,ML ,405543,TUSCANY RED,LA MOZZA,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0803289442015,9191,103076,22.000,3429.00
BAILEYS IRISH CREAM 34,DIAGEO SPIRITS,SPIRITS,CORDIALS/LIQUORS,BAILEYS,CORDIALS IMPORTED,Liquor Products,BAILEYS ORIGINAL,CREAM,DNA--IRELAND,DNA--IRELAND,IRELAND,34.00,BLEND-GRAINS,OTHER,1.0L,LT ,332775,CORDIALS & LIQUEURS IMPORTED,BAILEYS,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0008676721004,95,100534,6.082,2753.47
BULLEIT 95 RYE 90,DIAGEO SPIRITS,SPIRITS,STRAIGHT RYE WHISKY,BULLEIT,WHISKEY BLD/RYE/JPN,Liquor Products,BULLEIT,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,90.00,RYE,TAWNY/BROWN,1.0L,LT ,443649,WHISKEY RYE,BULLEIT,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0008200075297,106,100534,5.000,2055.24
BULLEIT BOURBON 90,DIAGEO SPIRITS,SPIRITS,BOURBON,BULLEIT,WHISKEY STRGHT/IRISH,Liquor Products,BULLEIT,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,352429,WHISKEY BOURBON,BULLEIT,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0008700000554,106,100534,13.416,5251.98
CAPT MORGAN RUM SP MV 70,DIAGEO SPIRITS,SPIRITS,RUM,CAPT MORGAN,RUM,Liquor Products,CAPTAIN MORGAN RUM,BLEND-SPICES,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,,TAWNY/BROWN,1.0L,LT ,597191,RUM IMPORTED,CAPTAIN MORGAN,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0008700000270,110,100534,4.416,1335.75
CAPT MORGAN RUM SPICED 70,DIAGEO SPIRITS,SPIRITS,RUM,CAPT MORGAN,RUM,Liquor Products,CAPTAIN MORGAN RUM,BLEND-SPICES,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,,TAWNY/BROWN,1.0L,LT ,901635,RUM IMPORTED,CAPTAIN MORGAN,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0008700000270,110,100534,2.416,703.25
CASAMIGOS MEZCAL JOVEN 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS SPIRITS MEZCAL,,DNA--OAXACA,OAXACA,MEXICO,80.00,MAGUEY/MEZCAL,WHITE,1.0L,LT ,904165,TEQUILA,CASAMIGOS SPIRITS,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0085672400633,2294,100534,6.333,2445.50
CASAMIGOS TEQUILA ANEJO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS ANEJO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,446125,TEQUILA,CASAMIGOS SPIRITS,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0085672400600,2294,100534,3.000,1066.50
CASAMIGOS TEQUILA ANEJO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS ANEJO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,446088,TEQUILA,CASAMIGOS SPIRITS,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0085672400601,2294,100534,2.000,624.00
CASAMIGOS TEQUILA BLANCO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS BLANCO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,446131,TEQUILA,CASAMIGOS SPIRITS,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0085672400611,2294,100534,3.000,777.00
CASAMIGOS TEQUILA BLANCO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS BLANCO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,446128,TEQUILA,CASAMIGOS SPIRITS,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0085672400610,2294,100534,52.000,15744.00
CASAMIGOS TEQUILA REPOSADO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS REPOSADO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,446127,TEQUILA,CASAMIGOS SPIRITS,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0085672400620,2294,100534,43.999,14715.98
CASAMIGOS TEQUILA REPOSADO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS REPOSADO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,446086,TEQUILA,CASAMIGOS SPIRITS,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0085672400621,2294,100534,1.000,276.00
CROWN ROYAL CANADIAN 80(BAR),DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,631498,WHISKEY CANADIAN,CROWN ROYAL,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0008700000724,121,100534,0.250,106.50
CROWN ROYAL CANADIAN 80(BAR),DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,412038,WHISKEY CANADIAN,CROWN ROYAL,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0008700000724,121,100534,0.664,278.00
DON JULIO TEQ 1942 80 YRC,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,411403,TEQUILA,DON JULIO,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0067454500032,130,100534,9.000,7133.94
DON JULIO TEQ ANEJO 80 NAKED,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,973347,TEQUILA,DON JULIO,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0067454500006,130,100534,7.000,2146.50
DON JULIO TEQ BLANCO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,971835,TEQUILA,DON JULIO,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0067454500000,130,100534,20.000,5059.00
JOHNNIE WALKER BLACK 80 BAR,DIAGEO SPIRITS,SPIRITS,SCOTCH,JOHNNIE WALKER,SCOTCH WHISKEY BLEND,Liquor Products,JOHNNIE WALKER LOWER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24672,WHISKY SCOTCH BLENDED,JOHNNIE WALKER,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0008811001140,145,100534,4.998,2738.00
JOHNNIE WALKER BLUE 80,DIAGEO SPIRITS,SPIRITS,SCOTCH,JOHNNIE WALKER,SCOTCH WHISKEY BLEND,Liquor Products,JOHNNIE WALKER HIGHER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,402745,WHISKY SCOTCH BLENDED,JOHNNIE WALKER,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0008811007005,145,100534,0.332,469.00
KETEL ONE VODKA 80,DIAGEO SPIRITS,SPIRITS,VODKA,KETEL ONE,VODKA IMPORTED,Liquor Products,KETEL ONE VODKA,,DNA--HOLLAND,HOLLAND,NETHERLANDS,80.00,WHEAT,WHITE,1.0L,LT ,36126,VODKA IMPORTED,KETEL ONE VODKA,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0008515661041,146,100534,54.333,19355.04
LAGAVULIN SCO SMALT 16YR 86,DIAGEO SPIRITS,SPIRITS,SCOTCH,LAGAVULIN,SINGLE MALT SCOTCH,Liquor Products,LAGAVULIN,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,28279,WHISKY SCOTCH SINGLE MALT,SINGLE MALTS,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0008811014005,3852,100534,0.166,154.00
OBAN SCO SMALT 14YR 86 YRC,DIAGEO SPIRITS,SPIRITS,SCOTCH,OBAN,SINGLE MALT SCOTCH,Liquor Products,OBAN,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,20965,WHISKY SCOTCH SINGLE MALT,SINGLE MALTS,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0008811016005,3859,100534,1.332,1282.00
RON ZACAPA RUM CENT 23YR 80,DIAGEO SPIRITS,SPIRITS,RUM,RON ZACAPA,RUM,Liquor Products,ZACAPA RUM,,DNA--GUATEMALA,DNA--GUATEMALA,GUATEMALA,80.00,,TAWNY/BROWN,750ML,ML ,401463,RUM IMPORTED,ZACAPA RUM,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0069901300055,2835,100534,1.333,297.50
SOMBRA MEZCAL JOVEN 90,DIAGEO SPIRITS,SPIRITS,TEQUILA,SOMBRA,OTHER SPIRITS,Liquor Products,SOMBRA MEZCAL,,DNA--OAXACA,OAXACA,MEXICO,90.00,MAGUEY/MEZCAL,WHITE,1.0L,LT ,992150,MEZCAL,SOMBRA MEZCAL,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0085705000517,7268,100534,4.000,860.16
SOMBRA MEZCAL JOVEN 90,DIAGEO SPIRITS,SPIRITS,TEQUILA,SOMBRA,OTHER SPIRITS,Liquor Products,SOMBRA MEZCAL,,DNA--OAXACA,OAXACA,MEXICO,90.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,981939,MEZCAL,SOMBRA MEZCAL,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0085662200199,7268,100534,8.000,1392.40
TANQUERAY GIN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,1.0L,LT ,278078,GIN IMPORTED,TANQUERAY GIN,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0008811011040,179,100534,17.499,5238.00
TANQUERAY GIN NO TEN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,1.0L,LT ,355661,GIN IMPORTED,TANQUERAY GIN,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0008811015859,179,100534,0.916,357.50
DOS HOMBRES MEZCAL ESPADIN JOVEN84,DOS HOMBRES/MHW LTD,SPIRITS,TEQUILA,DOS HOMBRES,TEQUILA,Liquor Products,DOS HOMBRES,,DNA--OAXACA,OAXACA,MEXICO,84.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,954885,TEQUILA,DOS HOMBRES,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0073604054495,1760,113448,16.000,4360.00
DOMAINE DROUHIN PINOT NOIR 21,DREYFUS ASHBY INC,WINE,RED WINE,DOMAINE DROUHIN(OR),WINE DOMESTIC,Wine & Wine Coolers,DOMAINE DROUHIN,,DUNDEE HILLS,OREGON,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,561628,AMERICAN WINERIES,DOMAINE DROUHIN,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0001208686021,6295,100882,2.000,398.00
CANVASBACK CABERNET SAUVIGNON 19,DUCKHORN WINE COMPANY,WINE,RED WINE,CANVASBACK,WINE DOMESTIC,Wine & Wine Coolers,CANVASBACK,,RED MOUNTAIN,WASHINGTON,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,589500,AMERICAN WINERIES,CANVASBACK,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0066957604000,825,101494,1.000,353.00
CANVASBACK CABERNET SAUVIGNON 20,DUCKHORN WINE COMPANY,WINE,RED WINE,CANVASBACK,WINE DOMESTIC,Wine & Wine Coolers,CANVASBACK,,RED MOUNTAIN,WASHINGTON,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,615108,AMERICAN WINERIES,CANVASBACK,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0066957604000,825,101494,4.000,892.00
DUCKHORN MERLOT NAPA 20,DUCKHORN WINE COMPANY,WINE,RED WINE,DUCKHORN,WINE DOMESTIC,Wine & Wine Coolers,DUCKHORN VINEYARDS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,560891,AMERICAN WINERIES,DUCKHORN VINEYARDS,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0066957601928,816,101494,24.000,8546.00
DUCKHORN MERLOT NAPA 21,DUCKHORN WINE COMPANY,WINE,RED WINE,DUCKHORN,WINE DOMESTIC,Wine & Wine Coolers,DUCKHORN VINEYARDS,,NAPA VALLEY,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,605961,AMERICAN WINERIES,DUCKHORN VINEYARDS,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0066957601928,816,101494,2.000,601.92
DUCKHORN SAUV BLANC N COAST(SC)21,DUCKHORN WINE COMPANY,WINE,WHITE WINE,DUCKHORN,WINE DOMESTIC,Wine & Wine Coolers,DUCKHORN VINEYARDS,,NORTH COAST,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,375ML,ML ,542276,AMERICAN WINERIES,DUCKHORN VINEYARDS,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0066957601939,816,101494,3.000,451.50
DUCKHORN SAUV BLANC N COAST(SC)21,DUCKHORN WINE COMPANY,WINE,WHITE WINE,DUCKHORN,WINE DOMESTIC,Wine & Wine Coolers,DUCKHORN VINEYARDS,,NORTH COAST,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,542798,AMERICAN WINERIES,DUCKHORN VINEYARDS,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0066957601940,816,101494,0.000,0.00
DUCKHORN SAUV BLANC N COAST(SC)22,DUCKHORN WINE COMPANY,WINE,WHITE WINE,DUCKHORN,WINE DOMESTIC,Wine & Wine Coolers,DUCKHORN VINEYARDS,,NORTH COAST,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,585914,AMERICAN WINERIES,DUCKHORN VINEYARDS,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0066957601940,816,101494,2.750,530.72
KOSTA BROWNE P NOIR ANDERSON 20,DUCKHORN WINE COMPANY,WINE,RED WINE,KOSTA BROWNE,WINE DOMESTIC,Wine & Wine Coolers,KOSTA BROWNE,,ANDERSON VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,548508,AMERICAN WINERIES,KOSTA BROWNE,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0066957608032,2775,101494,2.000,986.00
KOSTA BROWNE P NOIR CERISE 19,DUCKHORN WINE COMPANY,WINE,RED WINE,KOSTA BROWNE,WINE DOMESTIC,Wine & Wine Coolers,KOSTA BROWNE,,ANDERSON VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,574586,AMERICAN WINERIES,KOSTA BROWNE,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0000000000000,2775,101494,1.000,796.00
MARS WHISKY IWAI 80,ESWIG/USA WINE WEST,SPIRITS,DISTILLED SPIRIT SPECIALTY,ESWIG/USA WINE WEST SELECTIONS,WHISKEY BLD/RYE/JPN,Liquor Products,MARS SHINSHU DISTILLERY,,DNA--JAPAN,DNA--JAPAN,JAPAN,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,391951,WHISKEY JAPANESE,MARS SHINSHU DISTILLERY,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0000000000000,374,103434,1.000,303.50
MARS WHISKY IWAI TRADITION 80,ESWIG/USA WINE WEST,SPIRITS,DISTILLED SPIRIT SPECIALTY,ESWIG/USA WINE WEST SELECTIONS,WHISKEY BLD/RYE/JPN,Liquor Products,MARS SHINSHU DISTILLERY,,DNA--JAPAN,DNA--JAPAN,JAPAN,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,391948,WHISKEY JAPANESE,MARS SHINSHU DISTILLERY,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0497688152059,374,103434,0.000,0.00
MOVIA RIBOLLA 20,F & F FINE WINE INT DBA ETHICA,WINE,WHITE WINE,MOVIA (F&F / ETHICA),OTHER IMPORTED WINES,Wine & Wine Coolers,MOVIA,,GORISKA BRDA,PRIMORSKA,SLOVENIA,0.00,RIBOLLA GIALLA,WHITE,750ML,ML ,562087,SLOVENIA,MOVIA,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0038300204731,1613,100210,2.000,224.00
ALBRECHT CREMANT BRUT ROSE,FOLEY FAMILY WINES INC,WINE,SPARKLING WINE,LUCIEN ALBRECHT,SPKL WINE IMPORTED,Wine & Wine Coolers,LUCIEN ALBRECHT,,CREMANT D'ALSACE,ALSACE,FRANCE,0.00,PINOT NOIR,ROSE,750ML,ML ,478897,SPARKLING WINE FRENCH,FFWS HORIZON,7818,5220439    ,FOUR SEASONS RES LANAI,1 MANELE ROAD,,LANAI CITY,HI,50,ON ,0085711500700,7838,105174,6.000,1029.00
