item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
CASAMIGOS TEQUILA BLANCO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS BLANCO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,446128,SILVER / PLATA TEQUILA,CASAMIGOS SPIRITS,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0085672400610,5814,100534,161.000,43786.50
CASAMIGOS TEQUILA REPOSADO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS REPOSADO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,446127,REPOSADO TEQUILA,CASAMIGOS SPIRITS,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0085672400620,5814,100534,70.000,21090.00
CASAMIGOS TEQUILA REPOSADO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS REPOSADO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,446086,REPOSADO TEQUILA,CASAMIGOS SPIRITS,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0085672400621,5814,100534,3.000,828.00
CROWN ROYAL CANADIAN 80(BAR),DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,WHISKEY IMPORTED,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,631498,CANADIAN WHISKEY,CROWN ROYAL,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008700000724,3630,100534,1.000,367.00
CROWN ROYAL CANADIAN 80(BAR),DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,WHISKEY IMPORTED,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,412038,CANADIAN WHISKEY,CROWN ROYAL,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008700000724,3630,100534,6.166,2299.16
DON JULIO TEQ 1942 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ 1942,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.75L,LT ,449741,ANEJO TEQUILA,DON JULIO,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0067454500108,2789,100534,10.000,11154.50
DON JULIO TEQ 1942 80 YRC,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ 1942,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,411403,ANEJO TEQUILA,DON JULIO,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0067454500032,2789,100534,23.000,19659.00
DON JULIO TEQ ANEJO 80 70TH AN YRC,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ 70TH ANN,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,411402,ANEJO TEQUILA,DON JULIO,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0067454500082,1336,100534,1.000,397.00
JOHNNIE WALKER BLACK 80,DIAGEO SPIRITS,SPIRITS,SCOTCH,J WALKER BLACK,WHISKEY IMPORTED,Liquor Products,JOHNNIE WALKER LOWER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,268195,BLENDED SCOTCH,JOHNNIE WALKER,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008811001130,152,100534,0.666,259.60
JOHNNIE WALKER BLACK 80 10/12PKPET,DIAGEO SPIRITS,SPIRITS,SCOTCH,J WALKER BLACK,WHISKEY IMPORTED,Liquor Products,JOHNNIE WALKER LOWER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,50ML,ML ,139874,BLENDED SCOTCH,JOHNNIE WALKER,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008811001100,152,100534,3.000,936.00
JOHNNIE WALKER BLACK 80 BAR,DIAGEO SPIRITS,SPIRITS,SCOTCH,J WALKER BLACK,WHISKEY IMPORTED,Liquor Products,JOHNNIE WALKER LOWER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24672,BLENDED SCOTCH,JOHNNIE WALKER,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008811001140,152,100534,7.000,3369.88
JOHNNIE WALKER BLUE 80,DIAGEO SPIRITS,SPIRITS,SCOTCH,J WALKER BLUE,WHISKEY IMPORTED,Liquor Products,JOHNNIE WALKER HIGHER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,402745,BLENDED SCOTCH,JOHNNIE WALKER,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008811007005,2746,100534,3.500,4496.85
KETEL ONE VODKA 80,DIAGEO SPIRITS,SPIRITS,VODKA,KETEL ONE,VODKA IMPORTED,Liquor Products,KETEL ONE VODKA,,DNA--HOLLAND,HOLLAND,NETHERLANDS,80.00,WHEAT,WHITE,1.0L,LT ,36126,VODKA IMPORTED,KETEL ONE VODKA,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008515661041,4233,100534,28.000,9184.75
KIKORI WHISKEY THE WOODSMAN 82,DIAGEO SPIRITS,SPIRITS,DISTILLED SPIRIT SPECIALTY,KIKORI WHISKEY 82,WHISKEY IMPORTED,Liquor Products,KIKORI,,DNA--JAPAN,DNA--JAPAN,JAPAN,82.00,,TAWNY/BROWN,750ML,ML ,399844,JAPANESE WHISKEY,KIKORI,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0085136200600,3884,100534,8.000,843.00
LAGAVULIN SGL MALT 16Y 86,DIAGEO SPIRITS,SPIRITS,SCOTCH,LAGAVULIN,WHISKEY IMPORTED,Liquor Products,LAGAVULIN,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,28279,SINGLE MALTS,SINGLE MALTS,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008811014005,3153,100534,1.666,1824.34
OBAN SGL MALT 14Y 86,DIAGEO SPIRITS,SPIRITS,SCOTCH,OBAN,WHISKEY IMPORTED,Liquor Products,OBAN,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,20965,SINGLE MALTS,SINGLE MALTS,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008811016005,3154,100534,2.166,2039.82
PIMMS CUP 50,DIAGEO SPIRITS,SPIRITS,CORDIALS/LIQUORS,PIMMS CUP,CORDIALS IMPORTED,Liquor Products,PIMMS CUP,BLEND-PROPRIETARY,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,50.00,,RED,1.0L,LT ,31129,FLAVORED CORDIAL IMPORTED,PIMMS CUP,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008800414353,3920,100534,0.000,0.00
RON ZACAPA RUM CENT 23YR 80,DIAGEO SPIRITS,SPIRITS,RUM,RON ZACAPA,RUM IMPORTED,Liquor Products,ZACAPA RUM,,DNA--GUATEMALA,DNA--GUATEMALA,GUATEMALA,80.00,,TAWNY/BROWN,750ML,ML ,401463,ESTATE BOTTLED RUM,ZACAPA RUM,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0069901300055,2806,100534,3.500,886.50
RON ZACAPA RUM CENTENARIO XO 80,DIAGEO SPIRITS,SPIRITS,RUM,RON ZACAPA X0,RUM IMPORTED,Liquor Products,ZACAPA RUM,,DNA--GUATEMALA,DNA--GUATEMALA,GUATEMALA,80.00,,TAWNY/BROWN,750ML,ML ,406950,ESTATE BOTTLED RUM,ZACAPA RUM,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0069901300056,612,100534,2.000,1260.00
TALISKER SGL MALT 10Y 91.6,DIAGEO SPIRITS,SPIRITS,SCOTCH,TALISKER,WHISKEY IMPORTED,Liquor Products,TALISKER,,ISLE OF SKYE,SCOTLAND,UNITED KINGDOM,91.60,BARLEY,TAWNY/BROWN,750ML,ML ,17734,SINGLE MALTS,SINGLE MALTS,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008811017005,3156,100534,0.500,373.20
TANQUERAY GIN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY GIN,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,1.0L,LT ,278078,NONE,TANQUERAY GIN,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008811011040,158,100534,6.000,1932.00
TANQUERAY GIN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY GIN,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,1.0L,LT ,637122,NONE,TANQUERAY GIN,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008811011040,158,100534,4.000,1284.00
TANQUERAY GIN NO TEN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY NUMBER 10,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,1.0L,LT ,355661,NONE,TANQUERAY GIN,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008811015859,157,100534,1.000,409.00
YUZURI YUZU LIQUEUR 60.6,DIAGEO SPIRITS,SPIRITS,CORDIALS/LIQUORS,YUZURI YUZU,CORDIALS IMPORTED,Liquor Products,YUZURI,CITRUS,DNA--JAPAN,DNA--JAPAN,JAPAN,60.60,,YELLOW,750ML,ML ,992434,FLAVORED CORDIAL IMPORTED,YUZURI,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0085136200601,5617,100534,2.000,300.00
ARGYLE PINOT NOIR RSV(SC)21,DISTINGUISHED VINEYARDS & WINE,WINE,RED WINE,ARGYLE,OREGON,Wine & Wine Coolers,ARGYLE,,WILLAMETTE VALLEY,OREGON,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,558707,WILLAMETTE VALLEY,ARGYLE,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0072167597004,42672,104284,83.000,8964.00
BUSNEL CALVADOS FINE 80,EVATON INC,SPIRITS,BRANDY,BUSNEL,BRANDY IMPORTED,Liquor Products,BUSNEL CALVADOS,,CALVADOS,NORMANDY,FRANCE,80.00,APPLE,TAWNY/BROWN,750ML,ML ,579486,CALVADOS,BUSNEL CALVADOS,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0073994990003,6018,103281,3.666,1088.00
BUSNEL CALVADOS FINE 80,EVATON INC,SPIRITS,BRANDY,BUSNEL,BRANDY IMPORTED,Liquor Products,BUSNEL CALVADOS,,CALVADOS,NORMANDY,FRANCE,80.00,APPLE,TAWNY/BROWN,750ML,ML ,208936,CALVADOS,BUSNEL CALVADOS,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008043261057,6018,103281,3.000,864.00
SANDEMAN MADEIRA RAINWATER,EVATON INC,WINE,MADEIRA,SANDEMAN MADEIRA,MADEIRA IMPORTED,Wine & Wine Coolers,SANDEMAN,,MADEIRA,MADEIRA,PORTUGAL,0.00,BLEND-MADEIRA,TAWNY/BROWN,750ML,ML ,947176,NONE,SANDEMAN,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008043290077,5345,103281,3.000,513.00
CHARTREUSE GREEN 110,FREDERICK WILDMAN & SONS,SPIRITS,CORDIALS/LIQUORS,CHARTREUSE,CORDIALS IMPORTED,Liquor Products,FW FINE WINE SPIRITS,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,110.00,,GREEN,750ML,ML ,31660,FLAVORED CORDIAL IMPORTED,FREDERICK WILDMAN FINE WINE,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008974432961,531,100224,2.250,1346.40
CHARTREUSE YELLOW 86,FREDERICK WILDMAN & SONS,SPIRITS,CORDIALS/LIQUORS,CHARTREUSE,CORDIALS IMPORTED,Liquor Products,FW FINE WINE SPIRITS,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,86.00,,YELLOW,750ML,ML ,932469,FLAVORED CORDIAL IMPORTED,FREDERICK WILDMAN FINE WINE,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008974432956,531,100224,1.583,929.40
CHARTREUSE YELLOW VEP 84 WOOD BOX,FREDERICK WILDMAN & SONS,SPIRITS,CORDIALS/LIQUORS,CHARTREUSE,CORDIALS IMPORTED,Liquor Products,FW FINE WINE SPIRITS,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,84.00,,YELLOW,1.0L,LT ,339318,FLAVORED CORDIAL IMPORTED,FREDERICK WILDMAN FINE WINE,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008974432955,531,100224,0.166,139.78
MIONETTO LUX PROSECCO VALD SUP,FREIXENET MIONETTO USA,WINE,SPARKLING WINE,MIONETTO LUXURY,SPARKLING WINE IMPORTED,Wine & Wine Coolers,MIONETTO,,VALDOBBIADENE PROSECCO SUPERIORE,VENETO,ITALY,0.00,GLERA/PROSECCO,WHITE,750ML,ML ,519660,ITALIAN SPARKLING,FXM POWER,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0081625301062,5659,103647,497.000,30030.00
MIONETTO LUX PROSECCO VALD SUP,FREIXENET MIONETTO USA,WINE,SPARKLING WINE,MIONETTO LUXURY,SPARKLING WINE IMPORTED,Wine & Wine Coolers,MIONETTO,,VALDOBBIADENE PROSECCO SUPERIORE,VENETO,ITALY,0.00,GLERA/PROSECCO,WHITE,750ML,ML ,604974,ITALIAN SPARKLING,FXM POWER,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0081625301062,5659,103647,566.000,35658.00
SEGURA VIUDAS BRUT,FREIXENET MIONETTO USA,WINE,SPARKLING WINE,SEGURA VIUDAS,SPARKLING WINE IMPORTED,Wine & Wine Coolers,SEGURA VIUDAS,,CAVA,MULTI-REGION,SPAIN,0.00,BLEND-CAVA,WHITE,750ML,ML ,380983,SPANISH SPARKLING,FXM POWER,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0003329369000,41182,103647,142.000,12441.00
SEGURA VIUDAS HEREDAD BRUT RSV,FREIXENET MIONETTO USA,WINE,SPARKLING WINE,SEGURA VIUDAS,SPAIN,Wine & Wine Coolers,SEGURA VIUDAS,,CAVA,MULTI-REGION,SPAIN,0.00,BLEND-CAVA,WHITE,750ML,ML ,446860,SPAIN ALL REGIONS,FXM POWER,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0003329365000,41182,103647,1.000,132.00
DEEP EDDY VODKA 80,HEAVEN HILL SALES CO,SPIRITS,VODKA,DEEP EDDY 80,VODKA DOMESTIC,Liquor Products,DEEP EDDY 80,,DNA--TEXAS,TEXAS,UNITED STATES,80.00,CORN,WHITE,1.0L,LT ,319332,VODKA DOMESTIC,HH GROWTH BRANDS,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0085606500204,3422,100258,1.250,275.85
C DROUIN CALVADOS SELECTION 80,HOTALING & CO LLC,SPIRITS,BRANDY,CHRISTIAN DROUIN,BRANDY IMPORTED,Liquor Products,CHRISTIAN DROUIN,,CALVADOS,NORMANDY,FRANCE,80.00,APPLE,TAWNY/BROWN,750ML,ML ,51080,CALVADOS,HOTALING ALL OTHERS,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008722901007,3726,100414,0.500,208.20
LUXARDO LIMONCELLO FROSTED LIQ 54,HOTALING & CO LLC,SPIRITS,CORDIALS/LIQUORS,LUXARDO LIQUEURS,CORDIALS IMPORTED,Liquor Products,LUXARDO SPIRITS,LEMON,DNA--VENETO,VENETO,ITALY,54.00,,YELLOW,750ML,ML ,58477,FLAVORED CORDIAL IMPORTED,HOTALING PRIORITY AGENCY,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008722912771,1731,100414,1.166,400.68
LUXARDO MARASCHINO 64,HOTALING & CO LLC,SPIRITS,CORDIALS/LIQUORS,LUXARDO LIQUEURS,CORDIALS IMPORTED,Liquor Products,LUXARDO SPIRITS,CHERRY,DNA--VENETO,VENETO,ITALY,64.00,CHERRY,WHITE,375ML,ML ,395281,FLAVORED CORDIAL IMPORTED,HOTALING PRIORITY AGENCY,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008722912781,1731,100414,1.000,264.00
NIKKA WHISKY COFFEY GRAIN 90,HOTALING & CO LLC,SPIRITS,DISTILLED SPIRIT SPECIALTY,NIKKA,WHISKEY IMPORTED,Liquor Products,NIKKA,,DNA--JAPAN,DNA--JAPAN,JAPAN,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,344510,JAPANESE WHISKEY,HOTALING PRIORITY AGENCY,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0490423003357,2065,100414,4.500,1418.03
NIKKA WHISKY FROM THE BARREL 102.8,HOTALING & CO LLC,SPIRITS,DISTILLED SPIRIT SPECIALTY,NIKKA,WHISKEY IMPORTED,Liquor Products,NIKKA,,DNA--JAPAN,DNA--JAPAN,JAPAN,102.80,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,910159,JAPANESE WHISKEY,HOTALING PRIORITY AGENCY,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0490423004973,2065,100414,1.000,306.00
PASTIS PRADO PASTIS MARSELE 90,HOTALING & CO LLC,SPIRITS,CORDIALS/LIQUORS,PASTIS PRADO,CORDIALS IMPORTED,Liquor Products,PRADO,ANISE,DNA--FRANCE,DNA--FRANCE,FRANCE,90.00,,YELLOW,1.0L,LT ,8079,FLAVORED CORDIAL IMPORTED,HOTALING ALL OTHERS,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008722941009,1758,100414,0.333,106.00
KROGSTAD AQUAVIT 80,HOUSE SPIRITS DIST/PARK STREET,SPIRITS,CORDIALS/LIQUORS,KROGSTAD,CORDIALS DOMESTIC,Liquor Products,KROGSTAD,CARAWAY,DNA--OREGON,OREGON,UNITED STATES,80.00,BLEND-GRAINS,WHITE,750ML,ML ,314109,FLAVORED CORDIAL DOMESTIC,KROGSTAD,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0085350700003,1571,106812,0.500,76.11
HARTLEY&GIBSON SHERRY FINO,JACK POUST & CO INC,WINE,SHERRY,HARTLEY & GIBSON,SHERRY IMPORTED,Wine & Wine Coolers,HARTLEY & GIBSON,,SHERRY,ANDALUCIA,SPAIN,0.00,PALOMINO,TAWNY/BROWN,750ML,ML ,171654,NONE,HARTLEY & GIBSON,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008722400220,41277,101864,2.000,138.00
BAKERS BBN SGL BRL 7YR 107,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BAKERS,WHISKEY DOMESTIC,Liquor Products,BAKERS,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,107.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,957780,BOURBON,BSI PREM PLUS AM WHISKEY,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008068601540,2527,100285,0.332,92.40
BASIL HAYDEN DARK RYE 80,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,BASIL HAYDEN,WHISKEY DOMESTIC,Liquor Products,BASIL HAYDEN,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,950719,RYE WHISKEY,BSI PREM PLUS AM WHISKEY,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008068601214,2528,100285,2.000,464.98
CRUZAN RUM BLACK STRAP 80,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN BLACK STRAP,RUM IMPORTED,Liquor Products,CRUZAN RUM,,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,80.00,,TAWNY/BROWN,1.0L,LT ,467661,DARK RUM IMPORTED,BSI ALL OTHER,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008068696761,4207,100285,2.000,185.24
EL TESORO TEQ ANEJO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,EL TESORO TEQ ANEJO,TEQUILA,Liquor Products,EL TESORO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,911821,ANEJO TEQUILA,BSI PREM PLUS TEQ HOS,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008068676140,4269,100285,0.333,127.24
EL TESORO TEQ REPOSADO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,EL TESORO TEQ REPOSADO,TEQUILA,Liquor Products,EL TESORO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,911824,REPOSADO TEQUILA,BSI PREM PLUS TEQ HOS,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008068676240,4270,100285,2.666,789.16
EL TESORO TEQ BLANCO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,EL TESORO TEQ SILVER,TEQUILA,Liquor Products,EL TESORO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,893113,SILVER / PLATA TEQUILA,BSI PREM PLUS TEQ HOS,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008068676040,4272,100285,2.000,444.00
HAKUSHU WSKY SINGLE MALT 18YR 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,HAKUSHU,WHISKEY IMPORTED,Liquor Products,HAKUSHU,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,942532,JAPANESE WHISKEY,BSI ALL OTHER,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008885700183,1919,100285,0.166,422.19
SUNTORY HAKUSHU JAPAN WHISKY 12Y86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,HAKUSHU,WHISKEY IMPORTED,Liquor Products,HAKUSHU,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,168823,JAPANESE WHISKEY,BSI ALL OTHER,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008885700181,1919,100285,0.664,1066.92
HIBIKI WHISKY 21YR 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,HIBIKI,WHISKEY IMPORTED,Liquor Products,HIBIKI,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,366673,JAPANESE WHISKEY,BSI ALL OTHER,56983,2053304    ,GRAND DEL MAR RESORT,5300 GRAND DEL MAR WAY,,SAN DIEGO,CA,20,ON ,0008885700173,1916,100285,0.166,597.20
