item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
BOWMORE SCO SMALT 12YR 80,JIM BEAM BRANDS CO,SPIRITS,SCOTCH,BOWMORE,SCOTCH SINGLE MALT,Liquor Products,BOWMORE,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,24733,BOWMORE,BSI ALL OTHER,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0085048300005,291,100285,0.166,51.19
CRUZAN RUM AGED DARK 80,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM,RUM,Liquor Products,CRUZAN RUM,,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,80.00,,TAWNY/BROWN,750ML,ML ,968912,CRUZAN RUM DARK,BSI ALL OTHER,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0008068696746,2802,100285,2.000,252.10
CRUZAN RUM AGED DARK 80,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM,RUM,Liquor Products,CRUZAN RUM,,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,80.00,,TAWNY/BROWN,1.0L,LT ,968911,CRUZAN RUM DARK,BSI ALL OTHER,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0008068696748,2802,100285,4.166,512.72
CRUZAN RUM AGED DARK 80 PET,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM,RUM,Liquor Products,CRUZAN RUM,,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,80.00,,TAWNY/BROWN,1.0L,LT ,537567,,BSI ALL OTHER,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0000000000000,2802,100285,18.000,2158.74
CRUZAN RUM AGED LIGHT 80,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM,RUM,Liquor Products,CRUZAN RUM,,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,80.00,,WHITE,1.0L,LT ,968834,CRUZAN RUM LIGHT,BSI ALL OTHER,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0008068696766,2802,100285,17.000,2038.81
CRUZAN RUM AGED LIGHT 80,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM,RUM,Liquor Products,CRUZAN RUM,,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,80.00,,WHITE,750ML,ML ,968828,CRUZAN RUM LIGHT,BSI ALL OTHER,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0008068696765,2802,100285,2.000,252.10
CRUZAN RUM AGED LIGHT 80 PET,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM,RUM,Liquor Products,CRUZAN RUM,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,,WHITE,1.0L,LT ,537526,,BSI ALL OTHER,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0000000000000,2802,100285,50.916,6148.89
CRUZAN RUM BANANA 42,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM,RUM,Liquor Products,CRUZAN RUM,BANANA,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,42.00,,WHITE,1.0L,LT ,973274,CRUZAN RUM FLAVORS,BSI ALL OTHER,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0008068697004,2802,100285,11.917,1429.17
CRUZAN RUM BANANA 42,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM,RUM,Liquor Products,CRUZAN RUM,BANANA,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,42.00,,WHITE,750ML,ML ,973275,CRUZAN RUM FLAVORS,BSI ALL OTHER,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0008068696770,2802,100285,1.000,126.05
CRUZAN RUM COCONUT 42,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM,RUM,Liquor Products,CRUZAN RUM,COCONUT,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,42.00,,WHITE,1.0L,LT ,973289,CRUZAN RUM FLAVORS,BSI ALL OTHER,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0008068697015,2802,100285,3.000,359.79
CRUZAN RUM COCONUT 42 PET,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM,RUM,Liquor Products,CRUZAN RUM,COCONUT,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,42.00,,WHITE,1.0L,LT ,537531,,BSI ALL OTHER,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0000000000000,2802,100285,198.333,24188.10
CRUZAN RUM MANGO 42,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM,RUM,Liquor Products,CRUZAN RUM,MANGO,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,42.00,,WHITE,1.0L,LT ,973272,CRUZAN RUM FLAVORS,BSI ALL OTHER,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0008068697020,2802,100285,3.000,359.79
CRUZAN RUM MANGO 42,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM,RUM,Liquor Products,CRUZAN RUM,MANGO,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,42.00,,WHITE,750ML,ML ,973270,CRUZAN RUM FLAVORS,BSI ALL OTHER,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0008068697024,2802,100285,1.000,126.05
CRUZAN RUM MANGO 42 PET,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM,RUM,Liquor Products,CRUZAN RUM,MANGO,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,42.00,,WHITE,1.0L,LT ,537528,,BSI ALL OTHER,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0000000000000,2802,100285,34.665,4177.54
CRUZAN RUM PINEAPPLE 42,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM,RUM,Liquor Products,CRUZAN RUM,PINEAPPLE,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,42.00,,WHITE,750ML,ML ,973264,CRUZAN RUM FLAVORS,BSI ALL OTHER,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0008068696772,2802,100285,3.000,378.15
CRUZAN RUM PINEAPPLE 42,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM,RUM,Liquor Products,CRUZAN RUM,PINEAPPLE,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,42.00,,WHITE,1.0L,LT ,973265,CRUZAN RUM FLAVORS,BSI ALL OTHER,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0008068697026,2802,100285,4.000,479.72
CRUZAN RUM PINEAPPLE 42 PET,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM,RUM,Liquor Products,CRUZAN RUM,PINEAPPLE,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,42.00,,WHITE,1.0L,LT ,537527,,BSI ALL OTHER,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0000000000000,2802,100285,40.999,5005.23
DEKUYPER CREME DE BANANA 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER OTHER,CORDIALS AND LIQUEURS,Liquor Products,DEKUYPER,BANANA,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,YELLOW,1.0L,LT ,157623,DEKUYPER CREMES,BSI ALL OTHER,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0008068633301,3754,100285,0.083,10.45
DEKUYPER CURACAO BLUE 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER OTHER,CORDIALS AND LIQUEURS,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,BLUE,1.0L,LT ,157604,DEKUYPER CREMES,BSI ALL OTHER,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0008068631601,3754,100285,19.498,2008.82
DEKUYPER PEACHTREE SCHN 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER OTHER,CORDIALS AND LIQUEURS,Liquor Products,DEKUYPER,PEACH,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,750ML,ML ,25214,DEKUYPER SCHNAPPS,BSI ALL OTHER,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0008068636540,3754,100285,0.083,9.89
DEKUYPER PEACHTREE SCHN 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER OTHER,CORDIALS AND LIQUEURS,Liquor Products,DEKUYPER,PEACH,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,25213,DEKUYPER SCHNAPPS,BSI ALL OTHER,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0008068636520,3754,100285,3.079,425.88
DEKUYPER PEACHTREE SCHN 30 PET,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER OTHER,CORDIALS AND LIQUEURS,Liquor Products,DEKUYPER,PEACH,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,550958,,BSI ALL OTHER,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0008068631024,3754,100285,3.163,436.87
DEKUYPER RAZZMATAZZ SCHNAPPS 33,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER OTHER,CORDIALS AND LIQUEURS,Liquor Products,DEKUYPER,RASPBERRY,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,33.00,,PURPLE,750ML,ML ,293373,DEKUYPER SCHNAPPS,BSI ALL OTHER,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0008068635640,3754,100285,0.083,11.19
DEKUYPER RAZZMATAZZ SCHNAPPS 33,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER OTHER,CORDIALS AND LIQUEURS,Liquor Products,DEKUYPER,RASPBERRY,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,33.00,,PURPLE,1.0L,LT ,293371,DEKUYPER SCHNAPPS,BSI ALL OTHER,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0008068635620,3754,100285,0.083,12.19
DEKUYPER TRIPLE SEC 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER TRIPLE SEC,CORDIALS AND LIQUEURS,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,33497,DEKUYPER COMMODITY,BSI ALL OTHER,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0008068638120,3780,100285,99.583,9490.25
DEKUYPER TRIPLE SEC 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER TRIPLE SEC,CORDIALS AND LIQUEURS,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,WHITE,1.0L,LT ,905299,DEKUYPER COMMODITY,BSI ALL OTHER,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0008068636320,3780,100285,0.000,0.00
DEKUYPER TRIPLE SEC 48 PET,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER TRIPLE SEC,RUM,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,TAWNY/BROWN,1.0L,LT ,537543,,BSI ALL OTHER,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0000000000000,3780,100285,4.000,335.72
KNOB CREEK BBN 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK,WHISKEY BOURBON,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,530397,,BSI PREM PLUS AM WHISKEY,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0008068601687,8845,100285,11.981,2871.52
KNOB CREEK RYE 100,JIM BEAM BRANDS CO,SPIRITS,STRAIGHT RYE WHISKY,KNOB CREEK,WHISKEY RYE,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,RYE,TAWNY/BROWN,750ML,ML ,986041,,BSI PREM PLUS AM WHISKEY,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0008068601674,8845,100285,0.332,68.38
KNOB CREEK RYE 100,JIM BEAM BRANDS CO,SPIRITS,STRAIGHT RYE WHISKY,KNOB CREEK,WHISKEY RYE,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,RYE,TAWNY/BROWN,1.0L,LT ,526256,,BSI PREM PLUS AM WHISKEY,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0008068601688,8845,100285,0.998,235.14
KNOB CREEK RYE 7YR 100,JIM BEAM BRANDS CO,SPIRITS,STRAIGHT RYE WHISKY,KNOB CREEK,WHISKEY RYE,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,RYE,TAWNY/BROWN,1.0L,LT ,581363,,BSI PREM PLUS AM WHISKEY,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0008068600446,8845,100285,0.333,78.38
LAPHROAIG SCO SMALT 10YR 86,JIM BEAM BRANDS CO,SPIRITS,SCOTCH,LAPHROAIG,SCOTCH SINGLE MALT,Liquor Products,LAPHROAIG,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,9994,LAPHROAIG,BSI ALL OTHER,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0008068681301,2455,100285,0.249,161.97
MAKERS MARK BBN 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK,WHISKEY BOURBON,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,200ML,ML ,3289,MAKERS MARK,BSI PREM PLUS AM WHISKEY,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0008524613946,822,100285,18.000,3021.66
MAKERS MARK BOURBON 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK,WHISKEY BOURBON,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,9998,MAKERS MARK,BSI PREM PLUS AM WHISKEY,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0008524613942,822,100285,27.733,10716.91
MIDORI MELON LIQ 40,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,MIDORI,CORDIALS AND LIQUEURS,Liquor Products,MIDORI,MELON,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,GREEN,1.0L,LT ,284690,MIDORI,BSI ALL OTHER,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0008885700337,3292,100285,38.165,4604.93
MIDORI MELON LIQ 40,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,MIDORI,CORDIALS AND LIQUEURS,Liquor Products,MIDORI,MELON,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,GREEN,750ML,ML ,163874,MIDORI,BSI ALL OTHER,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0008885700330,3292,100285,2.500,553.00
OTR AVIATION LARIOS 40,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR-ON THE ROCKS,COCKTAILS,Liquor Products,OTR-ON THE ROCKS,BLEND-BOTANICALS,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,PINK,200ML,ML ,918262,,OTR-ON THE ROCKS,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0085588000816,1490,100285,12.000,1610.76
OTR COSMOPOLITAN EFFEN 40,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR-ON THE ROCKS,COCKTAILS,Liquor Products,OTR-ON THE ROCKS,CRANBERRY,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,PINK,200ML,ML ,918260,,OTR-ON THE ROCKS,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0085588000804,1490,100285,8.000,1073.84
OTR ESPRESSO MARTINI 40,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR-ON THE ROCKS,RUM,Liquor Products,OTR-ON THE ROCKS,COFFEE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,TAWNY/BROWN,200ML,ML ,557128,,OTR-ON THE ROCKS,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0085588000843,1490,100285,3.000,402.69
OTR MAI TAI CRUZAN 40,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR-ON THE ROCKS,COCKTAILS,Liquor Products,OTR-ON THE ROCKS,TROPICAL,DNA--KENTUCKY,KENTUCKY,UNITED STATES,40.00,,ORANGE,200ML,ML ,918255,,OTR-ON THE ROCKS,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0085588000813,1490,100285,16.000,2147.68
OTR MAI TAI CRUZAN 40,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR-ON THE ROCKS,COCKTAILS,Liquor Products,OTR-ON THE ROCKS,TROPICAL,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,ORANGE,375ML,ML ,918500,,OTR-ON THE ROCKS,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0085588000814,1490,100285,0.000,0.00
OTR MARG HORNITOS TEQ 40 PET,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR-ON THE ROCKS,COCKTAILS,Liquor Products,OTR-ON THE ROCKS,CITRUS,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,YELLOW,200ML,ML ,541787,,OTR-ON THE ROCKS,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0008068689703,1490,100285,3.000,402.69
OTR MARG TRES GEN JALAP PINEAP 40,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR-ON THE ROCKS,COCKTAILS,Liquor Products,OTR-ON THE ROCKS,PINEAPPLE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,YELLOW,200ML,ML ,918243,,OTR-ON THE ROCKS,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0085588000807,1490,100285,19.000,2550.37
OTR MARGARITA HORNITOS 40,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR-ON THE ROCKS,COCKTAILS,Liquor Products,OTR-ON THE ROCKS,CITRUS,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,GREEN,375ML,ML ,918485,,OTR-ON THE ROCKS,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0085588000811,1490,100285,0.000,0.00
OTR MARGARITA HORNITOS 40,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR-ON THE ROCKS,COCKTAILS,Liquor Products,OTR-ON THE ROCKS,CITRUS,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,40.00,,GREEN,200ML,ML ,918258,,OTR-ON THE ROCKS,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0085588000810,1490,100285,15.000,2013.45
OTR OLD FASHIONED CKTL 70 KNOB,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR-ON THE ROCKS,COCKTAILS,Liquor Products,OTR-ON THE ROCKS,OTHER,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,,TAWNY/BROWN,200ML,ML ,917503,,OTR-ON THE ROCKS,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0085588000801,1490,100285,19.000,2550.37
OTR OLD FASHIONED CKTL 70 KNOB,JIM BEAM BRANDS CO,SPIRITS,COCKTAILS,OTR-ON THE ROCKS,COCKTAILS,Liquor Products,OTR-ON THE ROCKS,OTHER,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,,TAWNY/BROWN,375ML,ML ,918254,,OTR-ON THE ROCKS,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0085588000802,1490,100285,0.000,0.00
PINNACLE VOD CITRUS 60,JIM BEAM BRANDS CO,SPIRITS,VODKA,PINNACLE FLAVORED VODKA,VODKA,Liquor Products,PINNACLE VODKA,CITRUS,DNA--FRANCE,DNA--FRANCE,FRANCE,60.00,WHEAT,WHITE,1.0L,LT ,962401,PINNACLE FLAVORED,BSI ALL OTHER,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0008068692631,9524,100285,0.830,136.90
PINNACLE VOD RASPBERRY 60,JIM BEAM BRANDS CO,SPIRITS,VODKA,PINNACLE FLAVORED VODKA,VODKA,Liquor Products,PINNACLE VODKA,RASPBERRY,DNA--FRANCE,DNA--FRANCE,FRANCE,60.00,WHEAT,WHITE,1.0L,LT ,962353,PINNACLE FLAVORED,BSI ALL OTHER,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0008068692956,9524,100285,1.163,191.66
PINNACLE VOD VANILLA 60,JIM BEAM BRANDS CO,SPIRITS,VODKA,PINNACLE FLAVORED VODKA,VODKA,Liquor Products,PINNACLE VODKA,VANILLA,DNA--FRANCE,DNA--FRANCE,FRANCE,60.00,WHEAT,WHITE,1.0L,LT ,966207,PINNACLE FLAVORED,BSI ALL OTHER,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0008068692934,9524,100285,0.166,27.38
PINNACLE VODKA 80,JIM BEAM BRANDS CO,SPIRITS,VODKA,PINNACLE FLAVORED VODKA,VODKA,Liquor Products,PINNACLE VODKA,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,WHEAT,WHITE,1.0L,LT ,984750,PINNACLE ORIGINAL,BSI ALL OTHER,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0008068692941,9524,100285,16.576,2434.46
PINNACLE VOD WHIPPED 60,JIM BEAM BRANDS CO,SPIRITS,VODKA,PINNACLE VODKA WHIPPED,VODKA,Liquor Products,PINNACLE VODKA,WHIPPED CREAM,DNA--FRANCE,DNA--FRANCE,FRANCE,60.00,WHEAT,WHITE,1.0L,LT ,443779,PINNACLE WHIPPED,BSI ALL OTHER,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0008068692653,9535,100285,0.166,27.38
HORNITOS TEQ REPOSADO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA HORNITOS,TEQUILA,Liquor Products,HORNITOS TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,962448,SAUZA HORNITOS,BSI PREM PLUS TEQ HOS,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0008068683501,2035,100285,10.564,3696.12
SAUZA HACIENDA TEQ SILVER 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA SILVER,TEQUILA,Liquor Products,SAUZA TEQ PREM PLUS,,TEQUILA,JALISCO,MEXICO,80.00,MIXTO,WHITE,1.0L,LT ,986379,,BSI ALL OTHER,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0008068683202,2030,100285,261.416,41642.68
TRES GEN TEQ REPOSADO(ORG)80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA TRES GENERACIONES,TEQUILA,Liquor Products,TRES GENERATIONS,,TEQUILA,JALISCO,MEXICO,80.00,MIXTO,TAWNY/BROWN,750ML,ML ,245835,SAUZA TRES GENERATIONS,BSI PREM PLUS TEQ HOS,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0008068683603,2031,100285,0.166,0.00
JAGERMEISTER 70,MAST JAGERMEISTER US,SPIRITS,CORDIALS/LIQUORS,JAGERMEISTER LIQUEUR,CORDIALS AND LIQUEURS,Liquor Products,JAGERMEISTER,BLEND-PROPRIETARY,DNA--GERMANY,DNA--GERMANY,GERMANY,70.00,,TAWNY/BROWN,1.0L,LT ,31393,JAGERMEISTER ORIGINAL,JAGERMEISTER,2692,7692768    ,GREAT WOLF LODGE,7333 N PIMA ROAD,,SCOTTSDALE,AZ,40,ON ,0008308966015,3626,100476,0.830,302.30
