item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
CHOPIN VOD POTATO BLACK 80,CHOPIN IMPORTS/MHW LTD,SPIRITS,VODKA,CHOPIN BLACK,VODKA,Liquor Products,CHOPIN,,DNA--POLAND,DNA--POLAND,POLAND,80.00,,WHITE,1.0L,LT ,482230,CHOPIN VODKA POTATO,CHOPIN,19114,2275040    ,AMARA RESORT & SPA,100 AMARA LN,,SEDONA,AZ,40,ON ,0085293500116,1712,105638,3.661,624.91
CHOPIN VODKA RYE RED 80,CHOPIN IMPORTS/MHW LTD,SPIRITS,VODKA,CHOPIN RED,VODKA,Liquor Products,CHOPIN,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,921945,CHOPIN VODKA RYE(RED),CHOPIN,19114,2275040    ,AMARA RESORT & SPA,100 AMARA LN,,SEDONA,AZ,40,ON ,0085293500109,1713,105638,0.166,28.49
CINCORO TEQ ANEJO 80,CINCO SPIRITS/PARK STREET IMPO,SPIRITS,TEQUILA,CINCORO,TEQUILA,Liquor Products,CINCORO ANEJO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,966899,,CINCORO,19114,2275040    ,AMARA RESORT & SPA,100 AMARA LN,,SEDONA,AZ,40,ON ,0085000864905,2290,113775,0.332,207.38
CINCORO TEQ BLANCO 80,CINCO SPIRITS/PARK STREET IMPO,SPIRITS,TEQUILA,CINCORO,TEQUILA,Liquor Products,CINCORO BLANCO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,966900,,CINCORO,19114,2275040    ,AMARA RESORT & SPA,100 AMARA LN,,SEDONA,AZ,40,ON ,0085000864901,2290,113775,0.166,60.19
CINCORO TEQ REPOSADO 80,CINCO SPIRITS/PARK STREET IMPO,SPIRITS,TEQUILA,CINCORO,TEQUILA,Liquor Products,CINCORO REPOSADO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,966901,,CINCORO,19114,2275040    ,AMARA RESORT & SPA,100 AMARA LN,,SEDONA,AZ,40,ON ,0085000864903,2290,113775,0.499,229.07
BLINDFOLD BLANC DE NOIR 21,CONSTELLATION BRANDS,WINE,WHITE WINE,BLINDFOLD,PINOT NOIR,Wine & Wine Coolers,BLINDFOLD,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,WHITE,750ML,ML ,556212,,CBI ASPIRA TPWC,19114,2275040    ,AMARA RESORT & SPA,100 AMARA LN,,SEDONA,AZ,40,ON ,0008600325902,880,100092,1.000,239.88
CASA NOBLE TEQ REPOSADO 80,CONSTELLATION BRANDS,SPIRITS,TEQUILA,CASA NOBLE TEQ,TEQUILA,Liquor Products,CASA NOBLE,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,992946,,CBI ASPIRA CRAFT SPIRITS,19114,2275040    ,AMARA RESORT & SPA,100 AMARA LN,,SEDONA,AZ,40,ON ,0008124004481,7639,100092,0.166,38.19
HIGH WEST RYE MIDWINTER DRAM 98.6,CONSTELLATION BRANDS,SPIRITS,STRAIGHT RYE WHISKY,HIGH WEST,WHISKEY BOURBON,Liquor Products,HIGH WEST,,DNA--UTAH,UTAH,UNITED STATES,98.60,RYE,TAWNY/BROWN,750ML,ML ,470410,,CBI ASPIRA CRAFT SPIRITS,19114,2275040    ,AMARA RESORT & SPA,100 AMARA LN,,SEDONA,AZ,40,ON ,0085439600519,1060,100092,0.499,315.17
KIM CRAWFORD ROSE CAN 6/4PK,CONSTELLATION BRANDS,WINE,BLUSH/ROSE WINE,KIM CRAWFORD,OTHER RED,Wine & Wine Coolers,KIM CRAWFORD,,DNA--HAWKES BAY,NORTH ISLAND,NEW ZEALAND,0.00,BLEND-OTHER,ROSE,250ML,ML ,539693,,CBI IGNITE PREMIUM,19114,2275040    ,AMARA RESORT & SPA,100 AMARA LN,,SEDONA,AZ,40,ON ,0068935201006,1758,100092,5.000,137.96
KIM CRAWFORD SAUV BL CAN 6/4PK,CONSTELLATION BRANDS,WINE,WHITE WINE,KIM CRAWFORD,SAUVIGNON BLANC/FUME BLANC,Wine & Wine Coolers,KIM CRAWFORD,,DNA--MARLBOROUGH,SOUTH ISLAND,NEW ZEALAND,0.00,SAUVIGNON BLANC,WHITE,250ML,ML ,539695,,CBI IGNITE PREMIUM,19114,2275040    ,AMARA RESORT & SPA,100 AMARA LN,,SEDONA,AZ,40,ON ,0068935201018,1758,100092,2.166,190.11
CASAMIGOS TEQUILA BLANCO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS BLANCO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,446128,,CASAMIGOS SPIRITS,19114,2275040    ,AMARA RESORT & SPA,100 AMARA LN,,SEDONA,AZ,40,ON ,0085672400610,678,100534,2.000,576.42
EMPRESS 1908 GIN ORIG INDIGO 85,"DV SPIRITS, LLC",SPIRITS,GIN,EMPRESS 1908,GIN,Liquor Products,EMPRESS 1908,BLEND-BOTANICALS,DNA--BRITISH COLUMBIA,BRITISH COLUMBIA,CANADA,85.00,CORN,BLUE,750ML,ML ,482812,,EMPRESS 1908,19114,2275040    ,AMARA RESORT & SPA,100 AMARA LN,,SEDONA,AZ,40,ON ,0062845177310,1544,105611,0.000,0.00
SANDEMAN PORT FOUNDERS RSV,EVATON INC,WINE,PORT,SANDEMAN PORT,PORTS/SHERRY,Wine & Wine Coolers,SANDEMAN,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,RED,750ML,ML ,947387,SANDEMAN,SANDEMAN,19114,2275040    ,AMARA RESORT & SPA,100 AMARA LN,,SEDONA,AZ,40,ON ,0008043290907,5970,103281,0.581,147.19
SANDEMAN PORT TAWNY 10YR,EVATON INC,WINE,PORT,SANDEMAN PORT,PORTS/SHERRY,Wine & Wine Coolers,SANDEMAN,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,TAWNY/BROWN,750ML,ML ,947199,SANDEMAN,SANDEMAN,19114,2275040    ,AMARA RESORT & SPA,100 AMARA LN,,SEDONA,AZ,40,ON ,0008043290081,5970,103281,2.330,418.04
TITOS HANDMADE VODKA 80,FIFTH GENERATION INC,SPIRITS,VODKA,TITO'S VODKA,VODKA,Liquor Products,TITOS HANDMADE VODKA,,DNA--TEXAS,TEXAS,UNITED STATES,80.00,CORN,WHITE,1.0L,LT ,46599,TITO VODKA,TITOS HANDMADE VODKA,19114,2275040    ,AMARA RESORT & SPA,100 AMARA LN,,SEDONA,AZ,40,ON ,0061994700001,4917,102626,55.166,15886.12
TITOS HANDMADE VODKA 80,FIFTH GENERATION INC,SPIRITS,VODKA,TITO'S VODKA,VODKA,Liquor Products,TITOS HANDMADE VODKA,,DNA--TEXAS,TEXAS,UNITED STATES,80.00,CORN,WHITE,375ML,ML ,294737,TITO VODKA,TITOS HANDMADE VODKA,19114,2275040    ,AMARA RESORT & SPA,100 AMARA LN,,SEDONA,AZ,40,ON ,0061994700005,4917,102626,20.000,2157.60
TITOS HANDMADE VODKA 80 5/12PK SLV,FIFTH GENERATION INC,SPIRITS,VODKA,TITO'S VODKA,VODKA,Liquor Products,TITOS HANDMADE VODKA,,DNA--TEXAS,TEXAS,UNITED STATES,80.00,CORN,WHITE,50ML,ML ,974536,,TITOS HANDMADE VODKA,19114,2275040    ,AMARA RESORT & SPA,100 AMARA LN,,SEDONA,AZ,40,ON ,0061994700008,4917,102626,0.400,36.92
CHARTREUSE GREEN 110,FREDERICK WILDMAN & SONS,SPIRITS,CORDIALS/LIQUORS,CHARTREUSE,CORDIALS AND LIQUEURS,Liquor Products,FW FINE WINE SPIRITS,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,110.00,,GREEN,750ML,ML ,31660,CHARTREUSE,FREDERICK WILDMAN FINE WINE,19114,2275040    ,AMARA RESORT & SPA,100 AMARA LN,,SEDONA,AZ,40,ON ,0008974432961,3215,100224,0.914,674.59
CHARTREUSE YELLOW 86,FREDERICK WILDMAN & SONS,SPIRITS,CORDIALS/LIQUORS,CHARTREUSE,CORDIALS AND LIQUEURS,Liquor Products,FW FINE WINE SPIRITS,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,86.00,,YELLOW,750ML,ML ,932469,CHARTREUSE,FREDERICK WILDMAN FINE WINE,19114,2275040    ,AMARA RESORT & SPA,100 AMARA LN,,SEDONA,AZ,40,ON ,0008591604226,3215,100224,0.415,307.45
ELIJAH CRAIG BBN SM BATCH 94,HEAVEN HILL SALES CO,SPIRITS,BOURBON,ELIJAH CRAIG,WHISKEY BOURBON,Liquor Products,ELIJAH CRAIG,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,94.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,409268,ELIJAH CRAIG FRANCHISE,HH GROWTH BRANDS,19114,2275040    ,AMARA RESORT & SPA,100 AMARA LN,,SEDONA,AZ,40,ON ,0009674900006,810,100258,0.498,164.54
ELIJAH CRAIG BBN SINGLE BRL 18YR90,HEAVEN HILL SALES CO,SPIRITS,BOURBON,ELIJAH CRAIG 18YR,WHISKEY BOURBON,Liquor Products,ELIJAH CRAIG,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,15581,HH ALL OTHER,HH GROWTH BRANDS,19114,2275040    ,AMARA RESORT & SPA,100 AMARA LN,,SEDONA,AZ,40,ON ,0009674901018,805,100258,0.333,128.57
EVAN WILLIAMS BBN 1783 AMER ED 90,HEAVEN HILL SALES CO,SPIRITS,BOURBON,EVAN WILLIAMS 1783,WHISKEY BOURBON,Liquor Products,EVAN WILLIAMS FRANCHISE,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,582955,,HH GROWTH BRANDS,19114,2275040    ,AMARA RESORT & SPA,100 AMARA LN,,SEDONA,AZ,40,ON ,0009674900298,9377,100258,0.499,60.57
HEAVEN HILL BBN BIB 7YR 100,HEAVEN HILL SALES CO,SPIRITS,BOURBON,HEAVEN HILL BBN  80,WHISKEY BOURBON,Liquor Products,HEAVEN HILL BBN OLD STYLE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,929957,,HH GROWTH BRANDS,19114,2275040    ,AMARA RESORT & SPA,100 AMARA LN,,SEDONA,AZ,40,ON ,0009674900242,921,100258,0.332,87.68
HENRY MCKENNA BBN SB 10YR 100,HEAVEN HILL SALES CO,SPIRITS,BOURBON,HENRY MCKENNA SINGLE BRL,WHISKEY BOURBON,Liquor Products,HENRY MCKENNA FRANCHISE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,11816,HH AWC BRANDS,HH SPECIALTY,19114,2275040    ,AMARA RESORT & SPA,100 AMARA LN,,SEDONA,AZ,40,ON ,0009674920056,809,100258,0.499,140.17
LARCENY BBN VERY SP SM BATCH 92,HEAVEN HILL SALES CO,SPIRITS,BOURBON,LARCENY,WHISKEY BOURBON,Liquor Products,LARCENY BOURBON,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,92.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,320822,LARCENY BOURBON,HH GROWTH BRANDS,19114,2275040    ,AMARA RESORT & SPA,100 AMARA LN,,SEDONA,AZ,40,ON ,0096749031542,1104,100258,0.665,90.07
RITTENHOUSE RYE 100,HEAVEN HILL SALES CO,SPIRITS,STRAIGHT RYE WHISKY,RITTENHOUSE,WHISKEY RYE,Liquor Products,RITTENHOUSE RYE,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,100.00,RYE,TAWNY/BROWN,1.0L,LT ,548512,,HH SPECIALTY,19114,2275040    ,AMARA RESORT & SPA,100 AMARA LN,,SEDONA,AZ,40,ON ,0009674900407,2747,100258,6.999,1946.88
RITTENHOUSE RYE 100,HEAVEN HILL SALES CO,SPIRITS,STRAIGHT RYE WHISKY,RITTENHOUSE,WHISKEY RYE,Liquor Products,RITTENHOUSE RYE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,RYE,TAWNY/BROWN,750ML,ML ,79902,HH ALL OTHER,HH SPECIALTY,19114,2275040    ,AMARA RESORT & SPA,100 AMARA LN,,SEDONA,AZ,40,ON ,0009674970275,2747,100258,4.083,981.71
RITTENHOUSE RYE BOTTLED BOND 100,HEAVEN HILL SALES CO,SPIRITS,STRAIGHT RYE WHISKY,RITTENHOUSE,WHISKEY RYE,Liquor Products,RITTENHOUSE RYE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,RYE,TAWNY/BROWN,1.0L,LT ,653500,,HH SPECIALTY,19114,2275040    ,AMARA RESORT & SPA,100 AMARA LN,,SEDONA,AZ,40,ON ,0009674900407,2747,100258,1.000,269.90
RITTENHOUSE RYE BOTTLED BOND 100,HEAVEN HILL SALES CO,SPIRITS,STRAIGHT RYE WHISKY,RITTENHOUSE,WHISKEY RYE,Liquor Products,RITTENHOUSE RYE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,RYE,TAWNY/BROWN,750ML,ML ,653297,HH ALL OTHER,HH SPECIALTY,19114,2275040    ,AMARA RESORT & SPA,100 AMARA LN,,SEDONA,AZ,40,ON ,0009674970275,2747,100258,1.000,239.88
TEQUILA OCHO TEQ EX ANEJO 80,HEAVEN HILL SALES CO,SPIRITS,TEQUILA,TEQUILA OCHO,TEQUILA,Liquor Products,TEQUILA OCHO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,550054,,SAMSON SURREY USA,19114,2275040    ,AMARA RESORT & SPA,100 AMARA LN,,SEDONA,AZ,40,ON ,0089862700115,3119,100258,0.166,159.69
TEQUILA OCHO TEQ PLATA 80,HEAVEN HILL SALES CO,SPIRITS,TEQUILA,TEQUILA OCHO,TEQUILA,Liquor Products,TEQUILA OCHO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,550048,,SAMSON SURREY USA,19114,2275040    ,AMARA RESORT & SPA,100 AMARA LN,,SEDONA,AZ,40,ON ,0086000462876,3119,100258,0.499,149.31
TEQUILA OCHO TEQ PLATA 80,HEAVEN HILL SALES CO,SPIRITS,TEQUILA,TEQUILA OCHO,TEQUILA,Liquor Products,TEQUILA OCHO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,550053,,SAMSON SURREY USA,19114,2275040    ,AMARA RESORT & SPA,100 AMARA LN,,SEDONA,AZ,40,ON ,0089862700130,3119,100258,0.666,152.76
TEQUILA OCHO TEQ REPOSADO 80,HEAVEN HILL SALES CO,SPIRITS,TEQUILA,TEQUILA OCHO,TEQUILA,Liquor Products,TEQUILA OCHO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,629165,,SAMSON SURREY USA,19114,2275040    ,AMARA RESORT & SPA,100 AMARA LN,,SEDONA,AZ,40,ON ,0086000462877,3119,100258,0.333,110.98
TEQUILA OCHO TEQ REPOSADO 80,HEAVEN HILL SALES CO,SPIRITS,TEQUILA,TEQUILA OCHO,TEQUILA,Liquor Products,TEQUILA OCHO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,550051,,SAMSON SURREY USA,19114,2275040    ,AMARA RESORT & SPA,100 AMARA LN,,SEDONA,AZ,40,ON ,0089862700131,3119,100258,0.333,86.38
TEQUILA OCHO TEQ REPOSADO 80,HEAVEN HILL SALES CO,SPIRITS,TEQUILA,TEQUILA OCHO,TEQUILA,Liquor Products,TEQUILA OCHO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,550052,,SAMSON SURREY USA,19114,2275040    ,AMARA RESORT & SPA,100 AMARA LN,,SEDONA,AZ,40,ON ,0086000462877,3119,100258,0.665,227.55
CHINACO TEQ REPOSADO 80,HOTALING & CO LLC,SPIRITS,TEQUILA,CHINACO,TEQUILA,Liquor Products,CHINACO (PRE),,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,700ML,ML ,539029,,CHINACO (PRE),19114,2275040    ,AMARA RESORT & SPA,100 AMARA LN,,SEDONA,AZ,40,ON ,0008722913311,2006,100414,0.664,215.68
CHINACO TEQ REPOSADO HANDBLOWN 80,HOTALING & CO LLC,SPIRITS,TEQUILA,CHINACO,TEQUILA,Liquor Products,CHINACO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,11819,GROUP 9999,HOTALING ALL OTHERS,19114,2275040    ,AMARA RESORT & SPA,100 AMARA LN,,SEDONA,AZ,40,ON ,0001248452303,2006,100414,0.332,87.38
LUXARDO LIMONCELLO 54 FROSTED BTL,HOTALING & CO LLC,SPIRITS,CORDIALS/LIQUORS,LUXARDO LIQ,CORDIALS AND LIQUEURS,Liquor Products,LUXARDO SPIRITS,LEMON,DNA--VENETO,VENETO,ITALY,54.00,,YELLOW,750ML,ML ,58477,GROUP 9999,HOTALING PRIORITY AGENCY,19114,2275040    ,AMARA RESORT & SPA,100 AMARA LN,,SEDONA,AZ,40,ON ,0008722912771,3229,100414,0.666,227.52
LUXARDO MARASCHINO 64,HOTALING & CO LLC,SPIRITS,CORDIALS/LIQUORS,LUXARDO LIQ,CORDIALS AND LIQUEURS,Liquor Products,LUXARDO SPIRITS,CHERRY,DNA--VENETO,VENETO,ITALY,64.00,CHERRY,WHITE,750ML,ML ,17257,GROUP 9999,HOTALING PRIORITY AGENCY,19114,2275040    ,AMARA RESORT & SPA,100 AMARA LN,,SEDONA,AZ,40,ON ,0001725700000,3229,100414,7.000,2351.51
NIKKA WHISKY SM MIYAGIKYO 90,HOTALING & CO LLC,SPIRITS,DISTILLED SPIRIT SPECIALTY,NIKKA,WHISKEY OTHER,Liquor Products,NIKKA,,DNA--JAPAN,DNA--JAPAN,JAPAN,90.00,BARLEY,TAWNY/BROWN,750ML,ML ,443230,,HOTALING PRIORITY AGENCY,19114,2275040    ,AMARA RESORT & SPA,100 AMARA LN,,SEDONA,AZ,40,ON ,0490423004458,122,100414,0.166,80.50
NIKKA WHISKY SMALT YOICHI 90,HOTALING & CO LLC,SPIRITS,DISTILLED SPIRIT SPECIALTY,NIKKA,WHISKEY OTHER,Liquor Products,NIKKA,,DNA--JAPAN,DNA--JAPAN,JAPAN,90.00,BARLEY,TAWNY/BROWN,750ML,ML ,443226,,HOTALING PRIORITY AGENCY,19114,2275040    ,AMARA RESORT & SPA,100 AMARA LN,,SEDONA,AZ,40,ON ,0490423004457,122,100414,0.498,204.88
J LOHR CAB SAUV SEVEN OAKS REST,J LOHR WINERY,WINE,RED WINE,J LOHR ESTATES,CABERNET SAUVIGNON,Wine & Wine Coolers,J LOHR,,PASO ROBLES,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,986869,J LOHR,J LOHR,19114,2275040    ,AMARA RESORT & SPA,100 AMARA LN,,SEDONA,AZ,40,ON ,0008912128812,7031,101432,1.000,119.93
MATANZAS CREEK CHARD ALEX VLY 19,JACKSON FAMILY FINE WINES,WINE,WHITE WINE,MATANZAS,CHARDONNAY,Wine & Wine Coolers,MATANZAS CREEK,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,550417,,JFW ESTATES,19114,2275040    ,AMARA RESORT & SPA,100 AMARA LN,,SEDONA,AZ,40,ON ,0072875921210,7015,104400,1.000,239.93
MATANZAS CREEK CHARD SONOMA CO 19,JACKSON FAMILY FINE WINES,WINE,WHITE WINE,MATANZAS,CHARDONNAY,Wine & Wine Coolers,MATANZAS CREEK,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,549489,MATANZAS CREEK,JFW ESTATES,19114,2275040    ,AMARA RESORT & SPA,100 AMARA LN,,SEDONA,AZ,40,ON ,0072875924633,7015,104400,1.000,179.93
MATANZAS CREEK MERLOT 19,JACKSON FAMILY FINE WINES,WINE,RED WINE,MATANZAS,MERLOT,Wine & Wine Coolers,MATANZAS CREEK,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,MERLOT,RED,750ML,ML ,540115,,JFW ESTATES,19114,2275040    ,AMARA RESORT & SPA,100 AMARA LN,,SEDONA,AZ,40,ON ,0072875913210,7015,104400,1.000,275.92
WILLAKENZIE ROSE(SC)21,JACKSON FAMILY FINE WINES,WINE,BLUSH/ROSE WINE,WILLAKENZIE ESTATE,OTHER WHITE WINES,Wine & Wine Coolers,WILLAKENZIE,,WILLAMETTE VALLEY,OREGON,UNITED STATES,0.00,PINOT NOIR,ROSE,750ML,ML ,546524,,JFW MARITIME,19114,2275040    ,AMARA RESORT & SPA,100 AMARA LN,,SEDONA,AZ,40,ON ,0060311097004,1063,104400,5.000,899.40
WILLAKENZIE ROSE(SC)22,JACKSON FAMILY FINE WINES,WINE,BLUSH/ROSE WINE,WILLAKENZIE ESTATE,OTHER WHITE WINES,Wine & Wine Coolers,WILLAKENZIE,,WILLAMETTE VALLEY,OREGON,UNITED STATES,0.00,PINOT NOIR,ROSE,750ML,ML ,584203,,JFW MARITIME,19114,2275040    ,AMARA RESORT & SPA,100 AMARA LN,,SEDONA,AZ,40,ON ,0060311097004,1063,104400,19.000,4558.48
WILLAKENZIE ROSE(SC)23,JACKSON FAMILY FINE WINES,WINE,BLUSH/ROSE WINE,WILLAKENZIE ESTATE,OTHER WHITE WINES,Wine & Wine Coolers,WILLAKENZIE,,WILLAMETTE VALLEY,OREGON,UNITED STATES,0.00,PINOT NOIR,ROSE,750ML,ML ,625548,,JFW MARITIME,19114,2275040    ,AMARA RESORT & SPA,100 AMARA LN,,SEDONA,AZ,40,ON ,0060311097004,1063,104400,11.000,2639.12
BASIL HAYDEN DARK RYE 80,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,BASIL HAYDENS,WHISKEY RYE,Liquor Products,BASIL HAYDEN,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,950719,,BSI PREM PLUS AM WHISKEY,19114,2275040    ,AMARA RESORT & SPA,100 AMARA LN,,SEDONA,AZ,40,ON ,0008068601214,881,100285,0.166,0.00
BASIL HAYDENS BBN 80,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BASIL HAYDENS,WHISKEY BOURBON,Liquor Products,BASIL HAYDEN,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,895573,BASIL HAYDEN,BSI PREM PLUS AM WHISKEY,19114,2275040    ,AMARA RESORT & SPA,100 AMARA LN,,SEDONA,AZ,40,ON ,0008068601213,881,100285,2.162,562.69
BASIL HAYDENS BOURBON 80,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BASIL HAYDENS,WHISKEY BOURBON,Liquor Products,BASIL HAYDEN,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,667,BASIL HAYDEN,BSI PREM PLUS AM WHISKEY,19114,2275040    ,AMARA RESORT & SPA,100 AMARA LN,,SEDONA,AZ,40,ON ,0008068601240,881,100285,0.000,0.00
JIM BEAM BOURBON 80,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BEAM WHITE,WHISKEY BOURBON,Liquor Products,JIM BEAM WHITE,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,975690,JIM BEAM BOURBON WHITE LABEL,BSI JB STD FAMILY,19114,2275040    ,AMARA RESORT & SPA,100 AMARA LN,,SEDONA,AZ,40,ON ,0008068600120,901,100285,0.332,137.40
EL TESORO TEQ ANEJO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,EL TESORO,TEQUILA,Liquor Products,EL TESORO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,911821,EL TESORO,BSI PREM PLUS TEQ HOS,19114,2275040    ,AMARA RESORT & SPA,100 AMARA LN,,SEDONA,AZ,40,ON ,0008068676140,7100,100285,0.498,225.88
EL TESORO TEQ BLANCO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,EL TESORO,TEQUILA,Liquor Products,EL TESORO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,893113,EL TESORO,BSI PREM PLUS TEQ HOS,19114,2275040    ,AMARA RESORT & SPA,100 AMARA LN,,SEDONA,AZ,40,ON ,0008068676040,7100,100285,1.496,416.72
EL TESORO TEQ PARADISO ANEJO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,EL TESORO,TEQUILA,Liquor Products,EL TESORO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,925760,EL TESORO,BSI PREM PLUS TEQ HOS,19114,2275040    ,AMARA RESORT & SPA,100 AMARA LN,,SEDONA,AZ,40,ON ,0008068675946,7100,100285,0.166,122.19
EL TESORO TEQ REPOSADO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,EL TESORO,TEQUILA,Liquor Products,EL TESORO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,911824,EL TESORO,BSI PREM PLUS TEQ HOS,19114,2275040    ,AMARA RESORT & SPA,100 AMARA LN,,SEDONA,AZ,40,ON ,0008068676240,7100,100285,1.996,666.19
KNOB CREEK BBN 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK,WHISKEY BOURBON,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,530397,,BSI PREM PLUS AM WHISKEY,19114,2275040    ,AMARA RESORT & SPA,100 AMARA LN,,SEDONA,AZ,40,ON ,0008068601687,8845,100285,1.499,303.45
KNOB CREEK BBN SB RSV 9YR 120,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK,WHISKEY BOURBON,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,120.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,980020,,BSI PREM PLUS AM WHISKEY,19114,2275040    ,AMARA RESORT & SPA,100 AMARA LN,,SEDONA,AZ,40,ON ,0008068601681,8845,100285,0.166,0.00
