item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
UNION MEZCAL UNO JOVEN 80       DS,DIAGEO SPIRITS,SPIRITS,TEQUILA,UNION UNO,MEZCAL,Liquor Products,UNION MEZCAL,,DNA--OAXACA,OAXACA,MEXICO,80.00,MAGUEY/MEZCAL,WHITE,750ML,ML ,412996,SILVER / PLATA MEZCAL,UNION MEZCAL,111676,5252682    ,EVERLINE RESORT AND SPA,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0750301623001,4846,100534,5.000,768.00
SANDEMAN PORT TAWNY 20YR,EVATON INC,WINE,PORT,SANDEMAN PORT,PORTS IMPORTED,Wine & Wine Coolers,SANDEMAN,,PORTO,NORTE,PORTUGAL,0.00,BLEND-PORT,TAWNY/BROWN,750ML,ML ,947188,TAWNY IMPORTED,SANDEMAN,111676,5252682    ,EVERLINE RESORT AND SPA,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008043290014,42322,103281,1.333,354.40
CHARTREUSE GREEN 110,FREDERICK WILDMAN & SONS,SPIRITS,CORDIALS/LIQUORS,CHARTREUSE,CORDIALS IMPORTED,Liquor Products,FW FINE WINE SPIRITS,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,110.00,,GREEN,750ML,ML ,31660,FLAVORED CORDIAL IMPORTED,FREDERICK WILDMAN FINE WINE,111676,5252682    ,EVERLINE RESORT AND SPA,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008974432961,531,100224,1.083,678.60
FREIXENET CORDON NEGRO BRUT,FREIXENET MIONETTO USA,WINE,SPARKLING WINE,FREIXENET ALL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,FREIXENET,,CAVA,MULTI-REGION,SPAIN,0.00,BLEND-CAVA,WHITE,187ML,ML ,12414,SPANISH SPARKLING,FXM POWER,111676,5252682    ,EVERLINE RESORT AND SPA,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0003329300311,41178,103647,72.000,5184.00
MIONETTO IL PROSECCO,FREIXENET MIONETTO USA,WINE,SPARKLING WINE,MIONETTO IL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,IL PROSECCO,,PROSECCO,VENETO,ITALY,0.00,GLERA/PROSECCO,WHITE,750ML,ML ,463421,ITALIAN SPARKLING,FXM ESSENCE,111676,5252682    ,EVERLINE RESORT AND SPA,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0072776050059,80230,103647,0.000,0.00
LUXARDO MARASCHINO LIQ 64,HOTALING & CO LLC,SPIRITS,CORDIALS/LIQUORS,LUXARDO LIQUEURS,CORDIALS IMPORTED,Liquor Products,LUXARDO SPIRITS,CHERRY,DNA--VENETO,VENETO,ITALY,64.00,CHERRY,WHITE,750ML,ML ,17257,FLAVORED CORDIAL IMPORTED,HOTALING PRIORITY AGENCY,111676,5252682    ,EVERLINE RESORT AND SPA,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008689102623,1731,100414,0.166,65.40
NIKKA WHISKY COFFEY MALT 90,HOTALING & CO LLC,SPIRITS,DISTILLED SPIRIT SPECIALTY,NIKKA,WHISKEY IMPORTED,Liquor Products,NIKKA,,DNA--JAPAN,DNA--JAPAN,JAPAN,90.00,BARLEY,TAWNY/BROWN,750ML,ML ,414845,JAPANESE WHISKEY,HOTALING PRIORITY AGENCY,111676,5252682    ,EVERLINE RESORT AND SPA,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0490423004498,2065,100414,1.000,294.00
NIKKA WHISKY SMALT YOICHI 90,HOTALING & CO LLC,SPIRITS,DISTILLED SPIRIT SPECIALTY,NIKKA,WHISKEY IMPORTED,Liquor Products,NIKKA,,DNA--JAPAN,DNA--JAPAN,JAPAN,90.00,BARLEY,TAWNY/BROWN,750ML,ML ,443226,JAPANESE WHISKEY,HOTALING PRIORITY AGENCY,111676,5252682    ,EVERLINE RESORT AND SPA,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0490423004457,2065,100414,2.000,768.00
JAM CLRS TOAST SPARKLING WINE,JAM CELLARS,WINE,SPARKLING WINE,JAM CELLARS TOAST,CA - NAPA,Wine & Wine Coolers,JAM CELLARS,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,397371,MISC. AVA NAPA,JAM CELLARS,111676,5252682    ,EVERLINE RESORT AND SPA,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0085370600205,5132,102673,7.000,756.00
BAKERS BBN SGL BRL 7YR 107,JIM BEAM BRANDS CO,SPIRITS,BOURBON,BAKERS,WHISKEY DOMESTIC,Liquor Products,BAKERS,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,107.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,957780,BOURBON,BSI PREM PLUS AM WHISKEY,111676,5252682    ,EVERLINE RESORT AND SPA,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008068601540,2527,100285,2.000,579.00
BASIL HAYDEN DARK RYE 80,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,BASIL HAYDEN,WHISKEY DOMESTIC,Liquor Products,BASIL HAYDEN,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,950719,RYE WHISKEY,BSI PREM PLUS AM WHISKEY,111676,5252682    ,EVERLINE RESORT AND SPA,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008068601214,2528,100285,1.000,244.49
DEKUYPER TRIPLE SEC 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER TRIPLE SEC,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,33497,TRIPLE SEC DOMESTIC,BSI ALL OTHER,111676,5252682    ,EVERLINE RESORT AND SPA,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008068638120,4258,100285,8.000,484.00
HIBIKI WHISKY JAPANESE HARMONY 86,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,HIBIKI HARMONY,WHISKEY IMPORTED,Liquor Products,HIBIKI,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,389170,JAPANESE WHISKEY,BSI ALL OTHER,111676,5252682    ,EVERLINE RESORT AND SPA,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008068693405,4984,100285,6.000,2348.40
KNOB CREEK BBN 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK BOURBON,WHISKEY DOMESTIC,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,530397,BOURBON,BSI PREM PLUS AM WHISKEY,111676,5252682    ,EVERLINE RESORT AND SPA,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008068601687,4277,100285,6.000,1356.00
LAPHROAIG SCO SMALT 10YR 86,JIM BEAM BRANDS CO,SPIRITS,SCOTCH,LAPHROAIG SMALT 10YR,WHISKEY IMPORTED,Liquor Products,LAPHROAIG,,DNA--ISLAY,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,9994,SINGLE MALTS,BSI ALL OTHER,111676,5252682    ,EVERLINE RESORT AND SPA,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008068681301,4986,100285,0.332,191.12
MAKERS 46 BOURBON 94,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S 46,WHISKEY DOMESTIC,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,94.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,294498,BOURBON,BSI PREM PLUS AM WHISKEY,111676,5252682    ,EVERLINE RESORT AND SPA,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008524650010,1299,100285,1.166,223.00
MAKERS MARK BBN 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK BBN,WHISKEY DOMESTIC,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,9998,BOURBON,BSI PREM PLUS AM WHISKEY,111676,5252682    ,EVERLINE RESORT AND SPA,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008524613942,298,100285,13.000,4758.00
HORNITOS TEQ PLATA 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA HORNITOS PLATA,TEQUILA,Liquor Products,HORNITOS TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,966175,SILVER / PLATA TEQUILA,BSI PREM PLUS TEQ HOS,111676,5252682    ,EVERLINE RESORT AND SPA,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008068683533,4367,100285,6.000,1548.00
TRES GEN TEQ REPOSADO(ORG)80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,SAUZA TRES GENERATIONS REPO,TEQUILA,Liquor Products,TRES GENERATIONS,,TEQUILA,JALISCO,MEXICO,80.00,MIXTO,TAWNY/BROWN,750ML,ML ,245835,REPOSADO TEQUILA,BSI PREM PLUS TEQ HOS,111676,5252682    ,EVERLINE RESORT AND SPA,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008068683603,4373,100285,0.332,60.18
YAMAZAKI SGL MALT 86 12YR SUNTORY,JIM BEAM BRANDS CO,SPIRITS,DISTILLED SPIRIT SPECIALTY,YAMAZAKI,WHISKEY IMPORTED,Liquor Products,YAMAZAKI,,DNA--JAPAN,DNA--JAPAN,JAPAN,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,10761,JAPANESE WHISKEY,BSI ALL OTHER,111676,5252682    ,EVERLINE RESORT AND SPA,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008885700161,4387,100285,0.499,811.14
JORDAN CAB SAUV ALEXANDER VLY 18,JORDAN VINEYARD & WINERY,WINE,RED WINE,JORDAN CAB,CA - SONOMA,Wine & Wine Coolers,JORDAN CAB,,ALEXANDER VALLEY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,547503,ALEXANDER VALLEY,JORDAN,111676,5252682    ,EVERLINE RESORT AND SPA,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008444410018,42675,100289,1.000,528.00
EL TEQUILENO TEQ REPOSADO GR RSV80,JORGE SALLES CUERVO/PARK STREE,SPIRITS,TEQUILA,EL TEQUILENO,TEQUILA,Liquor Products,EL TEQUILENO 1959,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,949177,,LEGACY (JSC),111676,5252682    ,EVERLINE RESORT AND SPA,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0750139810033,6358,113501,0.333,90.74
JAGERMEISTER LIQ 70,MAST JAGERMEISTER US,SPIRITS,CORDIALS/LIQUORS,JAGERMEISTER,CORDIALS IMPORTED,Liquor Products,JAGERMEISTER,BLEND-PROPRIETARY,DNA--GERMANY,DNA--GERMANY,GERMANY,70.00,,TAWNY/BROWN,1.0L,LT ,31393,FLAVORED CORDIAL IMPORTED,JAGERMEISTER,111676,5252682    ,EVERLINE RESORT AND SPA,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008308966015,1257,100476,2.000,608.16
BELVEDERE VODKA(ORG)80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,750ML,ML ,584235,VODKA IMPORTED,BELVEDERE,111676,5252682    ,EVERLINE RESORT AND SPA,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008175383782,1824,100464,2.000,379.00
BELVEDERE VODKA(ORG)80,MOET HENNESSY USA,SPIRITS,VODKA,BELVEDERE PURE,VODKA IMPORTED,Liquor Products,TOTAL BELVEDERE PURE,,DNA--POLAND,DNA--POLAND,POLAND,80.00,RYE,WHITE,1.0L,LT ,584233,VODKA IMPORTED,BELVEDERE,111676,5252682    ,EVERLINE RESORT AND SPA,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008175383781,1824,100464,5.000,1156.25
CLICQUOT YELLOW LABEL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT YELLOW LABEL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL VCP YELLOW LABEL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,375ML,ML ,383184,FRENCH SPARKLING,VEUVE CLICQUOT,111676,5252682    ,EVERLINE RESORT AND SPA,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008175305022,43107,100464,0.041,33.11
CLICQUOT YELLOW LABEL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT YELLOW LABEL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL VCP YELLOW LABEL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,41175,FRENCH SPARKLING,VEUVE CLICQUOT,111676,5252682    ,EVERLINE RESORT AND SPA,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008175305020,43107,100464,6.333,4242.00
CLICQUOT YELLOW LABEL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT YELLOW LABEL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL VCP YELLOW LABEL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,375ML,ML ,642227,FRENCH SPARKLING,VEUVE CLICQUOT,111676,5252682    ,EVERLINE RESORT AND SPA,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008175305022,43107,100464,0.000,0.00
CLICQUOT YELLOW LABEL RSV,MOET HENNESSY USA,WINE,SPARKLING WINE,CLICQUOT YELLOW LABEL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL VCP YELLOW LABEL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,355642,FRENCH SPARKLING,VEUVE CLICQUOT,111676,5252682    ,EVERLINE RESORT AND SPA,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008175382523,43107,100464,2.000,912.00
CHANDON BRUT ROSE(SC),MOET HENNESSY USA,WINE,SPARKLING WINE,DOMAINE CHANDON SPARKLING,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,TOTAL CHANDON ROSE,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BLEND-CHAMPAGNE,ROSE,187ML,ML ,994244,CALIFORNIA SPARKLING,CHANDON SPARKLING,111676,5252682    ,EVERLINE RESORT AND SPA,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008515500140,42981,100464,56.000,6720.00
GLENMORANGIE SCO 10YR 86,MOET HENNESSY USA,SPIRITS,SCOTCH,GLENMORANGIE 10YR,WHISKEY IMPORTED,Liquor Products,TOTAL GLENMORANGIE CORE,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,1.0L,LT ,907055,SINGLE MALTS,GLENMORANGIE,111676,5252682    ,EVERLINE RESORT AND SPA,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008175381082,719,100464,0.833,233.40
GLENMORANGIE SCO ORIG 10YR 86 GB,MOET HENNESSY USA,SPIRITS,SCOTCH,GLENMORANGIE 10YR,WHISKEY IMPORTED,Liquor Products,TOTAL GLENMORANGIE CORE,,DNA--HIGHLANDS,SCOTLAND,UNITED KINGDOM,86.00,BARLEY,TAWNY/BROWN,750ML,ML ,549083,BLENDED SCOTCH,GLENMORANGIE,111676,5252682    ,EVERLINE RESORT AND SPA,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008175381081,719,100464,0.166,41.03
HENNESSY COGNAC VS 80,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY VS,BRANDY IMPORTED,Liquor Products,TOTAL HENNESSY VS,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,344102,COGNAC,HENNESSY,111676,5252682    ,EVERLINE RESORT AND SPA,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008811015055,131,100464,0.666,318.96
HENNESSY COGNAC VS 80,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY VS,BRANDY IMPORTED,Liquor Products,TOTAL HENNESSY VS,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,1.0L,LT ,344101,COGNAC,HENNESSY,111676,5252682    ,EVERLINE RESORT AND SPA,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008811015056,131,100464,1.416,757.00
HENNESSY COGNAC XO 80 GB,MOET HENNESSY USA,SPIRITS,BRANDY,HENNESSY XO,BRANDY IMPORTED,Liquor Products,TOTAL HENNESSY XO,,COGNAC,COGNAC,FRANCE,80.00,BLEND-COGNAC,TAWNY/BROWN,750ML,ML ,898651,COGNAC,HENNESSY,111676,5252682    ,EVERLINE RESORT AND SPA,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008811015305,133,100464,0.333,980.80
MOET IMPERIAL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,MOET IMPERIAL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL MT IMPERIAL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,314849,FRENCH SPARKLING,MOET & CHANDON,111676,5252682    ,EVERLINE RESORT AND SPA,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008811055105,738,100464,6.000,1656.00
MOET IMPERIAL BRUT,MOET HENNESSY USA,WINE,SPARKLING WINE,MOET IMPERIAL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL MT IMPERIAL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,375ML,ML ,313449,FRENCH SPARKLING,MOET & CHANDON,111676,5252682    ,EVERLINE RESORT AND SPA,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008811055103,738,100464,1.000,371.00
MOET IMPERIAL BRUT GB,MOET HENNESSY USA,WINE,SPARKLING WINE,MOET IMPERIAL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL MT IMPERIAL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,315009,FRENCH SPARKLING,MOET & CHANDON,111676,5252682    ,EVERLINE RESORT AND SPA,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008811055105,738,100464,2.000,570.00
MOET IMPERIAL BRUT LSE,MOET HENNESSY USA,WINE,SPARKLING WINE,MOET IMPERIAL,SPARKLING WINE IMPORTED,Wine & Wine Coolers,TOTAL MT IMPERIAL,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,187ML,ML ,411396,FRENCH SPARKLING,MOET & CHANDON,111676,5252682    ,EVERLINE RESORT AND SPA,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008811055102,738,100464,25.000,5817.00
BEEFEATER GIN 80,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER REGULAR,GIN IMPORTED,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,WHITE,1.0L,LT ,600814,NONE,BEEFEATER,111676,5252682    ,EVERLINE RESORT AND SPA,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008954033348,279,100033,3.000,720.00
BEEFEATER GIN 88,PERNOD RICARD USA,SPIRITS,GIN,BEEFEATER REGULAR,GIN IMPORTED,Liquor Products,BEEFEATER,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,88.00,BLEND-GRAINS,WHITE,1.0L,LT ,962220,NONE,BEEFEATER,111676,5252682    ,EVERLINE RESORT AND SPA,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008954033348,279,100033,3.000,744.00
GH MUMM GRAND CORDON BRUT,PERNOD RICARD USA,WINE,SPARKLING WINE,GH MUMM CORDON ROUGE,SPARKLING WINE IMPORTED,Wine & Wine Coolers,GH MUMM BRUT CORDON ROUGE,,CHAMPAGNE,CHAMPAGNE,FRANCE,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,418031,FRENCH SPARKLING,GH MUMM,111676,5252682    ,EVERLINE RESORT AND SPA,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0085283210489,2270,100033,30.000,4770.00
GLENLIVET SCO SM 12YR 80,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 12 YR,WHISKEY IMPORTED,Liquor Products,GLENLIVET 12,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,1.0L,LT ,15501,SINGLE MALTS,THE GLENLIVET,111676,5252682    ,EVERLINE RESORT AND SPA,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008043240070,804,100033,2.000,1224.00
GLENLIVET SCO SM 18YR BATCH RSV 80,PERNOD RICARD USA,SPIRITS,SCOTCH,GLENLIVET 18 YR,WHISKEY IMPORTED,Liquor Products,GLENLIVET HIGHER MARQUES,,SPEYSIDE,SCOTLAND,UNITED KINGDOM,80.00,BARLEY,TAWNY/BROWN,750ML,ML ,960001,SINGLE MALTS,THE GLENLIVET,111676,5252682    ,EVERLINE RESORT AND SPA,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008043240066,805,100033,0.333,268.74
JAMESON IRISH WHISKEY 80,PERNOD RICARD USA,SPIRITS,IRISH WHISKEY,JAMESON STANDARD,WHISKEY IMPORTED,Liquor Products,JAMESON STANDARD,,DNA--IRELAND,DNA--IRELAND,IRELAND,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24601,IRISH WHISKEY,JAMESON IRISH WHISKEY,111676,5252682    ,EVERLINE RESORT AND SPA,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008043250011,2231,100033,20.000,7410.00
KAHLUA LIQ 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA REGULAR,CORDIALS IMPORTED,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,750ML,ML ,93175,FLAVORED CORDIAL IMPORTED,KAHLUA LIQUEUR,111676,5252682    ,EVERLINE RESORT AND SPA,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008954012271,2829,100033,2.000,500.50
KAHLUA LIQ 40,PERNOD RICARD USA,SPIRITS,CORDIALS/LIQUORS,KAHLUA REGULAR,CORDIALS IMPORTED,Liquor Products,KAHLUA REGULAR,COFFEE,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,TAWNY/BROWN,1.0L,LT ,93165,FLAVORED CORDIAL IMPORTED,KAHLUA LIQUEUR,111676,5252682    ,EVERLINE RESORT AND SPA,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008954012270,2829,100033,9.000,2808.00
LILLET APERITIF BLANC,PERNOD RICARD USA,WINE,WINE BASED APERITIFS,LILLET BLANC,APERITIF / BITTERS IMPORTED,Wine & Wine Coolers,LILLET,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,0.00,BLEND-BORDEAUX SEMILLON BASED,WHITE,750ML,ML ,69427,NONE,LILLET,111676,5252682    ,EVERLINE RESORT AND SPA,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008366486628,5305,100033,1.250,275.59
MALIBU RUM COCONUT 42,PERNOD RICARD USA,SPIRITS,RUM,MALIBU COCONUT,RUM IMPORTED,Liquor Products,MALIBU REGULAR,COCONUT,DNA--CANADA,DNA--CANADA,CANADA,42.00,,WHITE,1.0L,LT ,33451,FLAVORED RUM IMPORTED,MALIBU RUMS,111676,5252682    ,EVERLINE RESORT AND SPA,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008954044897,425,100033,4.000,867.00
MONKEY 47 GIN 94,PERNOD RICARD USA,SPIRITS,GIN,MONKEY 47 GIN,GIN IMPORTED,Liquor Products,MONKEY 47 GIN,BLEND-BOTANICALS,DNA--GERMANY,DNA--GERMANY,GERMANY,94.00,,WHITE,1.0L,LT ,644228,NONE,MONKEY 47 GIN,111676,5252682    ,EVERLINE RESORT AND SPA,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008043211290,2942,100033,1.000,324.00
MONKEY 47 GIN 94,PERNOD RICARD USA,SPIRITS,GIN,MONKEY 47 GIN,GIN IMPORTED,Liquor Products,MONKEY 47 GIN,BLEND-BOTANICALS,DNA--GERMANY,DNA--GERMANY,GERMANY,94.00,,WHITE,1.0L,LT ,898141,NONE,MONKEY 47 GIN,111676,5252682    ,EVERLINE RESORT AND SPA,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008043211290,2942,100033,1.000,180.00
GEKKEIKAN SAKE,SHAW ROSS INTERNATIONAL,WINE,SAKE,GEKKEIKAN SAKE,SAKE DOMESTIC,Wine & Wine Coolers,GEKKEIKAN,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,,WHITE,750ML,ML ,89743,SAKE OTHER,SHAW ROSS MPP BRANDS,111676,5252682    ,EVERLINE RESORT AND SPA,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0072881719912,41259,100474,32.000,1920.00
NONINO QUINTESSENTIA AMARO LIQ 70,TERLATO WINES INTERNATIONAL,SPIRITS,CORDIALS/LIQUORS,NONINO,CORDIALS IMPORTED,Liquor Products,SPIRITS (TWS),BLEND-PROPRIETARY,DNA--MARCHES,MARCHES,ITALY,70.00,BLEND-ITALY,TAWNY/BROWN,750ML,ML ,16569,FLAVORED CORDIAL IMPORTED,TERLATO WINE AND SPIRITS,111676,5252682    ,EVERLINE RESORT AND SPA,400 SQUAW CREEK RD,,OLYMPIC VALLEY,CA,25,ON ,0008689105400,2443,100402,1.000,219.00
