item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
CASAMIGOS TEQUILA BLANCO 80 5/12PK,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS BLANCO,TEQUILA,Liquor Products,CASAMIGOS BLANCO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,50ML,ML ,446117,,CASAMIGOS SPIRITS,173590,7247061    ,WEDGEWOOD WEDDING & BANQUET,5500 E FLAMINGO RD,,LAS VEGAS,NV,30,ON ,0085672400613,9297,100534,9.200,2236.98
CROWN ROYAL CANADIAN 80 YRC,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,49005,CROWN ROYAL,CROWN ROYAL,173590,7247061    ,WEDGEWOOD WEDDING & BANQUET,5500 E FLAMINGO RD,,LAS VEGAS,NV,30,ON ,0008700000725,26,100534,1.000,358.76
CROWN ROYAL CANADIAN 80 YRC,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,413512,,CROWN ROYAL,173590,7247061    ,WEDGEWOOD WEDDING & BANQUET,5500 E FLAMINGO RD,,LAS VEGAS,NV,30,ON ,0008700000724,26,100534,0.583,275.73
CROWN ROYAL CANADIAN 80(BAR),DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,412038,CROWN ROYAL,CROWN ROYAL,173590,7247061    ,WEDGEWOOD WEDDING & BANQUET,5500 E FLAMINGO RD,,LAS VEGAS,NV,30,ON ,0008700000724,26,100534,6.077,2802.31
CROWN ROYAL CANADIAN 80(BAR),DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,631498,CROWN ROYAL,CROWN ROYAL,173590,7247061    ,WEDGEWOOD WEDDING & BANQUET,5500 E FLAMINGO RD,,LAS VEGAS,NV,30,ON ,0008700000724,26,100534,1.499,709.02
CROWN ROYAL PEACH 70,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL PEACH,BOURBON,Liquor Products,CROWN ROYAL,PEACH,DNA--CANADA,DNA--CANADA,CANADA,70.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,930569,,CROWN ROYAL,173590,7247061    ,WEDGEWOOD WEDDING & BANQUET,5500 E FLAMINGO RD,,LAS VEGAS,NV,30,ON ,0008200078291,10915,100534,0.083,0.00
CROWN ROYAL VANILLA 70,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL VANILLA,CANADIAN WHISKEY,Liquor Products,CROWN ROYAL,VANILLA,DNA--CANADA,DNA--CANADA,CANADA,70.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,631467,,CROWN ROYAL,173590,7247061    ,WEDGEWOOD WEDDING & BANQUET,5500 E FLAMINGO RD,,LAS VEGAS,NV,30,ON ,0008200077659,9537,100534,0.166,0.00
DON JULIO TEQ ANEJO 70TH ANNIV 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ ANEJO 70TH,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,624006,,DON JULIO,173590,7247061    ,WEDGEWOOD WEDDING & BANQUET,5500 E FLAMINGO RD,,LAS VEGAS,NV,30,ON ,0067454500082,10985,100534,0.166,0.00
DON JULIO TEQ BLANCO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ BLANCO,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,971835,DON JULIO,DON JULIO,173590,7247061    ,WEDGEWOOD WEDDING & BANQUET,5500 E FLAMINGO RD,,LAS VEGAS,NV,30,ON ,0067454500000,57,100534,0.166,0.00
DON JULIO TEQ REPOSADO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ REPOSADO,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,971837,,DON JULIO,173590,7247061    ,WEDGEWOOD WEDDING & BANQUET,5500 E FLAMINGO RD,,LAS VEGAS,NV,30,ON ,0067454500041,60,100534,0.166,0.00
JOHNNIE WALKER BLACK 80,DIAGEO SPIRITS,SPIRITS,SCOTCH,JOHNNIE WALKER BLACK,SCOTCH,Liquor Products,JOHNNIE WALKER LOWER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,268195,,JOHNNIE WALKER,173590,7247061    ,WEDGEWOOD WEDDING & BANQUET,5500 E FLAMINGO RD,,LAS VEGAS,NV,30,ON ,0008811001130,74,100534,0.083,0.00
JOHNNIE WALKER RED 80,DIAGEO SPIRITS,SPIRITS,SCOTCH,JOHNNIE WALKER RED,SCOTCH,Liquor Products,JOHNNIE WALKER LOWER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,343311,JOHNNIE WALKER LOWER MARQUES,JOHNNIE WALKER,173590,7247061    ,WEDGEWOOD WEDDING & BANQUET,5500 E FLAMINGO RD,,LAS VEGAS,NV,30,ON ,0008811002130,75,100534,0.415,127.63
JOHNNIE WALKER RED 80,DIAGEO SPIRITS,SPIRITS,SCOTCH,JOHNNIE WALKER RED,SCOTCH,Liquor Products,JOHNNIE WALKER LOWER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,345482,JOHNNIE WALKER LOWER MARQUES,JOHNNIE WALKER,173590,7247061    ,WEDGEWOOD WEDDING & BANQUET,5500 E FLAMINGO RD,,LAS VEGAS,NV,30,ON ,0008811002140,75,100534,1.412,556.19
MR BLACK COFFEE LIQUEUR 50,DIAGEO SPIRITS,SPIRITS,CORDIALS/LIQUORS,MR BLACK,LIQUEUR,Liquor Products,MR BLACK COFFEE,COFFEE,DNA--AUSTRALIA,DNA--AUSTRALIA,AUSTRALIA,50.00,WHEAT,TAWNY/BROWN,750ML,ML ,636668,,MR BLACK,173590,7247061    ,WEDGEWOOD WEDDING & BANQUET,5500 E FLAMINGO RD,,LAS VEGAS,NV,30,ON ,0085793200700,11236,100534,0.166,0.00
MR BLACK COFFEE LIQUEUR 50,DIAGEO SPIRITS,SPIRITS,CORDIALS/LIQUORS,MR BLACK,LIQUEUR,Liquor Products,MR BLACK COFFEE,COFFEE,DNA--AUSTRALIA,DNA--AUSTRALIA,AUSTRALIA,50.00,WHEAT,TAWNY/BROWN,750ML,ML ,922772,,MR BLACK,173590,7247061    ,WEDGEWOOD WEDDING & BANQUET,5500 E FLAMINGO RD,,LAS VEGAS,NV,30,ON ,0085793200700,11236,100534,0.166,0.00
RUMPLE MINZE PEPPERMINT 100,DIAGEO SPIRITS,SPIRITS,CORDIALS/LIQUORS,RUMPLEMINZ,CORDIALS,Liquor Products,RUMPLE MINZE (DS),PEPPERMINT,DNA--CANADA,DNA--CANADA,CANADA,100.00,,WHITE,750ML,ML ,364493,RUMPLE MINZE,RUMPLE MINZE (DS),173590,7247061    ,WEDGEWOOD WEDDING & BANQUET,5500 E FLAMINGO RD,,LAS VEGAS,NV,30,ON ,0008676752006,172,100534,0.166,0.00
SEAGRAMS 7 CROWN 80,DIAGEO SPIRITS,SPIRITS,AMERICAN BLEND,SEAGRAM 7 CROWN,BLEND & IRISH,Liquor Products,SEAGRAMS SEVEN CROWN,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,3001,SEAGRAMS SEVEN CROWN,SEAGRAMS SEVEN CROWN,173590,7247061    ,WEDGEWOOD WEDDING & BANQUET,5500 E FLAMINGO RD,,LAS VEGAS,NV,30,ON ,0008700000732,18,100534,0.332,94.76
TANQUERAY GIN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY GIN 94.6 PR,GIN,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,750ML,ML ,278244,TANQUERAY GIN,TANQUERAY GIN,173590,7247061    ,WEDGEWOOD WEDDING & BANQUET,5500 E FLAMINGO RD,,LAS VEGAS,NV,30,ON ,0008811011030,101,100534,0.083,0.00
DISARONNO AMARETTO 56,DISARONNO INTERNATIONAL LLC,SPIRITS,CORDIALS/LIQUORS,DISARONNO AMORETTO,CORDIALS,Liquor Products,DISARONNO,ALMOND,DNA--ITALY,DNA--ITALY,ITALY,56.00,,TAWNY/BROWN,1.0L,LT ,474243,,DISARONNO,173590,7247061    ,WEDGEWOOD WEDDING & BANQUET,5500 E FLAMINGO RD,,LAS VEGAS,NV,30,ON ,0005003701423,9082,102405,0.333,80.46
DISARONNO AMARETTO 56,DISARONNO INTERNATIONAL LLC,SPIRITS,CORDIALS/LIQUORS,DISARONNO AMORETTO,LIQUEUR,Liquor Products,DISARONNO,ALMOND,DNA--ITALY,DNA--ITALY,ITALY,56.00,,TAWNY/BROWN,750ML,ML ,26070,,DISARONNO,173590,7247061    ,WEDGEWOOD WEDDING & BANQUET,5500 E FLAMINGO RD,,LAS VEGAS,NV,30,ON ,0005003701450,9082,102405,0.083,29.07
CRIBARI MARSALA,E&J GALLO WINERY,WINE,MARSALA,CRIBARI DESSERT,SWEET/DESSERT,Wine & Wine Coolers,BACK OF THE HOUSE,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,BLEND-GENERIC,TAWNY/BROWN,750ML,ML ,51889,CBRANDS TACTICAL,GALLO COMMERCIAL,173590,7247061    ,WEDGEWOOD WEDDING & BANQUET,5500 E FLAMINGO RD,,LAS VEGAS,NV,30,ON ,0008380407240,1026,104522,1.000,75.52
CRIBARI SHERRY BIB,E&J GALLO WINERY,WINE,SHERRY,CRIBARI DESSERT,SWEET/DESSERT,Wine & Wine Coolers,BACK OF THE HOUSE,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,BLEND-GENERIC,TAWNY/BROWN,5.0L,LT ,72008,CBRANDS TACTICAL,GALLO COMMERCIAL,173590,7247061    ,WEDGEWOOD WEDDING & BANQUET,5500 E FLAMINGO RD,,LAS VEGAS,NV,30,ON ,0008380400777,1026,104522,1.000,72.00
LA TERRE CABERNET SAUVIGNON,E&J GALLO WINERY,WINE,RED WINE,LATERRE DOMESTIC,DOMESTIC WINES - LO,Wine & Wine Coolers,ENTRY TIER BRANDS,,DNA--INTERNATIONAL,DNA--INTERNATIONAL,INTERNATIONAL,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,39381,CBRANDS TACTICAL,GALLO COMMERCIAL,173590,7247061    ,WEDGEWOOD WEDDING & BANQUET,5500 E FLAMINGO RD,,LAS VEGAS,NV,30,ON ,0008823200410,983,104522,0.250,0.00
FIRESTONE WALKER 805 CERVEZ CAN12P,FIRESTONE WALKER BREWING CO,BEER,BEER(BOT/CAN),805 CERVEZA; FIRESTONE WALKER,DOMESTIC BEER,Beer & Malt Coolers,FIRESTONE WALKER 805,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BARLEY,GOLDEN,12 Z,OZ ,540955,,FIRESTONE WALKER,173590,7247061    ,WEDGEWOOD WEDDING & BANQUET,5500 E FLAMINGO RD,,LAS VEGAS,NV,30,ON ,0060275501079,11777,102959,9.000,270.00
FIRESTONE WALKER 805 CERVEZA 2/12P,FIRESTONE WALKER BREWING CO,BEER,BEER(BOT/CAN),805 CERVEZA; FIRESTONE WALKER,DOMESTIC BEER,Beer & Malt Coolers,FIRESTONE WALKER 805,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BARLEY,GOLDEN,12 Z,OZ ,987676,,FIRESTONE WALKER,173590,7247061    ,WEDGEWOOD WEDDING & BANQUET,5500 E FLAMINGO RD,,LAS VEGAS,NV,30,ON ,0060275501083,11777,102959,1.000,30.00
FIRESTONE WALKER 805 CERVEZA 4/6PK,FIRESTONE WALKER BREWING CO,BEER,BEER(BOT/CAN),805 CERVEZA; FIRESTONE WALKER,DOMESTIC BEER,Beer & Malt Coolers,FIRESTONE WALKER 805,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BARLEY,GOLDEN,12 Z,OZ ,987553,,FIRESTONE WALKER,173590,7247061    ,WEDGEWOOD WEDDING & BANQUET,5500 E FLAMINGO RD,,LAS VEGAS,NV,30,ON ,0060275501081,11777,102959,2.000,62.00
FIRESTONE WALKER EMPTY KEG,FIRESTONE WALKER BREWING CO,BEER,EMPTY KEGS,BEER KEG EMPTY,EMPTY KEGS,Misc Service Charge,FIRESTONE WALKER EMPTY KEG,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,,,13.2G,GL ,137155,,FIRESTONE WALKER,173590,7247061    ,WEDGEWOOD WEDDING & BANQUET,5500 E FLAMINGO RD,,LAS VEGAS,NV,30,ON ,0099999999999,4719,102959,-19.000,0.00
FIRESTONE WALKER 805 ALE 2/12PK,FIRESTONE WALKER BREWING CO,BEER,BEER(BOT/CAN),FIRESTONE BEER,DOMESTIC BEER,Beer & Malt Coolers,FIRESTONE WALKER 805,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BARLEY,GOLDEN,12 Z,OZ ,408265,,FIRESTONE WALKER,173590,7247061    ,WEDGEWOOD WEDDING & BANQUET,5500 E FLAMINGO RD,,LAS VEGAS,NV,30,ON ,0060275500628,4718,102959,4.000,120.00
FIRESTONE WALKER 805 ALE 4/6PK,FIRESTONE WALKER BREWING CO,BEER,BEER(BOT/CAN),FIRESTONE BEER,DOMESTIC BEER,Beer & Malt Coolers,FIRESTONE WALKER 805,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BARLEY,GOLDEN,12 Z,OZ ,408263,,FIRESTONE WALKER,173590,7247061    ,WEDGEWOOD WEDDING & BANQUET,5500 E FLAMINGO RD,,LAS VEGAS,NV,30,ON ,0060275500626,4718,102959,71.000,2211.40
FIRESTONE WALKER 805 ALE CAN 1/18P,FIRESTONE WALKER BREWING CO,BEER,BEER(BOT/CAN),FIRESTONE BEER,DOMESTIC BEER,Beer & Malt Coolers,FIRESTONE WALKER 805,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BARLEY,GOLDEN,12 Z,OZ ,936523,,FIRESTONE WALKER,173590,7247061    ,WEDGEWOOD WEDDING & BANQUET,5500 E FLAMINGO RD,,LAS VEGAS,NV,30,ON ,0060275500659,4718,102959,5.000,96.47
FIRESTONE WALKER 805 ALE CAN 2/12P,FIRESTONE WALKER BREWING CO,BEER,BEER(BOT/CAN),FIRESTONE BEER,DOMESTIC BEER,Beer & Malt Coolers,FIRESTONE WALKER 805,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BARLEY,GOLDEN,12 Z,OZ ,408259,,FIRESTONE WALKER,173590,7247061    ,WEDGEWOOD WEDDING & BANQUET,5500 E FLAMINGO RD,,LAS VEGAS,NV,30,ON ,0060275500635,4718,102959,103.000,3102.80
FIRESTONE WALKER 805 ALE KEG,FIRESTONE WALKER BREWING CO,BEER,BEER KEG,FIRESTONE BEER,DOMESTIC BEER,Beer & Malt Coolers,FIRESTONE WALKER 805,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,BARLEY,GOLDEN,13.2G,GL ,361373,,FIRESTONE WALKER,173590,7247061    ,WEDGEWOOD WEDDING & BANQUET,5500 E FLAMINGO RD,,LAS VEGAS,NV,30,ON ,0099999999999,4718,102959,19.000,2695.00
FERRARI CARANO CAB SAUV SON CTY 21,FOLEY FAMILY WINES INC,WINE,RED WINE,FERRARI CARANO DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,FERRARI CARANO,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,624061,,FFWS PREMIER,173590,7247061    ,WEDGEWOOD WEDDING & BANQUET,5500 E FLAMINGO RD,,LAS VEGAS,NV,30,ON ,0074265113519,3189,105174,13.000,2340.00
FERRARI CARANO CHARDONNAY(SC)23,FOLEY FAMILY WINES INC,WINE,WHITE WINE,FERRARI CARANO DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,FERRARI CARANO,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,642215,,FFWS PREMIER,173590,7247061    ,WEDGEWOOD WEDDING & BANQUET,5500 E FLAMINGO RD,,LAS VEGAS,NV,30,ON ,0074265110719,3189,105174,5.000,768.00
FERRARI CARANO FUME BLANC(SC)23,FOLEY FAMILY WINES INC,WINE,WHITE WINE,FERRARI CARANO DOMESTIC,IMPORTED WINES - LO,Wine & Wine Coolers,FERRARI CARANO,,DNA--SONOMA COUNTY,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,624268,,FFWS PREMIER,173590,7247061    ,WEDGEWOOD WEDDING & BANQUET,5500 E FLAMINGO RD,,LAS VEGAS,NV,30,ON ,0074265112310,3189,105174,5.000,540.00
FERRARI CARANO P NOIR ANDERSON 19,FOLEY FAMILY WINES INC,WINE,RED WINE,FERRARI CARANO DOMESTIC,DOMESTIC - HI WINE,Wine & Wine Coolers,FFWS DISCONTINUED,,ANDERSON VALLEY,CALIFORNIA,UNITED STATES,0.00,PINOT NOIR,RED,750ML,ML ,558013,,FFWS DISCONTINUED,173590,7247061    ,WEDGEWOOD WEDDING & BANQUET,5500 E FLAMINGO RD,,LAS VEGAS,NV,30,ON ,0074265116810,3189,105174,3.750,990.00
FERRARI CARANO PINOT GRIGIO(SC)23,FOLEY FAMILY WINES INC,WINE,WHITE WINE,FERRARI CARANO DOMESTIC,DOMESTIC WINES - LO,Wine & Wine Coolers,FERRARI CARANO,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,PINOT GRIGIO,WHITE,750ML,ML ,624060,,FFWS PREMIER,173590,7247061    ,WEDGEWOOD WEDDING & BANQUET,5500 E FLAMINGO RD,,LAS VEGAS,NV,30,ON ,0074265115210,3189,105174,9.000,972.00
RICKSHAW CABERNET SAUVIGNON(SC)20,FOLEY FAMILY WINES INC,WINE,RED WINE,RICKSHAW,DOMESTIC WINES - LO,Wine & Wine Coolers,RICKSHAW,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,513676,,FFWS HORIZON,173590,7247061    ,WEDGEWOOD WEDDING & BANQUET,5500 E FLAMINGO RD,,LAS VEGAS,NV,30,ON ,0085386800610,12683,105174,7.000,756.00
RICKSHAW CABERNET SAUVIGNON(SC)21,FOLEY FAMILY WINES INC,WINE,RED WINE,RICKSHAW,DOMESTIC WINES - LO,Wine & Wine Coolers,RICKSHAW,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CABERNET SAUVIGNON,RED,750ML,ML ,590511,,FFWS HORIZON,173590,7247061    ,WEDGEWOOD WEDDING & BANQUET,5500 E FLAMINGO RD,,LAS VEGAS,NV,30,ON ,0085386800610,12683,105174,10.000,936.00
RICKSHAW CHARDONNAY 21,FOLEY FAMILY WINES INC,WINE,WHITE WINE,RICKSHAW,DOMESTIC WINES - LO,Wine & Wine Coolers,RICKSHAW,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,561943,,FFWS HORIZON,173590,7247061    ,WEDGEWOOD WEDDING & BANQUET,5500 E FLAMINGO RD,,LAS VEGAS,NV,30,ON ,0085386800609,12683,105174,7.000,732.00
RICKSHAW CHARDONNAY 22,FOLEY FAMILY WINES INC,WINE,WHITE WINE,RICKSHAW,DOMESTIC WINES - LO,Wine & Wine Coolers,RICKSHAW,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,CHARDONNAY,WHITE,750ML,ML ,623507,,FFWS HORIZON,173590,7247061    ,WEDGEWOOD WEDDING & BANQUET,5500 E FLAMINGO RD,,LAS VEGAS,NV,30,ON ,0085386800609,12683,105174,2.166,318.44
RICKSHAW SAUVIGNON BLANC(SC)21,FOLEY FAMILY WINES INC,WINE,WHITE WINE,RICKSHAW,DOMESTIC WINES - LO,Wine & Wine Coolers,RICKSHAW,,DNA--CALIFORNIA,CALIFORNIA,UNITED STATES,0.00,SAUVIGNON BLANC,WHITE,750ML,ML ,557889,,FFWS HORIZON,173590,7247061    ,WEDGEWOOD WEDDING & BANQUET,5500 E FLAMINGO RD,,LAS VEGAS,NV,30,ON ,0085386800646,12683,105174,2.000,216.00
CHRISTIAN BROS BRANDY AMBER 80 BAR,HEAVEN HILL SALES CO,SPIRITS,BRANDY,CHRISTIAN BROTHERS BRANDY,BRANDYCOGNAC,Liquor Products,CHRISTIAN BROS FRANCHISE,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-OTHER,TAWNY/BROWN,1.0L,LT ,579850,HH FLAGSHIP BRANDS,HH TACTICAL,173590,7247061    ,WEDGEWOOD WEDDING & BANQUET,5500 E FLAMINGO RD,,LAS VEGAS,NV,30,ON ,0008603682555,2098,100258,0.332,62.48
MIDORI MELON LIQ 40,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,MIDORI MELON,LIQUOR HI,Liquor Products,MIDORI,MELON,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,GREEN,1.0L,LT ,284690,MIDORI,BSI ALL OTHER,173590,7247061    ,WEDGEWOOD WEDDING & BANQUET,5500 E FLAMINGO RD,,LAS VEGAS,NV,30,ON ,0008885700337,5896,100285,0.999,157.20
JAGERMEISTER 70,MAST JAGERMEISTER US,SPIRITS,CORDIALS/LIQUORS,JAGERMEISTER LIQ,LIQUEUR,Liquor Products,JAGERMEISTER,BLEND-PROPRIETARY,DNA--GERMANY,DNA--GERMANY,GERMANY,70.00,,TAWNY/BROWN,1.0L,LT ,31393,JAGERMEISTER ORIGINAL,JAGERMEISTER,173590,7247061    ,WEDGEWOOD WEDDING & BANQUET,5500 E FLAMINGO RD,,LAS VEGAS,NV,30,ON ,0008308966015,646,100476,0.748,283.26
JAGERMEISTER 70 5/24PK,MAST JAGERMEISTER US,SPIRITS,CORDIALS/LIQUORS,JAGERMEISTER LIQ,LIQUEUR,Liquor Products,JAGERMEISTER,BLEND-PROPRIETARY,DNA--GERMANY,DNA--GERMANY,GERMANY,70.00,,TAWNY/BROWN,50ML,ML ,32268,JAGERMEISTER ORIGINAL,JAGERMEISTER,173590,7247061    ,WEDGEWOOD WEDDING & BANQUET,5500 E FLAMINGO RD,,LAS VEGAS,NV,30,ON ,0008308966010,646,100476,3.600,817.20
MICRO STAR KEG EMPTY KEG,MICRO STAR KEG MANAGEMENT,BEER,EMPTY KEGS,EMPTY KEGS,EMPTY KEGS,Misc Service Charge,MICRO STAR KEG MANAGEMENT,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,,,15.5G,GL ,257298,,MICRO STAR KEG MANAGEMENT,173590,7247061    ,WEDGEWOOD WEDDING & BANQUET,5500 E FLAMINGO RD,,LAS VEGAS,NV,30,ON ,0099999999999,7169,100359,-16.000,0.00
MICRO STAR KEG EMPTY KEG,MICRO STAR KEG MANAGEMENT,BEER,EMPTY KEGS,EMPTY KEGS,EMPTY KEGS,Misc Service Charge,MICRO STAR KEG MANAGEMENT,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,,,7.9G,GL ,257296,,MICRO STAR KEG MANAGEMENT,173590,7247061    ,WEDGEWOOD WEDDING & BANQUET,5500 E FLAMINGO RD,,LAS VEGAS,NV,30,ON ,0000000000000,7169,100359,-3.000,0.00
PABST BEER EMPTY KEG,PABST BREWING COMPANY,BEER,EMPTY KEGS,EMPTY KEG,EMPTY KEGS,Misc Service Charge,PABST EMPTY KEGS,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,,,15.5G,GL ,277799,,PABST EMPTY KEGS,173590,7247061    ,WEDGEWOOD WEDDING & BANQUET,5500 E FLAMINGO RD,,LAS VEGAS,NV,30,ON ,0000000000000,2959,100404,-1.000,0.00
PABST BEER BLUE RIBBON CAN 2/12PK,PABST BREWING COMPANY,BEER,BEER(BOT/CAN),PABST BEER,DOMESTIC BEER,Beer & Malt Coolers,PABST BLUE RIBBON,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,BLEND-GRAINS,GOLDEN,12 Z,OZ ,212975,,PABST BLUE RIBBON,173590,7247061    ,WEDGEWOOD WEDDING & BANQUET,5500 E FLAMINGO RD,,LAS VEGAS,NV,30,ON ,0002210000170,2950,100404,8.000,152.80
PABST BEER BLUE RIBBON CAN 4/6PK,PABST BREWING COMPANY,BEER,BEER(BOT/CAN),PABST BEER,IMPORTED BEER,Beer & Malt Coolers,PABST BLUE RIBBON,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,0.00,BLEND-GRAINS,GOLDEN,16 Z,OZ ,288214,,PABST BLUE RIBBON,173590,7247061    ,WEDGEWOOD WEDDING & BANQUET,5500 E FLAMINGO RD,,LAS VEGAS,NV,30,ON ,0002210000074,2950,100404,92.000,1840.00
ABSOLUT VOD MANGO 76,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT APEACH,VODKA,Liquor Products,ABSOLUT FLAVORS,MANGO,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,76.00,WHEAT,WHITE,750ML,ML ,586656,,ABSOLUT,173590,7247061    ,WEDGEWOOD WEDDING & BANQUET,5500 E FLAMINGO RD,,LAS VEGAS,NV,30,ON ,0083522900142,615,100033,0.083,0.00
ABSOLUT VOD LIME 80,PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT LIME,VODKA,Liquor Products,ABSOLUT FLAVORS,LIME,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,750ML,ML ,414579,,ABSOLUT,173590,7247061    ,WEDGEWOOD WEDDING & BANQUET,5500 E FLAMINGO RD,,LAS VEGAS,NV,30,ON ,0083522901027,9621,100033,0.083,0.00
