item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
BAILEYS IRISH CREAM 34,DIAGEO SPIRITS,SPIRITS,CORDIALS/LIQUORS,BAILEYS,CORDIALS IMPORTED,Liquor Products,BAILEYS ORIGINAL,CREAM,DNA--IRELAND,DNA--IRELAND,IRELAND,34.00,BLEND-GRAINS,OTHER,1.0L,LT ,332775,CREAMS IMPORTED,BAILEYS,63390,5246246    ,RIVIERA RESRT SPA PALM SPRINGS,1600 N INDIAN CANYON DR,,PALM SPRINGS,CA,20,ON ,0008676721004,3517,100534,4.497,1671.62
BULLEIT BOURBON 90,DIAGEO SPIRITS,SPIRITS,BOURBON,BULLEIT BOURBON,WHISKEY DOMESTIC,Liquor Products,BULLEIT,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,352429,BOURBON,BULLEIT,63390,5246246    ,RIVIERA RESRT SPA PALM SPRINGS,1600 N INDIAN CANYON DR,,PALM SPRINGS,CA,20,ON ,0008700000554,2670,100534,5.412,2097.45
BULLEIT BOURBON 90,DIAGEO SPIRITS,SPIRITS,BOURBON,BULLEIT BOURBON,WHISKEY DOMESTIC,Liquor Products,BULLEIT,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,354788,BOURBON,BULLEIT,63390,5246246    ,RIVIERA RESRT SPA PALM SPRINGS,1600 N INDIAN CANYON DR,,PALM SPRINGS,CA,20,ON ,0008700000552,2670,100534,0.500,151.50
BULLEIT BOURBON 90,DIAGEO SPIRITS,SPIRITS,BOURBON,BULLEIT BOURBON,WHISKEY DOMESTIC,Liquor Products,BULLEIT,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,375ML,ML ,360357,BOURBON,BULLEIT,63390,5246246    ,RIVIERA RESRT SPA PALM SPRINGS,1600 N INDIAN CANYON DR,,PALM SPRINGS,CA,20,ON ,0008700000412,2670,100534,4.000,622.00
BULLEIT 95 RYE 90,DIAGEO SPIRITS,SPIRITS,STRAIGHT RYE WHISKY,BULLEIT RYE,WHISKEY DOMESTIC,Liquor Products,BULLEIT,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,90.00,RYE,TAWNY/BROWN,1.0L,LT ,443649,RYE WHISKEY,BULLEIT,63390,5246246    ,RIVIERA RESRT SPA PALM SPRINGS,1600 N INDIAN CANYON DR,,PALM SPRINGS,CA,20,ON ,0008200075297,1042,100534,4.496,1742.38
BULLEIT 95 RYE 90,DIAGEO SPIRITS,SPIRITS,STRAIGHT RYE WHISKY,BULLEIT RYE,WHISKEY DOMESTIC,Liquor Products,BULLEIT,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,90.00,RYE,TAWNY/BROWN,750ML,ML ,469598,RYE WHISKEY,BULLEIT,63390,5246246    ,RIVIERA RESRT SPA PALM SPRINGS,1600 N INDIAN CANYON DR,,PALM SPRINGS,CA,20,ON ,0008200075296,1042,100534,0.166,50.50
CAPT MORGAN RUM SP MV 70,DIAGEO SPIRITS,SPIRITS,RUM,CAPT MORGAN SPICED,RUM IMPORTED,Liquor Products,CAPTAIN MORGAN RUM,BLEND-SPICES,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,,TAWNY/BROWN,1.0L,LT ,597191,FLAVORED RUM IMPORTED,CAPTAIN MORGAN,63390,5246246    ,RIVIERA RESRT SPA PALM SPRINGS,1600 N INDIAN CANYON DR,,PALM SPRINGS,CA,20,ON ,0008700000270,3626,100534,3.500,877.20
CAPT MORGAN RUM SPICED 70,DIAGEO SPIRITS,SPIRITS,RUM,CAPT MORGAN SPICED,RUM IMPORTED,Liquor Products,CAPTAIN MORGAN RUM,BLEND-SPICES,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,,TAWNY/BROWN,1.0L,LT ,901635,FLAVORED RUM IMPORTED,CAPTAIN MORGAN,63390,5246246    ,RIVIERA RESRT SPA PALM SPRINGS,1600 N INDIAN CANYON DR,,PALM SPRINGS,CA,20,ON ,0008700000270,3626,100534,1.000,240.00
CASAMIGOS TEQUILA BLANCO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS BLANCO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,1.0L,LT ,446128,SILVER / PLATA TEQUILA,CASAMIGOS SPIRITS,63390,5246246    ,RIVIERA RESRT SPA PALM SPRINGS,1600 N INDIAN CANYON DR,,PALM SPRINGS,CA,20,ON ,0085672400610,5814,100534,48.000,13440.00
CASAMIGOS TEQUILA REPOSADO 80,DIAGEO SPIRITS,SPIRITS,TEQUILA,CASAMIGOS,TEQUILA,Liquor Products,CASAMIGOS REPOSADO TEQUILA,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,1.0L,LT ,446127,REPOSADO TEQUILA,CASAMIGOS SPIRITS,63390,5246246    ,RIVIERA RESRT SPA PALM SPRINGS,1600 N INDIAN CANYON DR,,PALM SPRINGS,CA,20,ON ,0085672400620,5814,100534,0.000,0.00
CROWN ROYAL CANADIAN 80 YRC,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,WHISKEY IMPORTED,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,413512,CANADIAN WHISKEY,CROWN ROYAL,63390,5246246    ,RIVIERA RESRT SPA PALM SPRINGS,1600 N INDIAN CANYON DR,,PALM SPRINGS,CA,20,ON ,0008700000724,3630,100534,1.000,373.00
CROWN ROYAL CANADIAN 80(BAR),DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL,WHISKEY IMPORTED,Liquor Products,CROWN ROYAL,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,412038,CANADIAN WHISKEY,CROWN ROYAL,63390,5246246    ,RIVIERA RESRT SPA PALM SPRINGS,1600 N INDIAN CANYON DR,,PALM SPRINGS,CA,20,ON ,0008700000724,3630,100534,12.248,4419.42
CROWN ROYAL REGAL APPLE 70,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL REGAL APPLE,WHISKEY IMPORTED,Liquor Products,CROWN ROYAL,APPLE,DNA--CANADA,DNA--CANADA,CANADA,70.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,413994,CANADIAN WHISKEY,CROWN ROYAL,63390,5246246    ,RIVIERA RESRT SPA PALM SPRINGS,1600 N INDIAN CANYON DR,,PALM SPRINGS,CA,20,ON ,0008200077156,3384,100534,0.083,26.42
CROWN ROYAL REGAL APPLE 70 BAR,DIAGEO SPIRITS,SPIRITS,CANADIAN WHISKEY,CROWN ROYAL REGAL APPLE,WHISKEY IMPORTED,Liquor Products,CROWN ROYAL,APPLE,DNA--CANADA,DNA--CANADA,CANADA,70.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,446849,CANADIAN WHISKEY,CROWN ROYAL,63390,5246246    ,RIVIERA RESRT SPA PALM SPRINGS,1600 N INDIAN CANYON DR,,PALM SPRINGS,CA,20,ON ,0008200077158,3384,100534,0.332,134.32
DON JULIO TEQ 1942 80 YRC,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ 1942,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,TAWNY/BROWN,750ML,ML ,411403,ANEJO TEQUILA,DON JULIO,63390,5246246    ,RIVIERA RESRT SPA PALM SPRINGS,1600 N INDIAN CANYON DR,,PALM SPRINGS,CA,20,ON ,0067454500032,2789,100534,8.000,6891.00
DON JULIO TEQ ANEJO 80 70TH AN YRC,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ 70TH ANN,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,411402,ANEJO TEQUILA,DON JULIO,63390,5246246    ,RIVIERA RESRT SPA PALM SPRINGS,1600 N INDIAN CANYON DR,,PALM SPRINGS,CA,20,ON ,0067454500082,1336,100534,1.994,802.34
JOHNNIE WALKER BLACK 80,DIAGEO SPIRITS,SPIRITS,SCOTCH,J WALKER BLACK,WHISKEY IMPORTED,Liquor Products,JOHNNIE WALKER LOWER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,268195,BLENDED SCOTCH,JOHNNIE WALKER,63390,5246246    ,RIVIERA RESRT SPA PALM SPRINGS,1600 N INDIAN CANYON DR,,PALM SPRINGS,CA,20,ON ,0008811001130,152,100534,0.250,97.35
JOHNNIE WALKER BLACK 80 BAR,DIAGEO SPIRITS,SPIRITS,SCOTCH,J WALKER BLACK,WHISKEY IMPORTED,Liquor Products,JOHNNIE WALKER LOWER MARQUES,,DNA--SCOTLAND,SCOTLAND,UNITED KINGDOM,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,24672,BLENDED SCOTCH,JOHNNIE WALKER,63390,5246246    ,RIVIERA RESRT SPA PALM SPRINGS,1600 N INDIAN CANYON DR,,PALM SPRINGS,CA,20,ON ,0008811001140,152,100534,1.915,965.96
KETEL ONE VOD BOTANIC CUC&MINT 60,DIAGEO SPIRITS,SPIRITS,VODKA,KETEL ONE,VODKA IMPORTED,Liquor Products,KETEL ONE VODKA FLAVORS,BLEND-BOTANICALS,DNA--HOLLAND,HOLLAND,NETHERLANDS,60.00,WHEAT,WHITE,1.0L,LT ,906629,VODKA IMPORTED,KETEL ONE VODKA,63390,5246246    ,RIVIERA RESRT SPA PALM SPRINGS,1600 N INDIAN CANYON DR,,PALM SPRINGS,CA,20,ON ,0008515681000,4233,100534,0.166,61.90
KETEL ONE VOD BOTANIC GRAPEF ROS60,DIAGEO SPIRITS,SPIRITS,VODKA,KETEL ONE,VODKA IMPORTED,Liquor Products,KETEL ONE VODKA FLAVORS,BLEND-BOTANICALS,DNA--HOLLAND,HOLLAND,NETHERLANDS,60.00,WHEAT,WHITE,1.0L,LT ,904688,VODKA IMPORTED,KETEL ONE VODKA,63390,5246246    ,RIVIERA RESRT SPA PALM SPRINGS,1600 N INDIAN CANYON DR,,PALM SPRINGS,CA,20,ON ,0008515671000,4233,100534,3.664,1358.00
KETEL ONE VOD BOTANIC PEAC OR BL60,DIAGEO SPIRITS,SPIRITS,VODKA,KETEL ONE,VODKA IMPORTED,Liquor Products,KETEL ONE VODKA FLAVORS,BLEND-BOTANICALS,DNA--HOLLAND,HOLLAND,NETHERLANDS,60.00,WHEAT,WHITE,1.0L,LT ,904689,VODKA IMPORTED,KETEL ONE VODKA,63390,5246246    ,RIVIERA RESRT SPA PALM SPRINGS,1600 N INDIAN CANYON DR,,PALM SPRINGS,CA,20,ON ,0008515661000,4233,100534,8.077,2995.55
KETEL ONE VODKA 80,DIAGEO SPIRITS,SPIRITS,VODKA,KETEL ONE,VODKA IMPORTED,Liquor Products,KETEL ONE VODKA,,DNA--HOLLAND,HOLLAND,NETHERLANDS,80.00,WHEAT,WHITE,1.0L,LT ,36126,VODKA IMPORTED,KETEL ONE VODKA,63390,5246246    ,RIVIERA RESRT SPA PALM SPRINGS,1600 N INDIAN CANYON DR,,PALM SPRINGS,CA,20,ON ,0008515661041,4233,100534,19.000,6414.60
SEAGRAMS 7 CROWN 80,DIAGEO SPIRITS,SPIRITS,AMERICAN BLEND,SEAGRAM 7,WHISKEY DOMESTIC,Liquor Products,SEAGRAMS SEVEN CROWN,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,3001,BLENDED WHISKEY,SEAGRAMS SEVEN CROWN,63390,5246246    ,RIVIERA RESRT SPA PALM SPRINGS,1600 N INDIAN CANYON DR,,PALM SPRINGS,CA,20,ON ,0008700000732,3637,100534,0.166,36.38
SMIRNOFF VOD SPICY TAMARIND 70,DIAGEO SPIRITS,SPIRITS,VODKA,SMIRNOFF VODKA TWIST,VODKA DOMESTIC,Liquor Products,SMIRNOFF FLAVORS,OTHER,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,70.00,BLEND-GRAINS,WHITE,750ML,ML ,480010,FLAVORED VODKA DOMESTIC,SMIRNOFF,63390,5246246    ,RIVIERA RESRT SPA PALM SPRINGS,1600 N INDIAN CANYON DR,,PALM SPRINGS,CA,20,ON ,0008200078353,2363,100534,0.249,39.06
TANQUERAY GIN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY GIN,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,375ML,ML ,293779,NONE,TANQUERAY GIN,63390,5246246    ,RIVIERA RESRT SPA PALM SPRINGS,1600 N INDIAN CANYON DR,,PALM SPRINGS,CA,20,ON ,0008811011060,158,100534,2.000,520.00
TANQUERAY GIN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY GIN,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,750ML,ML ,278244,NONE,TANQUERAY GIN,63390,5246246    ,RIVIERA RESRT SPA PALM SPRINGS,1600 N INDIAN CANYON DR,,PALM SPRINGS,CA,20,ON ,0008811011030,158,100534,0.333,91.00
TANQUERAY GIN 94.6,DIAGEO SPIRITS,SPIRITS,GIN,TANQUERAY GIN,GIN IMPORTED,Liquor Products,TANQUERAY GIN,BLEND-BOTANICALS,DNA--ENGLAND,ENGLAND,UNITED KINGDOM,94.60,BLEND-GRAINS,WHITE,1.0L,LT ,278078,NONE,TANQUERAY GIN,63390,5246246    ,RIVIERA RESRT SPA PALM SPRINGS,1600 N INDIAN CANYON DR,,PALM SPRINGS,CA,20,ON ,0008811011040,158,100534,3.913,1391.70
CHARTREUSE YELLOW 86,FREDERICK WILDMAN & SONS,SPIRITS,CORDIALS/LIQUORS,CHARTREUSE,CORDIALS IMPORTED,Liquor Products,FW FINE WINE SPIRITS,BLEND-PROPRIETARY,DNA--FRANCE,DNA--FRANCE,FRANCE,86.00,,YELLOW,750ML,ML ,932469,FLAVORED CORDIAL IMPORTED,FREDERICK WILDMAN FINE WINE,63390,5246246    ,RIVIERA RESRT SPA PALM SPRINGS,1600 N INDIAN CANYON DR,,PALM SPRINGS,CA,20,ON ,0008974432956,531,100224,0.416,260.00
DEEP EDDY VODKA 80,HEAVEN HILL SALES CO,SPIRITS,VODKA,DEEP EDDY 80,VODKA DOMESTIC,Liquor Products,DEEP EDDY 80,,DNA--TEXAS,TEXAS,UNITED STATES,80.00,CORN,WHITE,750ML,ML ,319331,FLAVORED VODKA DOMESTIC,HH GROWTH BRANDS,63390,5246246    ,RIVIERA RESRT SPA PALM SPRINGS,1600 N INDIAN CANYON DR,,PALM SPRINGS,CA,20,ON ,0085606500203,3422,100258,30.000,4090.80
DEEP EDDY VODKA 80,HEAVEN HILL SALES CO,SPIRITS,VODKA,DEEP EDDY 80,VODKA DOMESTIC,Liquor Products,DEEP EDDY 80,,DNA--TEXAS,TEXAS,UNITED STATES,80.00,CORN,WHITE,1.0L,LT ,319332,VODKA DOMESTIC,HH GROWTH BRANDS,63390,5246246    ,RIVIERA RESRT SPA PALM SPRINGS,1600 N INDIAN CANYON DR,,PALM SPRINGS,CA,20,ON ,0085606500204,3422,100258,30.000,4860.00
DEEP EDDY VOD LEMON 70,HEAVEN HILL SALES CO,SPIRITS,VODKA,DEEP EDDY LEMON,VODKA DOMESTIC,Liquor Products,DEEP EDDY FLAVORS,LEMON,DNA--TEXAS,TEXAS,UNITED STATES,70.00,CORN,YELLOW,750ML,ML ,376950,FLAVORED VODKA DOMESTIC,HH GROWTH BRANDS,63390,5246246    ,RIVIERA RESRT SPA PALM SPRINGS,1600 N INDIAN CANYON DR,,PALM SPRINGS,CA,20,ON ,0085606500241,3440,100258,0.000,0.00
CANADIAN CLUB 1858 80,JIM BEAM BRANDS CO,SPIRITS,CANADIAN WHISKEY,CANADIAN CLUB 1858,WHISKEY IMPORTED,Liquor Products,CANADIAN CLUB,,DNA--CANADA,DNA--CANADA,CANADA,80.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,312315,CANADIAN WHISKEY,BSI ALL OTHER,63390,5246246    ,RIVIERA RESRT SPA PALM SPRINGS,1600 N INDIAN CANYON DR,,PALM SPRINGS,CA,20,ON ,0008068682102,1640,100285,0.748,201.05
CRUZAN RUM MANGO 42,JIM BEAM BRANDS CO,SPIRITS,RUM,CRUZAN RUM MANGO,RUM IMPORTED,Liquor Products,CRUZAN RUM,MANGO,DNA--ST. CROIX,ST. CROIX,US VIRGIN ISLANDS,42.00,,WHITE,1.0L,LT ,973272,FLAVORED RUM IMPORTED,BSI ALL OTHER,63390,5246246    ,RIVIERA RESRT SPA PALM SPRINGS,1600 N INDIAN CANYON DR,,PALM SPRINGS,CA,20,ON ,0008068697020,4232,100285,5.000,772.96
DEKUYPER CURACAO BLUE 48,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CREMES,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,48.00,,BLUE,1.0L,LT ,157604,FLAVORED CORDIAL DOMESTIC,BSI ALL OTHER,63390,5246246    ,RIVIERA RESRT SPA PALM SPRINGS,1600 N INDIAN CANYON DR,,PALM SPRINGS,CA,20,ON ,0008068631601,4248,100285,4.500,540.06
DEKUYPER CURACAO ORANGE 60,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER CREMES,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,60.00,,ORANGE,1.0L,LT ,25176,FLAVORED CORDIAL DOMESTIC,BSI ALL OTHER,63390,5246246    ,RIVIERA RESRT SPA PALM SPRINGS,1600 N INDIAN CANYON DR,,PALM SPRINGS,CA,20,ON ,0008068634820,4248,100285,14.000,1540.00
DEKUYPER MELON SCHNAPPS 46,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER SCHNAPPS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,MELON,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,46.00,,GREEN,1.0L,LT ,985426,SCHNAPPS DOMESTIC,BSI ALL OTHER,63390,5246246    ,RIVIERA RESRT SPA PALM SPRINGS,1600 N INDIAN CANYON DR,,PALM SPRINGS,CA,20,ON ,0008068634520,4254,100285,1.000,103.50
DEKUYPER PEACHTREE SCHN 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER SCHNAPPS,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,PEACH,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,25213,SCHNAPPS DOMESTIC,BSI ALL OTHER,63390,5246246    ,RIVIERA RESRT SPA PALM SPRINGS,1600 N INDIAN CANYON DR,,PALM SPRINGS,CA,20,ON ,0008068636520,4254,100285,5.333,527.38
DEKUYPER TRIPLE SEC 30,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,DEKUYPER TRIPLE SEC,CORDIALS DOMESTIC,Liquor Products,DEKUYPER,ORANGE,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,30.00,,WHITE,1.0L,LT ,33497,TRIPLE SEC DOMESTIC,BSI ALL OTHER,63390,5246246    ,RIVIERA RESRT SPA PALM SPRINGS,1600 N INDIAN CANYON DR,,PALM SPRINGS,CA,20,ON ,0008068638120,4258,100285,8.000,484.00
EL TESORO TEQ BLANCO 80,JIM BEAM BRANDS CO,SPIRITS,TEQUILA,EL TESORO TEQ SILVER,TEQUILA,Liquor Products,EL TESORO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,750ML,ML ,893113,SILVER / PLATA TEQUILA,BSI PREM PLUS TEQ HOS,63390,5246246    ,RIVIERA RESRT SPA PALM SPRINGS,1600 N INDIAN CANYON DR,,PALM SPRINGS,CA,20,ON ,0008068676040,4272,100285,0.500,132.60
KNOB CREEK BBN 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK BOURBON,WHISKEY DOMESTIC,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,986040,BOURBON,BSI PREM PLUS AM WHISKEY,63390,5246246    ,RIVIERA RESRT SPA PALM SPRINGS,1600 N INDIAN CANYON DR,,PALM SPRINGS,CA,20,ON ,0008068601676,4277,100285,1.333,280.00
KNOB CREEK BBN 100,JIM BEAM BRANDS CO,SPIRITS,BOURBON,KNOB CREEK BOURBON,WHISKEY DOMESTIC,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,530397,BOURBON,BSI PREM PLUS AM WHISKEY,63390,5246246    ,RIVIERA RESRT SPA PALM SPRINGS,1600 N INDIAN CANYON DR,,PALM SPRINGS,CA,20,ON ,0008068601687,4277,100285,2.164,540.90
KNOB CREEK RYE 100,JIM BEAM BRANDS CO,SPIRITS,STRAIGHT RYE WHISKY,KNOB CREEK RYE,WHISKEY DOMESTIC,Liquor Products,KNOB CREEK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,100.00,RYE,TAWNY/BROWN,1.0L,LT ,526256,RYE WHISKEY,BSI PREM PLUS AM WHISKEY,63390,5246246    ,RIVIERA RESRT SPA PALM SPRINGS,1600 N INDIAN CANYON DR,,PALM SPRINGS,CA,20,ON ,0008068601688,4280,100285,0.333,83.00
MAKERS 46 BOURBON 94,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S 46,WHISKEY DOMESTIC,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,94.00,BLEND-GRAINS,TAWNY/BROWN,750ML,ML ,294498,BOURBON,BSI PREM PLUS AM WHISKEY,63390,5246246    ,RIVIERA RESRT SPA PALM SPRINGS,1600 N INDIAN CANYON DR,,PALM SPRINGS,CA,20,ON ,0008524650010,1299,100285,0.166,35.00
MAKERS MARK BBN 90,JIM BEAM BRANDS CO,SPIRITS,BOURBON,MAKER'S MARK BBN,WHISKEY DOMESTIC,Liquor Products,MAKERS MARK,,DNA--KENTUCKY,KENTUCKY,UNITED STATES,90.00,BLEND-GRAINS,TAWNY/BROWN,1.0L,LT ,9998,BOURBON,BSI PREM PLUS AM WHISKEY,63390,5246246    ,RIVIERA RESRT SPA PALM SPRINGS,1600 N INDIAN CANYON DR,,PALM SPRINGS,CA,20,ON ,0008524613942,298,100285,8.916,3397.00
MIDORI MELON LIQ 40,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,MIDORI LIQUEUR,CORDIALS IMPORTED,Liquor Products,MIDORI,MELON,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,GREEN,750ML,ML ,163874,FLAVORED CORDIAL IMPORTED,BSI ALL OTHER,63390,5246246    ,RIVIERA RESRT SPA PALM SPRINGS,1600 N INDIAN CANYON DR,,PALM SPRINGS,CA,20,ON ,0008885700330,300,100285,0.083,19.33
MIDORI MELON LIQ 40,JIM BEAM BRANDS CO,SPIRITS,CORDIALS/LIQUORS,MIDORI LIQUEUR,CORDIALS IMPORTED,Liquor Products,MIDORI,MELON,DNA--MEXICO,DNA--MEXICO,MEXICO,40.00,,GREEN,1.0L,LT ,284690,FLAVORED CORDIAL IMPORTED,BSI ALL OTHER,63390,5246246    ,RIVIERA RESRT SPA PALM SPRINGS,1600 N INDIAN CANYON DR,,PALM SPRINGS,CA,20,ON ,0008885700337,300,100285,8.000,976.00
PINNACLE VOD WHIPPED 60,JIM BEAM BRANDS CO,SPIRITS,VODKA,PINNACLE VOD WHIPPED,VODKA IMPORTED,Liquor Products,PINNACLE VODKA,WHIPPED CREAM,DNA--FRANCE,DNA--FRANCE,FRANCE,60.00,WHEAT,WHITE,750ML,ML ,443778,FLAVORED VODKA IMPORTED,BSI ALL OTHER,63390,5246246    ,RIVIERA RESRT SPA PALM SPRINGS,1600 N INDIAN CANYON DR,,PALM SPRINGS,CA,20,ON ,0008068692651,4343,100285,1.250,160.62
PINNACLE VOD WHIPPED 60,JIM BEAM BRANDS CO,SPIRITS,VODKA,PINNACLE VOD WHIPPED,VODKA IMPORTED,Liquor Products,PINNACLE VODKA,WHIPPED CREAM,DNA--FRANCE,DNA--FRANCE,FRANCE,60.00,WHEAT,WHITE,1.0L,LT ,443779,FLAVORED VODKA IMPORTED,BSI ALL OTHER,63390,5246246    ,RIVIERA RESRT SPA PALM SPRINGS,1600 N INDIAN CANYON DR,,PALM SPRINGS,CA,20,ON ,0008068692653,4343,100285,4.251,570.23
PINNACLE VOD WHIPPED 60 PET,JIM BEAM BRANDS CO,SPIRITS,VODKA,PINNACLE VOD WHIPPED,VODKA IMPORTED,Liquor Products,PINNACLE VODKA,WHIPPED CREAM,DNA--FRANCE,DNA--FRANCE,FRANCE,60.00,WHEAT,WHITE,1.0L,LT ,606163,FLAVORED VODKA IMPORTED,BSI ALL OTHER,63390,5246246    ,RIVIERA RESRT SPA PALM SPRINGS,1600 N INDIAN CANYON DR,,PALM SPRINGS,CA,20,ON ,0008068600083,4343,100285,5.000,528.80
PINNACLE VODKA 80,JIM BEAM BRANDS CO,SPIRITS,VODKA,PINNACLE VODKA 80,VODKA IMPORTED,Liquor Products,PINNACLE VODKA,,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,80.00,WHEAT,WHITE,1.0L,LT ,984750,VODKA IMPORTED,BSI ALL OTHER,63390,5246246    ,RIVIERA RESRT SPA PALM SPRINGS,1600 N INDIAN CANYON DR,,PALM SPRINGS,CA,20,ON ,0008068692941,1895,100285,0.500,98.16
FERRAND DRY CURACAO ORANGE 80,MAISON FERRAND USA,SPIRITS,CORDIALS/LIQUORS,FERRAND CURACAO,CORDIALS IMPORTED,Liquor Products,FERRAND CURACAO,ORANGE,DNA--FRANCE,DNA--FRANCE,FRANCE,80.00,,WHITE,750ML,ML ,264974,FLAVORED CORDIAL IMPORTED,FERRAND CURACAO,63390,5246246    ,RIVIERA RESRT SPA PALM SPRINGS,1600 N INDIAN CANYON DR,,PALM SPRINGS,CA,20,ON ,0069552115144,3073,114864,0.833,144.40
